Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1717967001454,979962.6655883789,4700,1,0.30000000000000004,323345.9094238281,4700,1,0.30000000000000004,557611.9607086182,4700,1,0.30000000000000004,356066.8540344238,4700,1,0.30000000000000004,356769.2631072998,4700,1,0.30000000000000004,350612.23652648926,4700,1,0.30000000000000004,353952.8648223877,4700,1,0.30000000000000004,361252.75390625,4700,1,0.30000000000000004,353869.2832336426,4700,1,0.30000000000000004,319014.1006164551,4700,1,0.30000000000000004,317094.2654876709,4700,1,0.30000000000000004,338010.3136291504,4700,1,0.30000000000000004,108833448.62297058,400,400,400,400,400,400,4689,4690,400,400,400,400,400,4689,400,400,400,4690,400,400,400,400,400,400,0,0,0,0,0,0,0,0,0,0,3.4482758045196533,0,0,0,0,0,0,100,0,0,0,0,0,0,66480525312,2147479552,37383479296,0
199,1717967001454,979962.6672363281,4700,1,0.30000000000000004,323345.91023254395,4700,1,0.30000000000000004,557611.9643554688,4700,1,0.30000000000000004,356066.8552246094,4700,1,0.30000000000000004,356769.26441955566,4700,1,0.30000000000000004,350612.24642944336,4700,1,0.30000000000000004,353952.8659057617,4700,1,0.30000000000000004,361252.75619506836,4700,1,0.30000000000000004,353869.2928161621,4700,1,0.30000000000000004,319014.1014251709,4700,1,0.30000000000000004,317094.26628112793,4700,1,0.30000000000000004,338010.3238067627,4700,1,0.30000000000000004,108833448.77503967,400,400,400,400,400,400,4689,4690,400,400,400,400,400,4689,400,400,400,4690,400,400,400,400,400,400,0,0,0,0,0,0,0,0,0,0,3.4482758045196533,0,0,0,0,0,0,100,0,0,0,0,0,0,66480525312,2147479552,37387091968,0
199,1717967001655,979962.8184051514,4700,1,0.30000000000000004,323345.97761535645,4700,1,0.30000000000000004,557612.1896972656,4700,1,0.30000000000000004,356066.9945831299,4700,1,0.30000000000000004,356769.3947906494,4700,1,0.30000000000000004,350613.2078552246,4700,1,0.30000000000000004,353953.0398712158,4700,1,0.30000000000000004,361252.87774658203,4700,1,0.30000000000000004,353869.40953063965,4700,1,0.30000000000000004,319014.2188873291,4700,1,0.30000000000000004,317094.41442871094,4700,1,0.30000000000000004,338010.51947021484,4700,1,0.30000000000000004,108833457.51106262,400,400,400,400,400,400,4689,4690,400,400,400,400,400,4689,400,400,400,4690,400,400,400,400,400,400,9.090909004211426,0,0,0,5,0,0,0,0,0,5,0,4.761904716491699,4.761904716491699,10,0,0,95.23809814453125,4.761904716491699,0,4.761904716491699,0,5,5,66480525312,2147479552,37397422080,0
199,1717967001855,979962.994064331,4700,1,0.30000000000000004,323346.07957458496,4700,1,0.30000000000000004,557612.361251831,4700,1,0.30000000000000004,356067.15937805176,4700,1,0.30000000000000004,356769.55685424805,4700,1,0.30000000000000004,350614.1670227051,4700,1,0.30000000000000004,353953.20391845703,4700,1,0.30000000000000004,361253.0602722168,4700,1,0.30000000000000004,353869.60664367676,4700,1,0.30000000000000004,319014.3890686035,4700,1,0.30000000000000004,317094.540435791,4700,1,0.30000000000000004,338010.6440124512,4700,1,0.30000000000000004,108833466.58306885,400,400,400,400,400,400,4689,4690,400,400,400,400,400,4689,400,400,400,4690,400,400,400,400,400,400,0,4.761904716491699,0,4.545454502105713,0,0,9.090909004211426,0,0,0,0,5,0,5,0,0,0,95.23809814453125,0,0,0,0,0,0,66480525312,2147479552,37400924160,0
199,1717967002055,979963.236831665,4700,1,0.30000000000000004,323346.12312316895,4700,1,0.30000000000000004,557612.4315185547,4700,1,0.30000000000000004,356067.22200012207,4700,1,0.30000000000000004,356769.661026001,4700,1,0.30000000000000004,350615.15396118164,4700,1,0.30000000000000004,353953.32136535645,4700,1,0.30000000000000004,361253.1375732422,4700,1,0.30000000000000004,353869.7302246094,4700,1,0.30000000000000004,319014.5229949951,4700,1,0.30000000000000004,317094.5929260254,4700,1,0.30000000000000004,338010.7479248047,4700,1,0.30000000000000004,108833474.9367218,400,400,400,400,400,400,4689,4690,400,400,400,400,400,4689,400,400,400,4690,400,400,400,400,400,400,0,0,0,0,0,0,5,9.523809432983398,0,0,5,14.285715103149414,0,0,0,0,0,100,0,0,5.263157844543457,0,0,4.761904716491699,66480525312,2147479552,37401899008,0
199,1717967002255,979963.4567260742,4700,1,0.30000000000000004,323346.13066101074,4700,1,0.30000000000000004,557612.44921875,4700,1,0.30000000000000004,356067.2315979004,4700,1,0.30000000000000004,356769.6701965332,4700,1,0.30000000000000004,350616.1261291504,4700,1,0.30000000000000004,353953.33142089844,4700,1,0.30000000000000004,361253.14503479004,4700,1,0.30000000000000004,353869.74978637695,4700,1,0.30000000000000004,319014.5301055908,4700,1,0.30000000000000004,317094.60707092285,4700,1,0.30000000000000004,338010.75553894043,4700,1,0.30000000000000004,108833482.7006073,400,400,400,400,400,400,4689,4690,400,400,400,400,400,4689,400,400,400,4690,400,400,400,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,4.761904716491699,0,66480525312,2147479552,37402152960,0
199,1717967002455,979963.6769256592,4700,1,0.30000000000000004,323346.13735961914,4700,1,0.30000000000000004,557612.4569244385,4700,1,0.30000000000000004,356067.23876953125,4700,1,0.30000000000000004,356769.6781311035,4700,1,0.30000000000000004,350617.0994567871,4700,1,0.30000000000000004,353953.3391571045,4700,1,0.30000000000000004,361253.15266418457,4700,1,0.30000000000000004,353869.77236938477,4700,1,0.30000000000000004,319014.5370025635,4700,1,0.30000000000000004,317094.6147003174,4700,1,0.30000000000000004,338010.7700958252,4700,1,0.30000000000000004,108833490.51699829,400,400,400,400,400,400,4689,4690,400,400,400,400,400,4689,400,400,400,4690,400,400,400,400,400,400,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,100,0,0,0,0,0,0,66480525312,2147479552,37396807680,0
199,1717967002655,979963.8753662109,4700,1,0.30000000000000004,323346.2607116699,4700,1,0.30000000000000004,557612.5666503906,4700,1,0.30000000000000004,356067.39012145996,4700,1,0.30000000000000004,356769.816696167,4700,1,0.30000000000000004,350618.092086792,4700,1,0.30000000000000004,353953.573638916,4700,1,0.30000000000000004,361253.42164611816,4700,1,0.30000000000000004,353869.8973083496,4700,1,0.30000000000000004,319014.6474609375,4700,1,0.30000000000000004,317094.74070739746,4700,1,0.30000000000000004,338010.9078063965,4700,1,0.30000000000000004,108833499.70788574,400,400,400,400,400,400,4689,4690,400,400,400,400,400,4689,400,400,400,4690,400,400,400,400,400,400,5,10,0,4.761904716491699,10,0,5.263157844543457,5,5.555555820465088,0,5,0,5,5,4.761904716491699,9.523809432983398,13.636363983154297,100,5,5,9.523809432983398,0,5,5.263157844543457,66480525312,2147479552,37486071808,0
199,1717967002855,979963.8819885254,4700,1,0.30000000000000004,323346.26710510254,4700,1,0.30000000000000004,557612.5739898682,4700,1,0.30000000000000004,356067.39671325684,4700,1,0.30000000000000004,356769.8263397217,4700,1,0.30000000000000004,350619.06785583496,4700,1,0.30000000000000004,353953.67546081543,4700,1,0.30000000000000004,361253.66651916504,4700,1,0.30000000000000004,353869.91175842285,4700,1,0.30000000000000004,319014.6536102295,4700,1,0.30000000000000004,317094.74713134766,4700,1,0.30000000000000004,338010.91456604004,4700,1,0.30000000000000004,108833507.83668518,400,400,400,400,400,400,4689,4690,400,400,400,400,400,4689,400,400,400,4690,400,400,400,400,400,400,5,10,0,4.761904716491699,10,0,5.263157844543457,5,5.555555820465088,0,5,0,5,5,4.761904716491699,9.523809432983398,13.636363983154297,100,5,5,9.523809432983398,0,5,5.263157844543457,66480525312,2147479552,37486071808,0
199,1717967003055,979963.8887329102,4700,1,0.30000000000000004,323346.27394104004,4700,1,0.30000000000000004,557612.5808868408,4700,1,0.30000000000000004,356067.4039154053,4700,1,0.30000000000000004,356769.85792541504,4700,1,0.30000000000000004,350620.0436706543,4700,1,0.30000000000000004,353953.779296875,4700,1,0.30000000000000004,361253.89350891113,4700,1,0.30000000000000004,353869.93368530273,4700,1,0.30000000000000004,319014.6599884033,4700,1,0.30000000000000004,317094.7540588379,4700,1,0.30000000000000004,338010.9213256836,4700,1,0.30000000000000004,108833515.96595764,400,400,400,400,400,400,4689,4690,400,400,400,400,400,4689,400,400,400,4690,400,400,400,400,400,400,0,0,0,0,0,0,0,0,0,0,2.4390242099761963,0,0,0,0,0,0,100,0,0,0,0,0,0,66480525312,2147479552,37486587904,0
