Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1717980731965,998124.787399292,4700,1,0.30000000000000004,334195.0763397217,4700,1,0.30000000000000004,568732.5397949219,4700,1,0.30000000000000004,366054.2229614258,4700,1,0.30000000000000004,366960.80558776855,4700,1,0.30000000000000004,361618.78747558594,4700,1,0.30000000000000004,366505.56648254395,4700,1,0.30000000000000004,373354.4440765381,4700,1,0.30000000000000004,369113.12519836426,4700,1,0.30000000000000004,328953.67210388184,4700,1,0.30000000000000004,326985.4208679199,4700,1,0.30000000000000004,347981.9678039551,4700,1,0.30000000000000004,109423208.00541687,400,4690,4690,4689,4690,400,400,400,4690,4691,4688,400,4690,400,400,4690,400,4690,400,400,400,4690,400,400,0,0,0,0,0,0,0,7.692307949066162,0,0,0,0,3.846153974533081,0,0,3.846153974533081,0,0,0,0,0,100,0,0,66480525312,2147479552,37310115840,0
199,1717980731966,998124.7891998291,4700,1,0.30000000000000004,334195.0786743164,4700,1,0.30000000000000004,568732.5407714844,4700,1,0.30000000000000004,366054.22428894043,4700,1,0.30000000000000004,366960.8166503906,4700,1,0.30000000000000004,361618.7978363037,4700,1,0.30000000000000004,366505.5678100586,4700,1,0.30000000000000004,373354.4461517334,4700,1,0.30000000000000004,369113.1262207031,4700,1,0.30000000000000004,328953.6813659668,4700,1,0.30000000000000004,326985.42182922363,4700,1,0.30000000000000004,347981.9687347412,4700,1,0.30000000000000004,109423208.10578918,400,4690,4690,4689,4690,400,400,400,4690,4691,4688,400,4690,400,400,4690,400,4690,400,400,400,4690,400,400,0,0,0,0,0,0,0,7.692307949066162,0,0,0,0,3.846153974533081,0,0,3.846153974533081,0,0,0,0,0,100,0,0,66480525312,2147479552,37312667648,0
199,1717980732166,998124.9233703613,4700,1,0.3062499999999999,334195.2770843506,4700,1,0.3062499999999999,568732.7832183838,4700,1,0.3062499999999999,366054.3451538086,4700,1,0.3062499999999999,366960.9676361084,4700,1,0.3062499999999999,361619.0285797119,4700,1,0.3062499999999999,366505.71588134766,4700,1,0.3062499999999999,373354.7036590576,4700,1,0.3062499999999999,369113.24182128906,4700,1,0.3062499999999999,328954.57847595215,4700,1,0.3062499999999999,326985.59797668457,4700,1,0.3062499999999999,347982.08055114746,4700,1,0.3062499999999999,109423217.07754517,400,4690,4690,4689,4690,400,400,400,4690,4691,4688,400,4690,400,400,4690,400,4690,400,400,400,4690,400,400,4.761904716491699,0,0,0,0,0,9.523809432983398,5,0,10,0,0,0,9.523809432983398,0,0,9.523809432983398,9.523809432983398,9.523809432983398,0,9.523809432983398,95,0,0,66480525312,2147479552,37320605696,0
199,1717980732366,998125.2462463379,4700,1,0.30000000000000004,334195.5270385742,4700,1,0.30000000000000004,568733.0886383057,4700,1,0.30000000000000004,366054.65661621094,4700,1,0.30000000000000004,366961.4292602539,4700,1,0.30000000000000004,361619.3808746338,4700,1,0.30000000000000004,366505.9959716797,4700,1,0.30000000000000004,373354.9981994629,4700,1,0.30000000000000004,369113.49336242676,4700,1,0.30000000000000004,328955.48960876465,4700,1,0.30000000000000004,326985.9683380127,4700,1,0.30000000000000004,347982.40979003906,4700,1,0.30000000000000004,109423227.69683838,400,4690,4690,4689,4690,400,400,400,4690,4691,4688,400,4690,400,400,4690,400,4690,400,400,400,4690,400,400,5.555555820465088,5.263157844543457,0,10,9.523809432983398,5.263157844543457,5.263157844543457,19.047618865966797,5.263157844543457,15.000000953674316,0,0,20,10.526315689086914,5.263157844543457,0,0,10.526315689086914,0,0,10,95,19.047618865966797,9.523809432983398,66480525312,2147479552,37402071040,0
199,1717980732566,998125.5120239258,4700,1,0.30000000000000004,334195.5980529785,4700,1,0.30000000000000004,568733.1465454102,4700,1,0.30000000000000004,366054.8026123047,4700,1,0.30000000000000004,366961.65547180176,4700,1,0.30000000000000004,361619.55351257324,4700,1,0.30000000000000004,366506.1431274414,4700,1,0.30000000000000004,373355.12495422363,4700,1,0.30000000000000004,369113.5397644043,4700,1,0.30000000000000004,328956.42378234863,4700,1,0.30000000000000004,326986.13107299805,4700,1,0.30000000000000004,347982.6263885498,4700,1,0.30000000000000004,109423236.25935364,400,4690,4690,4689,4690,400,400,400,4690,4691,4688,400,4690,400,400,4690,400,4690,400,400,400,4690,400,400,10,0,4.761904716491699,0,10,9.090909004211426,4.761904716491699,0,5,0,4.761904716491699,0,10.526315689086914,9.523809432983398,0,0,0,14.285715103149414,4.761904716491699,4.761904716491699,0,100,0,0,66480525312,2147479552,37439213568,0
199,1717980732766,998125.5913848877,4700,1,0.30000000000000004,334195.7823944092,4700,1,0.30000000000000004,568733.1802062988,4700,1,0.30000000000000004,366054.99713134766,4700,1,0.30000000000000004,366962.3764038086,4700,1,0.30000000000000004,361619.7336730957,4700,1,0.30000000000000004,366506.25971984863,4700,1,0.30000000000000004,373355.23260498047,4700,1,0.30000000000000004,369113.5705718994,4700,1,0.30000000000000004,328957.3639831543,4700,1,0.30000000000000004,326986.17710876465,4700,1,0.30000000000000004,347982.711517334,4700,1,0.30000000000000004,109423245.19152832,400,4690,4690,4689,4690,400,400,400,4690,4691,4688,400,4690,400,400,4690,400,4690,400,400,400,4690,400,400,0,5,0,0,0,0,57.142860412597656,0,9.090909004211426,0,0,0,4.761904716491699,0,0,0,0,10,5,0,0,100,0,4.761904716491699,66480525312,2147479552,37415903232,0
199,1717980732966,998125.6001434326,4700,1,0.30000000000000004,334195.9496612549,4700,1,0.30000000000000004,568733.2000732422,4700,1,0.30000000000000004,366055.3593902588,4700,1,0.30000000000000004,366963.2344055176,4700,1,0.30000000000000004,361619.7557220459,4700,1,0.30000000000000004,366506.28158569336,4700,1,0.30000000000000004,373355.24223327637,4700,1,0.30000000000000004,369113.57804870605,4700,1,0.30000000000000004,328958.297164917,4700,1,0.30000000000000004,326986.1837005615,4700,1,0.30000000000000004,347982.71954345703,4700,1,0.30000000000000004,109423254.20788574,400,4690,4690,4689,4690,400,400,400,4690,4691,4688,400,4690,400,400,4690,400,4690,400,400,400,4690,400,400,4.761904716491699,0,0,0,0,27.272727966308594,71.42857360839844,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,66480525312,2147479552,37422624768,0
199,1717980733166,998125.607345581,4700,1,0.30000000000000004,334195.95640563965,4700,1,0.30000000000000004,568733.2170715332,4700,1,0.30000000000000004,366056.7956542969,4700,1,0.30000000000000004,366963.2519836426,4700,1,0.30000000000000004,361619.7742462158,4700,1,0.30000000000000004,366506.28883361816,4700,1,0.30000000000000004,373355.3076477051,4700,1,0.30000000000000004,369113.59477233887,4700,1,0.30000000000000004,328959.2245025635,4700,1,0.30000000000000004,326986.23162841797,4700,1,0.30000000000000004,347982.90731811523,4700,1,0.30000000000000004,109423263.37078857,400,4690,4690,4689,4690,400,400,400,4690,4691,4688,400,4690,400,400,4690,400,4690,400,400,400,4690,400,400,0,0,0,0,0,95,0,4.761904716491699,0,5,0,0,0,0,0,0,0,0,0,0,0,100,0,0,66480525312,2147479552,37424869376,0
199,1717980733366,998125.6144256592,4700,1,0.30000000000000004,334195.9627838135,4700,1,0.30000000000000004,568733.2242431641,4700,1,0.30000000000000004,366058.47941589355,4700,1,0.30000000000000004,366963.2588043213,4700,1,0.30000000000000004,361619.7964782715,4700,1,0.30000000000000004,366506.29650878906,4700,1,0.30000000000000004,373355.31437683105,4700,1,0.30000000000000004,369113.60119628906,4700,1,0.30000000000000004,328960.155960083,4700,1,0.30000000000000004,326986.2377624512,4700,1,0.30000000000000004,347983.0952758789,4700,1,0.30000000000000004,109423272.64715576,400,4690,4690,4689,4690,400,400,400,4690,4691,4688,400,4690,400,400,4690,400,4690,400,400,400,4690,400,400,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,66480525312,2147479552,37427318784,0
199,1717980733567,998125.6474304199,4700,1,0.30000000000000004,334195.99169921875,4700,1,0.30000000000000004,568733.2874145508,4700,1,0.30000000000000004,366059.22734069824,4700,1,0.30000000000000004,366963.72200012207,4700,1,0.30000000000000004,361619.8479309082,4700,1,0.30000000000000004,366506.33447265625,4700,1,0.30000000000000004,373355.34422302246,4700,1,0.30000000000000004,369113.62881469727,4700,1,0.30000000000000004,328961.08741760254,4700,1,0.30000000000000004,326986.3592376709,4700,1,0.30000000000000004,347983.2926940918,4700,1,0.30000000000000004,109423281.85075378,400,4690,4690,4689,4690,400,400,400,4690,4691,4688,400,4690,400,400,4690,400,4690,400,400,400,4690,400,400,0,0,0,5,0,57.894737243652344,0,5,0,0,0,0,35,9.523809432983398,0,0,0,0,0,0,0,100,0,0,66480525312,2147479552,37435088896,0
