Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1717980986261,998495.3692016602,4700,1,0.30000000000000004,334446.6285095215,4700,1,0.30000000000000004,568882.0714874268,4700,1,0.30000000000000004,366249.62478637695,4700,1,0.30000000000000004,367058.77629089355,4700,1,0.30000000000000004,361875.0580291748,4700,1,0.30000000000000004,366764.6061553955,4700,1,0.30000000000000004,373510.95137023926,4700,1,0.30000000000000004,369445.51554870605,4700,1,0.30000000000000004,329111.9186706543,4700,1,0.30000000000000004,327138.5288391113,4700,1,0.30000000000000004,348180.60597229004,4700,1,0.30000000000000004,109434062.39273071,400,400,400,400,400,4690,4689,400,4690,400,400,4689,400,400,400,4690,4690,400,400,400,4689,400,4690,4689,3.846153974533081,0,0,0,0,100,4,0,0,0,0,0,0,0,4,4,3.846153974533081,0,0,0,0,0,0,0,66480525312,2147479552,37335449600,0
199,1717980986262,998495.3713531494,4700,1,0.30000000000000004,334446.63035583496,4700,1,0.3062499999999999,568882.0733642578,4700,1,0.3062499999999999,366249.6350097656,4700,1,0.30000000000000004,367058.7791290283,4700,1,0.30000000000000004,361875.0604095459,4700,1,0.30000000000000004,366764.6093597412,4700,1,0.30000000000000004,373510.95471191406,4700,1,0.30000000000000004,369445.52995300293,4700,1,0.30000000000000004,329111.92164611816,4700,1,0.30000000000000004,327138.5313568115,4700,1,0.30000000000000004,348180.6157836914,4700,1,0.30000000000000004,109434062.50140381,400,400,400,400,400,4690,4689,400,4690,400,400,4689,400,400,400,4690,4690,400,400,400,4689,400,4690,4689,3.846153974533081,0,0,0,0,100,4,0,0,0,0,0,0,0,4,4,3.846153974533081,0,0,0,0,0,0,0,66480525312,2147479552,37336997888,0
199,1717980986462,998495.6495666504,4700,1,0.30000000000000004,334446.8436279297,4700,1,0.30000000000000004,568882.3333435059,4700,1,0.30000000000000004,366250.54705810547,4700,1,0.30000000000000004,367059.0898742676,4700,1,0.30000000000000004,361875.3424682617,4700,1,0.30000000000000004,366764.8141479492,4700,1,0.30000000000000004,373511.3303222656,4700,1,0.30000000000000004,369445.76976013184,4700,1,0.30000000000000004,329112.14128112793,4700,1,0.30000000000000004,327138.8879852295,4700,1,0.30000000000000004,348180.9326171875,4700,1,0.30000000000000004,109434072.497406,400,400,400,400,400,4690,4689,400,4690,400,400,4689,400,400,400,4690,4690,400,400,400,4689,400,4690,4689,9.523809432983398,0,0,0,0,90,0,0,4.761904716491699,0,5,5,0,10,25,5,5.263157844543457,0,0,14.285715103149414,0,9.090909004211426,5.263157844543457,0,66480525312,2147479552,37346717696,0
199,1717980986662,998495.912612915,4700,1,0.30000000000000004,334447.0757751465,4700,1,0.30000000000000004,568882.5970458984,4700,1,0.30000000000000004,366251.55491638184,4700,1,0.30000000000000004,367059.5632019043,4700,1,0.30000000000000004,361875.7475128174,4700,1,0.30000000000000004,366765.04722595215,4700,1,0.30000000000000004,373511.56729125977,4700,1,0.30000000000000004,369446.0983428955,4700,1,0.30000000000000004,329112.4611968994,4700,1,0.30000000000000004,327139.1667480469,4700,1,0.30000000000000004,348181.35580444336,4700,1,0.30000000000000004,109434083.2027893,400,400,400,400,400,4690,4689,400,4690,400,400,4689,400,400,400,4690,4690,400,400,400,4689,400,4690,4689,14.285715103149414,0,5.263157844543457,10,0,100,0,5.263157844543457,0,5,10.526315689086914,5.263157844543457,30.000001907348633,10.526315689086914,21.052631378173828,0,10,10,0,0,5,5.263157844543457,0,20,66480525312,2147479552,37460500480,0
199,1717980986862,998495.9708557129,4700,1,0.30000000000000004,334447.1282043457,4700,1,0.30000000000000004,568882.7666015625,4700,1,0.30000000000000004,366252.5548248291,4700,1,0.30000000000000004,367059.6731414795,4700,1,0.30000000000000004,361875.98291015625,4700,1,0.30000000000000004,366765.2293395996,4700,1,0.30000000000000004,373511.62687683105,4700,1,0.30000000000000004,369446.23344421387,4700,1,0.30000000000000004,329112.5958099365,4700,1,0.30000000000000004,327139.29850769043,4700,1,0.30000000000000004,348181.4393005371,4700,1,0.30000000000000004,109434091.68252563,400,400,400,400,400,4690,4689,400,4690,400,400,4689,400,400,400,4690,4690,400,400,400,4689,400,4690,4689,0,0,0,10.526315689086914,0,100,4.761904716491699,0,4.761904716491699,0,0,0,0,5,0,0,0,5.263157844543457,5,4.761904716491699,5.263157844543457,0,5,4.761904716491699,66480525312,2147479552,37444579328,0
199,1717980987062,998495.9804229736,4700,1,0.30000000000000004,334447.16203308105,4700,1,0.30000000000000004,568883.9149169922,4700,1,0.30000000000000004,366253.5386199951,4700,1,0.30000000000000004,367059.6867980957,4700,1,0.30000000000000004,361875.98947143555,4700,1,0.30000000000000004,366765.4578704834,4700,1,0.30000000000000004,373511.63388061523,4700,1,0.30000000000000004,369446.2409515381,4700,1,0.30000000000000004,329112.62828063965,4700,1,0.30000000000000004,327139.3077392578,4700,1,0.30000000000000004,348181.4599914551,4700,1,0.30000000000000004,109434100.51901245,400,400,400,400,400,4690,4689,400,4690,400,400,4689,400,400,400,4690,4690,400,400,400,4689,400,4690,4689,0,0,0,95.23809814453125,0,100,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37448712192,0
199,1717980987262,998495.9890289307,4700,1,0.30000000000000004,334447.2335662842,4700,1,0.30000000000000004,568885.0525665283,4700,1,0.30000000000000004,366254.5256652832,4700,1,0.30000000000000004,367059.6951599121,4700,1,0.30000000000000004,361875.99810791016,4700,1,0.30000000000000004,366765.70251464844,4700,1,0.30000000000000004,373511.6404876709,4700,1,0.30000000000000004,369446.25869750977,4700,1,0.30000000000000004,329112.69104003906,4700,1,0.30000000000000004,327139.31465148926,4700,1,0.30000000000000004,348181.47427368164,4700,1,0.30000000000000004,109434109.58639526,400,400,400,400,400,4690,4689,400,4690,400,400,4689,400,400,400,4690,4690,400,400,400,4689,400,4690,4689,0,0,0,89.47368621826172,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37453393920,0
199,1717980987462,998496.0029144287,4700,1,0.30000000000000004,334447.2501525879,4700,1,0.30000000000000004,568886.6805267334,4700,1,0.30000000000000004,366255.5125732422,4700,1,0.30000000000000004,367059.7019958496,4700,1,0.30000000000000004,361876.00427246094,4700,1,0.30000000000000004,366765.92376708984,4700,1,0.30000000000000004,373511.6468811035,4700,1,0.30000000000000004,369446.2649230957,4700,1,0.30000000000000004,329112.70780944824,4700,1,0.30000000000000004,327139.3209075928,4700,1,0.30000000000000004,348181.5066680908,4700,1,0.30000000000000004,109434118.8749237,400,400,400,400,400,4690,4689,400,4690,400,400,4689,400,400,400,4690,4690,400,400,400,4689,400,4690,4689,0,0,4.761904716491699,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37454917632,0
199,1717980987662,998496.0100250244,4700,1,0.30000000000000004,334447.25633239746,4700,1,0.30000000000000004,568888.0498046875,4700,1,0.30000000000000004,366256.4946746826,4700,1,0.30000000000000004,367059.7088165283,4700,1,0.30000000000000004,361876.01040649414,4700,1,0.30000000000000004,366766.14346313477,4700,1,0.30000000000000004,373511.6530609131,4700,1,0.30000000000000004,369446.2710876465,4700,1,0.30000000000000004,329112.713973999,4700,1,0.30000000000000004,327139.327545166,4700,1,0.30000000000000004,348181.527633667,4700,1,0.30000000000000004,109434127.98023987,400,400,400,400,400,4690,4689,400,4690,400,400,4689,400,400,400,4690,4690,400,400,400,4689,400,4690,4689,0,0,0,100,0,100,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37460172800,0
199,1717980987862,998496.4191589355,4700,1,0.3062499999999999,334447.4104614258,4700,1,0.3062499999999999,568888.0887451172,4700,1,0.3062499999999999,366257.3421783447,4700,1,0.3062499999999999,367059.74729919434,4700,1,0.3062499999999999,361876.04985046387,4700,1,0.3062499999999999,366766.5280761719,4700,1,0.3062499999999999,373511.72023010254,4700,1,0.3062499999999999,369447.2655029297,4700,1,0.3062499999999999,329112.9448699951,4700,1,0.3062499999999999,327139.5711212158,4700,1,0.3062499999999999,348181.6449890137,4700,1,0.3062499999999999,109434137.72875977,400,400,400,400,400,4690,4689,400,4690,400,400,4689,400,400,400,4690,4690,400,400,400,4689,400,4690,4689,4.761904716491699,4.761904716491699,0,0,25,78.94737243652344,0,0,10,0,66.66667175292969,20,0,0,0,9.523809432983398,0,4.761904716491699,5,0,19.047618865966797,4.761904716491699,21.052631378173828,0,66480525312,2147479552,37462175744,0
