Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1717977405585,994281.1431274414,4700,1,0.30000000000000004,331536.88681030273,4700,1,0.30000000000000004,566092.792388916,4700,1,0.30000000000000004,363936.0350494385,4700,1,0.30000000000000004,364474.775680542,4700,1,0.30000000000000004,358848.81147766113,4700,1,0.30000000000000004,364092.32931518555,4700,1,0.30000000000000004,370503.39460754395,4700,1,0.30000000000000004,365292.41650390625,4700,1,0.30000000000000004,326468.76905822754,4700,1,0.30000000000000004,324477.54779052734,4700,1,0.30000000000000004,345687.45332336426,4700,1,0.30000000000000004,109281444.20755005,4690,4690,4689,4690,4688,4689,4689,4690,4688,4689,4690,400,4689,4690,4690,4690,4691,4689,4690,4690,4690,4688,4690,4690,100,3.846153974533081,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37209124864,0
199,1717977405586,994281.1578521729,4700,1,0.30000000000000004,331536.8970031738,4700,1,0.3062499999999999,566092.8020019531,4700,1,0.3062499999999999,363936.0376739502,4700,1,0.30000000000000004,364474.77799987793,4700,1,0.30000000000000004,358848.81343078613,4700,1,0.30000000000000004,364092.3311920166,4700,1,0.30000000000000004,370503.3964538574,4700,1,0.3062499999999999,365292.41816711426,4700,1,0.3062499999999999,326468.77058410645,4700,1,0.3062499999999999,324477.54957580566,4700,1,0.3062499999999999,345687.4556732178,4700,1,0.3062499999999999,109281444.3104248,4690,4690,4689,4690,4688,4689,4689,4690,4688,4689,4690,400,4689,4690,4690,4690,4691,4689,4690,4690,4690,4688,4690,4690,100,3.846153974533081,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37211705344,0
199,1717977405786,994282.0816040039,4700,1,0.3062499999999999,331537.2120513916,4700,1,0.3062499999999999,566092.9305725098,4700,1,0.3062499999999999,363936.14613342285,4700,1,0.3062499999999999,364474.903717041,4700,1,0.3062499999999999,358848.9415283203,4700,1,0.3062499999999999,364092.4774169922,4700,1,0.3062499999999999,370503.4863586426,4700,1,0.3062499999999999,365292.55171203613,4700,1,0.3062499999999999,326468.9419250488,4700,1,0.3062499999999999,324477.71769714355,4700,1,0.3062499999999999,345687.7214202881,4700,1,0.3062499999999999,109281453.35656738,4690,4690,4689,4690,4688,4689,4689,4690,4688,4689,4690,400,4689,4690,4690,4690,4691,4689,4690,4690,4690,4688,4690,4690,95,0,9.523809432983398,0,0,0,0,0,0,4.761904716491699,0,0,5,5.263157844543457,0,9.523809432983398,0,0,0,0,0,0,5,15.789472579956055,66480525312,2147479552,37215690752,0
199,1717977405986,994283.0483551025,4700,1,0.3062499999999999,331537.6679992676,4700,1,0.3062499999999999,566093.2333831787,4700,1,0.3062499999999999,363936.5008239746,4700,1,0.3062499999999999,364475.3243865967,4700,1,0.3062499999999999,358849.30877685547,4700,1,0.3062499999999999,364092.831451416,4700,1,0.3062499999999999,370503.8274383545,4700,1,0.3062499999999999,365292.9086151123,4700,1,0.3062499999999999,326469.1966705322,4700,1,0.3062499999999999,324477.9946899414,4700,1,0.3062499999999999,345688.07403564453,4700,1,0.3062499999999999,109281464.11535645,4690,4690,4689,4690,4688,4689,4689,4690,4688,4689,4690,400,4689,4690,4690,4690,4691,4689,4690,4690,4690,4688,4690,4690,94.73684692382813,10.526315689086914,25,9.523809432983398,9.523809432983398,5,10,14.285715103149414,15.000000953674316,5.263157844543457,15.000000953674316,5,10,9.523809432983398,11.111111640930176,20,15.000000953674316,9.523809432983398,13.636363983154297,10,19.047618865966797,13.636363983154297,13.636363983154297,10,66480525312,2147479552,37308469248,0
199,1717977406186,994284.0324401855,4700,1,0.30000000000000004,331537.9456939697,4700,1,0.30000000000000004,566093.3708496094,4700,1,0.30000000000000004,363936.6080932617,4700,1,0.30000000000000004,364475.5828857422,4700,1,0.30000000000000004,358849.40802001953,4700,1,0.30000000000000004,364092.8950653076,4700,1,0.30000000000000004,370504.01026916504,4700,1,0.30000000000000004,365293.0805358887,4700,1,0.30000000000000004,326469.3299407959,4700,1,0.30000000000000004,324478.17179870605,4700,1,0.30000000000000004,345688.30099487305,4700,1,0.30000000000000004,109281473.19911194,4690,4690,4689,4690,4688,4689,4689,4690,4688,4689,4690,400,4689,4690,4690,4690,4691,4689,4690,4690,4690,4688,4690,4690,61.904762268066406,13.043478012084961,14.285715103149414,5,36.842105865478516,0,0,4.761904716491699,0,0,9.523809432983398,10,4.761904716491699,9.523809432983398,4.761904716491699,10.526315689086914,5,0,0,4.761904716491699,0,0,5.263157844543457,10.526315689086914,66480525312,2147479552,37318045696,0
199,1717977406386,994285.0159759521,4700,1,0.30000000000000004,331537.9846801758,4700,1,0.30000000000000004,566093.4320983887,4700,1,0.30000000000000004,363936.6159210205,4700,1,0.30000000000000004,364475.80519104004,4700,1,0.30000000000000004,358849.43450927734,4700,1,0.30000000000000004,364092.93923950195,4700,1,0.30000000000000004,370504.01985168457,4700,1,0.30000000000000004,365293.20167541504,4700,1,0.30000000000000004,326470.2634124756,4700,1,0.30000000000000004,324478.2211608887,4700,1,0.30000000000000004,345688.40647888184,4700,1,0.30000000000000004,109281482.0645752,4690,4690,4689,4690,4688,4689,4689,4690,4688,4689,4690,400,4689,4690,4690,4690,4691,4689,4690,4690,4690,4688,4690,4690,0,0,0,4.545454502105713,100,0,0,0,0,0,0,4.761904716491699,5,0,0,4.761904716491699,0,0,0,0,0,73.68421173095703,0,0,66480525312,2147479552,37325832192,0
199,1717977406586,994286.0005340576,4700,1,0.30000000000000004,331537.99195861816,4700,1,0.30000000000000004,566093.4472961426,4700,1,0.30000000000000004,363936.6225280762,4700,1,0.30000000000000004,364475.9604187012,4700,1,0.30000000000000004,358849.5070953369,4700,1,0.30000000000000004,364092.9527130127,4700,1,0.30000000000000004,370504.0300292969,4700,1,0.30000000000000004,365293.23667907715,4700,1,0.30000000000000004,326471.2946777344,4700,1,0.30000000000000004,324478.2475891113,4700,1,0.30000000000000004,345688.45219421387,4700,1,0.30000000000000004,109281490.93066406,4690,4690,4689,4690,4688,4689,4689,4690,4688,4689,4690,400,4689,4690,4690,4690,4691,4689,4690,4690,4690,4688,4690,4690,0,0,0,0,100,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,90,0,0,66480525312,2147479552,37331922944,0
199,1717977406787,994286.984588623,4700,1,0.30000000000000004,331537.9984283447,4700,1,0.30000000000000004,566093.4714355469,4700,1,0.30000000000000004,363936.6289367676,4700,1,0.30000000000000004,364475.9727935791,4700,1,0.30000000000000004,358849.7286682129,4700,1,0.30000000000000004,364092.96238708496,4700,1,0.30000000000000004,370504.0363769531,4700,1,0.30000000000000004,365293.27072143555,4700,1,0.30000000000000004,326472.82208251953,4700,1,0.30000000000000004,324478.2597351074,4700,1,0.30000000000000004,345688.4825592041,4700,1,0.30000000000000004,109281500.22631836,4690,4690,4689,4690,4688,4689,4689,4690,4688,4689,4690,400,4689,4690,4690,4690,4691,4689,4690,4690,4690,4688,4690,4690,0,0,0,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,100,4.761904716491699,0,66480525312,2147479552,37334052864,0
199,1717977406987,994287.9627380371,4700,1,0.30000000000000004,331538.0048828125,4700,1,0.30000000000000004,566093.4926605225,4700,1,0.30000000000000004,363936.6351470947,4700,1,0.30000000000000004,364475.9792175293,4700,1,0.30000000000000004,358849.9161376953,4700,1,0.30000000000000004,364092.96870422363,4700,1,0.30000000000000004,370504.0425415039,4700,1,0.30000000000000004,365293.2770996094,4700,1,0.30000000000000004,326474.39416503906,4700,1,0.30000000000000004,324478.26611328125,4700,1,0.30000000000000004,345688.48957824707,4700,1,0.30000000000000004,109281509.3874054,4690,4690,4689,4690,4688,4689,4689,4690,4688,4689,4690,400,4689,4690,4690,4690,4691,4689,4690,4690,4690,4688,4690,4690,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,66480525312,2147479552,37337944064,0
199,1717977407187,994288.945022583,4700,1,0.3062499999999999,331538.37785339355,4700,1,0.3062499999999999,566093.5338287354,4700,1,0.3062499999999999,363936.6643676758,4700,1,0.3062499999999999,364476.1913757324,4700,1,0.3062499999999999,358850.0987854004,4700,1,0.3062499999999999,364093.00720214844,4700,1,0.3062499999999999,370504.082321167,4700,1,0.3062499999999999,365293.33992004395,4700,1,0.3062499999999999,326474.77323913574,4700,1,0.3062499999999999,324478.9069824219,4700,1,0.3062499999999999,345688.5216064453,4700,1,0.3062499999999999,109281518.7975769,4690,4690,4689,4690,4688,4689,4689,4690,4688,4689,4690,400,4689,4690,4690,4690,4691,4689,4690,4690,4690,4688,4690,4690,0,0,31.57894515991211,0,100,0,0,0,0,0,0,0,10,14.285715103149414,0,0,0,0,0,0,0,35,31.57894515991211,0,66480525312,2147479552,37347450880,0
