Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1717981242733,998702.7812805176,4700,1,0.30000000000000004,334707.31047058105,4700,1,0.30000000000000004,569086.0368804932,4700,1,0.30000000000000004,366537.594039917,4700,1,0.30000000000000004,367329.4626159668,4700,1,0.30000000000000004,362053.2020263672,4700,1,0.30000000000000004,367032.02738952637,4700,1,0.30000000000000004,373737.01625061035,4700,1,0.30000000000000004,369749.19342041016,4700,1,0.30000000000000004,329302.570602417,4700,1,0.30000000000000004,327277.0874481201,4700,1,0.30000000000000004,348378.6093597412,4700,1,0.30000000000000004,109445134.22770691,4688,400,400,400,400,400,4686,400,4687,4678,400,400,400,4690,400,4689,400,4690,400,4688,400,400,400,400,4.1666669845581055,0,0,0,0,0,4.34782600402832,0,0,4.1666669845581055,0,0,0,100,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37327020032,0
199,1717981242734,998702.783126831,4700,1,0.30000000000000004,334707.31184387207,4700,1,0.30000000000000004,569086.0382537842,4700,1,0.30000000000000004,366537.59504699707,4700,1,0.30000000000000004,367329.47265625,4700,1,0.30000000000000004,362053.2085418701,4700,1,0.30000000000000004,367032.0283355713,4700,1,0.30000000000000004,373737.0171966553,4700,1,0.30000000000000004,369749.196395874,4700,1,0.30000000000000004,329302.5727081299,4700,1,0.30000000000000004,327277.1013183594,4700,1,0.30000000000000004,348378.6107635498,4700,1,0.30000000000000004,109445134.33345032,4688,400,400,400,400,400,4686,400,4687,4678,400,400,400,4690,400,4689,400,4690,400,4688,400,400,400,400,4.1666669845581055,0,0,0,0,0,4.34782600402832,0,0,4.1666669845581055,0,0,0,100,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37329600512,0
199,1717981242934,998703.203048706,4700,1,0.30000000000000004,334707.4737854004,4700,1,0.30000000000000004,569086.2760620117,4700,1,0.30000000000000004,366537.99339294434,4700,1,0.30000000000000004,367329.79328918457,4700,1,0.30000000000000004,362053.5162200928,4700,1,0.30000000000000004,367032.2803955078,4700,1,0.30000000000000004,373737.31954956055,4700,1,0.30000000000000004,369749.3810119629,4700,1,0.30000000000000004,329302.7817077637,4700,1,0.30000000000000004,327277.9559173584,4700,1,0.30000000000000004,348378.7663574219,4700,1,0.30000000000000004,109445144.2220459,4688,400,400,400,400,400,4686,400,4687,4678,400,400,400,4690,400,4689,400,4690,400,4688,400,400,400,400,10,20,0,9.523809432983398,14.285715103149414,0,5,5,0,5,0,5,5,90.47618865966797,9.523809432983398,4.761904716491699,0,0,4.761904716491699,0,0,9.523809432983398,0,0,66480525312,2147479552,37341175808,0
199,1717981243134,998703.4778900146,4700,1,0.3062499999999999,334707.6894378662,4700,1,0.3062499999999999,569086.5987091064,4700,1,0.3062499999999999,366538.31480407715,4700,1,0.3062499999999999,367330.1462249756,4700,1,0.3062499999999999,362053.9459991455,4700,1,0.3062499999999999,367032.5720214844,4700,1,0.3062499999999999,373737.7330169678,4700,1,0.3062499999999999,369749.59104919434,4700,1,0.3062499999999999,329303.13664245605,4700,1,0.3062499999999999,327278.89613342285,4700,1,0.3062499999999999,348379.0564880371,4700,1,0.3062499999999999,109445154.8538208,4688,400,400,400,400,400,4686,400,4687,4678,400,400,400,4690,400,4689,400,4690,400,4688,400,400,400,400,14.285715103149414,14.285715103149414,5,5.263157844543457,0,10,5.263157844543457,15.000000953674316,19.047618865966797,16.666667938232422,5,13.636363983154297,10.526315689086914,100,15.000000953674316,10,5,15.000000953674316,0,10,5,15.789472579956055,0,10,66480525312,2147479552,37462319104,0
199,1717981243334,998703.6618347168,4700,1,0.30000000000000004,334707.8165283203,4700,1,0.30000000000000004,569086.7907714844,4700,1,0.30000000000000004,366538.53424072266,4700,1,0.30000000000000004,367330.29849243164,4700,1,0.30000000000000004,362054.30195617676,4700,1,0.30000000000000004,367032.671875,4700,1,0.30000000000000004,373737.92778015137,4700,1,0.30000000000000004,369749.6988067627,4700,1,0.30000000000000004,329303.1772918701,4700,1,0.30000000000000004,327279.828414917,4700,1,0.30000000000000004,348379.0893859863,4700,1,0.30000000000000004,109445163.8023529,4688,400,400,400,400,400,4686,400,4687,4678,400,400,400,4690,400,4689,400,4690,400,4688,400,400,400,400,4.761904716491699,0,10,0,0,0,4.761904716491699,5,0,5,0,0,0,100,0,0,0,20,5,0,0,5,0,0,66480525312,2147479552,37446082560,0
199,1717981243534,998703.6835784912,4700,1,0.30000000000000004,334707.82275390625,4700,1,0.30000000000000004,569086.9864349365,4700,1,0.30000000000000004,366538.5411529541,4700,1,0.30000000000000004,367330.32347106934,4700,1,0.30000000000000004,362055.5185394287,4700,1,0.30000000000000004,367032.67889404297,4700,1,0.30000000000000004,373737.935256958,4700,1,0.30000000000000004,369749.70498657227,4700,1,0.30000000000000004,329303.19357299805,4700,1,0.30000000000000004,327280.75576782227,4700,1,0.30000000000000004,348379.10777282715,4700,1,0.30000000000000004,109445172.91566467,4688,400,400,400,400,400,4686,400,4687,4678,400,400,400,4690,400,4689,400,4690,400,4688,400,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,100,0,0,0,0,0,0,66480525312,2147479552,37454020608,0
199,1717981243734,998703.761505127,4700,1,0.30000000000000004,334707.82890319824,4700,1,0.30000000000000004,569087.1854400635,4700,1,0.30000000000000004,366538.55337524414,4700,1,0.30000000000000004,367330.41426086426,4700,1,0.30000000000000004,362056.7822265625,4700,1,0.30000000000000004,367032.71684265137,4700,1,0.30000000000000004,373737.9533843994,4700,1,0.30000000000000004,369749.7147064209,4700,1,0.30000000000000004,329303.2003479004,4700,1,0.30000000000000004,327281.68786621094,4700,1,0.30000000000000004,348379.11393737793,4700,1,0.30000000000000004,109445182.1118164,4688,400,400,400,400,400,4686,400,4687,4678,400,400,400,4690,400,4689,400,4690,400,4688,400,400,400,400,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,100,0,0,0,94.73684692382813,0,0,0,0,0,0,66480525312,2147479552,37457727488,0
199,1717981243934,998703.7801971436,4700,1,0.30000000000000004,334707.8363342285,4700,1,0.30000000000000004,569087.3773498535,4700,1,0.30000000000000004,366538.5606536865,4700,1,0.30000000000000004,367330.4337005615,4700,1,0.30000000000000004,362058.4719238281,4700,1,0.30000000000000004,367032.72367858887,4700,1,0.30000000000000004,373737.97204589844,4700,1,0.30000000000000004,369749.7208709717,4700,1,0.30000000000000004,329303.2171936035,4700,1,0.30000000000000004,327282.61947631836,4700,1,0.30000000000000004,348379.1304168701,4700,1,0.30000000000000004,109445191.66906738,4688,400,400,400,400,400,4686,400,4687,4678,400,400,400,4690,400,4689,400,4690,400,4688,400,400,400,400,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,100,0,0,0,100,0,0,0,0,0,0,66480525312,2147479552,37459607552,0
199,1717981244134,998703.7916259766,4700,1,0.30000000000000004,334707.8424682617,4700,1,0.30000000000000004,569087.5659790039,4700,1,0.30000000000000004,366538.56733703613,4700,1,0.30000000000000004,367330.4454345703,4700,1,0.30000000000000004,362059.7425994873,4700,1,0.30000000000000004,367032.8188018799,4700,1,0.30000000000000004,373737.9788208008,4700,1,0.30000000000000004,369749.727645874,4700,1,0.30000000000000004,329303.2240447998,4700,1,0.30000000000000004,327283.54557800293,4700,1,0.30000000000000004,348379.1366119385,4700,1,0.30000000000000004,109445200.92689514,4688,400,400,400,400,400,4686,400,4687,4678,400,400,400,4690,400,4689,400,4690,400,4688,400,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,86.36363983154297,10,0,0,0,0,0,66480525312,2147479552,37466386432,0
199,1717981244335,998703.8460540771,4700,1,0.3062499999999999,334707.98335266113,4700,1,0.3062499999999999,569087.6677246094,4700,1,0.3062499999999999,366538.60552978516,4700,1,0.3062499999999999,367331.0031890869,4700,1,0.3062499999999999,362059.8773345947,4700,1,0.3062499999999999,367033.50077819824,4700,1,0.3062499999999999,373738.6544647217,4700,1,0.3062499999999999,369750.04891967773,4700,1,0.3062499999999999,329303.2539367676,4700,1,0.3062499999999999,327284.479385376,4700,1,0.3062499999999999,348379.1717071533,4700,1,0.3062499999999999,109445211.13423157,4688,400,400,400,400,400,4686,400,4687,4678,400,400,400,4690,400,4689,400,4690,400,4688,400,400,400,400,0,0,9.523809432983398,0,0,0,4.761904716491699,4.761904716491699,20,38.095237731933594,0,0,36.3636360168457,100,0,0,0,10,20,21.052631378173828,15.789472579956055,0,0,0,66480525312,2147479552,37473591296,0
