Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1717979718378,996688.8331298828,4700,1,0.30000000000000004,333470.3427429199,4700,1,0.30000000000000004,567974.8003082275,4700,1,0.30000000000000004,365498.3466796875,4700,1,0.30000000000000004,366285.1384277344,4700,1,0.30000000000000004,361073.06658935547,4700,1,0.30000000000000004,365916.3918609619,4700,1,0.30000000000000004,372485.3161315918,4700,1,0.30000000000000004,368133.928817749,4700,1,0.30000000000000004,328132.9549255371,4700,1,0.30000000000000004,326220.2191467285,4700,1,0.30000000000000004,347367.03576660156,4700,1,0.30000000000000004,109380674.4130249,400,4690,4690,400,4690,400,400,4690,400,400,4689,4689,4690,4689,4690,400,4690,400,400,400,400,400,400,400,0,0,0,0,0,0,3.4482758045196533,100,0,0,0,6.6666669845581055,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37232345088,0
199,1717979718378,996688.8357086182,4700,1,0.30000000000000004,333470.3435974121,4700,1,0.30000000000000004,567974.8105773926,4700,1,0.30000000000000004,365498.34797668457,4700,1,0.30000000000000004,366285.1403808594,4700,1,0.30000000000000004,361073.0767211914,4700,1,0.30000000000000004,365916.39305114746,4700,1,0.30000000000000004,372485.3173828125,4700,1,0.30000000000000004,368133.9297027588,4700,1,0.30000000000000004,328132.96490478516,4700,1,0.30000000000000004,326220.2200164795,4700,1,0.30000000000000004,347367.03674316406,4700,1,0.30000000000000004,109380674.51115417,400,4690,4690,400,4690,400,400,4690,400,400,4689,4689,4690,4689,4690,400,4690,400,400,400,400,400,400,400,0,0,0,0,0,0,3.4482758045196533,100,0,0,0,6.6666669845581055,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37233893376,0
199,1717979718578,996689.095993042,4700,1,0.30000000000000004,333470.4233703613,4700,1,0.30000000000000004,567974.9343261719,4700,1,0.30000000000000004,365498.4557647705,4700,1,0.30000000000000004,366285.2713470459,4700,1,0.30000000000000004,361074.07928466797,4700,1,0.30000000000000004,365916.52841186523,4700,1,0.30000000000000004,372485.5053405762,4700,1,0.30000000000000004,368134.0140838623,4700,1,0.30000000000000004,328133.1203918457,4700,1,0.30000000000000004,326220.3310546875,4700,1,0.30000000000000004,347367.1801300049,4700,1,0.30000000000000004,109380683.59381104,400,4690,4690,400,4690,400,400,4690,400,400,4689,4689,4690,4689,4690,400,4690,400,400,400,400,400,400,400,0,0,0,5,0,0,0,95,4.761904716491699,0,0,5,0,5,0,4.761904716491699,4.761904716491699,10,0,0,0,5,0,10,66480525312,2147479552,37238255616,0
199,1717979718779,996689.3125,4700,1,0.3062499999999999,333470.56817626953,4700,1,0.3062499999999999,567975.0895690918,4700,1,0.3062499999999999,365498.6838684082,4700,1,0.3062499999999999,366285.40533447266,4700,1,0.3062499999999999,361075.03636169434,4700,1,0.3062499999999999,365916.6613769531,4700,1,0.3062499999999999,372485.7099609375,4700,1,0.3062499999999999,368134.1460876465,4700,1,0.3062499999999999,328133.257522583,4700,1,0.3062499999999999,326220.4702911377,4700,1,0.3062499999999999,347367.3176269531,4700,1,0.3062499999999999,109380693.0610199,400,4690,4690,400,4690,400,400,4690,400,400,4689,4689,4690,4689,4690,400,4690,400,400,400,400,400,400,400,5.263157844543457,0,0,4.761904716491699,0,0,0,100,0,0,5,9.090909004211426,0,5,0,0,5,0,0,0,0,5,0,0,66480525312,2147479552,37243588608,0
199,1717979718979,996689.505355835,4700,1,0.30000000000000004,333470.70539855957,4700,1,0.30000000000000004,567975.1451263428,4700,1,0.30000000000000004,365498.85523986816,4700,1,0.30000000000000004,366285.4634857178,4700,1,0.30000000000000004,361076.01177978516,4700,1,0.30000000000000004,365916.7142486572,4700,1,0.30000000000000004,372485.7887573242,4700,1,0.30000000000000004,368134.23025512695,4700,1,0.30000000000000004,328133.30575561523,4700,1,0.30000000000000004,326220.53761291504,4700,1,0.30000000000000004,347367.4133911133,4700,1,0.30000000000000004,109380701.6035614,400,4690,4690,400,4690,400,400,4690,400,400,4689,4689,4690,4689,4690,400,4690,400,400,400,400,400,400,400,5.263157844543457,0,0,4.761904716491699,0,0,0,100,0,0,5,9.090909004211426,0,5,0,0,5,0,0,0,0,5,0,0,66480525312,2147479552,37244592128,0
199,1717979719179,996689.7030792236,4700,1,0.30000000000000004,333470.7149810791,4700,1,0.30000000000000004,567975.1833343506,4700,1,0.30000000000000004,365498.8667602539,4700,1,0.30000000000000004,366285.47634887695,4700,1,0.30000000000000004,361077.00189208984,4700,1,0.30000000000000004,365916.7245941162,4700,1,0.30000000000000004,372485.80616760254,4700,1,0.30000000000000004,368134.2496948242,4700,1,0.30000000000000004,328133.32469177246,4700,1,0.30000000000000004,326220.5466308594,4700,1,0.30000000000000004,347367.423828125,4700,1,0.30000000000000004,109380709.79693604,400,4690,4690,400,4690,400,400,4690,400,400,4689,4689,4690,4689,4690,400,4690,400,400,400,400,400,400,400,2.5,0,4.761904716491699,0,0,0,4.878048419952393,100,0,0,0,2.5,0,0,2.4390242099761963,2.5,0,0,0,2.4390242099761963,0,0,2.5,2.5,66480525312,2147479552,37244592128,0
199,1717979719379,996689.8743133545,4700,1,0.30000000000000004,333470.890045166,4700,1,0.30000000000000004,567975.3302001953,4700,1,0.30000000000000004,365499.1061859131,4700,1,0.30000000000000004,366285.64891052246,4700,1,0.30000000000000004,361077.9976196289,4700,1,0.30000000000000004,365916.936416626,4700,1,0.30000000000000004,372485.9771118164,4700,1,0.30000000000000004,368134.44451904297,4700,1,0.30000000000000004,328133.491317749,4700,1,0.30000000000000004,326220.68646240234,4700,1,0.30000000000000004,347367.5703430176,4700,1,0.30000000000000004,109380719.34672546,400,4690,4690,400,4690,400,400,4690,400,400,4689,4689,4690,4689,4690,400,4690,400,400,400,400,400,400,400,9.523809432983398,9.523809432983398,5.263157844543457,0,5.263157844543457,5,10,100,5.263157844543457,14.285715103149414,5,5,4.761904716491699,5,10,10,10.526315689086914,0,0,5,9.090909004211426,14.285715103149414,9.523809432983398,9.523809432983398,66480525312,2147479552,37327155200,0
199,1717979719579,996690.0431060791,4700,1,0.30000000000000004,333470.98152160645,4700,1,0.30000000000000004,567975.3811187744,4700,1,0.30000000000000004,365499.1255187988,4700,1,0.30000000000000004,366285.6867675781,4700,1,0.30000000000000004,361078.97856140137,4700,1,0.30000000000000004,365917.1760864258,4700,1,0.30000000000000004,372485.9962158203,4700,1,0.30000000000000004,368134.5611419678,4700,1,0.30000000000000004,328133.5407562256,4700,1,0.30000000000000004,326220.7247619629,4700,1,0.30000000000000004,347367.6649017334,4700,1,0.30000000000000004,109380728.09501648,400,4690,4690,400,4690,400,400,4690,400,400,4689,4689,4690,4689,4690,400,4690,400,400,400,400,400,400,400,5.263157844543457,0,0,0,5,0,0,100,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,5,66480525312,2147479552,37336698880,0
199,1717979719779,996690.0814819336,4700,1,0.30000000000000004,333471.1206817627,4700,1,0.30000000000000004,567975.453048706,4700,1,0.30000000000000004,365499.13960266113,4700,1,0.30000000000000004,366285.9360046387,4700,1,0.30000000000000004,361079.96517944336,4700,1,0.30000000000000004,365917.24574279785,4700,1,0.30000000000000004,372486.0051422119,4700,1,0.30000000000000004,368134.6081085205,4700,1,0.30000000000000004,328133.78715515137,4700,1,0.30000000000000004,326220.82359313965,4700,1,0.30000000000000004,347367.75524902344,4700,1,0.30000000000000004,109380736.98573303,400,4690,4690,400,4690,400,400,4690,400,400,4689,4689,4690,4689,4690,400,4690,400,400,400,400,400,400,400,4.761904716491699,0,0,0,0,0,0,60.000003814697266,0,0,0,21.052631378173828,0,0,0,5,0,40,9.523809432983398,0,0,0,0,0,66480525312,2147479552,37344550912,0
199,1717979719979,996690.1275634766,4700,1,0.30000000000000004,333471.14863586426,4700,1,0.30000000000000004,567975.5063476563,4700,1,0.30000000000000004,365499.1706542969,4700,1,0.30000000000000004,366286.17724609375,4700,1,0.30000000000000004,361080.59310913086,4700,1,0.30000000000000004,365917.30194091797,4700,1,0.30000000000000004,372486.0525970459,4700,1,0.30000000000000004,368135.0222930908,4700,1,0.30000000000000004,328133.84004211426,4700,1,0.30000000000000004,326220.8760070801,4700,1,0.30000000000000004,347367.7888031006,4700,1,0.30000000000000004,109380745.24829102,400,4690,4690,400,4690,400,400,4690,400,400,4689,4689,4690,4689,4690,400,4690,400,400,400,400,400,400,400,0,0,4.761904716491699,9.090909004211426,4.761904716491699,0,0,0,0,0,42.105262756347656,5,0,0,0,0,0,60.000003814697266,9.523809432983398,0,0,0,5,0,66480525312,2147479552,37334900736,0
