Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1717974946398,990879.4735565186,4700,1,0.30000000000000004,329851.3370513916,4700,1,0.30000000000000004,563821.5829162598,4700,1,0.30000000000000004,361739.9351348877,4700,1,0.30000000000000004,362717.95834350586,4700,1,0.30000000000000004,356948.3323364258,4700,1,0.30000000000000004,362012.5633239746,4700,1,0.30000000000000004,368470.094329834,4700,1,0.30000000000000004,362668.1059112549,4700,1,0.30000000000000004,324749.7889099121,4700,1,0.30000000000000004,322518.40423583984,4700,1,0.30000000000000004,343568.097076416,4700,1,0.30000000000000004,109175496.03486633,400,4689,400,400,4690,400,4690,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,4690,400,400,0,0,4,0,100,0,0,0,0,0,0,0,0,0,0,0,0,4.1666669845581055,0,0,0,0,0,0,66480525312,2147479552,37180653568,0
199,1717974946398,990879.483581543,4700,1,0.30000000000000004,329851.3381347656,4700,1,0.30000000000000004,563821.583770752,4700,1,0.30000000000000004,361739.93658447266,4700,1,0.30000000000000004,362717.95962524414,4700,1,0.30000000000000004,356948.34257507324,4700,1,0.30000000000000004,362012.56465148926,4700,1,0.30000000000000004,368470.0957336426,4700,1,0.30000000000000004,362668.1070404053,4700,1,0.30000000000000004,324749.7899017334,4700,1,0.30000000000000004,322518.4146118164,4700,1,0.30000000000000004,343568.0990142822,4700,1,0.30000000000000004,109175496.13267517,400,4689,400,400,4690,400,4690,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,4690,400,400,0,0,4,0,100,0,0,0,0,0,0,0,0,0,0,0,0,4.1666669845581055,0,0,0,0,0,0,66480525312,2147479552,37182717952,0
199,1717974946599,990880.4202728271,4700,1,0.30000000000000004,329851.5842285156,4700,1,0.30000000000000004,563821.8254394531,4700,1,0.30000000000000004,361740.13204956055,4700,1,0.30000000000000004,362718.1438140869,4700,1,0.30000000000000004,356948.51823425293,4700,1,0.30000000000000004,362012.7221221924,4700,1,0.30000000000000004,368470.37322998047,4700,1,0.30000000000000004,362668.3676147461,4700,1,0.30000000000000004,324750.02143859863,4700,1,0.30000000000000004,322518.5783996582,4700,1,0.30000000000000004,343568.36491394043,4700,1,0.30000000000000004,109175505.65689087,400,4689,400,400,4690,400,4690,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,4690,400,400,50,0,10,9.523809432983398,42.85714340209961,5,4.761904716491699,4.761904716491699,4.761904716491699,9.523809432983398,4.761904716491699,9.523809432983398,5,0,0,10,0,5,4.761904716491699,5,9.523809432983398,4.761904716491699,5,5,66480525312,2147479552,37196345344,0
199,1717974946799,990881.3605194092,4700,1,0.3125,329851.77311706543,4700,1,0.3125,563822.0697937012,4700,1,0.3125,361740.3221282959,4700,1,0.3125,362718.3437347412,4700,1,0.3125,356948.71241760254,4700,1,0.3125,362012.87924194336,4700,1,0.3125,368470.5646209717,4700,1,0.3125,362668.6558227539,4700,1,0.3125,324750.2487487793,4700,1,0.3125,322518.76527404785,4700,1,0.3125,343568.6587219238,4700,1,0.3125,109175515.16062927,400,4689,400,400,4690,400,4690,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,4690,400,400,42.85714340209961,14.285715103149414,9.523809432983398,10,55,4.761904716491699,0,10,0,10,0,0,5.555555820465088,0,0,9.523809432983398,9.523809432983398,5,0,0,5.263157844543457,5.263157844543457,14.285715103149414,5,66480525312,2147479552,37220581376,0
199,1717974946999,990882.3538818359,4700,1,0.3062499999999999,329851.9520111084,4700,1,0.3062499999999999,563822.2548828125,4700,1,0.3062499999999999,361740.50451660156,4700,1,0.3062499999999999,362718.5867462158,4700,1,0.3062499999999999,356948.9061431885,4700,1,0.3062499999999999,362013.02027893066,4700,1,0.3062499999999999,368470.7760772705,4700,1,0.3062499999999999,362668.89262390137,4700,1,0.3062499999999999,324750.4415740967,4700,1,0.3062499999999999,322518.9115447998,4700,1,0.3062499999999999,343568.927154541,4700,1,0.3062499999999999,109175524.35282898,400,4689,400,400,4690,400,4690,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,4690,400,400,0,5.263157844543457,5.263157844543457,9.523809432983398,100,5,0,0,5,10,0,10,4.761904716491699,0,14.285715103149414,5,5,5,5,10,19.047618865966797,4.761904716491699,5.263157844543457,10,66480525312,2147479552,37318848512,0
199,1717974947199,990883.3449859619,4700,1,0.30000000000000004,329852.14630126953,4700,1,0.30000000000000004,563822.3900299072,4700,1,0.30000000000000004,361740.6440734863,4700,1,0.30000000000000004,362718.64892578125,4700,1,0.30000000000000004,356949.1572265625,4700,1,0.30000000000000004,362013.0817718506,4700,1,0.30000000000000004,368470.8282470703,4700,1,0.30000000000000004,362669.36698913574,4700,1,0.30000000000000004,324750.5676574707,4700,1,0.30000000000000004,322519.00190734863,4700,1,0.30000000000000004,343569.0425567627,4700,1,0.30000000000000004,109175533.15596008,400,4689,400,400,4690,400,4690,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,4690,400,400,4.761904716491699,0,0,0,100,0,0,4.761904716491699,4.761904716491699,0,0,5,0,5,0,5.263157844543457,0,0,0,0,31.57894515991211,0,0,5,66480525312,2147479552,37303648256,0
199,1717974947399,990884.3231658936,4700,1,0.30000000000000004,329852.1591644287,4700,1,0.30000000000000004,563822.5390014648,4700,1,0.30000000000000004,361740.67167663574,4700,1,0.30000000000000004,362718.65588378906,4700,1,0.30000000000000004,356949.3902282715,4700,1,0.30000000000000004,362013.0879058838,4700,1,0.30000000000000004,368470.8520812988,4700,1,0.30000000000000004,362670.3908843994,4700,1,0.30000000000000004,324750.576461792,4700,1,0.30000000000000004,322519.02445983887,4700,1,0.30000000000000004,343569.0489959717,4700,1,0.30000000000000004,109175542.12327576,400,4689,400,400,4690,400,4690,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,4690,400,400,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,0,0,84.21052551269531,0,0,0,66480525312,2147479552,37310631936,0
199,1717974947599,990885.307800293,4700,1,0.30000000000000004,329852.1724395752,4700,1,0.30000000000000004,563823.0816650391,4700,1,0.30000000000000004,361740.7293701172,4700,1,0.30000000000000004,362718.8377685547,4700,1,0.30000000000000004,356949.4058380127,4700,1,0.30000000000000004,362013.09603881836,4700,1,0.30000000000000004,368470.86347961426,4700,1,0.30000000000000004,362671.19830322266,4700,1,0.30000000000000004,324750.584564209,4700,1,0.30000000000000004,322519.04417419434,4700,1,0.30000000000000004,343569.06437683105,4700,1,0.30000000000000004,109175551.25506592,400,4689,400,400,4690,400,4690,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,4690,400,400,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,4.761904716491699,42.105262756347656,0,0,4.761904716491699,52.38095474243164,0,4.761904716491699,0,66480525312,2147479552,37312614400,0
199,1717974947799,990886.292388916,4700,1,0.30000000000000004,329852.1785736084,4700,1,0.30000000000000004,563823.0882263184,4700,1,0.30000000000000004,361740.7359313965,4700,1,0.30000000000000004,362719.0596008301,4700,1,0.30000000000000004,356949.4119873047,4700,1,0.30000000000000004,362013.1026611328,4700,1,0.30000000000000004,368470.883895874,4700,1,0.30000000000000004,362672.82179260254,4700,1,0.30000000000000004,324750.5909576416,4700,1,0.30000000000000004,322519.0503540039,4700,1,0.30000000000000004,343569.07051086426,4700,1,0.30000000000000004,109175560.51904297,400,4689,400,400,4690,400,4690,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,4690,400,400,15.000000953674316,0,0,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,66480525312,2147479552,37315010560,0
199,1717974947999,990887.2713470459,4700,1,0.30000000000000004,329852.18548583984,4700,1,0.30000000000000004,563823.1031188965,4700,1,0.30000000000000004,361740.7448272705,4700,1,0.30000000000000004,362719.26179504395,4700,1,0.30000000000000004,356949.42178344727,4700,1,0.30000000000000004,362013.4111022949,4700,1,0.30000000000000004,368470.9019165039,4700,1,0.30000000000000004,362673.73837280273,4700,1,0.30000000000000004,324750.6086883545,4700,1,0.30000000000000004,322519.059463501,4700,1,0.30000000000000004,343569.0773162842,4700,1,0.30000000000000004,109175569.54084778,400,4689,400,400,4690,400,4690,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,4690,400,400,0,0,0,0,100,0,4.761904716491699,0,21.052631378173828,0,0,0,0,0,0,0,0,0,0,0,75,0,0,0,66480525312,2147479552,37320699904,0
