Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1717965109553,977352.5091552734,4700,1,0.30000000000000004,321646.9770965576,4700,1,0.30000000000000004,555669.6793365479,4700,1,0.30000000000000004,354516.7583312988,4700,1,0.30000000000000004,355188.4438934326,4700,1,0.30000000000000004,349187.3692779541,4700,1,0.30000000000000004,352451.05628967285,4700,1,0.30000000000000004,359504.76121520996,4700,1,0.30000000000000004,352085.28538513184,4700,1,0.30000000000000004,317578.2269897461,4700,1,0.30000000000000004,315903.84324645996,4700,1,0.30000000000000004,336465.4307861328,4700,1,0.30000000000000004,108751745.12374878,400,400,400,4683,400,400,4685,400,400,400,400,4690,400,400,4690,400,400,400,400,400,400,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,3.22580623626709,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37160394752,0
199,1717965109554,977352.5108184814,4700,1,0.30000000000000004,321646.9870452881,4700,1,0.30000000000000004,555669.6804656982,4700,1,0.30000000000000004,354516.7595214844,4700,1,0.30000000000000004,355188.453994751,4700,1,0.30000000000000004,349187.37074279785,4700,1,0.30000000000000004,352451.05865478516,4700,1,0.30000000000000004,359504.7626647949,4700,1,0.30000000000000004,352085.2866516113,4700,1,0.30000000000000004,317578.2282409668,4700,1,0.30000000000000004,315903.8444366455,4700,1,0.30000000000000004,336465.4319458008,4700,1,0.30000000000000004,108751745.21325684,400,400,400,4683,400,400,4685,400,400,400,400,4690,400,400,4690,400,400,400,400,400,400,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,3.22580623626709,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37160882176,0
199,1717965109754,977352.8675384521,4700,1,0.30000000000000004,321647.2717285156,4700,1,0.30000000000000004,555669.9174804688,4700,1,0.30000000000000004,354517.0118713379,4700,1,0.30000000000000004,355188.7970275879,4700,1,0.30000000000000004,349187.68550109863,4700,1,0.30000000000000004,352451.4138183594,4700,1,0.30000000000000004,359505.05767822266,4700,1,0.30000000000000004,352086.02018737793,4700,1,0.30000000000000004,317578.45195007324,4700,1,0.30000000000000004,315904.0754394531,4700,1,0.30000000000000004,336465.6773223877,4700,1,0.30000000000000004,108751755.17234802,400,400,400,4683,400,400,4685,400,400,400,400,4690,400,400,4690,400,400,400,400,400,400,400,400,400,5,0,10,0,14.285715103149414,0,14.285715103149414,10,5,5.263157844543457,66.66667175292969,4.761904716491699,10,0,0,4.761904716491699,5,0,9.523809432983398,0,9.523809432983398,0,0,4.761904716491699,66480525312,2147479552,37170745344,0
199,1717965109954,977353.1827850342,4700,1,0.30000000000000004,321647.4614715576,4700,1,0.30000000000000004,555670.3129425049,4700,1,0.30000000000000004,354517.3904724121,4700,1,0.30000000000000004,355189.12857055664,4700,1,0.30000000000000004,349188.03254699707,4700,1,0.30000000000000004,352451.7551727295,4700,1,0.30000000000000004,359505.4611053467,4700,1,0.30000000000000004,352087.0132598877,4700,1,0.30000000000000004,317578.7084503174,4700,1,0.30000000000000004,315904.3071594238,4700,1,0.30000000000000004,336465.9592285156,4700,1,0.30000000000000004,108751765.94555664,400,400,400,4683,400,400,4685,400,400,400,400,4690,400,400,4690,400,400,400,400,400,400,400,400,400,10,10,5,18.18181800842285,10,25,5.263157844543457,15.789472579956055,15.000000953674316,10,31.57894515991211,5.263157844543457,9.523809432983398,9.523809432983398,5,14.285715103149414,25,5,9.523809432983398,19.047618865966797,84.21052551269531,14.285715103149414,9.523809432983398,5,66480525312,2147479552,37292318720,0
199,1717965110154,977353.3090667725,4700,1,0.30000000000000004,321647.54664611816,4700,1,0.30000000000000004,555670.3591003418,4700,1,0.30000000000000004,354517.4429779053,4700,1,0.30000000000000004,355189.2570037842,4700,1,0.30000000000000004,349188.2555541992,4700,1,0.30000000000000004,352451.88819885254,4700,1,0.30000000000000004,359505.874130249,4700,1,0.30000000000000004,352087.93954467773,4700,1,0.30000000000000004,317578.7325439453,4700,1,0.30000000000000004,315904.4585418701,4700,1,0.30000000000000004,336466.1582183838,4700,1,0.30000000000000004,108751775.02592468,400,400,400,4683,400,400,4685,400,400,400,400,4690,400,400,4690,400,400,400,400,400,400,400,400,400,5,0,0,0,0,0,0,5.263157844543457,0,23.809524536132813,0,0,10,0,0,0,0,0,0,5,100,0,0,0,66480525312,2147479552,37271527424,0
199,1717965110354,977353.3164215088,4700,1,0.30000000000000004,321647.5600891113,4700,1,0.30000000000000004,555670.3661651611,4700,1,0.30000000000000004,354517.449798584,4700,1,0.30000000000000004,355189.2835845947,4700,1,0.30000000000000004,349188.26292419434,4700,1,0.30000000000000004,352451.89558410645,4700,1,0.30000000000000004,359507.1143951416,4700,1,0.30000000000000004,352088.86979675293,4700,1,0.30000000000000004,317578.7389678955,4700,1,0.30000000000000004,315904.47358703613,4700,1,0.30000000000000004,336466.3534851074,4700,1,0.30000000000000004,108751784.16122437,400,400,400,4683,400,400,4685,400,400,400,400,4690,400,400,4690,400,400,400,400,400,400,400,400,400,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,66480525312,2147479552,37277495296,0
199,1717965110554,977353.3424377441,4700,1,0.30000000000000004,321647.56733703613,4700,1,0.3062499999999999,555670.3746490479,4700,1,0.3062499999999999,354517.4582672119,4700,1,0.30000000000000004,355189.31636047363,4700,1,0.30000000000000004,349188.2700805664,4700,1,0.3062499999999999,352451.9017944336,4700,1,0.3062499999999999,359508.4644622803,4700,1,0.3062499999999999,352089.80140686035,4700,1,0.3062499999999999,317578.7462158203,4700,1,0.3062499999999999,315904.53634643555,4700,1,0.3062499999999999,336466.55305480957,4700,1,0.3062499999999999,108751793.5623169,400,400,400,4683,400,400,4685,400,400,400,400,4690,400,400,4690,400,400,400,400,400,400,400,400,400,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0,0,0,0,0,0,100,0,0,0,66480525312,2147479552,37280759808,0
199,1717965110754,977353.3562011719,4700,1,0.30000000000000004,321647.5737609863,4700,1,0.30000000000000004,555670.3811645508,4700,1,0.30000000000000004,354517.47093200684,4700,1,0.30000000000000004,355189.33598327637,4700,1,0.30000000000000004,349188.27642822266,4700,1,0.30000000000000004,352451.925201416,4700,1,0.30000000000000004,359510.20094299316,4700,1,0.30000000000000004,352090.7269744873,4700,1,0.30000000000000004,317578.7523956299,4700,1,0.30000000000000004,315904.5429840088,4700,1,0.30000000000000004,336466.7405090332,4700,1,0.30000000000000004,108751803.30793762,400,400,400,4683,400,400,4685,400,400,400,400,4690,400,400,4690,400,400,400,400,400,400,400,400,400,0,4.761904716491699,0,0,0,0,0,0,0,100,0,0,4.761904716491699,0,0,0,0,0,0,0,100,0,0,0,66480525312,2147479552,37281714176,0
199,1717965110954,977353.499710083,4700,1,0.30000000000000004,321647.5807952881,4700,1,0.30000000000000004,555670.3963928223,4700,1,0.30000000000000004,354517.4776763916,4700,1,0.30000000000000004,355189.357421875,4700,1,0.30000000000000004,349188.28395080566,4700,1,0.30000000000000004,352451.9315032959,4700,1,0.30000000000000004,359511.4506225586,4700,1,0.30000000000000004,352091.6580810547,4700,1,0.30000000000000004,317578.7586517334,4700,1,0.30000000000000004,315904.5495147705,4700,1,0.30000000000000004,336466.9230041504,4700,1,0.30000000000000004,108751812.68054199,400,400,400,4683,400,400,4685,400,400,400,400,4690,400,400,4690,400,400,400,400,400,400,400,400,400,4.761904716491699,0,0,0,5.263157844543457,0,0,0,0,85,0,0,0,0,5,0,0,0,0,0,100,0,0,0,66480525312,2147479552,37287542784,0
199,1717965111154,977354.0430908203,4700,1,0.3062499999999999,321647.98388671875,4700,1,0.3062499999999999,555670.4352264404,4700,1,0.3062499999999999,354518.18354797363,4700,1,0.3062499999999999,355189.7657318115,4700,1,0.3062499999999999,349188.6152191162,4700,1,0.3062499999999999,352451.9610748291,4700,1,0.3062499999999999,359511.7463989258,4700,1,0.3062499999999999,352092.588470459,4700,1,0.3062499999999999,317578.7879180908,4700,1,0.3062499999999999,315904.5821380615,4700,1,0.3062499999999999,336467.0813140869,4700,1,0.3062499999999999,108751823.1433258,400,400,400,4683,400,400,4685,400,400,400,400,4690,400,400,4690,400,400,400,400,400,400,400,400,400,0,0,0,0,30.000001907348633,42.105262756347656,25,0,0,15.000000953674316,0,0,4.761904716491699,4.761904716491699,0,25,0,28.571430206298828,0,5,100,0,0,0,66480525312,2147479552,37301350400,0
