Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1717977713118,994706.1330871582,4700,1,0.30000000000000004,331772.63136291504,4700,1,0.30000000000000004,566314.7715911865,4700,1,0.30000000000000004,364108.43130493164,4700,1,0.30000000000000004,364697.1905517578,4700,1,0.30000000000000004,359106.46952819824,4700,1,0.30000000000000004,364344.9578552246,4700,1,0.30000000000000004,370841.169052124,4700,1,0.30000000000000004,365578.3166809082,4700,1,0.30000000000000004,326663.31427001953,4700,1,0.30000000000000004,324733.6107635498,4700,1,0.30000000000000004,345926.4406890869,4700,1,0.30000000000000004,109294559.58917236,4690,400,400,400,400,400,400,400,400,400,4690,400,4689,400,400,400,400,400,400,400,400,400,400,400,100,0,0,3.4482758045196533,0,0,0,0,0,0,0,6.896551609039307,0,0,0,0,0,0,0,0,0,0,3.3333334922790527,0,66480525312,2147479552,37220212736,0
199,1717977713119,994706.1432189941,4700,1,0.30000000000000004,331772.64166259766,4700,1,0.30000000000000004,566314.7726593018,4700,1,0.30000000000000004,364108.4329986572,4700,1,0.30000000000000004,364697.19204711914,4700,1,0.30000000000000004,359106.47103881836,4700,1,0.30000000000000004,364344.9592895508,4700,1,0.30000000000000004,370841.1710662842,4700,1,0.30000000000000004,365578.31924438477,4700,1,0.30000000000000004,326663.3240966797,4700,1,0.30000000000000004,324733.61212158203,4700,1,0.30000000000000004,345926.4417877197,4700,1,0.30000000000000004,109294559.68844604,4690,400,400,400,400,400,400,400,400,400,4690,400,4689,400,400,400,400,400,400,400,400,400,400,400,100,0,0,3.4482758045196533,0,0,0,0,0,0,0,6.896551609039307,0,0,0,0,0,0,0,0,0,0,3.3333334922790527,0,66480525312,2147479552,37223825408,0
199,1717977713319,994707.0823669434,4700,1,0.30000000000000004,331772.9167175293,4700,1,0.30000000000000004,566314.9148712158,4700,1,0.30000000000000004,364108.5915222168,4700,1,0.30000000000000004,364697.3793182373,4700,1,0.30000000000000004,359106.54264831543,4700,1,0.30000000000000004,364345.0333099365,4700,1,0.30000000000000004,370841.31382751465,4700,1,0.30000000000000004,365578.4677581787,4700,1,0.30000000000000004,326663.4945831299,4700,1,0.30000000000000004,324733.7177581787,4700,1,0.30000000000000004,345926.51609802246,4700,1,0.30000000000000004,109294568.41755676,4690,400,400,400,400,400,400,400,400,400,4690,400,4689,400,400,400,400,400,400,400,400,400,400,400,95,0,20,9.523809432983398,4.761904716491699,0,0,0,0,0,0,0,0,0,4.761904716491699,0,4.545454502105713,4.761904716491699,0,9.523809432983398,0,0,0,4.761904716491699,66480525312,2147479552,37228425216,0
199,1717977713519,994708.0662231445,4700,1,0.30000000000000004,331772.99281311035,4700,1,0.30000000000000004,566314.9534912109,4700,1,0.30000000000000004,364108.6483154297,4700,1,0.30000000000000004,364697.4344482422,4700,1,0.30000000000000004,359106.5930480957,4700,1,0.30000000000000004,364345.07441711426,4700,1,0.30000000000000004,370841.5532989502,4700,1,0.30000000000000004,365578.52809143066,4700,1,0.30000000000000004,326663.5394592285,4700,1,0.30000000000000004,324733.76165771484,4700,1,0.30000000000000004,345926.55169677734,4700,1,0.30000000000000004,109294576.50367737,4690,400,400,400,400,400,400,400,400,400,4690,400,4689,400,400,400,400,400,400,400,400,400,400,400,100,4.761904716491699,0,0,0,5,0,0,0,0,0,4.761904716491699,0,5,0,0,0,0,0,0,5,0,5,0,66480525312,2147479552,37228941312,0
199,1717977713719,994709.0477294922,4700,1,0.30000000000000004,331773.00482177734,4700,1,0.30000000000000004,566314.9610595703,4700,1,0.30000000000000004,364108.6559448242,4700,1,0.30000000000000004,364697.4444732666,4700,1,0.30000000000000004,359106.5998535156,4700,1,0.30000000000000004,364345.08723449707,4700,1,0.30000000000000004,370841.7830810547,4700,1,0.30000000000000004,365578.53968811035,4700,1,0.30000000000000004,326663.56129455566,4700,1,0.30000000000000004,324733.77334594727,4700,1,0.30000000000000004,345926.56201171875,4700,1,0.30000000000000004,109294584.18382263,4690,400,400,400,400,400,400,400,400,400,4690,400,4689,400,400,400,400,400,400,400,400,400,400,400,85.71428680419922,0,0,0,15.000000953674316,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37229932544,0
199,1717977713919,994710.024810791,4700,1,0.30000000000000004,331773.0128326416,4700,1,0.30000000000000004,566314.9691314697,4700,1,0.30000000000000004,364108.66275024414,4700,1,0.30000000000000004,364697.5137023926,4700,1,0.30000000000000004,359106.6068725586,4700,1,0.30000000000000004,364345.0961456299,4700,1,0.30000000000000004,370841.9479827881,4700,1,0.30000000000000004,365578.5483703613,4700,1,0.30000000000000004,326663.58140563965,4700,1,0.30000000000000004,324733.78204345703,4700,1,0.30000000000000004,345926.56886291504,4700,1,0.30000000000000004,109294591.95123291,4690,400,400,400,400,400,400,400,400,400,4690,400,4689,400,400,400,400,400,400,400,400,400,400,400,0,0,0,0,100,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37230190592,0
199,1717977714119,994711.0070648193,4700,1,0.30000000000000004,331773.0216369629,4700,1,0.30000000000000004,566314.9770965576,4700,1,0.30000000000000004,364108.67277526855,4700,1,0.30000000000000004,364697.6142578125,4700,1,0.30000000000000004,359106.61611938477,4700,1,0.30000000000000004,364345.10639953613,4700,1,0.30000000000000004,370842.1088256836,4700,1,0.30000000000000004,365578.5595397949,4700,1,0.30000000000000004,326663.61444091797,4700,1,0.30000000000000004,324733.8010559082,4700,1,0.30000000000000004,345926.6064300537,4700,1,0.30000000000000004,109294599.74238586,4690,400,400,400,400,400,400,400,400,400,4690,400,4689,400,400,400,400,400,400,400,400,400,400,400,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,66480525312,2147479552,37231468544,0
199,1717977714319,994711.9738922119,4700,1,0.30000000000000004,331773.049697876,4700,1,0.30000000000000004,566314.985168457,4700,1,0.30000000000000004,364108.6799468994,4700,1,0.30000000000000004,364697.62144470215,4700,1,0.30000000000000004,359106.6248321533,4700,1,0.30000000000000004,364345.11328125,4700,1,0.30000000000000004,370842.33795166016,4700,1,0.30000000000000004,365578.5694885254,4700,1,0.30000000000000004,326663.63372802734,4700,1,0.30000000000000004,324733.809173584,4700,1,0.30000000000000004,345926.61418151855,4700,1,0.30000000000000004,109294607.34472656,4690,400,400,400,400,400,400,400,400,400,4690,400,4689,400,400,400,400,400,400,400,400,400,400,400,0,0,0,0,100,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37226074112,0
199,1717977714519,994712.9290771484,4700,1,0.30000000000000004,331773.11685180664,4700,1,0.30000000000000004,566315.0266723633,4700,1,0.30000000000000004,364108.72120666504,4700,1,0.30000000000000004,364697.6897125244,4700,1,0.30000000000000004,359106.6618041992,4700,1,0.30000000000000004,364345.14128112793,4700,1,0.30000000000000004,370842.5782775879,4700,1,0.30000000000000004,365578.60710144043,4700,1,0.30000000000000004,326663.6808013916,4700,1,0.30000000000000004,324733.9099884033,4700,1,0.30000000000000004,345926.649520874,4700,1,0.30000000000000004,109294615.33647156,4690,400,400,400,400,400,400,400,400,400,4690,400,4689,400,400,400,400,400,400,400,400,400,400,400,0,0,4.761904716491699,0,95.23809814453125,0,0,4.761904716491699,4.761904716491699,0,4.761904716491699,0,0,5,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,66480525312,2147479552,37226782720,0
199,1717977714719,994713.9145050049,4700,1,0.3125,331773.3326263428,4700,1,0.3125,566315.1947784424,4700,1,0.3125,364108.8915710449,4700,1,0.3125,364697.8952484131,4700,1,0.3125,359106.97607421875,4700,1,0.3125,364345.3322753906,4700,1,0.3125,370842.83203125,4700,1,0.3125,365578.83207702637,4700,1,0.3125,326663.852935791,4700,1,0.3125,324734.1618499756,4700,1,0.3125,345926.8270263672,4700,1,0.3125,109294625.03900146,4690,400,400,400,400,400,400,400,400,400,4690,400,4689,400,400,400,400,400,400,400,400,400,400,400,0,0,5,0,100,5.263157844543457,5.263157844543457,0,5.263157844543457,5,10,5,0,14.285715103149414,10,10,0,18.18181800842285,0,5,5,9.523809432983398,0,5,66480525312,2147479552,37316108288,0
