Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1717975311274,991388.5855865479,4700,1,0.30000000000000004,330089.9049835205,4700,1,0.30000000000000004,564143.3568725586,4700,1,0.30000000000000004,362031.11625671387,4700,1,0.30000000000000004,362953.33155822754,4700,1,0.30000000000000004,357136.354598999,4700,1,0.30000000000000004,362243.17918395996,4700,1,0.30000000000000004,368738.41206359863,4700,1,0.30000000000000004,363049.90171813965,4700,1,0.30000000000000004,325029.44758605957,4700,1,0.30000000000000004,322906.9606781006,4700,1,0.30000000000000004,343992.7159729004,4700,1,0.30000000000000004,109191088.0385437,400,400,400,400,400,400,400,4689,400,400,400,4690,400,400,400,4690,400,400,400,400,400,400,400,400,0,0,0,0,0,0,0,0,3.125,0,0,100,0,0,0,0,0,0,3.125,0,0,0,0,0,66480525312,2147479552,37182689280,0
199,1717975311275,991388.5877075195,4700,1,0.30000000000000004,330089.90658569336,4700,1,0.30000000000000004,564143.358581543,4700,1,0.30000000000000004,362031.1273345947,4700,1,0.30000000000000004,362953.3337097168,4700,1,0.30000000000000004,357136.35751342773,4700,1,0.30000000000000004,362243.18966674805,4700,1,0.30000000000000004,368738.41427612305,4700,1,0.30000000000000004,363049.9029083252,4700,1,0.30000000000000004,325029.45724487305,4700,1,0.30000000000000004,322906.9625091553,4700,1,0.30000000000000004,343992.7169647217,4700,1,0.30000000000000004,109191088.13825989,400,400,400,400,400,400,400,4689,400,400,400,4690,400,400,400,4690,400,400,400,400,400,400,400,400,0,0,0,0,0,0,0,0,3.125,0,0,100,0,0,0,0,0,0,3.125,0,0,0,0,0,66480525312,2147479552,37185241088,0
199,1717975311475,991388.7166442871,4700,1,0.30000000000000004,330089.97567749023,4700,1,0.30000000000000004,564143.438293457,4700,1,0.30000000000000004,362031.2300872803,4700,1,0.30000000000000004,362953.57093811035,4700,1,0.30000000000000004,357136.5993041992,4700,1,0.30000000000000004,362243.3148651123,4700,1,0.30000000000000004,368738.5066833496,4700,1,0.30000000000000004,363049.9668273926,4700,1,0.30000000000000004,325030.3440093994,4700,1,0.30000000000000004,322907.0639953613,4700,1,0.30000000000000004,343992.78759765625,4700,1,0.30000000000000004,109191096.640625,400,400,400,400,400,400,400,4689,400,400,400,4690,400,400,400,4690,400,400,400,400,400,400,400,400,0,0,4.761904716491699,0,0,5,9.523809432983398,5,0,0,0,95.23809814453125,5,0,0,0,0,0,4.761904716491699,0,0,0,0,0,66480525312,2147479552,37189038080,0
199,1717975311675,991388.8473052979,4700,1,0.3062499999999999,330090.0559387207,4700,1,0.30000000000000004,564143.5183410645,4700,1,0.30000000000000004,362031.37899780273,4700,1,0.3062499999999999,362953.7073059082,4700,1,0.3062499999999999,357136.82208251953,4700,1,0.3062499999999999,362243.5308532715,4700,1,0.3062499999999999,368738.6990509033,4700,1,0.3062499999999999,363050.0556793213,4700,1,0.3062499999999999,325031.25650024414,4700,1,0.30000000000000004,322907.18586730957,4700,1,0.30000000000000004,343992.8655395508,4700,1,0.30000000000000004,109191105.26268005,400,400,400,400,400,400,400,4689,400,400,400,4690,400,400,400,4690,400,400,400,400,400,400,400,400,5,0,4.761904716491699,4.761904716491699,9.523809432983398,5,0,9.523809432983398,0,5.555555820465088,4.761904716491699,52.6315803527832,9.523809432983398,5,0,0,0,9.523809432983398,5,5,4.761904716491699,45,5,4.761904716491699,66480525312,2147479552,37191426048,0
199,1717975311875,991389.0405426025,4700,1,0.30000000000000004,330090.12634277344,4700,1,0.30000000000000004,564143.629699707,4700,1,0.30000000000000004,362031.5385131836,4700,1,0.30000000000000004,362953.9146270752,4700,1,0.30000000000000004,357137.0617675781,4700,1,0.30000000000000004,362243.76678466797,4700,1,0.30000000000000004,368738.9026184082,4700,1,0.30000000000000004,363050.12590026855,4700,1,0.30000000000000004,325032.15560913086,4700,1,0.30000000000000004,322907.29148864746,4700,1,0.30000000000000004,343992.95317077637,4700,1,0.30000000000000004,109191114.12283325,400,400,400,400,400,400,400,4689,400,400,400,4690,400,400,400,4690,400,400,400,400,400,400,400,400,0,5,0,0,5,4.761904716491699,0,9.523809432983398,10,5,0,0,9.523809432983398,0,0,0,5,5,4.761904716491699,5,4.761904716491699,100,0,0,66480525312,2147479552,37195210752,0
199,1717975312075,991389.2054748535,4700,1,0.30000000000000004,330090.27868652344,4700,1,0.30000000000000004,564143.763168335,4700,1,0.30000000000000004,362031.78955078125,4700,1,0.30000000000000004,362954.0816345215,4700,1,0.30000000000000004,357137.26135253906,4700,1,0.30000000000000004,362244.07301330566,4700,1,0.30000000000000004,368739.1057739258,4700,1,0.30000000000000004,363050.2738952637,4700,1,0.30000000000000004,325033.0932006836,4700,1,0.30000000000000004,322907.4334259033,4700,1,0.30000000000000004,343993.0888824463,4700,1,0.30000000000000004,109191123.26008606,400,400,400,400,400,400,400,4689,400,400,400,4690,400,400,400,4690,400,400,400,400,400,400,400,400,5,5.263157844543457,5,5,9.523809432983398,5.263157844543457,13.636363983154297,0,9.523809432983398,13.636363983154297,5,85.71428680419922,5,10,5,5,14.285715103149414,5.263157844543457,10,9.523809432983398,0,10,0,5,66480525312,2147479552,37286797312,0
199,1717975312275,991389.2936706543,4700,1,0.3125,330090.3712463379,4700,1,0.3062499999999999,564143.8320159912,4700,1,0.3062499999999999,362031.9548339844,4700,1,0.3125,362954.23919677734,4700,1,0.3125,357137.62673950195,4700,1,0.3062499999999999,362244.2480316162,4700,1,0.3062499999999999,368739.2173614502,4700,1,0.3062499999999999,363050.2818450928,4700,1,0.3062499999999999,325034.0241394043,4700,1,0.3062499999999999,322907.46937561035,4700,1,0.3062499999999999,343993.11318969727,4700,1,0.3062499999999999,109191132.02731323,400,400,400,400,400,400,400,4689,400,400,400,4690,400,400,400,4690,400,400,400,400,400,400,400,400,5,5,4.761904716491699,0,5,4.761904716491699,0,9.523809432983398,0,0,0,100,5.263157844543457,0,0,5,0,9.523809432983398,10,5.263157844543457,0,0,0,4.761904716491699,66480525312,2147479552,37319569408,0
199,1717975312475,991389.3529663086,4700,1,0.30000000000000004,330090.40325927734,4700,1,0.30000000000000004,564143.9697418213,4700,1,0.30000000000000004,362032.033782959,4700,1,0.30000000000000004,362954.29876708984,4700,1,0.30000000000000004,357137.7233886719,4700,1,0.30000000000000004,362244.50511169434,4700,1,0.30000000000000004,368739.3041687012,4700,1,0.30000000000000004,363050.3674621582,4700,1,0.30000000000000004,325034.952545166,4700,1,0.30000000000000004,322907.49461364746,4700,1,0.30000000000000004,343993.13554382324,4700,1,0.30000000000000004,109191140.08052063,400,400,400,400,400,400,400,4689,400,400,400,4690,400,400,400,4690,400,400,400,400,400,400,400,400,5,5,4.761904716491699,0,5,4.761904716491699,0,9.523809432983398,0,0,0,100,5.263157844543457,0,0,5,0,9.523809432983398,10,5.263157844543457,0,0,0,4.761904716491699,66480525312,2147479552,37294751744,0
199,1717975312675,991389.4027557373,4700,1,0.30000000000000004,330090.4132385254,4700,1,0.30000000000000004,564143.9846038818,4700,1,0.30000000000000004,362032.06297302246,4700,1,0.30000000000000004,362954.32276916504,4700,1,0.30000000000000004,357137.7986907959,4700,1,0.30000000000000004,362244.77351379395,4700,1,0.30000000000000004,368739.37184143066,4700,1,0.30000000000000004,363050.3763580322,4700,1,0.30000000000000004,325035.88845825195,4700,1,0.30000000000000004,322907.50941467285,4700,1,0.30000000000000004,343993.15811157227,4700,1,0.30000000000000004,109191147.80404663,400,400,400,400,400,400,400,4689,400,400,400,4690,400,400,400,4690,400,400,400,400,400,400,400,400,2.5641026496887207,2.6315789222717285,0,0,0,0,2.5,2.4390242099761963,2.5,2.4390242099761963,0,100,0,0,0,2.4390242099761963,2.5,2.5641026496887207,2.4390242099761963,4.761904716491699,0,0,0,0,66480525312,2147479552,37295468544,0
199,1717975312875,991389.4845123291,4700,1,0.30000000000000004,330090.420211792,4700,1,0.30000000000000004,564143.9935913086,4700,1,0.30000000000000004,362032.07025146484,4700,1,0.30000000000000004,362954.3300628662,4700,1,0.30000000000000004,357137.8061981201,4700,1,0.30000000000000004,362245.00509643555,4700,1,0.30000000000000004,368739.37922668457,4700,1,0.30000000000000004,363050.38304138184,4700,1,0.30000000000000004,325036.8224029541,4700,1,0.30000000000000004,322907.5184020996,4700,1,0.30000000000000004,343993.16508483887,4700,1,0.30000000000000004,109191155.6561737,400,400,400,400,400,400,400,4689,400,400,400,4690,400,400,400,4690,400,400,400,400,400,400,400,400,15.000000953674316,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37297147904,0
