Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1717968330937,981678.6346282959,4700,1,0.30000000000000004,324407.7007751465,4700,1,0.30000000000000004,558734.6983795166,4700,1,0.30000000000000004,357244.6344909668,4700,1,0.30000000000000004,357797.1697692871,4700,1,0.30000000000000004,351497.5019378662,4700,1,0.30000000000000004,355407.55990600586,4700,1,0.30000000000000004,362602.3505554199,4700,1,0.30000000000000004,355199.4849700928,4700,1,0.30000000000000004,320078.926651001,4700,1,0.30000000000000004,317945.45738220215,4700,1,0.30000000000000004,338932.97901916504,4700,1,0.30000000000000004,108890870.21986389,400,400,4690,4690,4690,4690,4690,4690,4689,400,4689,400,400,4690,400,4690,4690,400,400,4690,4690,4690,400,400,0,0,0,0,0,3.22580623626709,0,0,0,3.22580623626709,0,0,0,0,0,0,100,0,0,0,0,0,0,0,66480525312,2147479552,37240143872,0
199,1717968330938,981678.6372528076,4700,1,0.30000000000000004,324407.70222473145,4700,1,0.3062499999999999,558734.7078399658,4700,1,0.3062499999999999,357244.64964294434,4700,1,0.30000000000000004,357797.1718902588,4700,1,0.30000000000000004,351497.5135040283,4700,1,0.30000000000000004,355407.5628967285,4700,1,0.30000000000000004,362602.3526763916,4700,1,0.3062499999999999,355199.4863128662,4700,1,0.3062499999999999,320078.92837524414,4700,1,0.3062499999999999,317945.4588470459,4700,1,0.3062499999999999,338932.9814300537,4700,1,0.3062499999999999,108890870.32164001,400,400,4690,4690,4690,4690,4690,4690,4689,400,4689,400,400,4690,400,4690,4690,400,400,4690,4690,4690,400,400,0,0,0,0,0,3.22580623626709,0,0,0,3.22580623626709,0,0,0,0,0,0,100,0,0,0,0,0,0,0,66480525312,2147479552,37242179584,0
199,1717968331138,981678.8958435059,4700,1,0.30000000000000004,324407.902053833,4700,1,0.30000000000000004,558735.6042022705,4700,1,0.30000000000000004,357244.7908477783,4700,1,0.30000000000000004,357797.40354919434,4700,1,0.30000000000000004,351497.74227905273,4700,1,0.30000000000000004,355407.9051055908,4700,1,0.30000000000000004,362602.57138061523,4700,1,0.30000000000000004,355199.77182006836,4700,1,0.30000000000000004,320079.1242675781,4700,1,0.30000000000000004,317945.6555328369,4700,1,0.30000000000000004,338933.21615600586,4700,1,0.30000000000000004,108890879.9677124,400,400,4690,4690,4690,4690,4690,4690,4689,400,4689,400,400,4690,400,4690,4690,400,400,4690,4690,4690,400,400,5,4.761904716491699,5,0,13.636363983154297,0,0,0,11.111111640930176,0,0,0,0,0,4.761904716491699,0,95.23809814453125,5,0,0,0,9.090909004211426,0,5,66480525312,2147479552,37248147456,0
199,1717968331338,981679.2743835449,4700,1,0.3062499999999999,324408.20501708984,4700,1,0.3062499999999999,558736.5401306152,4700,1,0.3062499999999999,357245.07095336914,4700,1,0.3062499999999999,357797.7231140137,4700,1,0.3062499999999999,351498.02128601074,4700,1,0.3062499999999999,355408.21266174316,4700,1,0.3062499999999999,362602.9338531494,4700,1,0.3062499999999999,355200.1191711426,4700,1,0.3062499999999999,320079.35484313965,4700,1,0.3062499999999999,317945.9261779785,4700,1,0.3062499999999999,338933.5242462158,4700,1,0.3062499999999999,108890890.3601532,400,400,4690,4690,4690,4690,4690,4690,4689,400,4689,400,400,4690,400,4690,4690,400,400,4690,4690,4690,400,400,5,5,14.285715103149414,9.523809432983398,15.789472579956055,18.18181800842285,9.523809432983398,0,5,10,10.526315689086914,10,14.285715103149414,5,10.526315689086914,9.523809432983398,95,5.263157844543457,14.285715103149414,10.526315689086914,5,10,19.047618865966797,10,66480525312,2147479552,37338624000,0
199,1717968331538,981679.3808288574,4700,1,0.3062499999999999,324408.30670166016,4700,1,0.3062499999999999,558737.4901275635,4700,1,0.3062499999999999,357245.18327331543,4700,1,0.3062499999999999,357797.95765686035,4700,1,0.3062499999999999,351498.135055542,4700,1,0.3062499999999999,355408.34831237793,4700,1,0.3062499999999999,362603.10258483887,4700,1,0.3062499999999999,355200.26681518555,4700,1,0.3062499999999999,320079.41569519043,4700,1,0.3062499999999999,317946.0185546875,4700,1,0.3062499999999999,338933.59912109375,4700,1,0.3062499999999999,108890898.78921509,400,400,4690,4690,4690,4690,4690,4690,4689,400,4689,400,400,4690,400,4690,4690,400,400,4690,4690,4690,400,400,0,0,5.263157844543457,0,0,5,0,0,0,0,0,4.761904716491699,14.285715103149414,0,9.523809432983398,0,100,4.761904716491699,0,0,4.761904716491699,0,5.263157844543457,0,66480525312,2147479552,37343858688,0
199,1717968331738,981680.2779998779,4700,1,0.30000000000000004,324408.3194732666,4700,1,0.30000000000000004,558738.4441680908,4700,1,0.30000000000000004,357245.2869567871,4700,1,0.30000000000000004,357798.1357421875,4700,1,0.30000000000000004,351498.1567840576,4700,1,0.30000000000000004,355408.4930419922,4700,1,0.30000000000000004,362603.2070159912,4700,1,0.30000000000000004,355200.30375671387,4700,1,0.30000000000000004,320079.47204589844,4700,1,0.30000000000000004,317946.03352355957,4700,1,0.30000000000000004,338933.6072845459,4700,1,0.30000000000000004,108890907.57118225,400,400,4690,4690,4690,4690,4690,4690,4689,400,4689,400,400,4690,400,4690,4690,400,400,4690,4690,4690,400,400,42.85714340209961,5,0,0,26.3157901763916,4.761904716491699,4.761904716491699,0,9.523809432983398,4.761904716491699,0,0,5.263157844543457,0,0,0,100,0,0,0,4.761904716491699,0,0,0,66480525312,2147479552,37342265344,0
199,1717968331938,981680.9381713867,4700,1,0.30000000000000004,324408.3299560547,4700,1,0.30000000000000004,558739.3930664063,4700,1,0.30000000000000004,357245.30686950684,4700,1,0.30000000000000004,357798.6500854492,4700,1,0.30000000000000004,351498.1760864258,4700,1,0.30000000000000004,355408.52684020996,4700,1,0.30000000000000004,362603.22579956055,4700,1,0.30000000000000004,355200.32263183594,4700,1,0.30000000000000004,320079.47956848145,4700,1,0.30000000000000004,317946.0403442383,4700,1,0.30000000000000004,338933.61376953125,4700,1,0.30000000000000004,108890916.15539551,400,400,4690,4690,4690,4690,4690,4690,4689,400,4689,400,400,4690,400,4690,4690,400,400,4690,4690,4690,400,400,0,0,0,0,52.6315803527832,4.761904716491699,0,0,0,0,0,0,35,0,0,0,100,0,0,0,0,0,0,0,66480525312,2147479552,37348712448,0
199,1717968332138,981680.9460754395,4700,1,0.30000000000000004,324408.3440093994,4700,1,0.30000000000000004,558740.3507537842,4700,1,0.30000000000000004,357245.3299713135,4700,1,0.30000000000000004,357800.2083129883,4700,1,0.30000000000000004,351498.18336486816,4700,1,0.30000000000000004,355408.5814666748,4700,1,0.30000000000000004,362603.23262023926,4700,1,0.30000000000000004,355200.3288421631,4700,1,0.30000000000000004,320079.4927520752,4700,1,0.30000000000000004,317946.0465698242,4700,1,0.30000000000000004,338933.62045288086,4700,1,0.30000000000000004,108890925.44120789,400,400,4690,4690,4690,4690,4690,4690,4689,400,4689,400,400,4690,400,4690,4690,400,400,4690,4690,4690,400,400,0,0,0,0,0,0,73.68421173095703,0,0,0,0,0,30.000001907348633,0,0,0,100,0,0,0,0,0,0,0,66480525312,2147479552,37350027264,0
199,1717968332338,981680.9531097412,4700,1,0.30000000000000004,324408.52896118164,4700,1,0.30000000000000004,558741.2903594971,4700,1,0.30000000000000004,357245.3442687988,4700,1,0.30000000000000004,357801.87365722656,4700,1,0.30000000000000004,351498.1894836426,4700,1,0.30000000000000004,355408.5876312256,4700,1,0.30000000000000004,362603.23892211914,4700,1,0.30000000000000004,355200.3349761963,4700,1,0.30000000000000004,320079.4995574951,4700,1,0.30000000000000004,317946.0545501709,4700,1,0.30000000000000004,338933.62661743164,4700,1,0.30000000000000004,108890934.89923096,400,400,4690,4690,4690,4690,4690,4690,4689,400,4689,400,400,4690,400,4690,4690,400,400,4690,4690,4690,400,400,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,66480525312,2147479552,37354229760,0
199,1717968332539,981681.2460632324,4700,1,0.3062499999999999,324408.69804382324,4700,1,0.3062499999999999,558742.2290344238,4700,1,0.3062499999999999,357245.42990112305,4700,1,0.3062499999999999,357802.3835449219,4700,1,0.3062499999999999,351498.3080749512,4700,1,0.3062499999999999,355408.639251709,4700,1,0.3062499999999999,362603.28466796875,4700,1,0.3062499999999999,355200.4917602539,4700,1,0.3062499999999999,320079.8917694092,4700,1,0.3062499999999999,317946.1323699951,4700,1,0.3062499999999999,338933.6537475586,4700,1,0.3062499999999999,108890944.26072693,400,400,4690,4690,4690,4690,4690,4690,4689,400,4689,400,400,4690,400,4690,4690,400,400,4690,4690,4690,400,400,21.052631378173828,4.761904716491699,0,0,5,4.761904716491699,5,5,0,0,10,28.571430206298828,33.333335876464844,5.263157844543457,0,0,100,9.523809432983398,0,0,0,0,0,0,66480525312,2147479552,37364154368,0
