Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1717976505982,993105.4552307129,4700,1,0.30000000000000004,330985.6550140381,4700,1,0.30000000000000004,565190.3042755127,4700,1,0.30000000000000004,363156.911529541,4700,1,0.30000000000000004,363816.3060913086,4700,1,0.30000000000000004,358132.65185546875,4700,1,0.30000000000000004,363271.6888885498,4700,1,0.30000000000000004,369758.75874328613,4700,1,0.30000000000000004,364189.6482696533,4700,1,0.30000000000000004,325863.25898742676,4700,1,0.30000000000000004,323659.2505340576,4700,1,0.30000000000000004,344867.50996398926,4700,1,0.30000000000000004,109242347.63421631,4689,400,400,400,4690,400,400,400,4690,4690,4690,400,4685,400,400,400,400,400,400,400,4690,4691,400,400,0,4.1666669845581055,0,4,0,0,0,4.1666669845581055,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,66480525312,2147479552,37228568576,0
199,1717976505982,993105.4580230713,4700,1,0.30000000000000004,330985.66033935547,4700,1,0.30000000000000004,565190.3200683594,4700,1,0.30000000000000004,363156.9127960205,4700,1,0.30000000000000004,363816.30741882324,4700,1,0.30000000000000004,358132.65339660645,4700,1,0.30000000000000004,363271.6994934082,4700,1,0.30000000000000004,369758.7598876953,4700,1,0.30000000000000004,364189.6579437256,4700,1,0.30000000000000004,325863.2599334717,4700,1,0.30000000000000004,323659.2513580322,4700,1,0.30000000000000004,344867.5158691406,4700,1,0.30000000000000004,109242347.78178406,4689,400,400,400,4690,400,400,400,4690,4690,4690,400,4685,400,400,400,400,400,400,400,4690,4691,400,400,0,4.1666669845581055,0,4,0,0,0,4.1666669845581055,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,66480525312,2147479552,37231665152,0
199,1717976506183,993105.9170684814,4700,1,0.30000000000000004,330985.90954589844,4700,1,0.30000000000000004,565190.5336914063,4700,1,0.30000000000000004,363157.1936035156,4700,1,0.30000000000000004,363816.73655700684,4700,1,0.30000000000000004,358132.90046691895,4700,1,0.30000000000000004,363272.036529541,4700,1,0.30000000000000004,369759.0542449951,4700,1,0.30000000000000004,364190.5267791748,4700,1,0.30000000000000004,325863.45126342773,4700,1,0.30000000000000004,323659.47177124023,4700,1,0.30000000000000004,344867.7808685303,4700,1,0.30000000000000004,109242357.78582764,4689,400,400,400,4690,400,400,400,4690,4690,4690,400,4685,400,400,400,400,400,400,400,4690,4691,400,400,19.047618865966797,5,0,9.523809432983398,14.285715103149414,9.523809432983398,20,4.761904716491699,5.263157844543457,13.636363983154297,90.90909576416016,9.523809432983398,5,5,4.761904716491699,5.263157844543457,0,4.761904716491699,14.285715103149414,0,0,0,4.761904716491699,0,66480525312,2147479552,37242343424,0
199,1717976506383,993106.2935638428,4700,1,0.3062499999999999,330986.1148529053,4700,1,0.3062499999999999,565190.8418579102,4700,1,0.3062499999999999,363157.4938659668,4700,1,0.3062499999999999,363817.0475769043,4700,1,0.3062499999999999,358133.26623535156,4700,1,0.3062499999999999,363272.4444885254,4700,1,0.3062499999999999,369759.43940734863,4700,1,0.3062499999999999,364191.47509765625,4700,1,0.3062499999999999,325863.79167175293,4700,1,0.3062499999999999,323659.70904541016,4700,1,0.3062499999999999,344867.9789428711,4700,1,0.3062499999999999,109242368.39529419,4689,400,400,400,4690,400,400,400,4690,4690,4690,400,4685,400,400,400,400,400,400,400,4690,4691,400,400,23.809524536132813,10,5.263157844543457,9.523809432983398,5.263157844543457,10,5.263157844543457,10,14.285715103149414,10.526315689086914,100,19.047618865966797,15.000000953674316,10,5.263157844543457,5,14.285715103149414,10.526315689086914,15.789472579956055,17.39130401611328,5.263157844543457,10,9.523809432983398,5,66480525312,2147479552,37359992832,0
199,1717976506583,993106.5065307617,4700,1,0.30000000000000004,330986.1293487549,4700,1,0.30000000000000004,565190.9496154785,4700,1,0.30000000000000004,363157.75312805176,4700,1,0.30000000000000004,363817.2338562012,4700,1,0.30000000000000004,358133.4354248047,4700,1,0.30000000000000004,363272.6298828125,4700,1,0.30000000000000004,369759.53118896484,4700,1,0.30000000000000004,364192.4108734131,4700,1,0.30000000000000004,325864.0143432617,4700,1,0.30000000000000004,323659.7628631592,4700,1,0.30000000000000004,344868.0003814697,4700,1,0.30000000000000004,109242377.00315857,4689,400,400,400,4690,400,400,400,4690,4690,4690,400,4685,400,400,400,400,400,400,400,4690,4691,400,400,23.809524536132813,10,5.263157844543457,9.523809432983398,5.263157844543457,10,5.263157844543457,10,14.285715103149414,10.526315689086914,100,19.047618865966797,15.000000953674316,10,5.263157844543457,5,14.285715103149414,10.526315689086914,15.789472579956055,17.39130401611328,5.263157844543457,10,9.523809432983398,5,66480525312,2147479552,37336395776,0
199,1717976506783,993106.5157470703,4700,1,0.30000000000000004,330986.1357421875,4700,1,0.30000000000000004,565191.1408996582,4700,1,0.30000000000000004,363157.76165771484,4700,1,0.30000000000000004,363817.24227905273,4700,1,0.30000000000000004,358133.488861084,4700,1,0.30000000000000004,363273.8453979492,4700,1,0.30000000000000004,369759.5400085449,4700,1,0.30000000000000004,364193.3468170166,4700,1,0.30000000000000004,325864.0309753418,4700,1,0.30000000000000004,323659.7696685791,4700,1,0.30000000000000004,344868.0078125,4700,1,0.30000000000000004,109242385.99971008,4689,400,400,400,4690,400,400,400,4690,4690,4690,400,4685,400,400,400,400,400,400,400,4690,4691,400,400,2.5641026496887207,7.317072868347168,0,2.5,4.761904716491699,0,4.761904716491699,2.4390242099761963,35,2.5,100,0,2.4390242099761963,2.4390242099761963,0,0,2.4390242099761963,2.5,17.948719024658203,0,2.4390242099761963,2.5,0,2.4390242099761963,66480525312,2147479552,37339525120,0
199,1717976506983,993106.5237121582,4700,1,0.30000000000000004,330986.1488647461,4700,1,0.30000000000000004,565191.347946167,4700,1,0.30000000000000004,363157.76864624023,4700,1,0.30000000000000004,363817.2504119873,4700,1,0.30000000000000004,358133.5665588379,4700,1,0.30000000000000004,363275.0421600342,4700,1,0.30000000000000004,369759.5640106201,4700,1,0.30000000000000004,364194.2821960449,4700,1,0.30000000000000004,325864.03955078125,4700,1,0.30000000000000004,323659.7761993408,4700,1,0.30000000000000004,344868.01669311523,4700,1,0.30000000000000004,109242395.118927,4689,400,400,400,4690,400,400,400,4690,4690,4690,400,4685,400,400,400,400,400,400,400,4690,4691,400,400,0,0,0,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,0,0,0,76.19047546386719,0,0,0,0,0,66480525312,2147479552,37344940032,0
199,1717976507183,993106.5312652588,4700,1,0.30000000000000004,330986.16972351074,4700,1,0.30000000000000004,565191.540512085,4700,1,0.30000000000000004,363157.77532958984,4700,1,0.30000000000000004,363817.2646331787,4700,1,0.30000000000000004,358133.57917785645,4700,1,0.30000000000000004,363276.7445983887,4700,1,0.30000000000000004,369759.5701446533,4700,1,0.30000000000000004,364195.21253967285,4700,1,0.30000000000000004,325864.0457763672,4700,1,0.30000000000000004,323659.7823486328,4700,1,0.30000000000000004,344868.0228881836,4700,1,0.30000000000000004,109242404.5387268,4689,400,400,400,4690,400,400,400,4690,4690,4690,400,4685,400,400,400,400,400,400,400,4690,4691,400,400,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,66480525312,2147479552,37346979840,0
199,1717976507383,993106.5382995605,4700,1,0.30000000000000004,330986.17613220215,4700,1,0.30000000000000004,565191.7278442383,4700,1,0.30000000000000004,363157.78186035156,4700,1,0.30000000000000004,363817.27265930176,4700,1,0.30000000000000004,358133.58807373047,4700,1,0.30000000000000004,363278.2294921875,4700,1,0.30000000000000004,369759.57637023926,4700,1,0.30000000000000004,364196.14476013184,4700,1,0.30000000000000004,325864.0523223877,4700,1,0.30000000000000004,323659.788482666,4700,1,0.30000000000000004,344868.0290222168,4700,1,0.30000000000000004,109242413.77868652,4689,400,400,400,4690,400,400,400,4690,4690,4690,400,4685,400,400,400,400,400,400,400,4690,4691,400,400,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,66480525312,2147479552,37352312832,0
199,1717976507583,993106.5820159912,4700,1,0.30000000000000004,330986.20573425293,4700,1,0.30000000000000004,565192.2674560547,4700,1,0.30000000000000004,363158.5263671875,4700,1,0.30000000000000004,363817.3067474365,4700,1,0.30000000000000004,358133.72232055664,4700,1,0.30000000000000004,363278.5805969238,4700,1,0.30000000000000004,369760.19229125977,4700,1,0.30000000000000004,364197.07792663574,4700,1,0.30000000000000004,325864.233505249,4700,1,0.30000000000000004,323659.81912231445,4700,1,0.30000000000000004,344868.0527191162,4700,1,0.30000000000000004,109242423.81376648,4689,400,400,400,4690,400,400,400,4690,4690,4690,400,4685,400,400,400,400,400,400,400,4690,4691,400,400,0,0,0,0,0,61.904762268066406,0,0,0,36.842105865478516,100,0,0,0,0,0,36.3636360168457,0,21.052631378173828,0,0,0,0,0,66480525312,2147479552,37363380224,0
