Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1717980425798,997976.3065032959,4700,1,0.30000000000000004,333912.5021057129,4700,1,0.30000000000000004,568444.3543701172,4700,1,0.30000000000000004,365995.1988372803,4700,1,0.30000000000000004,366743.2300872803,4700,1,0.30000000000000004,361515.97189331055,4700,1,0.30000000000000004,366358.5720977783,4700,1,0.30000000000000004,373152.66131591797,4700,1,0.30000000000000004,368919.348739624,4700,1,0.30000000000000004,328810.84799194336,4700,1,0.30000000000000004,326629.8247833252,4700,1,0.30000000000000004,347897.5024108887,4700,1,0.30000000000000004,109410887.78024292,4690,400,4690,400,4690,4690,4690,4690,4690,4690,4690,400,4685,4690,400,4690,400,400,400,4691,400,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37293883392,0
199,1717980425799,997976.308517456,4700,1,0.30000000000000004,333912.5029144287,4700,1,0.30000000000000004,568444.3641204834,4700,1,0.30000000000000004,365995.2000274658,4700,1,0.30000000000000004,366743.2403564453,4700,1,0.30000000000000004,361515.9739227295,4700,1,0.30000000000000004,366358.5732421875,4700,1,0.30000000000000004,373152.6640930176,4700,1,0.30000000000000004,368919.3495941162,4700,1,0.30000000000000004,328810.84883117676,4700,1,0.30000000000000004,326629.8256530762,4700,1,0.30000000000000004,347897.512802124,4700,1,0.30000000000000004,109410887.87734985,4690,400,4690,400,4690,4690,4690,4690,4690,4690,4690,400,4685,4690,400,4690,400,400,400,4691,400,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37296979968,0
199,1717980425999,997976.5454864502,4700,1,0.30000000000000004,333912.77897644043,4700,1,0.30000000000000004,568444.5687408447,4700,1,0.30000000000000004,365995.4005279541,4700,1,0.30000000000000004,366744.19664001465,4700,1,0.30000000000000004,361516.30545043945,4700,1,0.30000000000000004,366358.9005279541,4700,1,0.30000000000000004,373152.9332122803,4700,1,0.30000000000000004,368919.63899230957,4700,1,0.30000000000000004,328811.2201538086,4700,1,0.30000000000000004,326630.0702819824,4700,1,0.30000000000000004,347897.78968811035,4700,1,0.30000000000000004,109410897.88635254,4690,400,4690,400,4690,4690,4690,4690,4690,4690,4690,400,4685,4690,400,4690,400,400,400,4691,400,400,400,400,2.5641026496887207,0,0,2.5,0,2.5,94.87179565429688,5,5,2.5,0,0,2.6315789222717285,2.5,2.5641026496887207,5,5,2.6315789222717285,2.5641026496887207,2.5,5.263157844543457,14.634145736694336,5,5.128205299377441,66480525312,2147479552,37306998784,0
199,1717980426199,997976.8218841553,4700,1,0.30000000000000004,333913.04052734375,4700,1,0.30000000000000004,568444.8454437256,4700,1,0.30000000000000004,365995.6209564209,4700,1,0.30000000000000004,366745.322265625,4700,1,0.30000000000000004,361516.6398925781,4700,1,0.30000000000000004,366359.36309814453,4700,1,0.30000000000000004,373153.21394348145,4700,1,0.30000000000000004,368920.1279296875,4700,1,0.30000000000000004,328811.4641723633,4700,1,0.30000000000000004,326630.37548828125,4700,1,0.30000000000000004,347897.9960784912,4700,1,0.30000000000000004,109410908.50657654,4690,400,4690,400,4690,4690,4690,4690,4690,4690,4690,400,4685,4690,400,4690,400,400,400,4691,400,400,400,400,10,5,13.636363983154297,5,0,0,100,5.555555820465088,5.263157844543457,5,5,13.636363983154297,25,5.263157844543457,9.523809432983398,10.526315689086914,10,10,20,10,26.3157901763916,5,10,9.523809432983398,66480525312,2147479552,37426372608,0
199,1717980426399,997976.8933563232,4700,1,0.30000000000000004,333913.22665405273,4700,1,0.30000000000000004,568445.2446594238,4700,1,0.30000000000000004,365995.66775512695,4700,1,0.30000000000000004,366746.31550598145,4700,1,0.30000000000000004,361516.8148803711,4700,1,0.30000000000000004,366359.4643859863,4700,1,0.30000000000000004,373153.4059448242,4700,1,0.30000000000000004,368920.27491760254,4700,1,0.30000000000000004,328811.5720977783,4700,1,0.30000000000000004,326630.526763916,4700,1,0.30000000000000004,347898.03967285156,4700,1,0.30000000000000004,109410917.37405396,4690,400,4690,400,4690,4690,4690,4690,4690,4690,4690,400,4685,4690,400,4690,400,400,400,4691,400,400,400,400,9.090909004211426,0,9.523809432983398,33.333335876464844,0,0,100,9.523809432983398,4.761904716491699,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,5.263157844543457,0,0,66480525312,2147479552,37406613504,0
199,1717980426599,997976.9006958008,4700,1,0.30000000000000004,333913.24711608887,4700,1,0.30000000000000004,568446.4031066895,4700,1,0.30000000000000004,365995.67401123047,4700,1,0.30000000000000004,366747.2998046875,4700,1,0.30000000000000004,361517.04151916504,4700,1,0.30000000000000004,366359.47663879395,4700,1,0.30000000000000004,373153.41342163086,4700,1,0.30000000000000004,368920.28283691406,4700,1,0.30000000000000004,328811.5786743164,4700,1,0.30000000000000004,326630.54598999023,4700,1,0.30000000000000004,347898.0462036133,4700,1,0.30000000000000004,109410926.52441406,4690,400,4690,400,4690,4690,4690,4690,4690,4690,4690,400,4685,4690,400,4690,400,400,400,4691,400,400,400,400,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,66480525312,2147479552,37413543936,0
199,1717980426799,997976.9074554443,4700,1,0.30000000000000004,333913.29904174805,4700,1,0.30000000000000004,568447.6793212891,4700,1,0.30000000000000004,365995.6806335449,4700,1,0.30000000000000004,366748.28858947754,4700,1,0.30000000000000004,361517.07455444336,4700,1,0.30000000000000004,366359.486038208,4700,1,0.30000000000000004,373153.6089477539,4700,1,0.30000000000000004,368920.30993652344,4700,1,0.30000000000000004,328811.5854797363,4700,1,0.30000000000000004,326630.59617614746,4700,1,0.30000000000000004,347898.05282592773,4700,1,0.30000000000000004,109410935.84797668,4690,400,4690,400,4690,4690,4690,4690,4690,4690,4690,400,4685,4690,400,4690,400,400,400,4691,400,400,400,400,0,0,0,90.47618865966797,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,66480525312,2147479552,37417406464,0
199,1717980426999,997976.9227905273,4700,1,0.30000000000000004,333913.31382751465,4700,1,0.30000000000000004,568449.3013916016,4700,1,0.30000000000000004,365995.68713378906,4700,1,0.30000000000000004,366749.27824401855,4700,1,0.30000000000000004,361517.08964538574,4700,1,0.30000000000000004,366359.4968261719,4700,1,0.30000000000000004,373153.8333129883,4700,1,0.30000000000000004,368920.32403564453,4700,1,0.30000000000000004,328811.59161376953,4700,1,0.30000000000000004,326630.60232543945,4700,1,0.30000000000000004,347898.0590209961,4700,1,0.30000000000000004,109410945.39199829,4690,400,4690,400,4690,4690,4690,4690,4690,4690,4690,400,4685,4690,400,4690,400,400,400,4691,400,400,400,400,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,66480525312,2147479552,37419626496,0
199,1717980427199,997976.9298400879,4700,1,0.30000000000000004,333913.3202819824,4700,1,0.30000000000000004,568450.3709411621,4700,1,0.30000000000000004,365995.6934661865,4700,1,0.30000000000000004,366750.26107788086,4700,1,0.30000000000000004,361517.0976867676,4700,1,0.30000000000000004,366359.5034637451,4700,1,0.30000000000000004,373154.0607910156,4700,1,0.30000000000000004,368920.5392150879,4700,1,0.30000000000000004,328811.598526001,4700,1,0.30000000000000004,326630.6124572754,4700,1,0.30000000000000004,347898.0655517578,4700,1,0.30000000000000004,109410954.64431763,4690,400,4690,400,4690,4690,4690,4690,4690,4690,4690,400,4685,4690,400,4690,400,400,400,4691,400,400,400,400,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,66480525312,2147479552,37425213440,0
199,1717980427399,997977.7472839355,4700,1,0.3062499999999999,333913.3514099121,4700,1,0.3062499999999999,568450.422454834,4700,1,0.3062499999999999,365995.70916748047,4700,1,0.3062499999999999,366751.2528076172,4700,1,0.3062499999999999,361517.2897796631,4700,1,0.3062499999999999,366359.5450897217,4700,1,0.3062499999999999,373154.2498321533,4700,1,0.3062499999999999,368921.3491516113,4700,1,0.3062499999999999,328811.83184814453,4700,1,0.3062499999999999,326631.10290527344,4700,1,0.3062499999999999,347898.1748199463,4700,1,0.3062499999999999,109410965.09002686,4690,400,4690,400,4690,4690,4690,4690,4690,4690,4690,400,4685,4690,400,4690,400,400,400,4691,400,400,400,400,5.128205299377441,0,0,39.47368621826172,17.948719024658203,0,92.5,0,0,2.4390242099761963,20,7.692307949066162,7.500000476837158,0,0,0,0,5.128205299377441,0,0,20,0,20,0,66480525312,2147479552,37439721472,0
