Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1717965244894,977480.4189758301,4700,1,0.30000000000000004,321747.4640197754,4700,1,0.30000000000000004,555727.2159576416,4700,1,0.30000000000000004,354630.247467041,4700,1,0.30000000000000004,355356.11433410645,4700,1,0.30000000000000004,349255.965713501,4700,1,0.30000000000000004,352525.26683044434,4700,1,0.30000000000000004,359581.68922424316,4700,1,0.30000000000000004,352265.4260253906,4700,1,0.30000000000000004,317691.11029052734,4700,1,0.30000000000000004,316046.8612213135,4700,1,0.30000000000000004,336574.10374450684,4700,1,0.30000000000000004,108757491.1187439,400,400,400,400,400,400,400,400,400,400,400,4690,400,4690,400,400,400,400,4690,400,400,400,400,4690,0,0,0,0,0,4.1666669845581055,0,0,4,0,0,0,0,0,0,0,0,0,8,0,0,0,0,100,66480525312,2147479552,37325836288,0
199,1717965244894,977480.4213104248,4700,1,0.30000000000000004,321747.46562194824,4700,1,0.3062499999999999,555727.2173309326,4700,1,0.3062499999999999,354630.26251220703,4700,1,0.30000000000000004,355356.12745666504,4700,1,0.3062499999999999,349255.9677429199,4700,1,0.3062499999999999,352525.2696533203,4700,1,0.3062499999999999,359581.69105529785,4700,1,0.3062499999999999,352265.4274902344,4700,1,0.3062499999999999,317691.1117858887,4700,1,0.3062499999999999,316046.86264038086,4700,1,0.3062499999999999,336574.1131591797,4700,1,0.3062499999999999,108757491.21925354,400,400,400,400,400,400,400,400,400,400,400,4690,400,4690,400,400,400,400,4690,400,400,400,400,4690,0,0,0,0,0,4.1666669845581055,0,0,4,0,0,0,0,0,0,0,0,0,8,0,0,0,0,100,66480525312,2147479552,37328416768,0
199,1717965245094,977480.5605163574,4700,1,0.3062499999999999,321747.56158447266,4700,1,0.3062499999999999,555727.3741912842,4700,1,0.3062499999999999,354630.40420532227,4700,1,0.3062499999999999,355356.23698425293,4700,1,0.3062499999999999,349256.22009277344,4700,1,0.3062499999999999,352525.474319458,4700,1,0.3062499999999999,359581.8887023926,4700,1,0.3062499999999999,352265.52348327637,4700,1,0.3062499999999999,317691.1841125488,4700,1,0.3062499999999999,316046.9846191406,4700,1,0.3062499999999999,336575.0270843506,4700,1,0.3062499999999999,108757499.98516846,400,400,400,400,400,400,400,400,400,400,400,4690,400,4690,400,400,400,400,4690,400,400,400,400,4690,0,0,0,0,4.761904716491699,4.761904716491699,4.761904716491699,4.761904716491699,0,5.263157844543457,0,4.761904716491699,4.761904716491699,0,0,4.761904716491699,0,19.047618865966797,5,0,0,4.761904716491699,4.761904716491699,95,66480525312,2147479552,37339226112,0
199,1717965245294,977480.8583526611,4700,1,0.30000000000000004,321747.81729125977,4700,1,0.30000000000000004,555727.6108093262,4700,1,0.30000000000000004,354630.7375946045,4700,1,0.30000000000000004,355356.46546936035,4700,1,0.30000000000000004,349256.4103240967,4700,1,0.30000000000000004,352525.73681640625,4700,1,0.30000000000000004,359582.1441497803,4700,1,0.30000000000000004,352265.66929626465,4700,1,0.30000000000000004,317691.3094024658,4700,1,0.30000000000000004,316047.1432495117,4700,1,0.30000000000000004,336575.93853759766,4700,1,0.30000000000000004,108757509.39375305,400,400,400,400,400,400,400,400,400,400,400,4690,400,4690,400,400,400,400,4690,400,400,400,400,4690,19.047618865966797,5,9.523809432983398,0,5,15.789472579956055,5.263157844543457,5,15.000000953674316,14.285715103149414,0,5,0,0,5.263157844543457,10,0,9.523809432983398,13.636363983154297,5,5,0,4.761904716491699,95,66480525312,2147479552,37346279424,0
199,1717965245495,977481.0702667236,4700,1,0.31874999999999987,321747.99824523926,4700,1,0.31874999999999987,555727.8157501221,4700,1,0.31874999999999987,354630.9214782715,4700,1,0.31874999999999987,355356.64559936523,4700,1,0.31874999999999987,349256.6616821289,4700,1,0.31874999999999987,352525.9886932373,4700,1,0.31874999999999987,359582.3167877197,4700,1,0.31874999999999987,352265.8482055664,4700,1,0.31874999999999987,317691.4347229004,4700,1,0.31874999999999987,316047.3635253906,4700,1,0.31874999999999987,336576.88442993164,4700,1,0.31874999999999987,108757518.87564087,400,400,400,400,400,400,400,400,400,400,400,4690,400,4690,400,400,400,400,4690,400,400,400,400,4690,5,9.523809432983398,0,0,10,5,5,10,9.523809432983398,5.263157844543457,0,0,5,10,0,14.285715103149414,14.285715103149414,0,5.263157844543457,4.761904716491699,10,5,5,100,66480525312,2147479552,37439057920,0
199,1717965245694,977481.1994781494,4700,1,0.30000000000000004,321748.1327972412,4700,1,0.3062499999999999,555727.9587249756,4700,1,0.3062499999999999,354631.0532836914,4700,1,0.30000000000000004,355356.77980041504,4700,1,0.30000000000000004,349256.8423614502,4700,1,0.30000000000000004,352526.1103210449,4700,1,0.30000000000000004,359582.50746154785,4700,1,0.30000000000000004,352266.0613861084,4700,1,0.30000000000000004,317691.62922668457,4700,1,0.30000000000000004,316047.4221343994,4700,1,0.30000000000000004,336577.8019104004,4700,1,0.30000000000000004,108757527.59872437,400,400,400,400,400,400,400,400,400,400,400,4690,400,4690,400,400,400,400,4690,400,400,400,400,4690,5,9.523809432983398,0,0,10,5,5,10,9.523809432983398,5.263157844543457,0,0,5,10,0,14.285715103149414,14.285715103149414,0,5.263157844543457,4.761904716491699,10,5,5,100,66480525312,2147479552,37444014080,0
199,1717965245895,977481.3409881592,4700,1,0.30000000000000004,321748.1473083496,4700,1,0.30000000000000004,555727.975982666,4700,1,0.30000000000000004,354632.0411682129,4700,1,0.30000000000000004,355356.87043762207,4700,1,0.30000000000000004,349256.871963501,4700,1,0.30000000000000004,352526.20722961426,4700,1,0.30000000000000004,359582.64195251465,4700,1,0.30000000000000004,352266.0953063965,4700,1,0.30000000000000004,317691.64936828613,4700,1,0.30000000000000004,316047.6389465332,4700,1,0.30000000000000004,336578.71421813965,4700,1,0.30000000000000004,108757536.37944031,400,400,400,400,400,400,400,400,400,400,400,4690,400,4690,400,400,400,400,4690,400,400,400,400,4690,2.5,20.512821197509766,0,5,2.5,10.810811042785645,0,0,0,5,0,4.878048419952393,5,2.4390242099761963,0,2.5641026496887207,0,5,5,2.5,2.4390242099761963,0,0,100,66480525312,2147479552,37448228864,0
199,1717965246095,977481.4410705566,4700,1,0.30000000000000004,321748.15435791016,4700,1,0.30000000000000004,555727.987197876,4700,1,0.30000000000000004,354633.1801300049,4700,1,0.30000000000000004,355356.8978424072,4700,1,0.30000000000000004,349256.8789215088,4700,1,0.30000000000000004,352526.2146759033,4700,1,0.30000000000000004,359582.6504211426,4700,1,0.30000000000000004,352266.1234741211,4700,1,0.30000000000000004,317691.6613922119,4700,1,0.30000000000000004,316047.78004455566,4700,1,0.30000000000000004,336579.629486084,4700,1,0.30000000000000004,108757545.35150146,400,400,400,400,400,400,400,400,400,400,400,4690,400,4690,400,400,400,400,4690,400,400,400,400,4690,9.523809432983398,90.90909576416016,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,66480525312,2147479552,37454598144,0
199,1717965246295,977481.4869537354,4700,1,0.30000000000000004,321748.1606140137,4700,1,0.30000000000000004,555727.994064331,4700,1,0.30000000000000004,354634.75259399414,4700,1,0.30000000000000004,355356.9047088623,4700,1,0.30000000000000004,349256.885345459,4700,1,0.30000000000000004,352526.22090148926,4700,1,0.30000000000000004,359582.6584625244,4700,1,0.30000000000000004,352266.3146972656,4700,1,0.30000000000000004,317691.6678466797,4700,1,0.30000000000000004,316047.7865600586,4700,1,0.30000000000000004,336580.5463256836,4700,1,0.30000000000000004,108757554.5470581,400,400,400,400,400,400,400,400,400,400,400,4690,400,4690,400,400,400,400,4690,400,400,400,400,4690,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,66480525312,2147479552,37455912960,0
199,1717965246495,977481.5084381104,4700,1,0.3062499999999999,321748.1667480469,4700,1,0.3062499999999999,555728.0005340576,4700,1,0.3062499999999999,354636.4119567871,4700,1,0.3062499999999999,355356.9122161865,4700,1,0.3062499999999999,349256.8916168213,4700,1,0.3062499999999999,352526.2270202637,4700,1,0.3062499999999999,359582.6662597656,4700,1,0.3062499999999999,352266.5012207031,4700,1,0.3062499999999999,317691.6739501953,4700,1,0.3062499999999999,316047.7926635742,4700,1,0.3062499999999999,336581.4595489502,4700,1,0.3062499999999999,108757563.79962158,400,400,400,400,400,400,400,400,400,400,400,4690,400,4690,400,400,400,400,4690,400,400,400,400,4690,4.761904716491699,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,66480525312,2147479552,37459701760,0
