Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1717977576454,994492.9567108154,4700,1,0.30000000000000004,331709.8721008301,4700,1,0.30000000000000004,566246.0778808594,4700,1,0.30000000000000004,364046.4009552002,4700,1,0.30000000000000004,364622.82147216797,4700,1,0.30000000000000004,359002.8236541748,4700,1,0.30000000000000004,364184.60148620605,4700,1,0.30000000000000004,370636.32133483887,4700,1,0.30000000000000004,365441.4749908447,4700,1,0.30000000000000004,326567.01484680176,4700,1,0.30000000000000004,324593.76847839355,4700,1,0.30000000000000004,345836.3964538574,4700,1,0.30000000000000004,109288718.55134583,400,400,400,400,4689,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,3.22580623626709,0,0,0,0,0,0,0,0,0,0,100,0,0,3.22580623626709,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37203537920,0
199,1717977576454,994492.9582366943,4700,1,0.30000000000000004,331709.8742828369,4700,1,0.30000000000000004,566246.0789031982,4700,1,0.30000000000000004,364046.4022064209,4700,1,0.30000000000000004,364622.8228607178,4700,1,0.30000000000000004,359002.83392333984,4700,1,0.30000000000000004,364184.6026611328,4700,1,0.30000000000000004,370636.3325958252,4700,1,0.30000000000000004,365441.47595214844,4700,1,0.30000000000000004,326567.0245666504,4700,1,0.30000000000000004,324593.7698059082,4700,1,0.30000000000000004,345836.3981628418,4700,1,0.30000000000000004,109288718.64930725,400,400,400,400,4689,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,3.22580623626709,0,0,0,0,0,0,0,0,0,0,100,0,0,3.22580623626709,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37205086208,0
199,1717977576654,994493.3937683105,4700,1,0.3062499999999999,331710.1225280762,4700,1,0.3062499999999999,566246.3667449951,4700,1,0.3062499999999999,364046.6240386963,4700,1,0.3062499999999999,364623.0272216797,4700,1,0.3062499999999999,359003.1135559082,4700,1,0.3062499999999999,364184.91410827637,4700,1,0.3062499999999999,370636.7172241211,4700,1,0.3062499999999999,365441.65127563477,4700,1,0.3062499999999999,326567.87406921387,4700,1,0.3062499999999999,324593.9868469238,4700,1,0.3062499999999999,345836.65788269043,4700,1,0.3062499999999999,109288728.50215149,400,400,400,400,4689,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,19.047618865966797,0,4.761904716491699,0,5,0,0,10,0,5,0,90.47618865966797,0,10,0,5,0,4.761904716491699,10,14.285715103149414,0,0,4.761904716491699,10,66480525312,2147479552,37217058816,0
199,1717977576855,994493.7038269043,4700,1,0.3062499999999999,331710.4184112549,4700,1,0.3062499999999999,566246.681427002,4700,1,0.3062499999999999,364046.90643310547,4700,1,0.3062499999999999,364623.3258666992,4700,1,0.3062499999999999,359003.41540527344,4700,1,0.3062499999999999,364185.2152252197,4700,1,0.3062499999999999,370637.05488586426,4700,1,0.3062499999999999,365441.86836242676,4700,1,0.3062499999999999,326568.8191833496,4700,1,0.3062499999999999,324594.24632263184,4700,1,0.3062499999999999,345836.8638763428,4700,1,0.3062499999999999,109288738.87364197,400,400,400,400,4689,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,15.789472579956055,9.523809432983398,0,20,5,9.523809432983398,14.285715103149414,10.526315689086914,15.000000953674316,14.285715103149414,10,35,5.263157844543457,0,0,0,9.523809432983398,0,5,15.789472579956055,9.523809432983398,70,0,14.285715103149414,66480525312,2147479552,37316624384,0
199,1717977577055,994493.8027496338,4700,1,0.30000000000000004,331710.7126312256,4700,1,0.30000000000000004,566246.8179016113,4700,1,0.30000000000000004,364047.1192474365,4700,1,0.30000000000000004,364623.4890899658,4700,1,0.30000000000000004,359003.6125488281,4700,1,0.30000000000000004,364185.34783935547,4700,1,0.30000000000000004,370637.1813812256,4700,1,0.30000000000000004,365441.92359924316,4700,1,0.30000000000000004,326569.74922180176,4700,1,0.30000000000000004,324594.3032836914,4700,1,0.30000000000000004,345836.89949035645,4700,1,0.30000000000000004,109288747.48657227,400,400,400,400,4689,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,9.523809432983398,5.263157844543457,0,5,0,0,0,0,5,0,0,0,9.523809432983398,0,0,13.636363983154297,0,14.285715103149414,9.090909004211426,9.523809432983398,0,100,0,0,66480525312,2147479552,37320425472,0
199,1717977577255,994493.8505096436,4700,1,0.30000000000000004,331710.9179840088,4700,1,0.30000000000000004,566246.9161529541,4700,1,0.30000000000000004,364047.15997314453,4700,1,0.30000000000000004,364623.5474395752,4700,1,0.30000000000000004,359003.71337890625,4700,1,0.30000000000000004,364186.3438568115,4700,1,0.30000000000000004,370637.2145690918,4700,1,0.30000000000000004,365441.93797302246,4700,1,0.30000000000000004,326570.68241882324,4700,1,0.30000000000000004,324594.3125,4700,1,0.30000000000000004,345836.9069213867,4700,1,0.30000000000000004,109288756.52972412,400,400,400,400,4689,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,0,5,0,0,0,0,0,4.761904716491699,25,0,0,0,4.761904716491699,0,0,0,0,0,52.6315803527832,0,0,100,0,0,66480525312,2147479552,37328261120,0
199,1717977577455,994493.8685760498,4700,1,0.30000000000000004,331711.1225128174,4700,1,0.30000000000000004,566246.9629058838,4700,1,0.30000000000000004,364047.17596435547,4700,1,0.30000000000000004,364623.55407714844,4700,1,0.30000000000000004,359003.7344818115,4700,1,0.30000000000000004,364187.4746398926,4700,1,0.30000000000000004,370637.2392578125,4700,1,0.30000000000000004,365441.9463195801,4700,1,0.30000000000000004,326571.6139831543,4700,1,0.30000000000000004,324594.319732666,4700,1,0.30000000000000004,345836.9133300781,4700,1,0.30000000000000004,109288765.5859375,400,400,400,400,4689,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,0,0,0,0,0,0,0,0,94.11764526367188,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,100,0,0,66480525312,2147479552,37334102016,0
199,1717977577655,994493.8768157959,4700,1,0.3062499999999999,331711.3125,4700,1,0.3062499999999999,566246.9945068359,4700,1,0.3062499999999999,364047.18865966797,4700,1,0.3062499999999999,364623.5604248047,4700,1,0.3062499999999999,359003.7534637451,4700,1,0.3062499999999999,364189.11294555664,4700,1,0.3062499999999999,370637.2518157959,4700,1,0.3062499999999999,365441.9533691406,4700,1,0.3062499999999999,326572.54151916504,4700,1,0.3062499999999999,324594.325881958,4700,1,0.3062499999999999,345836.91955566406,4700,1,0.3062499999999999,109288775.0647583,400,400,400,400,4689,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,0,0,0,0,0,0,0,4.761904716491699,95.45454406738281,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,66480525312,2147479552,37335756800,0
199,1717977577855,994493.883392334,4700,1,0.30000000000000004,331711.5007324219,4700,1,0.30000000000000004,566247.0010375977,4700,1,0.30000000000000004,364047.19480895996,4700,1,0.30000000000000004,364623.5676879883,4700,1,0.30000000000000004,359003.7747955322,4700,1,0.30000000000000004,364190.7893371582,4700,1,0.30000000000000004,370637.2579803467,4700,1,0.30000000000000004,365441.9603424072,4700,1,0.30000000000000004,326573.4737548828,4700,1,0.30000000000000004,324594.3320465088,4700,1,0.30000000000000004,345836.92568969727,4700,1,0.30000000000000004,109288784.51641846,400,400,400,400,4689,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,66480525312,2147479552,37339336704,0
199,1717977578055,994494.1287384033,4700,1,0.30000000000000004,331711.8286743164,4700,1,0.3062499999999999,566247.0398864746,4700,1,0.3062499999999999,364047.2308502197,4700,1,0.30000000000000004,364623.99769592285,4700,1,0.30000000000000004,359003.8204650879,4700,1,0.30000000000000004,364191.63554382324,4700,1,0.30000000000000004,370637.3335571289,4700,1,0.30000000000000004,365441.9949951172,4700,1,0.3062499999999999,326574.40409851074,4700,1,0.3062499999999999,324594.3656768799,4700,1,0.3062499999999999,345836.94300842285,4700,1,0.3062499999999999,109288794.12123108,400,400,400,400,4689,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,15.000000953674316,0,0,0,0,0,31.57894515991211,0,66.66667175292969,0,0,0,0,0,0,10,0,0,0,0,0,100,0,0,66480525312,2147479552,37349154816,0
