Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1717973723617,989019.2350158691,4700,1,0.30000000000000004,328996.91078186035,4700,1,0.30000000000000004,562655.2126617432,4700,1,0.30000000000000004,360941.82598876953,4700,1,0.30000000000000004,361993.4525909424,4700,1,0.30000000000000004,355895.8104400635,4700,1,0.30000000000000004,360996.38816833496,4700,1,0.30000000000000004,367704.11932373047,4700,1,0.30000000000000004,361300.5369415283,4700,1,0.30000000000000004,323822.48837280273,4700,1,0.30000000000000004,321703.5709075928,4700,1,0.30000000000000004,342620.22763061523,4700,1,0.30000000000000004,109123079.67755127,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4689,400,400,4690,400,400,400,400,400,400,0,0,0,0,0,0,0,0,0,0,3.846153974533081,0,0,0,0,0,0,100,0,0,0,0,0,0,66480525312,2147479552,37304451072,0
199,1717973723618,989019.2372741699,4700,1,0.30000000000000004,328996.91189575195,4700,1,0.30000000000000004,562655.2138977051,4700,1,0.30000000000000004,360941.8276062012,4700,1,0.30000000000000004,361993.4540863037,4700,1,0.30000000000000004,355895.8205566406,4700,1,0.30000000000000004,360996.38970947266,4700,1,0.30000000000000004,367704.12145996094,4700,1,0.30000000000000004,361300.5465698242,4700,1,0.30000000000000004,323822.49073791504,4700,1,0.30000000000000004,321703.5720214844,4700,1,0.30000000000000004,342620.23777770996,4700,1,0.30000000000000004,109123079.7829895,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4689,400,400,4690,400,400,400,400,400,400,0,0,0,0,0,0,0,0,0,0,3.846153974533081,0,0,0,0,0,0,100,0,0,0,0,0,0,66480525312,2147479552,37307518976,0
199,1717973723818,989019.4633178711,4700,1,0.30000000000000004,328997.13931274414,4700,1,0.30000000000000004,562655.4365081787,4700,1,0.30000000000000004,360941.97802734375,4700,1,0.30000000000000004,361993.64364624023,4700,1,0.30000000000000004,355896.778427124,4700,1,0.30000000000000004,360996.5493469238,4700,1,0.30000000000000004,367704.2783508301,4700,1,0.30000000000000004,361300.70498657227,4700,1,0.30000000000000004,323822.85623168945,4700,1,0.30000000000000004,321703.75817871094,4700,1,0.30000000000000004,342620.38763427734,4700,1,0.30000000000000004,109123089.14964294,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4689,400,400,4690,400,400,400,400,400,400,14.285715103149414,0,5,5,4.545454502105713,0,9.090909004211426,57.142860412597656,5,0,4.761904716491699,9.523809432983398,4.761904716491699,4.761904716491699,4.761904716491699,10,0,40,0,0,0,10,0,0,66480525312,2147479552,37320253440,0
199,1717973724018,989019.7633209229,4700,1,0.30000000000000004,328997.44970703125,4700,1,0.30000000000000004,562655.7258148193,4700,1,0.30000000000000004,360942.2498931885,4700,1,0.30000000000000004,361994.017868042,4700,1,0.30000000000000004,355897.7420654297,4700,1,0.30000000000000004,360996.8206939697,4700,1,0.30000000000000004,367704.60987854004,4700,1,0.30000000000000004,361300.97564697266,4700,1,0.30000000000000004,323823.1916656494,4700,1,0.30000000000000004,321704.0540924072,4700,1,0.30000000000000004,342620.70498657227,4700,1,0.30000000000000004,109123099.84420776,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4689,400,400,4690,400,400,400,400,400,400,18.18181800842285,9.523809432983398,14.285715103149414,4.761904716491699,5.263157844543457,5.263157844543457,10.526315689086914,95,5,5,5.263157844543457,10.526315689086914,11.111111640930176,10,5,14.285715103149414,9.523809432983398,0,10,5.263157844543457,10,5,10,23.809524536132813,66480525312,2147479552,37411725312,0
199,1717973724218,989019.9497528076,4700,1,0.3062499999999999,328997.6135864258,4700,1,0.3062499999999999,562655.8274383545,4700,1,0.3062499999999999,360942.38677978516,4700,1,0.3062499999999999,361994.15322875977,4700,1,0.3062499999999999,355898.7423553467,4700,1,0.3062499999999999,360997.0124359131,4700,1,0.3062499999999999,367704.84199523926,4700,1,0.3062499999999999,361301.05895996094,4700,1,0.3062499999999999,323823.4272766113,4700,1,0.3062499999999999,321704.15856933594,4700,1,0.3062499999999999,342620.82482910156,4700,1,0.3062499999999999,109123108.6716919,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4689,400,400,4690,400,400,400,400,400,400,10.526315689086914,5,10,0,0,0,10,100,5,0,4.761904716491699,15.000000953674316,0,0,5,0,0,4.761904716491699,0,0,0,0,0,5,66480525312,2147479552,37422399488,0
199,1717973724418,989020.0528411865,4700,1,0.30000000000000004,328997.74153137207,4700,1,0.30000000000000004,562655.9789886475,4700,1,0.30000000000000004,360942.3981781006,4700,1,0.30000000000000004,361994.20344543457,4700,1,0.30000000000000004,355899.74114990234,4700,1,0.30000000000000004,360997.2209472656,4700,1,0.30000000000000004,367704.96745300293,4700,1,0.30000000000000004,361301.1403808594,4700,1,0.30000000000000004,323823.5432434082,4700,1,0.30000000000000004,321704.25872802734,4700,1,0.30000000000000004,342621.56451416016,4700,1,0.30000000000000004,109123117.66178894,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4689,400,400,4690,400,400,400,400,400,400,0,4.761904716491699,5,0,0,0,0,100,0,0,0,4.761904716491699,4.761904716491699,0,59.09090805053711,0,0,0,0,9.523809432983398,5,0,4.761904716491699,0,66480525312,2147479552,37430104064,0
199,1717973724618,989020.1376953125,4700,1,0.30000000000000004,328997.78439331055,4700,1,0.30000000000000004,562655.9993743896,4700,1,0.30000000000000004,360942.81729125977,4700,1,0.30000000000000004,361994.2095794678,4700,1,0.30000000000000004,355900.7279663086,4700,1,0.30000000000000004,360997.3592376709,4700,1,0.30000000000000004,367704.97358703613,4700,1,0.30000000000000004,361301.155166626,4700,1,0.30000000000000004,323823.55114746094,4700,1,0.30000000000000004,321704.26934814453,4700,1,0.30000000000000004,342622.31481933594,4700,1,0.30000000000000004,109123126.67068481,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4689,400,400,4690,400,400,400,400,400,400,0,31.57894515991211,0,0,0,0,0,100,0,0,4.761904716491699,0,0,0,63.15789031982422,0,4.761904716491699,0,0,0,0,0,0,0,66480525312,2147479552,37435977728,0
199,1717973724818,989020.3713226318,4700,1,0.30000000000000004,328997.79176330566,4700,1,0.30000000000000004,562656.0075531006,4700,1,0.30000000000000004,360944.27534484863,4700,1,0.30000000000000004,361994.2185058594,4700,1,0.30000000000000004,355901.72564697266,4700,1,0.30000000000000004,360997.3656311035,4700,1,0.30000000000000004,367704.98223876953,4700,1,0.30000000000000004,361301.18045043945,4700,1,0.30000000000000004,323823.56579589844,4700,1,0.30000000000000004,321704.2911224365,4700,1,0.30000000000000004,342622.3236541748,4700,1,0.30000000000000004,109123135.74613953,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4689,400,400,4690,400,400,400,400,400,400,0,95,0,0,0,0,0,100,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37439832064,0
199,1717973725019,989020.5953216553,4700,1,0.30000000000000004,328997.79789733887,4700,1,0.30000000000000004,562656.015335083,4700,1,0.30000000000000004,360945.5709838867,4700,1,0.30000000000000004,361994.2250366211,4700,1,0.30000000000000004,355902.7186126709,4700,1,0.30000000000000004,360997.37184143066,4700,1,0.30000000000000004,367704.9884033203,4700,1,0.30000000000000004,361301.5364227295,4700,1,0.30000000000000004,323823.5719909668,4700,1,0.30000000000000004,321704.2973175049,4700,1,0.30000000000000004,342622.329788208,4700,1,0.30000000000000004,109123144.9067688,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4689,400,400,4690,400,400,400,400,400,400,0,75,0,0,0,0,0,100,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,21.052631378173828,0,0,0,66480525312,2147479552,37442961408,0
199,1717973725219,989020.827545166,4700,1,0.3062499999999999,328997.94326782227,4700,1,0.3062499999999999,562656.0601348877,4700,1,0.3062499999999999,360945.5928039551,4700,1,0.3062499999999999,361994.2471008301,4700,1,0.3062499999999999,355903.7097930908,4700,1,0.3062499999999999,360997.4135284424,4700,1,0.3062499999999999,367705.01724243164,4700,1,0.3062499999999999,361302.21977233887,4700,1,0.3062499999999999,323824.0454406738,4700,1,0.3062499999999999,321704.3376464844,4700,1,0.3062499999999999,342622.3658294678,4700,1,0.3062499999999999,109123154.05377197,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4689,400,400,4690,400,400,400,400,400,400,0,75,0,0,0,0,0,100,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,21.052631378173828,0,0,0,66480525312,2147479552,37449048064,0
