Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1717976719975,993274.7487335205,4700,1,0.30000000000000004,331141.2729797363,4700,1,0.30000000000000004,565401.2241363525,4700,1,0.30000000000000004,363519.70419311523,4700,1,0.30000000000000004,364103.10580444336,4700,1,0.30000000000000004,358221.20541381836,4700,1,0.30000000000000004,363426.8500671387,4700,1,0.30000000000000004,369946.04415893555,4700,1,0.30000000000000004,364406.17028808594,4700,1,0.30000000000000004,325997.3513946533,4700,1,0.30000000000000004,323849.58573913574,4700,1,0.30000000000000004,345029.32431030273,4700,1,0.30000000000000004,109251677.87008667,4693,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,4686,0,0,0,4.1666669845581055,0,100,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37217972224,0
199,1717976719975,993274.7503662109,4700,1,0.30000000000000004,331141.2742462158,4700,1,0.30000000000000004,565401.2337799072,4700,1,0.30000000000000004,363519.71434020996,4700,1,0.30000000000000004,364103.10736083984,4700,1,0.30000000000000004,358221.2068939209,4700,1,0.30000000000000004,363426.8530578613,4700,1,0.30000000000000004,369946.04566955566,4700,1,0.30000000000000004,364406.1808013916,4700,1,0.30000000000000004,325997.3524017334,4700,1,0.30000000000000004,323849.5869140625,4700,1,0.30000000000000004,345029.3253479004,4700,1,0.30000000000000004,109251677.97091675,4693,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,4686,0,0,0,4.1666669845581055,0,100,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37221040128,0
199,1717976720176,993274.9276428223,4700,1,0.30000000000000004,331141.5286254883,4700,1,0.30000000000000004,565401.4379577637,4700,1,0.30000000000000004,363520.7219543457,4700,1,0.30000000000000004,364103.22525024414,4700,1,0.30000000000000004,358221.411529541,4700,1,0.30000000000000004,363427.0563964844,4700,1,0.30000000000000004,369946.30645751953,4700,1,0.30000000000000004,364406.30740356445,4700,1,0.30000000000000004,325997.51919555664,4700,1,0.30000000000000004,323849.7385864258,4700,1,0.30000000000000004,345029.4605560303,4700,1,0.30000000000000004,109251687.19534302,4693,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,4686,5,10,4.761904716491699,15.000000953674316,0,95.23809814453125,0,4.761904716491699,0,0,0,0,0,5.263157844543457,0,5,0,0,0,0,5,9.523809432983398,0,0,66480525312,2147479552,37230452736,0
199,1717976720376,993275.2748718262,4700,1,0.30000000000000004,331141.8758392334,4700,1,0.30000000000000004,565401.7372894287,4700,1,0.30000000000000004,363521.7349700928,4700,1,0.30000000000000004,364103.49810791016,4700,1,0.30000000000000004,358221.722946167,4700,1,0.30000000000000004,363427.43717956543,4700,1,0.30000000000000004,369946.62393188477,4700,1,0.30000000000000004,364406.62802124023,4700,1,0.30000000000000004,325997.79667663574,4700,1,0.30000000000000004,323850.0347137451,4700,1,0.30000000000000004,345029.7613220215,4700,1,0.30000000000000004,109251697.81135559,4693,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,4686,10,10.526315689086914,10.526315689086914,10,5,100,13.636363983154297,5,10.526315689086914,5,10.526315689086914,5,5.263157844543457,14.285715103149414,14.285715103149414,10,10,5.263157844543457,5,9.090909004211426,5.263157844543457,5.263157844543457,5.263157844543457,10.526315689086914,66480525312,2147479552,37318270976,0
199,1717976720576,993275.3596801758,4700,1,0.30000000000000004,331142.2331237793,4700,1,0.30000000000000004,565401.8413543701,4700,1,0.30000000000000004,363522.7280578613,4700,1,0.30000000000000004,364103.65480041504,4700,1,0.30000000000000004,358221.90882873535,4700,1,0.30000000000000004,363427.605758667,4700,1,0.30000000000000004,369946.70849609375,4700,1,0.30000000000000004,364406.73150634766,4700,1,0.30000000000000004,325997.88105773926,4700,1,0.30000000000000004,323850.1862182617,4700,1,0.30000000000000004,345029.94888305664,4700,1,0.30000000000000004,109251706.53440857,4693,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,4686,0,0,10.526315689086914,0,0,100,0,0,0,0,0,0,0,5.263157844543457,5.263157844543457,10.526315689086914,0,0,0,0,0,0,0,0,66480525312,2147479552,37325991936,0
199,1717976720776,993275.4038543701,4700,1,0.30000000000000004,331142.4195098877,4700,1,0.30000000000000004,565402.6887969971,4700,1,0.30000000000000004,363523.7223510742,4700,1,0.30000000000000004,364103.8972167969,4700,1,0.30000000000000004,358221.9463043213,4700,1,0.30000000000000004,363427.6692352295,4700,1,0.30000000000000004,369946.75213623047,4700,1,0.30000000000000004,364406.7984466553,4700,1,0.30000000000000004,325997.9630126953,4700,1,0.30000000000000004,323850.2222290039,4700,1,0.30000000000000004,345030.00506591797,4700,1,0.30000000000000004,109251715.58764648,4693,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,4686,0,38.095237731933594,5,36.842105865478516,0,61.904762268066406,5,0,0,0,0,0,4.761904716491699,0,0,0,33.333335876464844,4.761904716491699,0,0,0,0,0,0,66480525312,2147479552,37333798912,0
199,1717976720976,993275.4225463867,4700,1,0.30000000000000004,331142.4311218262,4700,1,0.30000000000000004,565403.8181152344,4700,1,0.30000000000000004,363524.7071533203,4700,1,0.30000000000000004,364104.1325683594,4700,1,0.30000000000000004,358221.962310791,4700,1,0.30000000000000004,363427.68479919434,4700,1,0.30000000000000004,369946.76496887207,4700,1,0.30000000000000004,364406.8155670166,4700,1,0.30000000000000004,325997.96978759766,4700,1,0.30000000000000004,323850.2285308838,4700,1,0.30000000000000004,345030.01234436035,4700,1,0.30000000000000004,109251724.37260437,4693,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,4686,0,100,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,95,0,0,0,0,0,0,0,66480525312,2147479552,37339381760,0
199,1717976721176,993275.4355621338,4700,1,0.30000000000000004,331142.4379272461,4700,1,0.30000000000000004,565405.2629699707,4700,1,0.30000000000000004,363525.6892852783,4700,1,0.30000000000000004,364104.35693359375,4700,1,0.30000000000000004,358221.9699859619,4700,1,0.30000000000000004,363427.6916809082,4700,1,0.30000000000000004,369946.8322906494,4700,1,0.30000000000000004,364406.82763671875,4700,1,0.30000000000000004,325997.9816131592,4700,1,0.30000000000000004,323850.2348937988,4700,1,0.30000000000000004,345030.03092956543,4700,1,0.30000000000000004,109251733.64411926,4693,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,4686,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.23809814453125,0,0,0,0,0,0,0,66480525312,2147479552,37341814784,0
199,1717976721376,993275.442489624,4700,1,0.30000000000000004,331142.4440917969,4700,1,0.30000000000000004,565406.869064331,4700,1,0.30000000000000004,363526.67419433594,4700,1,0.30000000000000004,364104.5750274658,4700,1,0.30000000000000004,358221.97676086426,4700,1,0.30000000000000004,363427.6978149414,4700,1,0.30000000000000004,369946.8384857178,4700,1,0.30000000000000004,364406.8338623047,4700,1,0.30000000000000004,325997.98808288574,4700,1,0.30000000000000004,323850.241104126,4700,1,0.30000000000000004,345030.0371246338,4700,1,0.30000000000000004,109251742.81439209,4693,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,4686,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,66480525312,2147479552,37344878592,0
199,1717976721576,993275.482131958,4700,1,0.3062499999999999,331142.47917175293,4700,1,0.3062499999999999,565407.6347503662,4700,1,0.3062499999999999,363527.6602935791,4700,1,0.3062499999999999,364104.8937988281,4700,1,0.3062499999999999,358221.9921722412,4700,1,0.3062499999999999,363427.76124572754,4700,1,0.3062499999999999,369946.88374328613,4700,1,0.3062499999999999,364407.2304992676,4700,1,0.3062499999999999,325998.06338500977,4700,1,0.3062499999999999,323850.2968597412,4700,1,0.3062499999999999,345030.07498168945,4700,1,0.3062499999999999,109251752.0131836,4693,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,4686,0,100,0,0,0,0,14.285715103149414,0,0,0,0,0,0,0,0,0,65,0,0,0,26.3157901763916,5,5,0,66480525312,2147479552,37351202816,0
