Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1717967518241,980571.8007202148,4700,1,0.30000000000000004,323654.9887237549,4700,1,0.30000000000000004,558078.6798400879,4700,1,0.30000000000000004,356422.63485717773,4700,1,0.30000000000000004,357157.6396636963,4700,1,0.30000000000000004,351035.57066345215,4700,1,0.30000000000000004,354722.5306549072,4700,1,0.30000000000000004,361946.16833496094,4700,1,0.30000000000000004,354312.7377319336,4700,1,0.30000000000000004,319285.636138916,4700,1,0.30000000000000004,317420.8631591797,4700,1,0.30000000000000004,338301.57821655273,4700,1,0.30000000000000004,108855621.21821594,400,400,400,400,4690,400,400,4690,400,400,400,400,400,4688,4690,400,400,400,4690,400,400,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.34782600402832,0,0,0,100,0,0,0,0,0,66480525312,2147479552,37326712832,0
199,1717967518242,980571.8025665283,4700,1,0.30000000000000004,323654.9898376465,4700,1,0.30000000000000004,558078.6806793213,4700,1,0.30000000000000004,356422.6364135742,4700,1,0.30000000000000004,357157.64128112793,4700,1,0.30000000000000004,351035.57331848145,4700,1,0.30000000000000004,354722.5405883789,4700,1,0.30000000000000004,361946.1697692871,4700,1,0.30000000000000004,354312.7394104004,4700,1,0.30000000000000004,319285.637298584,4700,1,0.30000000000000004,317420.8735809326,4700,1,0.30000000000000004,338301.5877227783,4700,1,0.30000000000000004,108855621.31738281,400,400,400,400,4690,400,400,4690,400,400,400,400,400,4688,4690,400,400,400,4690,400,400,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.34782600402832,0,0,0,100,0,0,0,0,0,66480525312,2147479552,37327745024,0
199,1717967518442,980572.0713348389,4700,1,0.31874999999999987,323655.215927124,4700,1,0.31874999999999987,558079.0490112305,4700,1,0.31874999999999987,356422.8874206543,4700,1,0.31874999999999987,357157.9224700928,4700,1,0.31874999999999987,351035.92546081543,4700,1,0.31874999999999987,354723.4618835449,4700,1,0.31874999999999987,361946.47537231445,4700,1,0.31874999999999987,354312.9748840332,4700,1,0.31874999999999987,319285.8714904785,4700,1,0.31874999999999987,317421.20346069336,4700,1,0.31874999999999987,338301.7666320801,4700,1,0.31874999999999987,108855631.35072327,400,400,400,400,4690,400,400,4690,400,400,400,400,400,4688,4690,400,400,400,4690,400,400,400,400,400,5,0,9.523809432983398,10,9.523809432983398,5,0,9.523809432983398,0,5.263157844543457,9.523809432983398,0,0,15.789472579956055,0,4.761904716491699,15.000000953674316,0,94.73684692382813,0,9.523809432983398,9.523809432983398,9.523809432983398,5,66480525312,2147479552,37340442624,0
199,1717967518642,980572.423248291,4700,1,0.30000000000000004,323655.5130004883,4700,1,0.30000000000000004,558079.2950134277,4700,1,0.30000000000000004,356423.1234588623,4700,1,0.30000000000000004,357158.2160644531,4700,1,0.30000000000000004,351036.20027160645,4700,1,0.30000000000000004,354724.54219055176,4700,1,0.30000000000000004,361946.7524719238,4700,1,0.30000000000000004,354313.29096984863,4700,1,0.30000000000000004,319286.1276397705,4700,1,0.30000000000000004,317421.5731201172,4700,1,0.30000000000000004,338302.221282959,4700,1,0.30000000000000004,108855641.8992157,400,400,400,400,4690,400,400,4690,400,400,400,400,400,4688,4690,400,400,400,4690,400,400,400,400,400,4.761904716491699,9.523809432983398,0,10,10,5.263157844543457,14.285715103149414,15.000000953674316,15.000000953674316,10,5,5,0,15.000000953674316,23.809524536132813,15.000000953674316,9.523809432983398,10,100,9.523809432983398,11.111111640930176,10.526315689086914,14.285715103149414,19.047618865966797,66480525312,2147479552,37464223744,0
199,1717967518842,980572.6631164551,4700,1,0.30000000000000004,323655.72497558594,4700,1,0.30000000000000004,558079.3728485107,4700,1,0.30000000000000004,356423.142868042,4700,1,0.30000000000000004,357158.311126709,4700,1,0.30000000000000004,351036.26246643066,4700,1,0.30000000000000004,354725.5368499756,4700,1,0.30000000000000004,361946.80868530273,4700,1,0.30000000000000004,354313.42488098145,4700,1,0.30000000000000004,319286.29846191406,4700,1,0.30000000000000004,317421.6809539795,4700,1,0.30000000000000004,338302.34800720215,4700,1,0.30000000000000004,108855650.27467346,400,400,400,400,4690,400,400,4690,400,400,400,400,400,4688,4690,400,400,400,4690,400,400,400,400,400,0,0,10.526315689086914,0,5,0,0,0,63.15789031982422,0,5,0,0,5,5.263157844543457,0,5,4.761904716491699,35,0,0,4.761904716491699,0,5,66480525312,2147479552,37455912960,0
199,1717967519042,980572.8590698242,4700,1,0.30000000000000004,323656.8758239746,4700,1,0.30000000000000004,558079.3798370361,4700,1,0.30000000000000004,356423.150390625,4700,1,0.30000000000000004,357158.31799316406,4700,1,0.30000000000000004,351036.26887512207,4700,1,0.30000000000000004,354726.5330352783,4700,1,0.30000000000000004,361946.81538391113,4700,1,0.30000000000000004,354313.4318084717,4700,1,0.30000000000000004,319286.3345489502,4700,1,0.30000000000000004,317421.6882171631,4700,1,0.30000000000000004,338302.3641357422,4700,1,0.30000000000000004,108855659.1356659,400,400,400,400,4690,400,400,4690,400,400,400,400,400,4688,4690,400,400,400,4690,400,400,400,400,400,0,0,100,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37460774912,0
199,1717967519242,980572.9255981445,4700,1,0.30000000000000004,323658.0310058594,4700,1,0.30000000000000004,558079.4007415771,4700,1,0.30000000000000004,356423.15954589844,4700,1,0.30000000000000004,357158.4813232422,4700,1,0.30000000000000004,351036.2754211426,4700,1,0.30000000000000004,354727.5297393799,4700,1,0.30000000000000004,361946.8229370117,4700,1,0.30000000000000004,354313.43881225586,4700,1,0.30000000000000004,319286.4021911621,4700,1,0.30000000000000004,317421.696182251,4700,1,0.30000000000000004,338302.38662719727,4700,1,0.30000000000000004,108855668.33538818,400,400,400,400,4690,400,400,4690,400,400,400,400,400,4688,4690,400,400,400,4690,400,400,400,400,400,0,0,90,0,0,0,0,0,100,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,66480525312,2147479552,37464784896,0
199,1717967519442,980572.9323577881,4700,1,0.30000000000000004,323659.653717041,4700,1,0.30000000000000004,558079.4132080078,4700,1,0.30000000000000004,356423.1657409668,4700,1,0.30000000000000004,357158.7164001465,4700,1,0.30000000000000004,351036.28160095215,4700,1,0.30000000000000004,354728.5240325928,4700,1,0.30000000000000004,361946.8296661377,4700,1,0.30000000000000004,354313.4511413574,4700,1,0.30000000000000004,319286.4201965332,4700,1,0.30000000000000004,317421.7122039795,4700,1,0.30000000000000004,338302.4082336426,4700,1,0.30000000000000004,108855677.84013367,400,400,400,400,4690,400,400,4690,400,400,400,400,400,4688,4690,400,400,400,4690,400,400,400,400,400,0,0,100,0,0,0,0,0,100,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,5,66480525312,2147479552,37465792512,0
199,1717967519642,980572.9392089844,4700,1,0.30000000000000004,323661.02925109863,4700,1,0.30000000000000004,558079.4196777344,4700,1,0.30000000000000004,356423.174697876,4700,1,0.30000000000000004,357158.95181274414,4700,1,0.30000000000000004,351036.28884887695,4700,1,0.30000000000000004,354729.52308654785,4700,1,0.30000000000000004,361946.8359069824,4700,1,0.30000000000000004,354313.4573364258,4700,1,0.30000000000000004,319286.42639160156,4700,1,0.30000000000000004,317421.7190551758,4700,1,0.30000000000000004,338302.4226074219,4700,1,0.30000000000000004,108855687.18357849,400,400,400,400,4690,400,400,4690,400,400,400,400,400,4688,4690,400,400,400,4690,400,400,400,400,400,0,0,100,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37471608832,0
199,1717967519842,980573.4801330566,4700,1,0.30000000000000004,323661.4502258301,4700,1,0.3062499999999999,558080.1538543701,4700,1,0.3062499999999999,356423.2021636963,4700,1,0.3062499999999999,357159.1002807617,4700,1,0.3062499999999999,351036.41204833984,4700,1,0.3062499999999999,354730.51863098145,4700,1,0.3062499999999999,361946.91299438477,4700,1,0.3062499999999999,354313.51820373535,4700,1,0.3062499999999999,319286.5469055176,4700,1,0.3062499999999999,317422.1153869629,4700,1,0.3062499999999999,338302.4662628174,4700,1,0.3062499999999999,108855697.45587158,400,400,400,400,4690,400,400,4690,400,400,400,400,400,4688,4690,400,400,400,4690,400,400,400,400,400,0,0,34.78260803222656,60.000003814697266,33.333335876464844,0,0,0,100,0,0,0,0,21.052631378173828,0,0,0,0,0,0,5,0,0,4.761904716491699,66480525312,2147479552,37486632960,0
