Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1717968520322,981865.1861572266,4700,1,0.3062499999999999,324737.98736572266,4700,1,0.3062499999999999,558897.9154205322,4700,1,0.3062499999999999,357353.29901123047,4700,1,0.3062499999999999,357962.3684082031,4700,1,0.3062499999999999,351647.28399658203,4700,1,0.3062499999999999,355632.5640716553,4700,1,0.3062499999999999,362716.9968261719,4700,1,0.3062499999999999,355326.03730773926,4700,1,0.3062499999999999,320280.4864807129,4700,1,0.3062499999999999,318058.86444091797,4700,1,0.3062499999999999,339058.96875,4700,1,0.3062499999999999,108899048.36582947,400,400,400,400,4689,400,400,4690,400,400,400,400,400,400,4691,400,4691,400,4690,400,400,400,400,4690,8.333333969116211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.1666669845581055,0,0,0,0,100,66480525312,2147479552,37243682816,0
199,1717968520322,981865.196762085,4700,1,0.30000000000000004,324737.9900970459,4700,1,0.3062499999999999,558897.9182128906,4700,1,0.3062499999999999,357353.30363464355,4700,1,0.30000000000000004,357962.37898254395,4700,1,0.30000000000000004,351647.2885437012,4700,1,0.30000000000000004,355632.56996154785,4700,1,0.30000000000000004,362717.00329589844,4700,1,0.30000000000000004,355326.04650878906,4700,1,0.30000000000000004,320280.4922943115,4700,1,0.30000000000000004,318058.8696899414,4700,1,0.30000000000000004,339058.9782562256,4700,1,0.30000000000000004,108899048.48756409,400,400,400,400,4689,400,400,4690,400,400,400,400,400,400,4691,400,4691,400,4690,400,400,400,400,4690,8.333333969116211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.1666669845581055,0,0,0,0,100,66480525312,2147479552,37247037440,0
199,1717968520522,981865.501159668,4700,1,0.30000000000000004,324738.1241760254,4700,1,0.30000000000000004,558898.0395050049,4700,1,0.30000000000000004,357353.5415649414,4700,1,0.30000000000000004,357962.6059875488,4700,1,0.30000000000000004,351647.45112609863,4700,1,0.30000000000000004,355632.7696990967,4700,1,0.30000000000000004,362717.27473449707,4700,1,0.30000000000000004,355326.1961212158,4700,1,0.30000000000000004,320280.6689147949,4700,1,0.30000000000000004,318059.1138763428,4700,1,0.30000000000000004,339059.9252319336,4700,1,0.30000000000000004,108899057.72409058,400,400,400,400,4689,400,400,4690,400,400,400,400,400,400,4691,400,4691,400,4690,400,400,400,400,4690,10,0,4.761904716491699,4.761904716491699,5,5,9.523809432983398,0,0,0,4.761904716491699,0,5,10,5.263157844543457,0,0,0,5.263157844543457,4.761904716491699,0,0,9.523809432983398,100,66480525312,2147479552,37259313152,0
199,1717968520723,981865.8405151367,4700,1,0.30000000000000004,324738.34951782227,4700,1,0.30000000000000004,558898.2504730225,4700,1,0.30000000000000004,357353.826171875,4700,1,0.30000000000000004,357962.9256439209,4700,1,0.30000000000000004,351647.75451660156,4700,1,0.30000000000000004,355633.07527160645,4700,1,0.30000000000000004,362717.64363098145,4700,1,0.30000000000000004,355326.42320251465,4700,1,0.30000000000000004,320280.90856933594,4700,1,0.30000000000000004,318059.46507263184,4700,1,0.30000000000000004,339060.8888244629,4700,1,0.30000000000000004,108899068.27505493,400,400,400,400,4689,400,400,4690,400,400,400,400,400,400,4691,400,4691,400,4690,400,400,400,400,4690,5,13.636363983154297,5,5,5.263157844543457,23.809524536132813,15.000000953674316,15.000000953674316,13.636363983154297,10,5.263157844543457,10,10,15.789472579956055,15.000000953674316,5,5,4.761904716491699,4.761904716491699,10,10,5,15.000000953674316,95.23809814453125,66480525312,2147479552,37344403456,0
199,1717968520923,981866.0594329834,4700,1,0.30000000000000004,324738.57597351074,4700,1,0.30000000000000004,558898.3836212158,4700,1,0.30000000000000004,357353.92066955566,4700,1,0.30000000000000004,357963.2187347412,4700,1,0.30000000000000004,351647.8366394043,4700,1,0.30000000000000004,355633.1729888916,4700,1,0.30000000000000004,362717.7572174072,4700,1,0.30000000000000004,355326.52391052246,4700,1,0.30000000000000004,320281.0865325928,4700,1,0.30000000000000004,318059.5097961426,4700,1,0.30000000000000004,339061.82513427734,4700,1,0.30000000000000004,108899077.00280762,400,400,400,400,4689,400,400,4690,400,400,400,400,400,400,4691,400,4691,400,4690,400,400,400,400,4690,14.285715103149414,0,0,5,5,0,10,0,5,0,4.761904716491699,5,10.526315689086914,0,80,0,0,9.523809432983398,4.761904716491699,0,0,9.523809432983398,0,20,66480525312,2147479552,37377687552,0
199,1717968521123,981866.1288452148,4700,1,0.30000000000000004,324738.74407958984,4700,1,0.30000000000000004,558898.5822296143,4700,1,0.30000000000000004,357353.9874420166,4700,1,0.30000000000000004,357963.3875732422,4700,1,0.30000000000000004,351648.0336151123,4700,1,0.30000000000000004,355633.34899902344,4700,1,0.30000000000000004,362718.4690093994,4700,1,0.30000000000000004,355326.55502319336,4700,1,0.30000000000000004,320281.1355743408,4700,1,0.30000000000000004,318059.54608154297,4700,1,0.30000000000000004,339062.7604522705,4700,1,0.30000000000000004,108899086.13822937,400,400,400,400,4689,400,400,4690,400,400,400,400,400,400,4691,400,4691,400,4690,400,400,400,400,4690,5,4.761904716491699,5,0,4.761904716491699,0,9.523809432983398,0,0,0,0,0,0,0,100,0,0,5.263157844543457,0,50,4.761904716491699,0,0,0,66480525312,2147479552,37356781568,0
199,1717968521323,981866.1522827148,4700,1,0.30000000000000004,324738.77700805664,4700,1,0.30000000000000004,558898.784942627,4700,1,0.30000000000000004,357354.01069641113,4700,1,0.30000000000000004,357963.3956298828,4700,1,0.30000000000000004,351648.0407104492,4700,1,0.30000000000000004,355633.3569030762,4700,1,0.30000000000000004,362719.728225708,4700,1,0.30000000000000004,355326.56159973145,4700,1,0.30000000000000004,320281.14280700684,4700,1,0.30000000000000004,318059.5530395508,4700,1,0.30000000000000004,339063.68939208984,4700,1,0.30000000000000004,108899095.26678467,400,400,400,400,4689,400,400,4690,400,400,400,400,400,400,4691,400,4691,400,4690,400,400,400,400,4690,0,0,0,0,0,0,0,0,0,85,0,0,0,0,100,0,0,0,0,10,0,0,0,0,66480525312,2147479552,37363548160,0
199,1717968521523,981866.1721191406,4700,1,0.30000000000000004,324738.8356933594,4700,1,0.30000000000000004,558898.9840545654,4700,1,0.30000000000000004,357354.0291595459,4700,1,0.30000000000000004,357963.40243530273,4700,1,0.30000000000000004,351648.0503234863,4700,1,0.30000000000000004,355633.37492370605,4700,1,0.30000000000000004,362721.1868133545,4700,1,0.30000000000000004,355326.5682067871,4700,1,0.30000000000000004,320281.1490325928,4700,1,0.30000000000000004,318059.5654602051,4700,1,0.30000000000000004,339064.6234588623,4700,1,0.30000000000000004,108899104.6230011,400,400,400,400,4689,400,400,4690,400,400,400,400,400,400,4691,400,4691,400,4690,400,400,400,400,4690,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,94.73684692382813,0,0,0,4.761904716491699,100,4.761904716491699,0,0,0,0,0,0,0,0,66480525312,2147479552,37366358016,0
199,1717968521723,981866.1806945801,4700,1,0.3062499999999999,324738.84197998047,4700,1,0.3062499999999999,558899.1706542969,4700,1,0.3062499999999999,357354.03591918945,4700,1,0.3062499999999999,357963.40855407715,4700,1,0.3062499999999999,351648.0571899414,4700,1,0.3062499999999999,355633.38105773926,4700,1,0.3062499999999999,362722.9371032715,4700,1,0.3062499999999999,355326.57431030273,4700,1,0.3062499999999999,320281.15563964844,4700,1,0.3062499999999999,318059.5717468262,4700,1,0.3062499999999999,339065.5567779541,4700,1,0.3062499999999999,108899114.0269928,400,400,400,400,4689,400,400,4690,400,400,400,400,400,400,4691,400,4691,400,4690,400,400,400,400,4690,0,0,0,4.761904716491699,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37369118720,0
199,1717968521923,981866.2317047119,4700,1,0.3062499999999999,324738.9229736328,4700,1,0.3062499999999999,558899.3369598389,4700,1,0.3062499999999999,357354.43591308594,4700,1,0.3062499999999999,357963.43713378906,4700,1,0.3062499999999999,351648.13957214355,4700,1,0.3062499999999999,355633.4031524658,4700,1,0.3062499999999999,362723.78311157227,4700,1,0.3062499999999999,355326.601852417,4700,1,0.3062499999999999,320281.17433166504,4700,1,0.3062499999999999,318059.58976745605,4700,1,0.3062499999999999,339066.4864501953,4700,1,0.3062499999999999,108899123.21206665,400,400,400,400,4689,400,400,4690,400,400,400,400,400,400,4691,400,4691,400,4690,400,400,400,400,4690,0,30.000001907348633,0,0,0,0,0,9.523809432983398,0,61.904762268066406,0,0,0,0,100,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37377572864,0
