Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1717980819822,998210.8893737793,4700,1,0.30000000000000004,334260.7303466797,4700,1,0.30000000000000004,568774.7199554443,4700,1,0.30000000000000004,366150.6192626953,4700,1,0.30000000000000004,366999.7339324951,4700,1,0.30000000000000004,361732.396484375,4700,1,0.30000000000000004,366591.4617919922,4700,1,0.30000000000000004,373413.1335296631,4700,1,0.30000000000000004,369227.0216217041,4700,1,0.30000000000000004,329040.5236968994,4700,1,0.30000000000000004,327053.5514526367,4700,1,0.30000000000000004,348074.3247680664,4700,1,0.30000000000000004,109427012.68070984,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4689,400,400,400,400,4.1666669845581055,0,100,0,0,4.1666669845581055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37219885056,0
199,1717980819823,998210.8911590576,4700,1,0.30000000000000004,334260.7397766113,4700,1,0.3062499999999999,568774.7219085693,4700,1,0.3062499999999999,366150.634475708,4700,1,0.30000000000000004,366999.7378692627,4700,1,0.3062499999999999,361732.39811706543,4700,1,0.3062499999999999,366591.46351623535,4700,1,0.3062499999999999,373413.14434814453,4700,1,0.3062499999999999,369227.0228729248,4700,1,0.3062499999999999,329040.52491760254,4700,1,0.3062499999999999,327053.5526275635,4700,1,0.3062499999999999,348074.32597351074,4700,1,0.3062499999999999,109427012.78269958,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4689,400,400,400,400,4.1666669845581055,0,100,0,0,4.1666669845581055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37223497728,0
199,1717980820023,998211.030380249,4700,1,0.30000000000000004,334261.65016174316,4700,1,0.30000000000000004,568774.9220581055,4700,1,0.30000000000000004,366150.77198791504,4700,1,0.30000000000000004,366999.9988555908,4700,1,0.30000000000000004,361732.5671386719,4700,1,0.30000000000000004,366591.5532531738,4700,1,0.30000000000000004,373413.33950805664,4700,1,0.30000000000000004,369227.1484375,4700,1,0.30000000000000004,329040.6154022217,4700,1,0.30000000000000004,327053.6611633301,4700,1,0.30000000000000004,348074.37380981445,4700,1,0.30000000000000004,109427021.6184082,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4689,400,400,400,400,4.761904716491699,0,95,0,0,5,4.761904716491699,5,0,0,5,0,0,0,0,0,0,0,0,10,0,0,0,0,66480525312,2147479552,37236465664,0
199,1717980820223,998211.0599365234,4700,1,0.30000000000000004,334262.5870513916,4700,1,0.30000000000000004,568775.0904541016,4700,1,0.30000000000000004,366150.8017730713,4700,1,0.30000000000000004,367000.02548217773,4700,1,0.30000000000000004,361732.6953277588,4700,1,0.30000000000000004,366591.560546875,4700,1,0.30000000000000004,373413.3493652344,4700,1,0.30000000000000004,369227.21337890625,4700,1,0.30000000000000004,329040.68113708496,4700,1,0.30000000000000004,327053.6926879883,4700,1,0.30000000000000004,348074.39683532715,4700,1,0.30000000000000004,109427029.64263916,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4689,400,400,400,400,4.761904716491699,0,100,5,0,0,0,0,0,4.761904716491699,0,9.523809432983398,4.761904716491699,0,0,0,0,10,0,0,4.761904716491699,0,4.761904716491699,0,66480525312,2147479552,37236465664,0
199,1717980820423,998211.0694885254,4700,1,0.30000000000000004,334263.5266723633,4700,1,0.30000000000000004,568775.101486206,4700,1,0.30000000000000004,366150.8293914795,4700,1,0.30000000000000004,367000.0427093506,4700,1,0.30000000000000004,361732.70890808105,4700,1,0.30000000000000004,366591.57528686523,4700,1,0.30000000000000004,373413.3581085205,4700,1,0.30000000000000004,369227.40225219727,4700,1,0.30000000000000004,329040.69064331055,4700,1,0.30000000000000004,327053.7082977295,4700,1,0.30000000000000004,348074.4048156738,4700,1,0.30000000000000004,109427037.42793274,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4689,400,400,400,400,0,0,100,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37236981760,0
199,1717980820623,998211.0798034668,4700,1,0.30000000000000004,334264.467086792,4700,1,0.30000000000000004,568775.1087799072,4700,1,0.30000000000000004,366150.84895324707,4700,1,0.30000000000000004,367000.0508880615,4700,1,0.30000000000000004,361732.7163391113,4700,1,0.30000000000000004,366591.5840148926,4700,1,0.30000000000000004,373413.36738586426,4700,1,0.30000000000000004,369227.5933685303,4700,1,0.30000000000000004,329040.6985015869,4700,1,0.30000000000000004,327053.7209777832,4700,1,0.30000000000000004,348074.412399292,4700,1,0.30000000000000004,109427045.3216095,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4689,400,400,400,400,5,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,66480525312,2147479552,37236916224,0
199,1717980820823,998211.0877990723,4700,1,0.30000000000000004,334265.39945983887,4700,1,0.30000000000000004,568775.1154632568,4700,1,0.30000000000000004,366150.87145996094,4700,1,0.30000000000000004,367000.05822753906,4700,1,0.30000000000000004,361732.72286987305,4700,1,0.30000000000000004,366591.59088134766,4700,1,0.30000000000000004,373413.37493896484,4700,1,0.30000000000000004,369227.77798461914,4700,1,0.30000000000000004,329040.70475769043,4700,1,0.30000000000000004,327053.72758483887,4700,1,0.30000000000000004,348074.4186401367,4700,1,0.30000000000000004,109427053.18928528,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4689,400,400,400,400,0,0,100,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37236916224,0
199,1717980821023,998211.0998535156,4700,1,0.30000000000000004,334266.3393249512,4700,1,0.30000000000000004,568775.1228485107,4700,1,0.30000000000000004,366150.896774292,4700,1,0.30000000000000004,367000.07217407227,4700,1,0.30000000000000004,361732.7353363037,4700,1,0.30000000000000004,366591.60369873047,4700,1,0.30000000000000004,373413.3858947754,4700,1,0.30000000000000004,369227.9673461914,4700,1,0.30000000000000004,329040.71604919434,4700,1,0.30000000000000004,327053.7440338135,4700,1,0.30000000000000004,348074.4306488037,4700,1,0.30000000000000004,109427061.1207428,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4689,400,400,400,400,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,66480525312,2147479552,37239386112,0
199,1717980821223,998211.1765136719,4700,1,0.30000000000000004,334267.2511138916,4700,1,0.30000000000000004,568775.1871185303,4700,1,0.30000000000000004,366150.96812438965,4700,1,0.30000000000000004,367000.19758605957,4700,1,0.30000000000000004,361732.77615356445,4700,1,0.30000000000000004,366591.66801452637,4700,1,0.30000000000000004,373413.49003601074,4700,1,0.30000000000000004,369228.1394958496,4700,1,0.30000000000000004,329040.8184661865,4700,1,0.30000000000000004,327053.83268737793,4700,1,0.30000000000000004,348074.48527526855,4700,1,0.30000000000000004,109427069.51403809,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4689,400,400,400,400,0,0,95,0,4.761904716491699,0,5.263157844543457,0,0,0,0,0,0,5,0,0,4.761904716491699,0,0,4.761904716491699,4.761904716491699,0,0,0,66480525312,2147479552,37235589120,0
199,1717980821423,998211.3717346191,4700,1,0.30000000000000004,334268.21714782715,4700,1,0.30000000000000004,568775.386932373,4700,1,0.30000000000000004,366151.17098999023,4700,1,0.30000000000000004,367000.4068145752,4700,1,0.30000000000000004,361733.0559082031,4700,1,0.30000000000000004,366591.8999481201,4700,1,0.30000000000000004,373413.7155456543,4700,1,0.30000000000000004,369228.4084625244,4700,1,0.30000000000000004,329041.1556854248,4700,1,0.30000000000000004,327054.03785705566,4700,1,0.30000000000000004,348074.70697021484,4700,1,0.30000000000000004,109427079.36235046,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4689,400,400,400,400,5,5,100,5,5,0,9.523809432983398,15.000000953674316,0,10,0,10,0,5.263157844543457,5.263157844543457,5.263157844543457,5,10.526315689086914,5,5,15.000000953674316,5,4.761904716491699,5.263157844543457,66480525312,2147479552,37318266880,0
