Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1717967490301,980558.9686279297,4700,1,0.30000000000000004,323644.2866668701,4700,1,0.30000000000000004,558016.0411376953,4700,1,0.30000000000000004,356373.678817749,4700,1,0.30000000000000004,357107.8179473877,4700,1,0.30000000000000004,351026.7270050049,4700,1,0.30000000000000004,354678.1919708252,4700,1,0.30000000000000004,361927.7390136719,4700,1,0.30000000000000004,354302.326751709,4700,1,0.30000000000000004,319271.3106689453,4700,1,0.30000000000000004,317411.5480957031,4700,1,0.30000000000000004,338289.93630981445,4700,1,0.30000000000000004,108854413.10655212,400,400,400,400,400,400,400,4690,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,4.34782600402832,0,4.545454502105713,0,4.34782600402832,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37335044096,0
199,1717967490302,980558.9837188721,4700,1,0.30000000000000004,323644.28776550293,4700,1,0.30000000000000004,558016.0425567627,4700,1,0.30000000000000004,356373.68199157715,4700,1,0.30000000000000004,357107.83293151855,4700,1,0.30000000000000004,351026.731048584,4700,1,0.30000000000000004,354678.1936187744,4700,1,0.30000000000000004,361927.74057006836,4700,1,0.30000000000000004,354302.328125,4700,1,0.30000000000000004,319271.3209991455,4700,1,0.30000000000000004,317411.54945373535,4700,1,0.30000000000000004,338289.9375,4700,1,0.30000000000000004,108854413.20610046,400,400,400,400,400,400,400,4690,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,4.34782600402832,0,4.545454502105713,0,4.34782600402832,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37338140672,0
199,1717967490502,980559.1973724365,4700,1,0.30000000000000004,323644.5072784424,4700,1,0.30000000000000004,558016.341003418,4700,1,0.30000000000000004,356373.91178894043,4700,1,0.30000000000000004,357108.7569885254,4700,1,0.30000000000000004,351026.9405670166,4700,1,0.30000000000000004,354678.4690551758,4700,1,0.30000000000000004,361927.9167480469,4700,1,0.30000000000000004,354302.65242004395,4700,1,0.30000000000000004,319271.5899963379,4700,1,0.30000000000000004,317411.7171783447,4700,1,0.30000000000000004,338290.1608734131,4700,1,0.30000000000000004,108854422.82739258,400,400,400,400,400,400,400,4690,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,0,0,0,0,5,0,0,13.636363983154297,0,0,13.636363983154297,9.523809432983398,90,4.761904716491699,5,5,20,0,0,0,5,5,0,5,66480525312,2147479552,37345312768,0
199,1717967490702,980559.5434112549,4700,1,0.30000000000000004,323644.8015136719,4700,1,0.30000000000000004,558016.6719360352,4700,1,0.30000000000000004,356374.2411956787,4700,1,0.30000000000000004,357109.739944458,4700,1,0.30000000000000004,351027.3087005615,4700,1,0.30000000000000004,354678.82691955566,4700,1,0.30000000000000004,361928.2423553467,4700,1,0.30000000000000004,354303.0004272461,4700,1,0.30000000000000004,319271.85453796387,4700,1,0.30000000000000004,317411.9708709717,4700,1,0.30000000000000004,338290.5344238281,4700,1,0.30000000000000004,108854433.45288086,400,400,400,400,400,400,400,4690,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,10,15.000000953674316,9.523809432983398,5,14.285715103149414,10,0,10.526315689086914,9.523809432983398,14.285715103149414,10,10.526315689086914,100,5,20,14.285715103149414,20,13.636363983154297,9.523809432983398,9.523809432983398,15.000000953674316,10,10,5.263157844543457,66480525312,2147479552,37444820992,0
199,1717967490902,980559.734664917,4700,1,0.30000000000000004,323645.0513153076,4700,1,0.30000000000000004,558016.8128051758,4700,1,0.30000000000000004,356374.3258972168,4700,1,0.30000000000000004,357110.7332458496,4700,1,0.30000000000000004,351027.3833312988,4700,1,0.30000000000000004,354678.89280700684,4700,1,0.30000000000000004,361928.361328125,4700,1,0.30000000000000004,354303.14096069336,4700,1,0.30000000000000004,319272.11892700195,4700,1,0.30000000000000004,317412.1491394043,4700,1,0.30000000000000004,338290.74800109863,4700,1,0.30000000000000004,108854442.32138062,400,400,400,400,400,400,400,4690,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,4.761904716491699,4.761904716491699,0,0,9.523809432983398,4.761904716491699,94.73684692382813,5,0,0,0,0,9.523809432983398,0,10,15.000000953674316,4.761904716491699,0,4.761904716491699,0,5,4.761904716491699,0,10,66480525312,2147479552,37448904704,0
199,1717967491102,980559.8094940186,4700,1,0.30000000000000004,323645.2518463135,4700,1,0.30000000000000004,558016.8279418945,4700,1,0.30000000000000004,356374.33364868164,4700,1,0.30000000000000004,357111.71769714355,4700,1,0.30000000000000004,351027.39178466797,4700,1,0.30000000000000004,354678.9012298584,4700,1,0.30000000000000004,361928.36837768555,4700,1,0.30000000000000004,354303.20318603516,4700,1,0.30000000000000004,319273.2328186035,4700,1,0.30000000000000004,317412.1797180176,4700,1,0.30000000000000004,338290.75520324707,4700,1,0.30000000000000004,108854451.33773804,400,400,400,400,400,400,400,4690,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.73684692382813,0,0,66480525312,2147479552,37455462400,0
199,1717967491302,980559.9156341553,4700,1,0.30000000000000004,323645.447845459,4700,1,0.30000000000000004,558016.8350067139,4700,1,0.30000000000000004,356374.3453216553,4700,1,0.30000000000000004,357112.70526123047,4700,1,0.30000000000000004,351027.399520874,4700,1,0.30000000000000004,354678.91064453125,4700,1,0.30000000000000004,361928.3753051758,4700,1,0.30000000000000004,354303.2630767822,4700,1,0.30000000000000004,319274.2490081787,4700,1,0.30000000000000004,317412.20809936523,4700,1,0.30000000000000004,338290.76191711426,4700,1,0.30000000000000004,108854460.35372925,400,400,400,400,400,400,400,4690,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,0,0,0,0,4.761904716491699,0,100,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,89.47368621826172,0,0,66480525312,2147479552,37460258816,0
199,1717967491502,980559.9384765625,4700,1,0.30000000000000004,323645.65005493164,4700,1,0.30000000000000004,558016.8416290283,4700,1,0.30000000000000004,356374.3515319824,4700,1,0.30000000000000004,357113.6933898926,4700,1,0.30000000000000004,351027.4061279297,4700,1,0.30000000000000004,354678.91694641113,4700,1,0.30000000000000004,361928.3815307617,4700,1,0.30000000000000004,354303.27685546875,4700,1,0.30000000000000004,319275.8836364746,4700,1,0.30000000000000004,317412.2213745117,4700,1,0.30000000000000004,338290.77449035645,4700,1,0.30000000000000004,108854469.80065918,400,400,400,400,400,400,400,4690,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,0,0,0,0,0,0,100,0,0,0,0,85.71428680419922,0,0,0,0,0,0,0,0,0,10.526315689086914,0,4.761904716491699,66480525312,2147479552,37461757952,0
199,1717967491703,980559.9554138184,4700,1,0.30000000000000004,323645.8453979492,4700,1,0.30000000000000004,558016.8483428955,4700,1,0.30000000000000004,356374.3583679199,4700,1,0.30000000000000004,357114.67597961426,4700,1,0.30000000000000004,351027.41285705566,4700,1,0.30000000000000004,354678.9232330322,4700,1,0.30000000000000004,361928.38858032227,4700,1,0.30000000000000004,354303.2849884033,4700,1,0.30000000000000004,319277.3910827637,4700,1,0.30000000000000004,317412.2294616699,4700,1,0.30000000000000004,338290.7821044922,4700,1,0.30000000000000004,108854479.06245422,400,400,400,400,400,400,400,4690,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,66480525312,2147479552,37466472448,0
199,1717967491903,980560.1286468506,4700,1,0.3062499999999999,323646.0659790039,4700,1,0.3062499999999999,558017.2918243408,4700,1,0.3062499999999999,356374.65686035156,4700,1,0.3062499999999999,357115.66036987305,4700,1,0.3062499999999999,351027.44944763184,4700,1,0.3062499999999999,354678.9622955322,4700,1,0.3062499999999999,361928.4503173828,4700,1,0.3062499999999999,354303.4458770752,4700,1,0.3062499999999999,319277.6015319824,4700,1,0.3062499999999999,317412.4864501953,4700,1,0.3062499999999999,338291.2894897461,4700,1,0.3062499999999999,108854488.76483154,400,400,400,400,400,400,400,4690,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,5,20,0,0,4.761904716491699,0,100,0,0,4.761904716491699,4.761904716491699,20,0,15.000000953674316,0,0,35,0,0,0,15.000000953674316,0,0,36.842105865478516,66480525312,2147479552,37475168256,0
