Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1717971156169,985684.7123260498,4700,1,0.30000000000000004,326701.77571105957,4700,1,0.30000000000000004,561024.500213623,4700,1,0.30000000000000004,358952.99908447266,4700,1,0.30000000000000004,360178.73609924316,4700,1,0.30000000000000004,353709.0679168701,4700,1,0.30000000000000004,358529.03329467773,4700,1,0.30000000000000004,365253.896484375,4700,1,0.30000000000000004,358290.2471923828,4700,1,0.30000000000000004,322368.3687591553,4700,1,0.30000000000000004,319705.7985229492,4700,1,0.30000000000000004,340793.77740478516,4700,1,0.30000000000000004,109012665.8407135,400,4691,400,400,4690,4694,400,4689,400,4688,4690,400,4690,400,400,400,400,400,4690,400,400,400,400,400,0,0,0,0,0,0,0,0,0,0,100,0,3.5714287757873535,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37171326976,0
199,1717971156170,985684.7142791748,4700,1,0.30000000000000004,326701.77659606934,4700,1,0.30000000000000004,561024.5010986328,4700,1,0.30000000000000004,358953.0002746582,4700,1,0.30000000000000004,360178.74615478516,4700,1,0.30000000000000004,353709.0788269043,4700,1,0.30000000000000004,358529.0352935791,4700,1,0.30000000000000004,365253.8977203369,4700,1,0.30000000000000004,358290.25663757324,4700,1,0.30000000000000004,322368.3696746826,4700,1,0.30000000000000004,319705.80078125,4700,1,0.30000000000000004,340793.77824401855,4700,1,0.30000000000000004,109012665.93688965,400,4691,400,400,4690,4694,400,4689,400,4688,4690,400,4690,400,400,400,400,400,4690,400,400,400,400,400,0,0,0,0,0,0,0,0,0,0,100,0,3.5714287757873535,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37174939648,0
199,1717971156370,985684.9830780029,4700,1,0.30000000000000004,326701.97576904297,4700,1,0.30000000000000004,561024.636505127,4700,1,0.30000000000000004,358953.3246612549,4700,1,0.30000000000000004,360178.96185302734,4700,1,0.30000000000000004,353709.28129577637,4700,1,0.30000000000000004,358529.2595977783,4700,1,0.30000000000000004,365254.1444091797,4700,1,0.30000000000000004,358291.16285705566,4700,1,0.30000000000000004,322368.58123779297,4700,1,0.30000000000000004,319706.0370788574,4700,1,0.30000000000000004,340793.90019226074,4700,1,0.30000000000000004,109012675.34719849,400,4691,400,400,4690,4694,400,4689,400,4688,4690,400,4690,400,400,400,400,400,4690,400,400,400,400,400,4.545454502105713,9.523809432983398,0,4.761904716491699,5,19.047618865966797,5,4.761904716491699,9.090909004211426,0,95,5,5,0,0,0,0,0,9.523809432983398,0,4.761904716491699,0,9.523809432983398,0,66480525312,2147479552,37184573440,0
199,1717971156570,985685.1904907227,4700,1,0.30000000000000004,326702.08491516113,4700,1,0.30000000000000004,561024.7337036133,4700,1,0.30000000000000004,358953.4152832031,4700,1,0.30000000000000004,360179.1983642578,4700,1,0.30000000000000004,353709.49031066895,4700,1,0.30000000000000004,358529.41471862793,4700,1,0.30000000000000004,365254.381149292,4700,1,0.30000000000000004,358292.080078125,4700,1,0.30000000000000004,322368.68879699707,4700,1,0.30000000000000004,319706.1555480957,4700,1,0.30000000000000004,340793.9858093262,4700,1,0.30000000000000004,109012684.33317566,400,4691,400,400,4690,4694,400,4689,400,4688,4690,400,4690,400,400,400,400,400,4690,400,400,400,400,400,0,0,0,0,0,5,0,0,0,0,100,0,0,0,0,5.263157844543457,4.761904716491699,10,0,5,0,5,0,0,66480525312,2147479552,37187190784,0
199,1717971156770,985685.514831543,4700,1,0.30000000000000004,326702.2612609863,4700,1,0.30000000000000004,561024.8957977295,4700,1,0.30000000000000004,358953.8388519287,4700,1,0.30000000000000004,360179.4323577881,4700,1,0.30000000000000004,353709.79235839844,4700,1,0.30000000000000004,358529.6654815674,4700,1,0.30000000000000004,365254.72286987305,4700,1,0.30000000000000004,358293.0235900879,4700,1,0.30000000000000004,322368.8569946289,4700,1,0.30000000000000004,319706.3990020752,4700,1,0.30000000000000004,340794.2288208008,4700,1,0.30000000000000004,109012694.36300659,400,4691,400,400,4690,4694,400,4689,400,4688,4690,400,4690,400,400,400,400,400,4690,400,400,400,400,400,22.72727394104004,20,18.18181800842285,9.523809432983398,14.285715103149414,15.000000953674316,14.285715103149414,5,5,10,100,13.043478012084961,5,0,5,0,9.523809432983398,10.526315689086914,13.636363983154297,10,4.761904716491699,9.523809432983398,15.000000953674316,9.523809432983398,66480525312,2147479552,37312921600,0
199,1717971156970,985685.6100616455,4700,1,0.30000000000000004,326702.3146209717,4700,1,0.30000000000000004,561025.0151672363,4700,1,0.30000000000000004,358953.9065093994,4700,1,0.30000000000000004,360179.6238708496,4700,1,0.30000000000000004,353710.02169799805,4700,1,0.30000000000000004,358530.13383483887,4700,1,0.30000000000000004,365254.86109924316,4700,1,0.30000000000000004,358293.962890625,4700,1,0.30000000000000004,322368.89527893066,4700,1,0.30000000000000004,319706.4344482422,4700,1,0.30000000000000004,340794.4542236328,4700,1,0.30000000000000004,109012703.10136414,400,4691,400,400,4690,4694,400,4689,400,4688,4690,400,4690,400,400,400,400,400,4690,400,400,400,400,400,4.761904716491699,0,5,0,9.523809432983398,0,0,10,4.761904716491699,4.761904716491699,45,0,0,0,0,0,0,0,27.77777862548828,4.761904716491699,55.55555725097656,0,0,0,66480525312,2147479552,37295566848,0
199,1717971157170,985685.6169433594,4700,1,0.30000000000000004,326702.32650756836,4700,1,0.30000000000000004,561025.035949707,4700,1,0.30000000000000004,358953.91304016113,4700,1,0.30000000000000004,360179.65365600586,4700,1,0.30000000000000004,353710.028427124,4700,1,0.30000000000000004,358531.35485839844,4700,1,0.30000000000000004,365254.8695526123,4700,1,0.30000000000000004,358294.8991241455,4700,1,0.30000000000000004,322368.901473999,4700,1,0.30000000000000004,319706.44061279297,4700,1,0.30000000000000004,340794.64947509766,4700,1,0.30000000000000004,109012712.1790924,400,4691,400,400,4690,4694,400,4689,400,4688,4690,400,4690,400,400,400,400,400,4690,400,400,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,100,0,100,0,0,0,66480525312,2147479552,37303402496,0
199,1717971157370,985685.6358337402,4700,1,0.30000000000000004,326702.33486938477,4700,1,0.30000000000000004,561025.0916595459,4700,1,0.30000000000000004,358953.92712402344,4700,1,0.30000000000000004,360179.6743621826,4700,1,0.30000000000000004,353710.04301452637,4700,1,0.30000000000000004,358532.72676086426,4700,1,0.30000000000000004,365254.8901672363,4700,1,0.30000000000000004,358295.8295593262,4700,1,0.30000000000000004,322369.06268310547,4700,1,0.30000000000000004,319706.4478149414,4700,1,0.30000000000000004,340794.677154541,4700,1,0.30000000000000004,109012721.29298401,400,4691,400,400,4690,4694,400,4689,400,4688,4690,400,4690,400,400,400,400,400,4690,400,400,400,400,400,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,0,0,90,0,100,0,0,0,66480525312,2147479552,37306621952,0
199,1717971157570,985685.6438751221,4700,1,0.30000000000000004,326702.3409729004,4700,1,0.30000000000000004,561025.0983581543,4700,1,0.30000000000000004,358953.93341064453,4700,1,0.30000000000000004,360179.69415283203,4700,1,0.30000000000000004,353710.04931640625,4700,1,0.30000000000000004,358534.4236755371,4700,1,0.30000000000000004,365254.8978729248,4700,1,0.30000000000000004,358296.76580810547,4700,1,0.30000000000000004,322369.2491455078,4700,1,0.30000000000000004,319706.45391845703,4700,1,0.30000000000000004,340794.68420410156,4700,1,0.30000000000000004,109012730.6790924,400,4691,400,400,4690,4694,400,4689,400,4688,4690,400,4690,400,400,400,400,400,4690,400,400,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,0,0,0,66480525312,2147479552,37308350464,0
199,1717971157771,985685.6520690918,4700,1,0.30000000000000004,326702.55305480957,4700,1,0.30000000000000004,561025.1110229492,4700,1,0.30000000000000004,358953.9399871826,4700,1,0.30000000000000004,360179.71951293945,4700,1,0.30000000000000004,353710.0573120117,4700,1,0.30000000000000004,358535.5344390869,4700,1,0.30000000000000004,365254.9128265381,4700,1,0.30000000000000004,358296.89082336426,4700,1,0.30000000000000004,322369.4429626465,4700,1,0.30000000000000004,319707.26361083984,4700,1,0.30000000000000004,340794.6933898926,4700,1,0.30000000000000004,109012739.98413086,400,4691,400,400,4690,4694,400,4689,400,4688,4690,400,4690,400,400,400,400,400,4690,400,400,400,400,400,0,0,15.000000953674316,0,0,0,0,0,55,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,30.000001907348633,0,10,0,85.71428680419922,0,66480525312,2147479552,37303922688,0
