Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1717974427786,990224.9932098389,4700,1,0.30000000000000004,329441.551071167,4700,1,0.30000000000000004,563368.8537139893,4700,1,0.30000000000000004,361406.1093902588,4700,1,0.30000000000000004,362439.5740661621,4700,1,0.30000000000000004,356274.211227417,4700,1,0.30000000000000004,361616.2669830322,4700,1,0.30000000000000004,368226.5530090332,4700,1,0.30000000000000004,362059.0161895752,4700,1,0.30000000000000004,324282.6522369385,4700,1,0.30000000000000004,322212.2272491455,4700,1,0.30000000000000004,343046.107421875,4700,1,0.30000000000000004,109153230.71842957,400,400,400,4689,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,4690,4690,4690,400,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,100,0,0,0,0,0,4,66480525312,2147479552,37185847296,0
199,1717974427787,990224.9957122803,4700,1,0.30000000000000004,329441.55282592773,4700,1,0.30000000000000004,563368.8554840088,4700,1,0.30000000000000004,361406.1114654541,4700,1,0.30000000000000004,362439.57621765137,4700,1,0.30000000000000004,356274.2214202881,4700,1,0.30000000000000004,361616.2690734863,4700,1,0.30000000000000004,368226.56369018555,4700,1,0.30000000000000004,362059.02641296387,4700,1,0.30000000000000004,324282.654006958,4700,1,0.30000000000000004,322212.22900390625,4700,1,0.30000000000000004,343046.10928344727,4700,1,0.30000000000000004,109153230.82121277,400,400,400,4689,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,4690,4690,4690,400,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,100,0,0,0,0,0,4,66480525312,2147479552,37188427776,0
199,1717974427987,990225.2165374756,4700,1,0.30000000000000004,329441.8068847656,4700,1,0.30000000000000004,563369.0740661621,4700,1,0.30000000000000004,361406.34394836426,4700,1,0.30000000000000004,362439.787979126,4700,1,0.30000000000000004,356275.18572998047,4700,1,0.30000000000000004,361616.5570220947,4700,1,0.30000000000000004,368226.80728149414,4700,1,0.30000000000000004,362059.2834472656,4700,1,0.30000000000000004,324282.8767852783,4700,1,0.30000000000000004,322212.41926574707,4700,1,0.30000000000000004,343046.3930053711,4700,1,0.30000000000000004,109153240.501297,400,400,400,4689,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,4690,4690,4690,400,4.761904716491699,0,0,9.523809432983398,5,0,4.761904716491699,5,0,0,0,5,4.761904716491699,9.523809432983398,5.263157844543457,10,0,90.47618865966797,9.090909004211426,9.523809432983398,5.555555820465088,0,0,5,66480525312,2147479552,37196722176,0
199,1717974428187,990225.2323608398,4700,1,0.30000000000000004,329441.83528137207,4700,1,0.30000000000000004,563369.1698608398,4700,1,0.30000000000000004,361406.3570404053,4700,1,0.30000000000000004,362440.0262451172,4700,1,0.30000000000000004,356276.1509246826,4700,1,0.30000000000000004,361616.58503723145,4700,1,0.30000000000000004,368226.8360595703,4700,1,0.30000000000000004,362059.3201751709,4700,1,0.30000000000000004,324282.94424438477,4700,1,0.30000000000000004,322212.44093322754,4700,1,0.30000000000000004,343046.4964752197,4700,1,0.30000000000000004,109153248.71911621,400,400,400,4689,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,4690,4690,4690,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,100,0,5,0,0,0,0,66480525312,2147479552,37197496320,0
199,1717974428387,990225.6298675537,4700,1,0.30000000000000004,329442.09407043457,4700,1,0.30000000000000004,563369.3770141602,4700,1,0.30000000000000004,361406.607131958,4700,1,0.30000000000000004,362440.31021118164,4700,1,0.30000000000000004,356277.253616333,4700,1,0.30000000000000004,361616.9493408203,4700,1,0.30000000000000004,368227.19453430176,4700,1,0.30000000000000004,362059.571395874,4700,1,0.30000000000000004,324283.1559753418,4700,1,0.30000000000000004,322212.6391143799,4700,1,0.30000000000000004,343046.7712097168,4700,1,0.30000000000000004,109153258.93223572,400,400,400,4689,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,4690,4690,4690,400,5,14.285715103149414,5,0,10.526315689086914,5,5.263157844543457,20,10,5.263157844543457,5,5,5.555555820465088,5.263157844543457,5,14.285715103149414,5,100,16.666667938232422,10,4.761904716491699,0,0,10,66480525312,2147479552,37299384320,0
199,1717974428587,990225.8106842041,4700,1,0.30000000000000004,329442.21116638184,4700,1,0.30000000000000004,563369.4659423828,4700,1,0.30000000000000004,361406.676864624,4700,1,0.30000000000000004,362440.40615844727,4700,1,0.30000000000000004,356278.26753234863,4700,1,0.30000000000000004,361617.0447845459,4700,1,0.30000000000000004,368227.4044494629,4700,1,0.30000000000000004,362059.76850891113,4700,1,0.30000000000000004,324283.2893066406,4700,1,0.30000000000000004,322212.94566345215,4700,1,0.30000000000000004,343047.0525817871,4700,1,0.30000000000000004,109153267.95985413,400,400,400,4689,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,4690,4690,4690,400,0,4.761904716491699,0,0,0,0,0,5,0,4.761904716491699,10,5,0,0,0,5,9.523809432983398,100,4.761904716491699,5,0,9.523809432983398,15.000000953674316,11.111111640930176,66480525312,2147479552,37297721344,0
199,1717974428787,990225.8358459473,4700,1,0.30000000000000004,329442.21868896484,4700,1,0.30000000000000004,563369.4737548828,4700,1,0.30000000000000004,361406.6848754883,4700,1,0.30000000000000004,362440.4478149414,4700,1,0.30000000000000004,356279.2547454834,4700,1,0.30000000000000004,361617.05212402344,4700,1,0.30000000000000004,368227.6573944092,4700,1,0.30000000000000004,362059.7761230469,4700,1,0.30000000000000004,324283.296585083,4700,1,0.30000000000000004,322212.99507141113,4700,1,0.30000000000000004,343048.19912719727,4700,1,0.30000000000000004,109153276.95928955,400,400,400,4689,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,4690,4690,4690,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,0,0,100,0,0,0,0,0,25,66480525312,2147479552,37303324672,0
199,1717974428987,990225.8954467773,4700,1,0.30000000000000004,329442.23919677734,4700,1,0.30000000000000004,563369.5023193359,4700,1,0.30000000000000004,361406.69258117676,4700,1,0.30000000000000004,362440.4692077637,4700,1,0.30000000000000004,356280.2465515137,4700,1,0.30000000000000004,361617.0792541504,4700,1,0.30000000000000004,368227.89334106445,4700,1,0.30000000000000004,362059.78329467773,4700,1,0.30000000000000004,324283.30322265625,4700,1,0.30000000000000004,322213.0473175049,4700,1,0.30000000000000004,343049.3160095215,4700,1,0.30000000000000004,109153286.12670898,400,400,400,4689,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,4690,4690,4690,400,4.761904716491699,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,50,0,0,100,0,0,0,0,0,45,66480525312,2147479552,37309308928,0
199,1717974429187,990226.0749816895,4700,1,0.30000000000000004,329442.24632263184,4700,1,0.30000000000000004,563369.508895874,4700,1,0.30000000000000004,361406.6989593506,4700,1,0.30000000000000004,362440.4754180908,4700,1,0.30000000000000004,356281.2362976074,4700,1,0.30000000000000004,361617.0854034424,4700,1,0.30000000000000004,368227.9185028076,4700,1,0.30000000000000004,362059.7894744873,4700,1,0.30000000000000004,324283.30961608887,4700,1,0.30000000000000004,322213.0535430908,4700,1,0.30000000000000004,343050.93925476074,4700,1,0.30000000000000004,109153295.42938232,400,400,400,4689,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,4690,4690,4690,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,5,0,0,0,100,66480525312,2147479552,37311348736,0
199,1717974429387,990226.2930297852,4700,1,0.30000000000000004,329442.2555999756,4700,1,0.30000000000000004,563369.5156097412,4700,1,0.30000000000000004,361406.7056732178,4700,1,0.30000000000000004,362440.48176574707,4700,1,0.30000000000000004,356282.2199707031,4700,1,0.30000000000000004,361617.0915222168,4700,1,0.30000000000000004,368227.9347381592,4700,1,0.30000000000000004,362059.7956542969,4700,1,0.30000000000000004,324283.31578063965,4700,1,0.30000000000000004,322213.0616607666,4700,1,0.30000000000000004,343052.3134765625,4700,1,0.30000000000000004,109153304.662323,400,400,400,4689,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,4690,4690,4690,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,100,66480525312,2147479552,37316681728,0
