Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1717968457313,981791.5876464844,4700,1,0.30000000000000004,324665.323928833,4700,1,0.30000000000000004,558825.2432098389,4700,1,0.30000000000000004,357326.8112487793,4700,1,0.30000000000000004,357902.93058776855,4700,1,0.30000000000000004,351619.9760437012,4700,1,0.30000000000000004,355558.33952331543,4700,1,0.30000000000000004,362681.5018005371,4700,1,0.30000000000000004,355269.075881958,4700,1,0.30000000000000004,320187.82832336426,4700,1,0.30000000000000004,318031.87351989746,4700,1,0.30000000000000004,339020.3257751465,4700,1,0.30000000000000004,108896337.72169495,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,4689,400,400,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.333333969116211,66480525312,2147479552,37232439296,0
199,1717968457314,981791.5891113281,4700,1,0.30000000000000004,324665.3344268799,4700,1,0.30000000000000004,558825.2443237305,4700,1,0.30000000000000004,357326.8126373291,4700,1,0.30000000000000004,357902.9320526123,4700,1,0.30000000000000004,351619.97732543945,4700,1,0.30000000000000004,355558.34954833984,4700,1,0.30000000000000004,362681.5030975342,4700,1,0.30000000000000004,355269.0779876709,4700,1,0.30000000000000004,320187.82942199707,4700,1,0.30000000000000004,318031.8750305176,4700,1,0.30000000000000004,339020.335357666,4700,1,0.30000000000000004,108896337.8231659,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,4689,400,400,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.333333969116211,66480525312,2147479552,37233987584,0
199,1717968457514,981791.8765411377,4700,1,0.30000000000000004,324665.8000946045,4700,1,0.30000000000000004,558825.511428833,4700,1,0.30000000000000004,357327.0277862549,4700,1,0.30000000000000004,357903.24125671387,4700,1,0.30000000000000004,351620.2318878174,4700,1,0.30000000000000004,355559.33418273926,4700,1,0.30000000000000004,362681.7864074707,4700,1,0.30000000000000004,355269.3622741699,4700,1,0.30000000000000004,320188.050201416,4700,1,0.30000000000000004,318032.090713501,4700,1,0.30000000000000004,339020.4743041992,4700,1,0.30000000000000004,108896347.77761841,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,4689,400,400,10,4.761904716491699,30.000001907348633,13.636363983154297,0,0,0,4.761904716491699,90,5,0,4.761904716491699,0,5,0,0,0,5,14.285715103149414,4.761904716491699,4.761904716491699,9.523809432983398,9.523809432983398,0,66480525312,2147479552,37242933248,0
199,1717968457714,981792.2091217041,4700,1,0.30000000000000004,324666.17137145996,4700,1,0.30000000000000004,558825.8073120117,4700,1,0.30000000000000004,357327.3338165283,4700,1,0.30000000000000004,357903.53089904785,4700,1,0.30000000000000004,351620.49044799805,4700,1,0.30000000000000004,355560.34300231934,4700,1,0.30000000000000004,362682.2631072998,4700,1,0.30000000000000004,355269.657623291,4700,1,0.30000000000000004,320188.433013916,4700,1,0.30000000000000004,318032.4429473877,4700,1,0.30000000000000004,339020.7180328369,4700,1,0.30000000000000004,108896358.82377625,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,4689,400,400,5,5.555555820465088,10,5.555555820465088,10,0,5,5,100,25,5.263157844543457,10,5.263157844543457,14.285715103149414,5.263157844543457,10.526315689086914,0,5.263157844543457,0,0,10.526315689086914,20,15.789472579956055,9.523809432983398,66480525312,2147479552,37370769408,0
199,1717968457914,981792.3868255615,4700,1,0.30000000000000004,324666.31855773926,4700,1,0.30000000000000004,558826.1824188232,4700,1,0.30000000000000004,357327.4200592041,4700,1,0.30000000000000004,357903.5839996338,4700,1,0.30000000000000004,351620.5219421387,4700,1,0.30000000000000004,355561.3452758789,4700,1,0.30000000000000004,362682.5217590332,4700,1,0.30000000000000004,355269.8480834961,4700,1,0.30000000000000004,320188.49296569824,4700,1,0.30000000000000004,318032.48960876465,4700,1,0.30000000000000004,339020.8052215576,4700,1,0.30000000000000004,108896367.4171753,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,4689,400,400,0,0,0,4.545454502105713,0,9.523809432983398,0,0,100,0,4.761904716491699,0,0,0,0,5.263157844543457,30.000001907348633,0,0,9.090909004211426,5,0,4.761904716491699,0,66480525312,2147479552,37350436864,0
199,1717968458114,981792.4063720703,4700,1,0.30000000000000004,324666.3306732178,4700,1,0.30000000000000004,558827.337310791,4700,1,0.30000000000000004,357327.42892456055,4700,1,0.30000000000000004,357903.6104736328,4700,1,0.30000000000000004,351620.5286102295,4700,1,0.30000000000000004,355562.34550476074,4700,1,0.30000000000000004,362682.75981140137,4700,1,0.30000000000000004,355269.8617553711,4700,1,0.30000000000000004,320188.503036499,4700,1,0.30000000000000004,318032.49629211426,4700,1,0.30000000000000004,339020.831161499,4700,1,0.30000000000000004,108896376.62756348,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,4689,400,400,0,4.761904716491699,0,84.21052551269531,0,0,0,0,100,0,0,0,0,0,0,0,19.047618865966797,0,0,0,0,0,0,4.761904716491699,66480525312,2147479552,37357068288,0
199,1717968458314,981792.4995117188,4700,1,0.30000000000000004,324666.37983703613,4700,1,0.30000000000000004,558828.5880737305,4700,1,0.30000000000000004,357327.4375305176,4700,1,0.30000000000000004,357903.6238555908,4700,1,0.30000000000000004,351620.5354156494,4700,1,0.30000000000000004,355563.3438873291,4700,1,0.30000000000000004,362682.99980163574,4700,1,0.30000000000000004,355269.8878173828,4700,1,0.30000000000000004,320188.5106201172,4700,1,0.30000000000000004,318032.5025482178,4700,1,0.30000000000000004,339020.8529968262,4700,1,0.30000000000000004,108896386.07136536,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,4689,400,400,0,0,0,95,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37360668672,0
199,1717968458514,981792.5125579834,4700,1,0.30000000000000004,324666.3861846924,4700,1,0.30000000000000004,558830.2075195313,4700,1,0.30000000000000004,357327.44442749023,4700,1,0.30000000000000004,357903.6303405762,4700,1,0.30000000000000004,351620.5594177246,4700,1,0.30000000000000004,355564.336517334,4700,1,0.30000000000000004,362683.239364624,4700,1,0.30000000000000004,355269.89392089844,4700,1,0.30000000000000004,320188.5167236328,4700,1,0.30000000000000004,318032.50874328613,4700,1,0.30000000000000004,339020.86741638184,4700,1,0.30000000000000004,108896395.60473633,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,4689,400,400,0,0,0,100,0,0,0,0,100,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,66480525312,2147479552,37362139136,0
199,1717968458714,981792.5321044922,4700,1,0.30000000000000004,324666.3925933838,4700,1,0.30000000000000004,558831.3585205078,4700,1,0.30000000000000004,357327.4521484375,4700,1,0.30000000000000004,357903.63735961914,4700,1,0.30000000000000004,351620.5659790039,4700,1,0.30000000000000004,355565.33486938477,4700,1,0.30000000000000004,362683.4744873047,4700,1,0.30000000000000004,355270.0344390869,4700,1,0.30000000000000004,320188.52516174316,4700,1,0.30000000000000004,318032.5151824951,4700,1,0.30000000000000004,339020.88917541504,4700,1,0.30000000000000004,108896405.01242065,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,4689,400,400,0,0,0,81.81818389892578,0,0,0,0,100,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37368549376,0
199,1717968458914,981793.3731689453,4700,1,0.3062499999999999,324666.4187011719,4700,1,0.3062499999999999,558831.3901977539,4700,1,0.3062499999999999,357327.4866027832,4700,1,0.3062499999999999,357903.6875,4700,1,0.3062499999999999,351620.5930786133,4700,1,0.3062499999999999,355566.3250732422,4700,1,0.3062499999999999,362683.7892150879,4700,1,0.3062499999999999,355270.4330291748,4700,1,0.3062499999999999,320188.7446594238,4700,1,0.3062499999999999,318033.45823669434,4700,1,0.3062499999999999,339020.92572021484,4700,1,0.3062499999999999,108896415.57723999,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,4689,400,400,40,0,0,0,10,0,0,0,0,0,30.000001907348633,15.000000953674316,0,0,0,4.761904716491699,0,0,100,0,0,0,80,5,66480525312,2147479552,37382832128,0
