Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1717975353697,991464.9823303223,4700,1,0.30000000000000004,330099.352645874,4700,1,0.30000000000000004,564162.8268585205,4700,1,0.30000000000000004,362042.3013305664,4700,1,0.30000000000000004,362992.4754180908,4700,1,0.30000000000000004,357154.96716308594,4700,1,0.30000000000000004,362302.5206451416,4700,1,0.30000000000000004,368774.5467376709,4700,1,0.30000000000000004,363096.0668182373,4700,1,0.30000000000000004,325063.9452819824,4700,1,0.30000000000000004,322927.95068359375,4700,1,0.30000000000000004,344003.7617034912,4700,1,0.30000000000000004,109192854.37477112,400,4687,400,400,400,4690,4686,400,400,400,400,400,4686,4690,400,400,4682,400,400,400,400,400,400,400,0,0,3.22580623626709,0,0,0,3.22580623626709,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37172633600,0
199,1717975353698,991464.983581543,4700,1,0.30000000000000004,330099.36238098145,4700,1,0.30000000000000004,564162.8280334473,4700,1,0.30000000000000004,362042.3025665283,4700,1,0.30000000000000004,362992.47688293457,4700,1,0.30000000000000004,357154.97819519043,4700,1,0.30000000000000004,362302.5220489502,4700,1,0.30000000000000004,368774.5481262207,4700,1,0.30000000000000004,363096.06843566895,4700,1,0.30000000000000004,325063.94622802734,4700,1,0.30000000000000004,322927.9603424072,4700,1,0.30000000000000004,344003.76260375977,4700,1,0.30000000000000004,109192854.46943665,400,4687,400,400,400,4690,4686,400,400,400,400,400,4686,4690,400,400,4682,400,400,400,400,400,400,400,0,0,3.22580623626709,0,0,0,3.22580623626709,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37174181888,0
199,1717975353898,991465.1203460693,4700,1,0.30000000000000004,330099.4676055908,4700,1,0.30000000000000004,564162.935470581,4700,1,0.30000000000000004,362042.4325866699,4700,1,0.30000000000000004,362992.58528137207,4700,1,0.30000000000000004,357155.33198547363,4700,1,0.30000000000000004,362302.64822387695,4700,1,0.30000000000000004,368774.66033935547,4700,1,0.30000000000000004,363096.248046875,4700,1,0.30000000000000004,325064.0355377197,4700,1,0.30000000000000004,322928.84690856934,4700,1,0.30000000000000004,344003.9095611572,4700,1,0.30000000000000004,109192863.24638367,400,4687,400,400,400,4690,4686,400,400,400,400,400,4686,4690,400,400,4682,400,400,400,400,400,400,400,0,5,4.761904716491699,0,0,0,0,10,0,0,0,0,4.761904716491699,95,0,4.545454502105713,0,14.285715103149414,0,5,13.636363983154297,0,0,0,66480525312,2147479552,37183143936,0
199,1717975354098,991465.1729888916,4700,1,0.30000000000000004,330099.5326690674,4700,1,0.3062499999999999,564162.988204956,4700,1,0.3062499999999999,362042.49073791504,4700,1,0.30000000000000004,362992.6368408203,4700,1,0.30000000000000004,357155.37492370605,4700,1,0.30000000000000004,362302.70085144043,4700,1,0.30000000000000004,368774.724319458,4700,1,0.30000000000000004,363096.3014526367,4700,1,0.3062499999999999,325064.08868408203,4700,1,0.3062499999999999,322929.780960083,4700,1,0.3062499999999999,344004.11082458496,4700,1,0.3062499999999999,109192871.43760681,400,4687,400,400,400,4690,4686,400,400,400,400,400,4686,4690,400,400,4682,400,400,400,400,400,400,400,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,4.761904716491699,4.545454502105713,0,21.052631378173828,0,0,4.761904716491699,0,0,9.090909004211426,4.761904716491699,5,80,4.761904716491699,66480525312,2147479552,37183397888,0
199,1717975354298,991465.1818847656,4700,1,0.30000000000000004,330099.5561981201,4700,1,0.30000000000000004,564162.9970703125,4700,1,0.30000000000000004,362042.49809265137,4700,1,0.30000000000000004,362992.6463317871,4700,1,0.30000000000000004,357155.38175964355,4700,1,0.30000000000000004,362302.7137451172,4700,1,0.30000000000000004,368774.7370300293,4700,1,0.30000000000000004,363096.315032959,4700,1,0.30000000000000004,325064.09869384766,4700,1,0.30000000000000004,322930.7075958252,4700,1,0.30000000000000004,344004.30361938477,4700,1,0.30000000000000004,109192879.15089417,400,4687,400,400,400,4690,4686,400,400,400,400,400,4686,4690,400,400,4682,400,400,400,400,400,400,400,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,66480525312,2147479552,37183885312,0
199,1717975354498,991465.1901397705,4700,1,0.30000000000000004,330099.5792236328,4700,1,0.30000000000000004,564163.0217590332,4700,1,0.30000000000000004,362042.50563049316,4700,1,0.30000000000000004,362992.65338134766,4700,1,0.30000000000000004,357155.38858032227,4700,1,0.30000000000000004,362302.72259521484,4700,1,0.30000000000000004,368774.74783325195,4700,1,0.30000000000000004,363096.35467529297,4700,1,0.30000000000000004,325064.1082305908,4700,1,0.30000000000000004,322931.6408843994,4700,1,0.30000000000000004,344004.50131225586,4700,1,0.30000000000000004,109192886.88563538,400,4687,400,400,400,4690,4686,400,400,400,400,400,4686,4690,400,400,4682,400,400,400,400,400,400,400,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,66480525312,2147479552,37185433600,0
199,1717975354698,991465.2779846191,4700,1,0.30000000000000004,330099.6646575928,4700,1,0.30000000000000004,564163.160232544,4700,1,0.30000000000000004,362042.60412597656,4700,1,0.30000000000000004,362992.72982788086,4700,1,0.30000000000000004,357155.540145874,4700,1,0.30000000000000004,362302.80827331543,4700,1,0.30000000000000004,368774.8204345703,4700,1,0.30000000000000004,363096.5653991699,4700,1,0.30000000000000004,325064.1709136963,4700,1,0.30000000000000004,322932.5382080078,4700,1,0.30000000000000004,344004.5969390869,4700,1,0.30000000000000004,109192895.49864197,400,4687,400,400,400,4690,4686,400,400,400,400,400,4686,4690,400,400,4682,400,400,400,400,400,400,400,0,5,4.761904716491699,5.263157844543457,0,5,5,0,4.761904716491699,5,5,0,0,4.761904716491699,4.761904716491699,4.761904716491699,0,10,0,0,0,0,95,0,66480525312,2147479552,37186969600,0
199,1717975354898,991465.4680938721,4700,1,0.30000000000000004,330099.8576965332,4700,1,0.30000000000000004,564163.361541748,4700,1,0.30000000000000004,362042.8490753174,4700,1,0.30000000000000004,362992.9379577637,4700,1,0.30000000000000004,357155.7926940918,4700,1,0.30000000000000004,362303.0396270752,4700,1,0.30000000000000004,368775.07624816895,4700,1,0.30000000000000004,363096.8353881836,4700,1,0.30000000000000004,325064.3462219238,4700,1,0.30000000000000004,322933.47814941406,4700,1,0.30000000000000004,344004.8002624512,4700,1,0.30000000000000004,109192905.15376282,400,4687,400,400,400,4690,4686,400,400,400,400,400,4686,4690,400,400,4682,400,400,400,400,400,400,400,5.263157844543457,15.789472579956055,9.523809432983398,5,5,0,5,15.000000953674316,5,5,0,5,14.285715103149414,0,0,5,9.523809432983398,5,10,10.526315689086914,0,5,100,5.263157844543457,66480525312,2147479552,37275168768,0
199,1717975355099,991465.5246887207,4700,1,0.30000000000000004,330099.8659515381,4700,1,0.30000000000000004,564163.3789215088,4700,1,0.30000000000000004,362042.87297058105,4700,1,0.30000000000000004,362992.96043395996,4700,1,0.30000000000000004,357155.9054260254,4700,1,0.30000000000000004,362303.1149902344,4700,1,0.30000000000000004,368775.1049499512,4700,1,0.30000000000000004,363096.8498535156,4700,1,0.30000000000000004,325064.3575592041,4700,1,0.30000000000000004,322934.42155456543,4700,1,0.30000000000000004,344004.81019592285,4700,1,0.30000000000000004,109192912.99865723,400,4687,400,400,400,4690,4686,400,400,400,400,400,4686,4690,400,400,4682,400,400,400,400,400,400,400,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,100,0,66480525312,2147479552,37282136064,0
199,1717975355298,991465.6276855469,4700,1,0.30000000000000004,330099.9538269043,4700,1,0.30000000000000004,564163.4373168945,4700,1,0.30000000000000004,362043.140914917,4700,1,0.30000000000000004,362993.1010437012,4700,1,0.30000000000000004,357156.05545043945,4700,1,0.30000000000000004,362303.2155456543,4700,1,0.30000000000000004,368775.29975891113,4700,1,0.30000000000000004,363096.90605163574,4700,1,0.30000000000000004,325064.4177093506,4700,1,0.30000000000000004,322935.3697052002,4700,1,0.30000000000000004,344004.86181640625,4700,1,0.30000000000000004,109192921.49468994,400,4687,400,400,400,4690,4686,400,400,400,400,400,4686,4690,400,400,4682,400,400,400,400,400,400,400,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,100,0,66480525312,2147479552,37309427712,0
