Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1717975107345,991162.4696350098,4700,1,0.30000000000000004,329966.2628631592,4700,1,0.30000000000000004,563917.789642334,4700,1,0.30000000000000004,361844.0396575928,4700,1,0.30000000000000004,362803.36253356934,4700,1,0.30000000000000004,357036.8277282715,4700,1,0.30000000000000004,362070.17823791504,4700,1,0.30000000000000004,368570.0536804199,4700,1,0.30000000000000004,362897.8456726074,4700,1,0.30000000000000004,324881.5219421387,4700,1,0.30000000000000004,322786.85737609863,4700,1,0.30000000000000004,343632.6558074951,4700,1,0.30000000000000004,109182342.02171326,400,400,400,400,400,4690,400,400,400,400,400,400,400,4685,400,400,400,400,400,400,4689,400,4690,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5714287757873535,0,0,0,0,100,0,66480525312,2147479552,37195001856,0
199,1717975107346,991162.4714202881,4700,1,0.30000000000000004,329966.2648925781,4700,1,0.30000000000000004,563917.7906951904,4700,1,0.30000000000000004,361844.04106140137,4700,1,0.30000000000000004,362803.3638458252,4700,1,0.30000000000000004,357036.8377838135,4700,1,0.30000000000000004,362070.18925476074,4700,1,0.30000000000000004,368570.05529785156,4700,1,0.30000000000000004,362897.846786499,4700,1,0.30000000000000004,324881.52366638184,4700,1,0.30000000000000004,322786.8666229248,4700,1,0.30000000000000004,343632.6568145752,4700,1,0.30000000000000004,109182342.1255188,400,400,400,400,400,4690,400,400,400,400,400,400,400,4685,400,400,400,400,400,400,4689,400,4690,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5714287757873535,0,0,0,0,100,0,66480525312,2147479552,37198614528,0
199,1717975107546,991162.5776977539,4700,1,0.30000000000000004,329966.3686981201,4700,1,0.30000000000000004,563917.9034729004,4700,1,0.30000000000000004,361844.28399658203,4700,1,0.30000000000000004,362803.5512390137,4700,1,0.30000000000000004,357037.0916595459,4700,1,0.30000000000000004,362070.3879547119,4700,1,0.30000000000000004,368570.2056121826,4700,1,0.30000000000000004,362897.92694091797,4700,1,0.30000000000000004,324881.61544799805,4700,1,0.30000000000000004,322787.7456665039,4700,1,0.30000000000000004,343632.77464294434,4700,1,0.30000000000000004,109182350.86889648,400,400,400,400,400,4690,400,400,400,400,400,400,400,4685,400,400,400,400,400,400,4689,400,4690,400,9.523809432983398,0,0,0,0,0,10,9.523809432983398,5,4.761904716491699,0,0,0,0,0,0,0,5,9.090909004211426,9.523809432983398,0,0,95.23809814453125,0,66480525312,2147479552,37202735104,0
199,1717975107746,991162.7846374512,4700,1,0.30000000000000004,329966.51750183105,4700,1,0.30000000000000004,563918.0196990967,4700,1,0.30000000000000004,361844.5775756836,4700,1,0.30000000000000004,362803.68574523926,4700,1,0.30000000000000004,357037.26556396484,4700,1,0.30000000000000004,362070.60552978516,4700,1,0.30000000000000004,368570.41535949707,4700,1,0.30000000000000004,362898.02056884766,4700,1,0.30000000000000004,324881.73138427734,4700,1,0.30000000000000004,322788.0084991455,4700,1,0.30000000000000004,343633.4889678955,4700,1,0.30000000000000004,109182359.75968933,400,400,400,400,400,4690,400,400,400,400,400,400,400,4685,400,400,400,400,400,400,4689,400,4690,400,9.523809432983398,10,5,0,9.523809432983398,0,0,0,5,5.263157844543457,0,0,9.090909004211426,0,0,0,4.761904716491699,0,0,4.761904716491699,0,5,15.000000953674316,77.77777862548828,66480525312,2147479552,37201416192,0
199,1717975107946,991162.9454803467,4700,1,0.30000000000000004,329966.6120605469,4700,1,0.30000000000000004,563918.0973052979,4700,1,0.30000000000000004,361844.79066467285,4700,1,0.30000000000000004,362803.79510498047,4700,1,0.30000000000000004,357037.4510498047,4700,1,0.30000000000000004,362070.85064697266,4700,1,0.30000000000000004,368570.59576416016,4700,1,0.30000000000000004,362898.09773254395,4700,1,0.30000000000000004,324881.82402038574,4700,1,0.30000000000000004,322788.10415649414,4700,1,0.30000000000000004,343634.416885376,4700,1,0.30000000000000004,109182368.52989197,400,400,400,400,400,4690,400,400,400,400,400,400,400,4685,400,400,400,400,400,400,4689,400,4690,400,10,5.263157844543457,0,0,4.761904716491699,5,0,5.263157844543457,4.761904716491699,9.523809432983398,0,4.761904716491699,0,5,4.761904716491699,4.761904716491699,0,0,9.523809432983398,5,0,0,5.263157844543457,100,66480525312,2147479552,37202448384,0
199,1717975108146,991163.2481079102,4700,1,0.30000000000000004,329966.74281311035,4700,1,0.30000000000000004,563918.2198944092,4700,1,0.30000000000000004,361844.9895172119,4700,1,0.30000000000000004,362803.92893981934,4700,1,0.30000000000000004,357037.61769104004,4700,1,0.30000000000000004,362071.0931549072,4700,1,0.30000000000000004,368570.7485961914,4700,1,0.30000000000000004,362898.20809936523,4700,1,0.30000000000000004,324881.97619628906,4700,1,0.30000000000000004,322788.2407531738,4700,1,0.30000000000000004,343635.3607788086,4700,1,0.30000000000000004,109182377.57395935,400,400,400,400,400,4690,400,400,400,400,400,400,400,4685,400,400,400,400,400,400,4689,400,4690,400,9.523809432983398,18.18181800842285,10,9.523809432983398,0,5,5,14.285715103149414,0,10,5.263157844543457,5,5,9.090909004211426,5,0,5,5,10,0,5,10,14.285715103149414,100,66480525312,2147479552,37293002752,0
199,1717975108346,991163.5061950684,4700,1,0.30000000000000004,329966.7663574219,4700,1,0.30000000000000004,563918.2731018066,4700,1,0.30000000000000004,361845.1189727783,4700,1,0.30000000000000004,362804.0142059326,4700,1,0.30000000000000004,357037.76654052734,4700,1,0.30000000000000004,362071.2030029297,4700,1,0.30000000000000004,368570.85134887695,4700,1,0.30000000000000004,362898.2402191162,4700,1,0.30000000000000004,324882.06829833984,4700,1,0.30000000000000004,322788.25746154785,4700,1,0.30000000000000004,343636.2915344238,4700,1,0.30000000000000004,109182385.884552,400,400,400,400,400,4690,400,400,400,400,400,400,400,4685,400,400,400,400,400,400,4689,400,4690,400,0,5,0,0,0,0,0,5,5,5,0,0,0,0,0,0,0,5,5,4.761904716491699,0,0,0,100,66480525312,2147479552,37312356352,0
199,1717975108546,991163.6703338623,4700,1,0.30000000000000004,329966.79948425293,4700,1,0.30000000000000004,563918.3485717773,4700,1,0.30000000000000004,361845.3170013428,4700,1,0.30000000000000004,362804.1110534668,4700,1,0.30000000000000004,357037.88343811035,4700,1,0.30000000000000004,362071.31076049805,4700,1,0.30000000000000004,368571.03089904785,4700,1,0.30000000000000004,362898.28240966797,4700,1,0.30000000000000004,324882.12565612793,4700,1,0.30000000000000004,322788.3892364502,4700,1,0.30000000000000004,343637.21772766113,4700,1,0.30000000000000004,109182394.13574219,400,400,400,400,400,4690,400,400,400,400,400,400,400,4685,400,400,400,400,400,400,4689,400,4690,400,0,10,0,0,0,0,5,0,0,0,0,4.761904716491699,4.761904716491699,5,0,0,0,0,0,0,0,0,0,100,66480525312,2147479552,37299208192,0
199,1717975108746,991163.7097930908,4700,1,0.30000000000000004,329966.80740356445,4700,1,0.30000000000000004,563918.3658599854,4700,1,0.30000000000000004,361845.35302734375,4700,1,0.30000000000000004,362804.35177612305,4700,1,0.30000000000000004,357037.9163208008,4700,1,0.30000000000000004,362071.3413391113,4700,1,0.30000000000000004,368571.13874816895,4700,1,0.30000000000000004,362898.2960510254,4700,1,0.30000000000000004,324882.1586303711,4700,1,0.30000000000000004,322788.4008483887,4700,1,0.30000000000000004,343638.15144348145,4700,1,0.30000000000000004,109182401.91395569,400,400,400,400,400,4690,400,400,400,400,400,400,400,4685,400,400,400,400,400,400,4689,400,4690,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,5,0,100,66480525312,2147479552,37304344576,0
199,1717975108946,991163.7183532715,4700,1,0.30000000000000004,329966.81356811523,4700,1,0.30000000000000004,563918.3741149902,4700,1,0.30000000000000004,361845.36140441895,4700,1,0.30000000000000004,362804.69898986816,4700,1,0.30000000000000004,357037.93228149414,4700,1,0.30000000000000004,362071.34843444824,4700,1,0.30000000000000004,368571.1461791992,4700,1,0.30000000000000004,362898.30448913574,4700,1,0.30000000000000004,324882.1655578613,4700,1,0.30000000000000004,322788.40704345703,4700,1,0.30000000000000004,343639.08226013184,4700,1,0.30000000000000004,109182409.77781677,400,400,400,400,400,4690,400,400,400,400,400,400,400,4685,400,400,400,400,400,400,4689,400,4690,400,0,0,0,0,0,0,0,0,0,0,0,0,19.047618865966797,0,0,0,0,0,0,0,0,0,0,100,66480525312,2147479552,37305720832,0
