Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1717978609450,995602.7853393555,4700,1,0.30000000000000004,332413.1858062744,4700,1,0.30000000000000004,567114.1525421143,4700,1,0.30000000000000004,364755.1915740967,4700,1,0.30000000000000004,365538.0467529297,4700,1,0.30000000000000004,360266.7448272705,4700,1,0.30000000000000004,365117.8147125244,4700,1,0.30000000000000004,371659.84063720703,4700,1,0.30000000000000004,366306.96102905273,4700,1,0.30000000000000004,327384.7462310791,4700,1,0.30000000000000004,325361.66246032715,4700,1,0.30000000000000004,346570.9030151367,4700,1,0.30000000000000004,109333189.29641724,4690,4690,400,4689,400,400,400,4691,400,400,400,4688,4690,4690,4683,400,400,4690,4690,4690,400,4690,400,400,4.545454502105713,9.090909004211426,0,0,0,0,4.34782600402832,0,0,0,0,100,4.34782600402832,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37352951808,0
199,1717978609450,995602.7863769531,4700,1,0.30000000000000004,332413.18716430664,4700,1,0.30000000000000004,567114.1539611816,4700,1,0.3062499999999999,364755.20124816895,4700,1,0.30000000000000004,365538.0488128662,4700,1,0.30000000000000004,360266.74755859375,4700,1,0.30000000000000004,365117.8157043457,4700,1,0.30000000000000004,371659.8469696045,4700,1,0.30000000000000004,366306.96307373047,4700,1,0.30000000000000004,327384.76011657715,4700,1,0.30000000000000004,325361.6641998291,4700,1,0.30000000000000004,346570.90451049805,4700,1,0.30000000000000004,109333189.4010315,4690,4690,400,4689,400,400,400,4691,400,400,400,4688,4690,4690,4683,400,400,4690,4690,4690,400,4690,400,400,4.545454502105713,9.090909004211426,0,0,0,0,4.34782600402832,0,0,0,0,100,4.34782600402832,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37355982848,0
199,1717978609650,995603.02394104,4700,1,0.3125,332413.4422454834,4700,1,0.3125,567114.450592041,4700,1,0.3125,364755.48695373535,4700,1,0.3125,365538.4750366211,4700,1,0.3125,360267.11053466797,4700,1,0.3125,365118.0994415283,4700,1,0.3125,371660.1792755127,4700,1,0.3125,366307.20945739746,4700,1,0.3125,327385.63609313965,4700,1,0.3125,325361.9352416992,4700,1,0.3125,346571.1346588135,4700,1,0.3125,109333199.60824585,4690,4690,400,4689,400,400,400,4691,400,400,400,4688,4690,4690,4683,400,400,4690,4690,4690,400,4690,400,400,0,10,5,5,0,0,15.000000953674316,5.263157844543457,0,10,0,94.44444274902344,10,5,0,0,9.523809432983398,9.523809432983398,5.263157844543457,5,5,5.263157844543457,0,0,66480525312,2147479552,37368909824,0
199,1717978609850,995603.9031982422,4700,1,0.30000000000000004,332413.7892150879,4700,1,0.30000000000000004,567114.7654724121,4700,1,0.30000000000000004,364755.71395874023,4700,1,0.30000000000000004,365538.6340332031,4700,1,0.30000000000000004,360267.30252075195,4700,1,0.30000000000000004,365118.26847839355,4700,1,0.30000000000000004,371660.4317932129,4700,1,0.30000000000000004,366307.53285217285,4700,1,0.30000000000000004,327386.21701049805,4700,1,0.30000000000000004,325362.31228637695,4700,1,0.30000000000000004,346571.47494506836,4700,1,0.30000000000000004,109333209.87327576,4690,4690,400,4689,400,400,400,4691,400,400,400,4688,4690,4690,4683,400,400,4690,4690,4690,400,4690,400,400,85,5,23.809524536132813,5,4.761904716491699,9.523809432983398,5,10,5,5,5.263157844543457,25,9.523809432983398,10,10,5,10.526315689086914,0,9.523809432983398,9.523809432983398,10.526315689086914,33.333335876464844,19.047618865966797,5,66480525312,2147479552,37480689664,0
199,1717978610050,995604.8858032227,4700,1,0.30000000000000004,332413.8704986572,4700,1,0.30000000000000004,567115.025680542,4700,1,0.30000000000000004,364755.82374572754,4700,1,0.30000000000000004,365538.69731140137,4700,1,0.30000000000000004,360267.3317260742,4700,1,0.30000000000000004,365118.339553833,4700,1,0.30000000000000004,371660.5263977051,4700,1,0.30000000000000004,366307.7527618408,4700,1,0.30000000000000004,327386.54875183105,4700,1,0.30000000000000004,325362.4523010254,4700,1,0.30000000000000004,346571.59184265137,4700,1,0.30000000000000004,109333218.5040741,4690,4690,400,4689,400,400,400,4691,400,400,400,4688,4690,4690,4683,400,400,4690,4690,4690,400,4690,400,400,100,9.523809432983398,0,5,0,0,0,0,0,5,4.761904716491699,0,0,5,0,0,5,0,0,0,14.285715103149414,19.047618865966797,0,0,66480525312,2147479552,37459386368,0
199,1717978610250,995605.8592529297,4700,1,0.30000000000000004,332413.8772125244,4700,1,0.30000000000000004,567115.2231750488,4700,1,0.30000000000000004,364755.8362426758,4700,1,0.30000000000000004,365538.704498291,4700,1,0.30000000000000004,360267.3380279541,4700,1,0.30000000000000004,365118.34574890137,4700,1,0.30000000000000004,371660.5333557129,4700,1,0.30000000000000004,366308.90786743164,4700,1,0.30000000000000004,327386.5669555664,4700,1,0.30000000000000004,325362.45880126953,4700,1,0.30000000000000004,346571.59953308105,4700,1,0.30000000000000004,109333227.3394165,4690,4690,400,4689,400,400,400,4691,400,400,400,4688,4690,4690,4683,400,400,4690,4690,4690,400,4690,400,400,100,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,66480525312,2147479552,37466505216,0
199,1717978610450,995606.8385467529,4700,1,0.30000000000000004,332413.88410949707,4700,1,0.30000000000000004,567115.4270477295,4700,1,0.30000000000000004,364755.8556060791,4700,1,0.30000000000000004,365538.72550964355,4700,1,0.30000000000000004,360267.34829711914,4700,1,0.30000000000000004,365118.3523864746,4700,1,0.30000000000000004,371660.5420227051,4700,1,0.30000000000000004,366310.1684112549,4700,1,0.30000000000000004,327386.63914489746,4700,1,0.30000000000000004,325362.46574401855,4700,1,0.30000000000000004,346571.6069641113,4700,1,0.30000000000000004,109333236.35302734,4690,4690,400,4689,400,400,400,4691,400,400,400,4688,4690,4690,4683,400,400,4690,4690,4690,400,4690,400,400,100,0,0,0,0,0,0,0,0,0,75,0,0,0,0,0,0,0,0,0,23.809524536132813,0,0,0,66480525312,2147479552,37470314496,0
199,1717978610651,995607.8134613037,4700,1,0.30000000000000004,332413.890335083,4700,1,0.30000000000000004,567115.5452270508,4700,1,0.30000000000000004,364755.8694152832,4700,1,0.30000000000000004,365538.7321624756,4700,1,0.30000000000000004,360267.3610839844,4700,1,0.30000000000000004,365118.35876464844,4700,1,0.30000000000000004,371660.54818725586,4700,1,0.30000000000000004,366311.8044433594,4700,1,0.30000000000000004,327386.64530944824,4700,1,0.30000000000000004,325362.47187805176,4700,1,0.30000000000000004,346571.71086120605,4700,1,0.30000000000000004,109333245.58940125,4690,4690,400,4689,400,400,400,4691,400,400,400,4688,4690,4690,4683,400,400,4690,4690,4690,400,4690,400,400,100,0,0,0,0,0,0,0,0,0,100,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37471010816,0
199,1717978610851,995608.7949829102,4700,1,0.30000000000000004,332413.8988189697,4700,1,0.30000000000000004,567115.5529632568,4700,1,0.30000000000000004,364755.89167785645,4700,1,0.30000000000000004,365538.7408294678,4700,1,0.30000000000000004,360267.3677215576,4700,1,0.30000000000000004,365118.366104126,4700,1,0.30000000000000004,371660.5567932129,4700,1,0.30000000000000004,366313.08171081543,4700,1,0.30000000000000004,327386.6573944092,4700,1,0.30000000000000004,325362.47999572754,4700,1,0.30000000000000004,346571.9096374512,4700,1,0.30000000000000004,109333254.56921387,4690,4690,400,4689,400,400,400,4691,400,400,400,4688,4690,4690,4683,400,400,4690,4690,4690,400,4690,400,400,15.000000953674316,4.761904716491699,0,0,80.95238494873047,0,0,0,0,0,15.000000953674316,0,0,0,0,0,0,0,0,0,77.2727279663086,0,0,5,66480525312,2147479552,37476925440,0
199,1717978611051,995609.7777709961,4700,1,0.3062499999999999,332414.01962280273,4700,1,0.3062499999999999,567116.2593994141,4700,1,0.3062499999999999,364755.9259033203,4700,1,0.3062499999999999,365538.9067687988,4700,1,0.3062499999999999,360267.41662597656,4700,1,0.3062499999999999,365118.508895874,4700,1,0.3062499999999999,371660.60540771484,4700,1,0.3062499999999999,366313.4133453369,4700,1,0.3062499999999999,327386.9419250488,4700,1,0.3062499999999999,325363.16888427734,4700,1,0.3062499999999999,346572.1385040283,4700,1,0.3062499999999999,109333264.81825256,4690,4690,400,4689,400,400,400,4691,400,400,400,4688,4690,4690,4683,400,400,4690,4690,4690,400,4690,400,400,0,5,5,21.052631378173828,100,0,0,0,10,0,0,15.789472579956055,5.263157844543457,0,0,0,38.095237731933594,0,0,0,21.052631378173828,0,50,0,66480525312,2147479552,37490970624,0
