Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1717975696034,991978.7658538818,4700,1,0.30000000000000004,330385.14192199707,4700,1,0.30000000000000004,564512.6031646729,4700,1,0.30000000000000004,362408.2717590332,4700,1,0.30000000000000004,363202.52656555176,4700,1,0.30000000000000004,357434.8854827881,4700,1,0.30000000000000004,362542.65979003906,4700,1,0.30000000000000004,369068.2215423584,4700,1,0.30000000000000004,363448.6261291504,4700,1,0.30000000000000004,325295.74768066406,4700,1,0.30000000000000004,323138.2707672119,4700,1,0.30000000000000004,344233.7454223633,4700,1,0.30000000000000004,109207576.3724823,400,400,400,400,400,400,4690,4690,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,4690,0,0,0,0,0,0,0,3.846153974533081,0,0,0,0,0,0,0,0,0,7.407407283782959,0,0,100,0,0,0,66480525312,2147479552,37200478208,0
199,1717975696034,991978.7774810791,4700,1,0.30000000000000004,330385.14334106445,4700,1,0.30000000000000004,564512.6048431396,4700,1,0.30000000000000004,362408.2733154297,4700,1,0.30000000000000004,363202.52812194824,4700,1,0.30000000000000004,357434.895614624,4700,1,0.30000000000000004,362542.6615142822,4700,1,0.30000000000000004,369068.2230529785,4700,1,0.30000000000000004,363448.63539123535,4700,1,0.30000000000000004,325295.74951171875,4700,1,0.30000000000000004,323138.27198791504,4700,1,0.30000000000000004,344233.7475128174,4700,1,0.30000000000000004,109207576.47369385,400,400,400,400,400,400,4690,4690,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,4690,0,0,0,0,0,0,0,3.846153974533081,0,0,0,0,0,0,0,0,0,7.407407283782959,0,0,100,0,0,0,66480525312,2147479552,37202542592,0
199,1717975696234,991979.0256347656,4700,1,0.30000000000000004,330385.38078308105,4700,1,0.30000000000000004,564512.8323974609,4700,1,0.30000000000000004,362408.5901184082,4700,1,0.30000000000000004,363202.794631958,4700,1,0.30000000000000004,357435.1414642334,4700,1,0.30000000000000004,362542.88163757324,4700,1,0.30000000000000004,369068.44175720215,4700,1,0.30000000000000004,363449.5090789795,4700,1,0.30000000000000004,325295.9828643799,4700,1,0.30000000000000004,323138.52754211426,4700,1,0.30000000000000004,344233.99043273926,4700,1,0.30000000000000004,109207586.09837341,400,400,400,400,400,400,4690,4690,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,4690,10,5,0,0,0,10,0,4.761904716491699,5,5,4.761904716491699,9.523809432983398,5.263157844543457,9.523809432983398,5,14.285715103149414,4.761904716491699,5.263157844543457,4.761904716491699,5,95,4.761904716491699,0,0,66480525312,2147479552,37217705984,0
199,1717975696434,991979.2704315186,4700,1,0.30000000000000004,330385.6975097656,4700,1,0.30000000000000004,564513.0991516113,4700,1,0.30000000000000004,362408.908203125,4700,1,0.30000000000000004,363203.106048584,4700,1,0.30000000000000004,357435.48724365234,4700,1,0.30000000000000004,362543.22804260254,4700,1,0.30000000000000004,369068.7077331543,4700,1,0.30000000000000004,363450.44830322266,4700,1,0.30000000000000004,325296.2219848633,4700,1,0.30000000000000004,323138.8867340088,4700,1,0.30000000000000004,344234.3070220947,4700,1,0.30000000000000004,109207596.50871277,400,400,400,400,400,400,4690,4690,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,4690,5,5,9.090909004211426,5,0,5.263157844543457,5.263157844543457,10.526315689086914,15.000000953674316,0,42.105262756347656,5.263157844543457,5.263157844543457,10.526315689086914,10.526315689086914,10.526315689086914,5.263157844543457,5.555555820465088,5,5,60.000003814697266,5.263157844543457,10,5.263157844543457,66480525312,2147479552,37312585728,0
199,1717975696634,991979.4314422607,4700,1,0.3062499999999999,330385.77363586426,4700,1,0.3062499999999999,564513.1117858887,4700,1,0.3062499999999999,362409.18716430664,4700,1,0.3062499999999999,363203.26193237305,4700,1,0.3062499999999999,357435.5760650635,4700,1,0.3062499999999999,362543.3558807373,4700,1,0.3062499999999999,369068.8907928467,4700,1,0.3062499999999999,363451.3723602295,4700,1,0.3062499999999999,325296.3309020996,4700,1,0.3062499999999999,323139.1345062256,4700,1,0.3062499999999999,344234.40089416504,4700,1,0.3062499999999999,109207605.12724304,400,400,400,400,400,400,4690,4690,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,4690,5,10.526315689086914,0,0,5,9.523809432983398,4.761904716491699,0,0,5,100,0,0,0,0,5,0,9.090909004211426,0,0,0,4.761904716491699,0,0,66480525312,2147479552,37323440128,0
199,1717975696835,991979.4724884033,4700,1,0.30000000000000004,330385.78157043457,4700,1,0.30000000000000004,564513.1217803955,4700,1,0.30000000000000004,362410.24604797363,4700,1,0.30000000000000004,363203.2885437012,4700,1,0.30000000000000004,357435.62411499023,4700,1,0.30000000000000004,362543.4054260254,4700,1,0.30000000000000004,369069.0015258789,4700,1,0.30000000000000004,363452.29832458496,4700,1,0.30000000000000004,325296.3404083252,4700,1,0.30000000000000004,323139.17654418945,4700,1,0.30000000000000004,344234.58308410645,4700,1,0.30000000000000004,109207613.82131958,400,400,400,400,400,400,4690,4690,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,4690,0,0,0,0,4.761904716491699,80.95238494873047,0,0,5,0,100,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37326618624,0
199,1717975697035,991979.4802093506,4700,1,0.30000000000000004,330385.79792785645,4700,1,0.30000000000000004,564513.1334228516,4700,1,0.30000000000000004,362411.3310699463,4700,1,0.30000000000000004,363203.29751586914,4700,1,0.30000000000000004,357435.6420440674,4700,1,0.30000000000000004,362543.42755126953,4700,1,0.30000000000000004,369069.0650177002,4700,1,0.30000000000000004,363453.2208709717,4700,1,0.30000000000000004,325296.3465118408,4700,1,0.30000000000000004,323139.19149780273,4700,1,0.30000000000000004,344234.78524780273,4700,1,0.30000000000000004,109207622.79153442,400,400,400,400,400,400,4690,4690,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,4690,0,0,0,0,0,94.44444274902344,0,0,0,0,100,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,66480525312,2147479552,37332881408,0
199,1717975697235,991979.4901733398,4700,1,0.30000000000000004,330385.8043060303,4700,1,0.30000000000000004,564513.1503753662,4700,1,0.30000000000000004,362413.00523376465,4700,1,0.30000000000000004,363203.30490112305,4700,1,0.30000000000000004,357435.66374206543,4700,1,0.30000000000000004,362543.43394470215,4700,1,0.30000000000000004,369069.10063171387,4700,1,0.30000000000000004,363454.1424255371,4700,1,0.30000000000000004,325296.36589050293,4700,1,0.30000000000000004,323139.1976623535,4700,1,0.30000000000000004,344234.9775085449,4700,1,0.30000000000000004,109207632.06802368,400,400,400,400,400,400,4690,4690,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,4690,0,0,0,0,0,100,0,0,0,0,100,4.761904716491699,0,0,4.761904716491699,0,0,0,0,5,0,0,0,0,66480525312,2147479552,37334712320,0
199,1717975697435,991979.4967346191,4700,1,0.30000000000000004,330385.8105163574,4700,1,0.30000000000000004,564513.1569976807,4700,1,0.30000000000000004,362414.6294250488,4700,1,0.30000000000000004,363203.31115722656,4700,1,0.30000000000000004,357435.6847381592,4700,1,0.30000000000000004,362543.44120788574,4700,1,0.30000000000000004,369069.1069793701,4700,1,0.30000000000000004,363455.0640258789,4700,1,0.30000000000000004,325296.3720550537,4700,1,0.30000000000000004,323139.20530700684,4700,1,0.30000000000000004,344235.16662597656,4700,1,0.30000000000000004,109207641.21920776,400,400,400,400,400,400,4690,4690,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,4690,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37338394624,0
199,1717975697635,991979.984451294,4700,1,0.3062499999999999,330386.04696655273,4700,1,0.3062499999999999,564513.1953735352,4700,1,0.3062499999999999,362414.92681884766,4700,1,0.3062499999999999,363203.8497619629,4700,1,0.3062499999999999,357435.719619751,4700,1,0.3062499999999999,362543.6161956787,4700,1,0.3062499999999999,369069.14099121094,4700,1,0.3062499999999999,363455.98818969727,4700,1,0.3062499999999999,325296.40521240234,4700,1,0.3062499999999999,323139.30587768555,4700,1,0.3062499999999999,344235.3471221924,4700,1,0.3062499999999999,109207650.83312988,400,400,400,400,400,400,4690,4690,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,4690,0,0,0,0,36.842105865478516,25,38.88888931274414,0,5.263157844543457,4.761904716491699,100,0,0,0,5,15.000000953674316,0,4.761904716491699,0,0,0,0,0,0,66480525312,2147479552,37349044224,0
