Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1717978471869,995458.2391967773,4700,1,0.30000000000000004,332280.5891571045,4700,1,0.30000000000000004,566983.576461792,4700,1,0.30000000000000004,364683.1199645996,4700,1,0.30000000000000004,365349.350479126,4700,1,0.30000000000000004,360223.2392272949,4700,1,0.30000000000000004,365025.6222381592,4700,1,0.30000000000000004,371605.7352294922,4700,1,0.30000000000000004,366215.3612060547,4700,1,0.30000000000000004,327248.18824768066,4700,1,0.30000000000000004,325213.3002471924,4700,1,0.30000000000000004,346493.3109283447,4700,1,0.30000000000000004,109327343.91835022,400,400,400,400,400,400,400,400,400,400,400,4690,4689,400,400,400,400,400,400,400,400,400,4690,400,0,0,0,3.4482758045196533,3.5714287757873535,0,0,0,0,0,0,100,3.4482758045196533,0,0,0,3.5714287757873535,0,3.4482758045196533,0,3.4482758045196533,0,0,0,66480525312,2147479552,37209923584,0
199,1717978471870,995458.2542419434,4700,1,0.30000000000000004,332280.59101867676,4700,1,0.3062499999999999,566983.577545166,4700,1,0.3062499999999999,364683.1242828369,4700,1,0.30000000000000004,365349.3538208008,4700,1,0.30000000000000004,360223.25425720215,4700,1,0.30000000000000004,365025.62409973145,4700,1,0.30000000000000004,371605.7370300293,4700,1,0.30000000000000004,366215.36251831055,4700,1,0.3062499999999999,327248.19761657715,4700,1,0.3062499999999999,325213.3017272949,4700,1,0.3062499999999999,346493.3122406006,4700,1,0.3062499999999999,109327344.02438354,400,400,400,400,400,400,400,400,400,400,400,4690,4689,400,400,400,400,400,400,400,400,400,4690,400,0,0,0,3.4482758045196533,3.5714287757873535,0,0,0,0,0,0,100,3.4482758045196533,0,0,0,3.5714287757873535,0,3.4482758045196533,0,3.4482758045196533,0,0,0,66480525312,2147479552,37213020160,0
199,1717978472070,995458.3727722168,4700,1,0.3062499999999999,332280.7248687744,4700,1,0.3062499999999999,566983.6779785156,4700,1,0.3062499999999999,364683.25286865234,4700,1,0.3062499999999999,365349.6753540039,4700,1,0.3062499999999999,360223.35537719727,4700,1,0.3062499999999999,365025.7317047119,4700,1,0.3062499999999999,371605.9093170166,4700,1,0.3062499999999999,366215.45681762695,4700,1,0.3062499999999999,327249.0847015381,4700,1,0.3062499999999999,325213.5561981201,4700,1,0.3062499999999999,346493.3914489746,4700,1,0.3062499999999999,109327353.33125305,400,400,400,400,400,400,400,400,400,400,400,4690,4689,400,400,400,400,400,400,400,400,400,4690,400,4.761904716491699,5,0,0,0,0,9.523809432983398,5,0,0,0,95,15.000000953674316,5,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,66480525312,2147479552,37221994496,0
199,1717978472270,995458.4307556152,4700,1,0.30000000000000004,332280.7776184082,4700,1,0.30000000000000004,566983.7123565674,4700,1,0.30000000000000004,364683.2925262451,4700,1,0.30000000000000004,365349.9207611084,4700,1,0.30000000000000004,360223.42626953125,4700,1,0.30000000000000004,365025.7731628418,4700,1,0.30000000000000004,371605.98919677734,4700,1,0.30000000000000004,366215.48974609375,4700,1,0.30000000000000004,327250.0158691406,4700,1,0.30000000000000004,325213.62532043457,4700,1,0.30000000000000004,346493.4224700928,4700,1,0.30000000000000004,109327361.5466156,400,400,400,400,400,400,400,400,400,400,400,4690,4689,400,400,400,400,400,400,400,400,400,4690,400,0,0,9.090909004211426,0,0,0,5,0,0,0,0,100,4.761904716491699,0,0,0,0,0,0,9.090909004211426,0,0,4.761904716491699,0,66480525312,2147479552,37223198720,0
199,1717978472470,995458.4636077881,4700,1,0.30000000000000004,332280.7848815918,4700,1,0.30000000000000004,566983.7205352783,4700,1,0.30000000000000004,364683.3070678711,4700,1,0.30000000000000004,365350.1467437744,4700,1,0.30000000000000004,360223.4348602295,4700,1,0.30000000000000004,365025.78717041016,4700,1,0.30000000000000004,371606.0012817383,4700,1,0.30000000000000004,366215.4994354248,4700,1,0.30000000000000004,327250.94844055176,4700,1,0.30000000000000004,325213.6321258545,4700,1,0.30000000000000004,346493.4295654297,4700,1,0.30000000000000004,109327369.63395691,400,400,400,400,400,400,400,400,400,400,400,4690,4689,400,400,400,400,400,400,400,400,400,4690,400,0,0,0,0,4.761904716491699,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37223714816,0
199,1717978472670,995458.4814605713,4700,1,0.30000000000000004,332280.79135131836,4700,1,0.30000000000000004,566983.7275695801,4700,1,0.30000000000000004,364683.31394958496,4700,1,0.30000000000000004,365350.3724517822,4700,1,0.30000000000000004,360223.4705352783,4700,1,0.30000000000000004,365025.79524230957,4700,1,0.30000000000000004,371606.0171203613,4700,1,0.30000000000000004,366215.53106689453,4700,1,0.30000000000000004,327251.88215637207,4700,1,0.30000000000000004,325213.63861083984,4700,1,0.30000000000000004,346493.4362335205,4700,1,0.30000000000000004,109327377.78515625,400,400,400,400,400,400,400,400,400,400,400,4690,4689,400,400,400,400,400,400,400,400,400,4690,400,0,0,0,0,0,0,0,0,0,0,4.761904716491699,100,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37223714816,0
199,1717978472870,995458.5196533203,4700,1,0.30000000000000004,332280.80616760254,4700,1,0.30000000000000004,566983.7410430908,4700,1,0.30000000000000004,364683.33253479004,4700,1,0.30000000000000004,365350.59397888184,4700,1,0.30000000000000004,360223.5043182373,4700,1,0.30000000000000004,365025.82891845703,4700,1,0.30000000000000004,371606.03746032715,4700,1,0.30000000000000004,366215.54972839355,4700,1,0.30000000000000004,327252.79876708984,4700,1,0.30000000000000004,325213.6512145996,4700,1,0.30000000000000004,346493.44300842285,4700,1,0.30000000000000004,109327386.02571106,400,400,400,400,400,400,400,400,400,400,400,4690,4689,400,400,400,400,400,400,400,400,400,4690,400,0,0,0,0,4.761904716491699,0,5,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37224230912,0
199,1717978473070,995458.6745910645,4700,1,0.30000000000000004,332280.938369751,4700,1,0.30000000000000004,566983.8388519287,4700,1,0.30000000000000004,364683.47785949707,4700,1,0.30000000000000004,365350.8088378906,4700,1,0.30000000000000004,360223.722366333,4700,1,0.30000000000000004,365026.0869445801,4700,1,0.30000000000000004,371606.25228881836,4700,1,0.30000000000000004,366215.65602111816,4700,1,0.30000000000000004,327253.70390319824,4700,1,0.30000000000000004,325213.79791259766,4700,1,0.30000000000000004,346493.5252838135,4700,1,0.30000000000000004,109327395.5395813,400,400,400,400,400,400,400,400,400,400,400,4690,4689,400,400,400,400,400,400,400,400,400,4690,400,5,9.090909004211426,5,0,4.761904716491699,0,10,0,9.523809432983398,5.263157844543457,0,95.45454406738281,0,10,0,0,0,5,5,0,0,0,0,0,66480525312,2147479552,37226606592,0
199,1717978473270,995458.8799591064,4700,1,0.30000000000000004,332281.04721069336,4700,1,0.30000000000000004,566983.9738464355,4700,1,0.30000000000000004,364683.6809692383,4700,1,0.30000000000000004,365351.0873260498,4700,1,0.30000000000000004,360223.8770904541,4700,1,0.30000000000000004,365026.3056945801,4700,1,0.30000000000000004,371606.4101715088,4700,1,0.30000000000000004,366215.77320861816,4700,1,0.30000000000000004,327254.6443786621,4700,1,0.30000000000000004,325213.93032836914,4700,1,0.30000000000000004,346493.6698150635,4700,1,0.30000000000000004,109327405.03793335,400,400,400,400,400,400,400,400,400,400,400,4690,4689,400,400,400,400,400,400,400,400,400,4690,400,5.263157844543457,5.263157844543457,0,10,5.263157844543457,10,0,5,0,10,10,100,5.263157844543457,5,5,5,0,5.263157844543457,5.263157844543457,0,5,5,0,5.263157844543457,66480525312,2147479552,37315031040,0
199,1717978473471,995459.0328369141,4700,1,0.30000000000000004,332281.14042663574,4700,1,0.30000000000000004,566984.0649871826,4700,1,0.30000000000000004,364683.8491516113,4700,1,0.30000000000000004,365351.47456359863,4700,1,0.30000000000000004,360224.0226135254,4700,1,0.30000000000000004,365026.4204864502,4700,1,0.30000000000000004,371606.5013580322,4700,1,0.30000000000000004,366215.8370361328,4700,1,0.30000000000000004,327255.5736846924,4700,1,0.30000000000000004,325214.07276916504,4700,1,0.30000000000000004,346493.6930847168,4700,1,0.30000000000000004,109327414.03512573,400,400,400,400,400,400,400,400,400,400,400,4690,4689,400,400,400,400,400,400,400,400,400,4690,400,4.761904716491699,10,10,0,4.761904716491699,0,15.000000953674316,5,5,5,0,65,0,5.263157844543457,0,0,0,5,0,0,0,35,5,4.761904716491699,66480525312,2147479552,37349351424,0
