Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1717977115386,993802.828048706,4700,1,0.30000000000000004,331424.685546875,4700,1,0.30000000000000004,565626.9756469727,4700,1,0.30000000000000004,363723.29371643066,4700,1,0.30000000000000004,364302.3681488037,4700,1,0.30000000000000004,358592.8402862549,4700,1,0.30000000000000004,363867.83364868164,4700,1,0.30000000000000004,370222.5675506592,4700,1,0.30000000000000004,365005.1791381836,4700,1,0.30000000000000004,326349.0658874512,4700,1,0.30000000000000004,324099.00665283203,4700,1,0.30000000000000004,345439.14460754395,4700,1,0.30000000000000004,109268758.97383118,400,4690,400,4690,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,4690,4.34782600402832,8.69565200805664,4.34782600402832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,66480525312,2147479552,37336317952,0
199,1717977115387,993802.8308105469,4700,1,0.3062499999999999,331424.68730163574,4700,1,0.3062499999999999,565626.9778747559,4700,1,0.3062499999999999,363723.30867004395,4700,1,0.3062499999999999,364302.3791656494,4700,1,0.3062499999999999,358592.8419647217,4700,1,0.3062499999999999,363867.83518981934,4700,1,0.3062499999999999,370222.569229126,4700,1,0.3062499999999999,365005.18101501465,4700,1,0.3062499999999999,326349.06719970703,4700,1,0.3062499999999999,324099.0078277588,4700,1,0.3062499999999999,345439.1539916992,4700,1,0.3062499999999999,109268759.07859802,400,4690,400,4690,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,4690,4.34782600402832,8.69565200805664,4.34782600402832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,66480525312,2147479552,37339414528,0
199,1717977115587,993803.0554046631,4700,1,0.30000000000000004,331424.9812927246,4700,1,0.30000000000000004,565627.2126617432,4700,1,0.30000000000000004,363723.5330352783,4700,1,0.30000000000000004,364302.71771240234,4700,1,0.30000000000000004,358593.07525634766,4700,1,0.30000000000000004,363868.0888366699,4700,1,0.30000000000000004,370222.9276275635,4700,1,0.30000000000000004,365005.38192749023,4700,1,0.30000000000000004,326349.22775268555,4700,1,0.30000000000000004,324099.2260284424,4700,1,0.30000000000000004,345440.03607177734,4700,1,0.30000000000000004,109268768.76904297,400,4690,400,4690,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,4690,5,5,5,4.761904716491699,0,0,0,4.761904716491699,0,0,9.523809432983398,4.761904716491699,15.000000953674316,4.761904716491699,5,10,5,4.761904716491699,5,22.72727394104004,4.761904716491699,4.761904716491699,4.761904716491699,90,66480525312,2147479552,37342339072,0
199,1717977115787,993803.0799255371,4700,1,0.3125,331425.0501861572,4700,1,0.31874999999999987,565627.3096466064,4700,1,0.31874999999999987,363723.6371002197,4700,1,0.3125,364302.7431640625,4700,1,0.3125,358593.0915527344,4700,1,0.3125,363868.1255493164,4700,1,0.3125,370222.9888000488,4700,1,0.3125,365005.4850769043,4700,1,0.3125,326349.4399871826,4700,1,0.3125,324099.3030090332,4700,1,0.3125,345440.9575653076,4700,1,0.31874999999999987,109268776.92010498,400,4690,400,4690,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,4690,5,0,0,0,0,9.523809432983398,0,0,4.761904716491699,0,0,0,0,0,100,4.761904716491699,0,4.761904716491699,9.523809432983398,0,0,0,0,0,66480525312,2147479552,37345296384,0
199,1717977115987,993803.2916412354,4700,1,0.30000000000000004,331425.21647644043,4700,1,0.30000000000000004,565627.4999694824,4700,1,0.30000000000000004,363723.8391418457,4700,1,0.30000000000000004,364302.9722595215,4700,1,0.30000000000000004,358593.2699890137,4700,1,0.30000000000000004,363868.30375671387,4700,1,0.30000000000000004,370223.19496154785,4700,1,0.30000000000000004,365005.70094299316,4700,1,0.30000000000000004,326349.7582702637,4700,1,0.30000000000000004,324099.5492248535,4700,1,0.30000000000000004,345441.90367126465,4700,1,0.30000000000000004,109268786.62779236,400,4690,400,4690,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,4690,5,0,0,0,0,9.523809432983398,0,0,4.761904716491699,0,0,0,0,0,100,4.761904716491699,0,4.761904716491699,9.523809432983398,0,0,0,0,0,66480525312,2147479552,37431189504,0
199,1717977116187,993803.5198516846,4700,1,0.30000000000000004,331425.3685760498,4700,1,0.30000000000000004,565627.7244720459,4700,1,0.30000000000000004,363723.9359436035,4700,1,0.30000000000000004,364303.3248901367,4700,1,0.30000000000000004,358593.3553314209,4700,1,0.30000000000000004,363868.44636535645,4700,1,0.30000000000000004,370223.3518676758,4700,1,0.30000000000000004,365005.76275634766,4700,1,0.30000000000000004,326349.8887939453,4700,1,0.30000000000000004,324099.68238830566,4700,1,0.30000000000000004,345442.84103393555,4700,1,0.30000000000000004,109268795.53747559,400,4690,400,4690,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,4690,7.692307949066162,4.878048419952393,10,2.6315789222717285,2.5,5.128205299377441,10,4.878048419952393,2.5641026496887207,5,5,7.317072868347168,10,0,68.29268646240234,2.5641026496887207,5,2.5641026496887207,5,2.5641026496887207,5,5,5,33.333335876464844,66480525312,2147479552,37447557120,0
199,1717977116387,993803.6957702637,4700,1,0.30000000000000004,331425.40226745605,4700,1,0.30000000000000004,565627.9051513672,4700,1,0.30000000000000004,363723.99674987793,4700,1,0.30000000000000004,364303.39712524414,4700,1,0.30000000000000004,358593.4771270752,4700,1,0.30000000000000004,363868.628616333,4700,1,0.30000000000000004,370224.2014312744,4700,1,0.30000000000000004,365005.8791809082,4700,1,0.30000000000000004,326349.96574401855,4700,1,0.30000000000000004,324099.71452331543,4700,1,0.30000000000000004,345443.7703857422,4700,1,0.30000000000000004,109268804.57983398,400,4690,400,4690,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,4690,4.761904716491699,0,0,0,4.761904716491699,0,0,5,10,59.09090805053711,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,5,10,0,100,66480525312,2147479552,37451472896,0
199,1717977116587,993803.7511901855,4700,1,0.30000000000000004,331425.4091644287,4700,1,0.30000000000000004,565628.1046600342,4700,1,0.30000000000000004,363724.01290893555,4700,1,0.30000000000000004,364303.40701293945,4700,1,0.30000000000000004,358593.4909515381,4700,1,0.30000000000000004,363868.6414337158,4700,1,0.30000000000000004,370225.4362335205,4700,1,0.30000000000000004,365005.9034729004,4700,1,0.30000000000000004,326349.97271728516,4700,1,0.30000000000000004,324099.72734069824,4700,1,0.30000000000000004,345444.70304870605,4700,1,0.30000000000000004,109268813.57069397,400,4690,400,4690,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,4690,0,5,0,0,0,0,0,0,4.761904716491699,100,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,66480525312,2147479552,37457784832,0
199,1717977116787,993803.8064880371,4700,1,0.30000000000000004,331425.41636657715,4700,1,0.30000000000000004,565628.2969360352,4700,1,0.30000000000000004,363724.03617858887,4700,1,0.30000000000000004,364303.4140625,4700,1,0.30000000000000004,358593.50398254395,4700,1,0.30000000000000004,363868.64851379395,4700,1,0.30000000000000004,370226.9563446045,4700,1,0.30000000000000004,365005.91120910645,4700,1,0.30000000000000004,326349.9795227051,4700,1,0.30000000000000004,324099.7394256592,4700,1,0.30000000000000004,345445.6382141113,4700,1,0.30000000000000004,109268822.81448364,400,4690,400,4690,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,4690,0,4.761904716491699,0,0,0,0,0,0,0,95,0,0,0,0,0,0,0,0,0,0,0,0,0,100,66480525312,2147479552,37460844544,0
199,1717977116987,993803.8162078857,4700,1,0.30000000000000004,331425.42349243164,4700,1,0.30000000000000004,565628.4851226807,4700,1,0.30000000000000004,363724.04359436035,4700,1,0.30000000000000004,364303.4203643799,4700,1,0.30000000000000004,358593.5110168457,4700,1,0.30000000000000004,363868.6549835205,4700,1,0.30000000000000004,370228.66845703125,4700,1,0.30000000000000004,365005.9174041748,4700,1,0.30000000000000004,326349.9858856201,4700,1,0.30000000000000004,324099.7455291748,4700,1,0.30000000000000004,345446.5686035156,4700,1,0.30000000000000004,109268832.10697937,400,4690,400,4690,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,4690,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,100,66480525312,2147479552,37464424448,0
199,1717977117187,993803.9271240234,4700,1,0.3062499999999999,331425.4546966553,4700,1,0.3062499999999999,565628.7253265381,4700,1,0.3062499999999999,363724.50744628906,4700,1,0.3062499999999999,364303.5655975342,4700,1,0.3062499999999999,358593.5267944336,4700,1,0.3062499999999999,363868.6820526123,4700,1,0.3062499999999999,370229.38537597656,4700,1,0.3062499999999999,365005.9866333008,4700,1,0.3062499999999999,326350.01416015625,4700,1,0.3062499999999999,324099.7784881592,4700,1,0.3062499999999999,345447.5056152344,4700,1,0.3062499999999999,109268841.34773254,400,4690,400,4690,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,4690,9.523809432983398,0,0,0,0,35,10,0,0,55,0,0,0,0,0,0,9.523809432983398,0,0,0,0,0,0,100,66480525312,2147479552,37469708288,0
199,1717977117387,993804.6594696045,4700,1,0.3062499999999999,331425.53158569336,4700,1,0.3062499999999999,565629.8587188721,4700,1,0.3062499999999999,363724.7840118408,4700,1,0.3062499999999999,364303.58406066895,4700,1,0.3062499999999999,358593.5359954834,4700,1,0.3062499999999999,363868.69021606445,4700,1,0.3062499999999999,370230.06562805176,4700,1,0.3062499999999999,365006.19676208496,4700,1,0.3062499999999999,326350.06547546387,4700,1,0.3062499999999999,324099.7984008789,4700,1,0.3062499999999999,345448.4390106201,4700,1,0.3062499999999999,109268851.92037964,400,4690,400,4690,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,4690,47.36842346191406,0,0,42.85714340209961,0,15.789472579956055,0,0,0,50,0,0,0,0,0,0,28.571430206298828,0,0,0,4.761904716491699,5,0,100,66480525312,2147479552,37487149056,0
199,1717977117587,993804.7330322266,4700,1,0.30000000000000004,331425.5719909668,4700,1,0.30000000000000004,565629.9060058594,4700,1,0.30000000000000004,363725.7456359863,4700,1,0.30000000000000004,364303.6307220459,4700,1,0.30000000000000004,358593.590423584,4700,1,0.30000000000000004,363868.7123260498,4700,1,0.30000000000000004,370230.5867462158,4700,1,0.30000000000000004,365006.4039916992,4700,1,0.30000000000000004,326350.12048339844,4700,1,0.30000000000000004,324099.83949279785,4700,1,0.30000000000000004,345449.3712158203,4700,1,0.30000000000000004,109268861.2558899,400,4690,400,4690,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,4690,0,0,0,0,0,60.000003814697266,0,0,0,31.57894515991211,0,0,0,0,0,0,0,0,0,0,0,0,0,100,66480525312,2147479552,37503631360,0
199,1717977117787,993804.751953125,4700,1,0.30000000000000004,331425.5793914795,4700,1,0.30000000000000004,565629.9138641357,4700,1,0.30000000000000004,363726.8619995117,4700,1,0.30000000000000004,364303.63830566406,4700,1,0.30000000000000004,358593.5983428955,4700,1,0.30000000000000004,363868.72105407715,4700,1,0.30000000000000004,370230.59771728516,4700,1,0.30000000000000004,365006.5955810547,4700,1,0.30000000000000004,326350.1276245117,4700,1,0.30000000000000004,324099.84605407715,4700,1,0.30000000000000004,345450.3080291748,4700,1,0.30000000000000004,109268869.97340393,400,4690,400,4690,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,4690,0,0,0,0,0,100,0,0,0,0,0,0,0,0,65,0,5,0,0,0,0,0,0,38.095237731933594,66480525312,2147479552,37511102464,0
199,1717977117987,993805.2285308838,4700,1,0.30000000000000004,331426.2331237793,4700,1,0.30000000000000004,565629.9400177002,4700,1,0.30000000000000004,363726.8903656006,4700,1,0.30000000000000004,364303.6447906494,4700,1,0.30000000000000004,358593.6056213379,4700,1,0.30000000000000004,363868.727935791,4700,1,0.30000000000000004,370230.620803833,4700,1,0.30000000000000004,365006.79261779785,4700,1,0.30000000000000004,326350.1351776123,4700,1,0.30000000000000004,324099.85263061523,4700,1,0.30000000000000004,345451.25076293945,4700,1,0.30000000000000004,109268878.99357605,400,4690,400,4690,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,4690,36.842105865478516,0,19.047618865966797,0,0,0,0,0,0,0,0,0,0,0,100,35,0,0,0,0,4.761904716491699,0,0,0,66480525312,2147479552,37537726464,0
199,1717977118187,993805.9408111572,4700,1,0.3062499999999999,331426.2650604248,4700,1,0.3125,565629.9510192871,4700,1,0.3125,363726.9528808594,4700,1,0.3062499999999999,364303.6847076416,4700,1,0.3062499999999999,358593.75845336914,4700,1,0.3062499999999999,363868.7807312012,4700,1,0.3062499999999999,370230.92138671875,4700,1,0.3062499999999999,365007.0259246826,4700,1,0.3062499999999999,326350.18243408203,4700,1,0.3062499999999999,324099.89680480957,4700,1,0.3062499999999999,345452.1834259033,4700,1,0.3062499999999999,109268888.02661133,400,4690,400,4690,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,4690,55,5,0,0,0,0,4.761904716491699,4.761904716491699,4.761904716491699,15.789472579956055,0,0,0,4.761904716491699,100,0,0,0,0,0,5,0,4.761904716491699,0,66480525312,2147479552,37555326976,0
199,1717977118387,993806.1587677002,4700,1,0.30000000000000004,331426.38554382324,4700,1,0.30000000000000004,565630.1632232666,4700,1,0.30000000000000004,363727.0967102051,4700,1,0.30000000000000004,364303.776473999,4700,1,0.30000000000000004,358593.8659057617,4700,1,0.30000000000000004,363868.8900604248,4700,1,0.30000000000000004,370231.55252075195,4700,1,0.30000000000000004,365007.09690856934,4700,1,0.30000000000000004,326350.28515625,4700,1,0.30000000000000004,324099.9694519043,4700,1,0.30000000000000004,345453.1122894287,4700,1,0.30000000000000004,109268897.1709137,400,4690,400,4690,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,4690,5,0,5,0,5,5,0,0,0,50,0,0,0,0,55,0,0,0,0,0,0,0,0,42.105262756347656,66480525312,2147479552,37566771200,0
199,1717977118588,993806.4324645996,4700,1,0.30000000000000004,331426.51693725586,4700,1,0.3062499999999999,565630.4333496094,4700,1,0.3062499999999999,363727.2702178955,4700,1,0.3062499999999999,364303.9081878662,4700,1,0.3062499999999999,358593.94898986816,4700,1,0.3062499999999999,363869.2529144287,4700,1,0.3062499999999999,370232.54177856445,4700,1,0.3062499999999999,365007.3556213379,4700,1,0.3062499999999999,326350.71087646484,4700,1,0.3062499999999999,324100.10372924805,4700,1,0.3062499999999999,345454.0434112549,4700,1,0.3062499999999999,109268907.64219666,400,4690,400,4690,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,4690,5,0,9.523809432983398,5,5,5,5,10,15.789472579956055,70,5,5,0,5,50,0,0,0,0,0,10,20,5,52.38095474243164,66480525312,2147479552,37615841280,0
199,1717977118788,993806.8392181396,4700,1,0.30000000000000004,331426.7540588379,4700,1,0.30000000000000004,565630.6915588379,4700,1,0.30000000000000004,363727.6346588135,4700,1,0.30000000000000004,364303.92210388184,4700,1,0.30000000000000004,358593.95973205566,4700,1,0.30000000000000004,363869.5005187988,4700,1,0.30000000000000004,370233.99517822266,4700,1,0.30000000000000004,365007.58906555176,4700,1,0.30000000000000004,326350.93171691895,4700,1,0.30000000000000004,324100.4018859863,4700,1,0.30000000000000004,345454.971786499,4700,1,0.30000000000000004,109268918.24398804,400,4690,400,4690,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,4690,5,0,9.523809432983398,5,5,5,5,10,15.789472579956055,70,5,5,0,5,50,0,0,0,0,0,10,20,5,52.38095474243164,66480525312,2147479552,37643300864,0
