Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1717980163413,997440.7105560303,4700,1,0.30000000000000004,333689.61947631836,4700,1,0.30000000000000004,568301.3852081299,4700,1,0.30000000000000004,365893.36668395996,4700,1,0.30000000000000004,366510.7433319092,4700,1,0.30000000000000004,361298.181640625,4700,1,0.30000000000000004,366206.5636291504,4700,1,0.30000000000000004,372880.9483642578,4700,1,0.30000000000000004,368661.8968811035,4700,1,0.30000000000000004,328412.4750213623,4700,1,0.30000000000000004,326526.9287109375,4700,1,0.30000000000000004,347757.0757446289,4700,1,0.30000000000000004,109399575.17962646,400,4691,400,400,400,400,400,400,400,400,4690,400,400,4690,400,400,400,400,4690,400,400,400,400,400,0,4.34782600402832,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,4.1666669845581055,0,0,0,0,0,0,66480525312,2147479552,37350305792,0
199,1717980163414,997440.7117919922,4700,1,0.30000000000000004,333689.62171936035,4700,1,0.30000000000000004,568301.3862762451,4700,1,0.30000000000000004,365893.36877441406,4700,1,0.30000000000000004,366510.74449157715,4700,1,0.30000000000000004,361298.1918334961,4700,1,0.30000000000000004,366206.56477355957,4700,1,0.30000000000000004,372880.9591369629,4700,1,0.30000000000000004,368661.8977661133,4700,1,0.30000000000000004,328412.4759674072,4700,1,0.30000000000000004,326526.93815612793,4700,1,0.30000000000000004,347757.0765838623,4700,1,0.30000000000000004,109399575.2729187,400,4691,400,400,400,400,400,400,400,400,4690,400,400,4690,400,400,400,400,4690,400,400,400,400,400,0,4.34782600402832,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,4.1666669845581055,0,0,0,0,0,0,66480525312,2147479552,37351309312,0
199,1717980163614,997440.9357757568,4700,1,0.30000000000000004,333689.85749816895,4700,1,0.30000000000000004,568301.6824645996,4700,1,0.30000000000000004,365893.5966949463,4700,1,0.30000000000000004,366510.95903015137,4700,1,0.30000000000000004,361298.47357177734,4700,1,0.30000000000000004,366207.01152038574,4700,1,0.30000000000000004,372881.2590942383,4700,1,0.30000000000000004,368662.0982055664,4700,1,0.30000000000000004,328412.7337799072,4700,1,0.30000000000000004,326527.81604003906,4700,1,0.30000000000000004,347757.2971496582,4700,1,0.30000000000000004,109399585.09655762,400,4691,400,400,400,400,400,400,400,400,4690,400,400,4690,400,400,400,400,4690,400,400,400,400,400,0,9.523809432983398,5,10,4.761904716491699,0,0,5.263157844543457,21.052631378173828,0,0,5,9.523809432983398,86.36363983154297,0,0,10,10,0,5.263157844543457,4.761904716491699,5,9.523809432983398,0,66480525312,2147479552,37362020352,0
199,1717980163814,997441.0097351074,4700,1,0.30000000000000004,333689.98486328125,4700,1,0.30000000000000004,568302.0187072754,4700,1,0.30000000000000004,365893.6620941162,4700,1,0.30000000000000004,366511.0472869873,4700,1,0.30000000000000004,361298.5796203613,4700,1,0.30000000000000004,366207.1251068115,4700,1,0.30000000000000004,372881.35162353516,4700,1,0.30000000000000004,368662.23805236816,4700,1,0.30000000000000004,328412.908782959,4700,1,0.30000000000000004,326528.7518463135,4700,1,0.30000000000000004,347757.3852996826,4700,1,0.30000000000000004,109399593.75215149,400,4691,400,400,400,400,400,400,400,400,4690,400,400,4690,400,400,400,400,4690,400,400,400,400,400,0,0,0,9.523809432983398,0,0,0,0,5,0,4.761904716491699,4.761904716491699,0,100,0,0,10,0,0,0,0,0,0,0,66480525312,2147479552,37356388352,0
199,1717980164014,997441.1813964844,4700,1,0.30000000000000004,333690.21810913086,4700,1,0.30000000000000004,568302.3953552246,4700,1,0.30000000000000004,365893.81617736816,4700,1,0.30000000000000004,366511.34370422363,4700,1,0.30000000000000004,361298.7710266113,4700,1,0.30000000000000004,366207.3537750244,4700,1,0.30000000000000004,372881.5394592285,4700,1,0.30000000000000004,368662.393951416,4700,1,0.30000000000000004,328413.1479187012,4700,1,0.30000000000000004,326529.69230651855,4700,1,0.30000000000000004,347757.7134399414,4700,1,0.30000000000000004,109399603.5352478,400,4691,400,400,400,400,400,400,400,400,4690,400,400,4690,400,400,400,400,4690,400,400,400,400,400,9.523809432983398,0,0,15.789472579956055,0,9.523809432983398,5.263157844543457,10,5,5,10,5.263157844543457,14.285715103149414,100,10,9.523809432983398,15.000000953674316,5.263157844543457,10,10,9.523809432983398,9.523809432983398,0,10,66480525312,2147479552,37473603584,0
199,1717980164214,997441.447341919,4700,1,0.30000000000000004,333690.39515686035,4700,1,0.30000000000000004,568302.5414886475,4700,1,0.30000000000000004,365893.9381866455,4700,1,0.30000000000000004,366511.4650115967,4700,1,0.30000000000000004,361298.9302825928,4700,1,0.30000000000000004,366207.58070373535,4700,1,0.30000000000000004,372881.65075683594,4700,1,0.30000000000000004,368662.44760131836,4700,1,0.30000000000000004,328413.2725982666,4700,1,0.30000000000000004,326530.63204956055,4700,1,0.30000000000000004,347757.85092163086,4700,1,0.30000000000000004,109399612.2889862,400,4691,400,400,400,400,400,400,400,400,4690,400,400,4690,400,400,400,400,4690,400,400,400,400,400,5.555555820465088,5,4.761904716491699,5.263157844543457,0,0,5,4.761904716491699,13.636363983154297,4.761904716491699,0,0,5,100,0,0,4.761904716491699,4.761904716491699,4.761904716491699,0,0,0,0,4.761904716491699,66480525312,2147479552,37464629248,0
199,1717980164414,997442.6492462158,4700,1,0.30000000000000004,333690.4022064209,4700,1,0.30000000000000004,568302.5669708252,4700,1,0.30000000000000004,365893.94609069824,4700,1,0.30000000000000004,366511.4723510742,4700,1,0.30000000000000004,361298.9516296387,4700,1,0.30000000000000004,366207.58782958984,4700,1,0.30000000000000004,372881.65911865234,4700,1,0.30000000000000004,368662.454498291,4700,1,0.30000000000000004,328413.3115386963,4700,1,0.30000000000000004,326531.5655517578,4700,1,0.30000000000000004,347758.04331970215,4700,1,0.30000000000000004,109399621.0966034,400,4691,400,400,400,400,400,400,400,400,4690,400,400,4690,400,400,400,400,4690,400,400,400,400,400,94.73684692382813,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,100,0,0,0,4.761904716491699,0,0,0,0,0,0,66480525312,2147479552,37471637504,0
199,1717980164614,997443.8080749512,4700,1,0.30000000000000004,333690.49981689453,4700,1,0.30000000000000004,568302.5740814209,4700,1,0.30000000000000004,365893.96867370605,4700,1,0.30000000000000004,366511.4797515869,4700,1,0.30000000000000004,361298.9718475342,4700,1,0.30000000000000004,366207.60552978516,4700,1,0.30000000000000004,372881.6766357422,4700,1,0.30000000000000004,368662.4811553955,4700,1,0.30000000000000004,328413.3623199463,4700,1,0.30000000000000004,326532.4941101074,4700,1,0.30000000000000004,347758.12409973145,4700,1,0.30000000000000004,109399630.0430603,400,4691,400,400,400,400,400,400,400,400,4690,400,400,4690,400,400,400,400,4690,400,400,400,400,400,85,0,0,0,5.263157844543457,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37476290560,0
199,1717980164814,997445.5105895996,4700,1,0.30000000000000004,333690.68714904785,4700,1,0.30000000000000004,568302.5807342529,4700,1,0.30000000000000004,365893.9750061035,4700,1,0.30000000000000004,366511.4892272949,4700,1,0.30000000000000004,361298.9909210205,4700,1,0.30000000000000004,366207.6117706299,4700,1,0.30000000000000004,372881.68310546875,4700,1,0.30000000000000004,368662.4872894287,4700,1,0.30000000000000004,328413.3684692383,4700,1,0.30000000000000004,326533.42671203613,4700,1,0.30000000000000004,347758.13037109375,4700,1,0.30000000000000004,109399639.22285461,400,4691,400,400,400,400,400,400,400,400,4690,400,400,4690,400,400,400,400,4690,400,400,400,400,400,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,4.761904716491699,0,0,0,0,0,0,66480525312,2147479552,37476782080,0
199,1717980165014,997446.9841308594,4700,1,0.30000000000000004,333690.8766479492,4700,1,0.30000000000000004,568302.5874176025,4700,1,0.30000000000000004,365893.9811706543,4700,1,0.30000000000000004,366511.49548339844,4700,1,0.30000000000000004,361299.0143737793,4700,1,0.30000000000000004,366207.61808776855,4700,1,0.30000000000000004,372881.68940734863,4700,1,0.30000000000000004,368662.4934234619,4700,1,0.30000000000000004,328413.3746185303,4700,1,0.30000000000000004,326534.35806274414,4700,1,0.30000000000000004,347758.13929748535,4700,1,0.30000000000000004,109399648.31565857,400,4691,400,400,400,400,400,400,400,400,4690,400,400,4690,400,400,400,400,4690,400,400,400,400,400,0,0,0,0,100,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,78.94737243652344,0,66480525312,2147479552,37482889216,0
