Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1717968836914,982515.2108001709,4700,1,0.30000000000000004,324923.45037841797,4700,1,0.30000000000000004,559081.7917175293,4700,1,0.30000000000000004,357559.0384674072,4700,1,0.30000000000000004,358236.0266265869,4700,1,0.30000000000000004,351884.9209136963,4700,1,0.30000000000000004,355948.0119934082,4700,1,0.30000000000000004,362965.2842102051,4700,1,0.30000000000000004,355648.02476501465,4700,1,0.30000000000000004,320467.98046875,4700,1,0.30000000000000004,318226.7077026367,4700,1,0.30000000000000004,339337.5107421875,4700,1,0.30000000000000004,108912629.5420227,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,0,0,0,0,3.4482758045196533,0,0,6.896551609039307,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,66480525312,2147479552,37158846464,0
199,1717968836914,982515.2124633789,4700,1,0.3062499999999999,324923.4515533447,4700,1,0.3062499999999999,559081.7928771973,4700,1,0.3062499999999999,357559.04206848145,4700,1,0.3062499999999999,358236.0281829834,4700,1,0.3062499999999999,351884.9311065674,4700,1,0.3062499999999999,355948.0227508545,4700,1,0.3062499999999999,362965.2859649658,4700,1,0.3062499999999999,355648.02603149414,4700,1,0.3062499999999999,320467.9899902344,4700,1,0.3062499999999999,318226.70948791504,4700,1,0.3062499999999999,339337.51205444336,4700,1,0.3062499999999999,108912629.64349365,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,0,0,0,0,3.4482758045196533,0,0,6.896551609039307,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,66480525312,2147479552,37162430464,0
199,1717968837114,982515.2764587402,4700,1,0.30000000000000004,324923.50230407715,4700,1,0.30000000000000004,559081.8636932373,4700,1,0.30000000000000004,357559.2079772949,4700,1,0.30000000000000004,358236.1248626709,4700,1,0.30000000000000004,351885.18913269043,4700,1,0.30000000000000004,355948.11686706543,4700,1,0.30000000000000004,362965.3681945801,4700,1,0.30000000000000004,355648.128616333,4700,1,0.30000000000000004,320468.8997955322,4700,1,0.30000000000000004,318226.7788696289,4700,1,0.30000000000000004,339337.58224487305,4700,1,0.30000000000000004,108912638.10314941,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,0,5.263157844543457,0,0,0,0,0,0,0,0,0,63.15789031982422,4.761904716491699,0,0,0,0,0,5,0,0,33.333335876464844,0,0,66480525312,2147479552,37168828416,0
199,1717968837315,982515.330871582,4700,1,0.30000000000000004,324923.5322418213,4700,1,0.30000000000000004,559081.8917541504,4700,1,0.30000000000000004,357559.3444213867,4700,1,0.30000000000000004,358236.1809234619,4700,1,0.30000000000000004,351885.29148864746,4700,1,0.30000000000000004,355948.14639282227,4700,1,0.30000000000000004,362965.40953063965,4700,1,0.30000000000000004,355648.1770629883,4700,1,0.30000000000000004,320469.8105316162,4700,1,0.30000000000000004,318226.8027038574,4700,1,0.30000000000000004,339337.60932922363,4700,1,0.30000000000000004,108912645.90283203,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,0,0,0,0,5,0,4.761904716491699,4.761904716491699,0,0,0,100,4.761904716491699,0,0,0,0,5,0,0,5,0,4.761904716491699,0,66480525312,2147479552,37171113984,0
199,1717968837515,982515.504776001,4700,1,0.30000000000000004,324923.63941955566,4700,1,0.30000000000000004,559082.0259094238,4700,1,0.30000000000000004,357559.5439453125,4700,1,0.30000000000000004,358236.33984375,4700,1,0.30000000000000004,351885.4598388672,4700,1,0.30000000000000004,355948.3131713867,4700,1,0.30000000000000004,362965.5750274658,4700,1,0.30000000000000004,355648.265045166,4700,1,0.30000000000000004,320470.7180175781,4700,1,0.30000000000000004,318226.9694213867,4700,1,0.30000000000000004,339337.8101654053,4700,1,0.30000000000000004,108912654.87437439,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,10,0,0,0,0,0,5,0,5,0,5,95,5,0,5,5,0,0,0,0,0,0,5,4.761904716491699,66480525312,2147479552,37169311744,0
199,1717968837715,982515.6407928467,4700,1,0.30000000000000004,324923.7476348877,4700,1,0.30000000000000004,559082.1223754883,4700,1,0.30000000000000004,357559.7017211914,4700,1,0.30000000000000004,358236.55210876465,4700,1,0.30000000000000004,351885.59605407715,4700,1,0.30000000000000004,355948.49671936035,4700,1,0.30000000000000004,362965.73318481445,4700,1,0.30000000000000004,355648.34732055664,4700,1,0.30000000000000004,320471.6464691162,4700,1,0.30000000000000004,318227.1788482666,4700,1,0.30000000000000004,339337.9499206543,4700,1,0.30000000000000004,108912663.62304688,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,0,5.263157844543457,0,0,0,0,5.263157844543457,0,10,5,0,100,0,0,0,0,0,0,0,5,0,0,5.263157844543457,0,66480525312,2147479552,37165752320,0
199,1717968837915,982515.7691040039,4700,1,0.30000000000000004,324923.87422180176,4700,1,0.30000000000000004,559082.2286529541,4700,1,0.30000000000000004,357559.9833831787,4700,1,0.30000000000000004,358236.70707702637,4700,1,0.30000000000000004,351885.7257080078,4700,1,0.30000000000000004,355948.65003967285,4700,1,0.30000000000000004,362965.8740234375,4700,1,0.30000000000000004,355648.4617919922,4700,1,0.30000000000000004,320472.60426330566,4700,1,0.30000000000000004,318227.31701660156,4700,1,0.30000000000000004,339338.07232666016,4700,1,0.30000000000000004,108912672.50862122,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,5,9.523809432983398,5.263157844543457,5,5.263157844543457,9.090909004211426,9.523809432983398,13.636363983154297,5,9.523809432983398,5,100,5,10,5,0,0,9.523809432983398,10,5,9.523809432983398,4.761904716491699,9.523809432983398,5,66480525312,2147479552,37254221824,0
199,1717968838115,982515.9364624023,4700,1,0.30000000000000004,324923.9094238281,4700,1,0.30000000000000004,559082.2913665771,4700,1,0.30000000000000004,357560.2026062012,4700,1,0.30000000000000004,358236.8877258301,4700,1,0.30000000000000004,351885.81687927246,4700,1,0.30000000000000004,355948.76414489746,4700,1,0.30000000000000004,362966.0040588379,4700,1,0.30000000000000004,355648.51083374023,4700,1,0.30000000000000004,320473.5568084717,4700,1,0.30000000000000004,318227.454788208,4700,1,0.30000000000000004,339338.109664917,4700,1,0.30000000000000004,108912680.89979553,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,0,10.526315689086914,0,0,4.761904716491699,0,5.263157844543457,5,9.523809432983398,9.090909004211426,0,100,0,0,0,0,5,0,0,4.761904716491699,0,0,5.263157844543457,0,66480525312,2147479552,37287768064,0
199,1717968838315,982515.9730529785,4700,1,0.30000000000000004,324923.9476928711,4700,1,0.30000000000000004,559082.3805541992,4700,1,0.30000000000000004,357560.2431488037,4700,1,0.30000000000000004,358236.947265625,4700,1,0.30000000000000004,351885.90089416504,4700,1,0.30000000000000004,355948.83361816406,4700,1,0.30000000000000004,362966.08796691895,4700,1,0.30000000000000004,355648.6703643799,4700,1,0.30000000000000004,320474.4990539551,4700,1,0.30000000000000004,318227.49897766113,4700,1,0.30000000000000004,339338.1413116455,4700,1,0.30000000000000004,108912688.83096313,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,0,0,0,0,0,5,4.761904716491699,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37265301504,0
199,1717968838515,982516.0582122803,4700,1,0.30000000000000004,324923.9587249756,4700,1,0.30000000000000004,559082.3908996582,4700,1,0.30000000000000004,357560.32276916504,4700,1,0.30000000000000004,358236.9638366699,4700,1,0.30000000000000004,351885.9250946045,4700,1,0.30000000000000004,355948.85388183594,4700,1,0.30000000000000004,362966.10653686523,4700,1,0.30000000000000004,355648.7360687256,4700,1,0.30000000000000004,320475.44523620605,4700,1,0.30000000000000004,318227.5254974365,4700,1,0.30000000000000004,339338.1555633545,4700,1,0.30000000000000004,108912696.50312805,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,0,0,0,0,5,10,0,4.761904716491699,0,0,0,100,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,66480525312,2147479552,37269168128,0
