Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1717972112326,986953.1458129883,4700,1,0.30000000000000004,327723.169921875,4700,1,0.30000000000000004,561800.1562347412,4700,1,0.30000000000000004,359756.90589904785,4700,1,0.30000000000000004,360775.3751373291,4700,1,0.30000000000000004,354457.70196533203,4700,1,0.30000000000000004,359266.2205352783,4700,1,0.30000000000000004,365837.8225097656,4700,1,0.30000000000000004,359242.9289703369,4700,1,0.30000000000000004,322841.62770080566,4700,1,0.30000000000000004,320414.47969055176,4700,1,0.30000000000000004,341619.24281311035,4700,1,0.30000000000000004,109053433.26142883,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.545454502105713,66480525312,2147479552,37310283776,0
199,1717972112326,986953.1474609375,4700,1,0.30000000000000004,327723.1710357666,4700,1,0.30000000000000004,561800.1572875977,4700,1,0.30000000000000004,359756.9158782959,4700,1,0.30000000000000004,360775.3765563965,4700,1,0.30000000000000004,354457.70390319824,4700,1,0.30000000000000004,359266.2219696045,4700,1,0.30000000000000004,365837.82415771484,4700,1,0.30000000000000004,359242.9395599365,4700,1,0.30000000000000004,322841.62997436523,4700,1,0.30000000000000004,320414.480758667,4700,1,0.30000000000000004,341619.25245666504,4700,1,0.30000000000000004,109053433.36228943,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.545454502105713,66480525312,2147479552,37313380352,0
199,1717972112527,986953.3493804932,4700,1,0.3062499999999999,327723.2356262207,4700,1,0.30000000000000004,561800.2705078125,4700,1,0.30000000000000004,359757.84992980957,4700,1,0.3062499999999999,360775.4677734375,4700,1,0.30000000000000004,354457.79931640625,4700,1,0.30000000000000004,359266.32501220703,4700,1,0.30000000000000004,365837.9034729004,4700,1,0.30000000000000004,359243.1193847656,4700,1,0.30000000000000004,322841.85273742676,4700,1,0.30000000000000004,320414.6120300293,4700,1,0.30000000000000004,341619.3254394531,4700,1,0.30000000000000004,109053441.88891602,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,0,0,0,0,0,95.23809814453125,0,0,0,0,10,0,0,0,4.761904716491699,0,9.523809432983398,0,4.761904716491699,0,4.761904716491699,4.761904716491699,0,4.761904716491699,66480525312,2147479552,37319733248,0
199,1717972112727,986953.7419891357,4700,1,0.30000000000000004,327723.56022644043,4700,1,0.30000000000000004,561800.6257781982,4700,1,0.30000000000000004,359758.8144683838,4700,1,0.30000000000000004,360775.8528137207,4700,1,0.30000000000000004,354458.2306365967,4700,1,0.30000000000000004,359266.745803833,4700,1,0.30000000000000004,365838.2595214844,4700,1,0.30000000000000004,359243.55459594727,4700,1,0.30000000000000004,322842.130279541,4700,1,0.30000000000000004,320414.8645019531,4700,1,0.30000000000000004,341619.71060180664,4700,1,0.30000000000000004,109053452.97238159,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,20,9.523809432983398,5,19.047618865966797,13.636363983154297,95,5.263157844543457,20,20,5,10,5,15.000000953674316,10,10.526315689086914,15.789472579956055,10,5.263157844543457,10,10,25,10,5,14.285715103149414,66480525312,2147479552,37409558528,0
199,1717972112927,986953.9685058594,4700,1,0.30000000000000004,327723.7600250244,4700,1,0.30000000000000004,561800.782043457,4700,1,0.30000000000000004,359759.8066558838,4700,1,0.30000000000000004,360775.9892730713,4700,1,0.30000000000000004,354458.3158721924,4700,1,0.30000000000000004,359266.9390716553,4700,1,0.30000000000000004,365838.35235595703,4700,1,0.30000000000000004,359243.63262939453,4700,1,0.30000000000000004,322842.29374694824,4700,1,0.30000000000000004,320414.9383544922,4700,1,0.30000000000000004,341619.8914489746,4700,1,0.30000000000000004,109053461.58573914,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,0,31.57894515991211,5,10.526315689086914,0,66.66667175292969,4.761904716491699,0,0,0,0,4.761904716491699,4.761904716491699,4.761904716491699,0,9.523809432983398,0,4.761904716491699,5,4.761904716491699,0,5,0,5.263157844543457,66480525312,2147479552,37442588672,0
199,1717972113127,986954.2226257324,4700,1,0.30000000000000004,327723.82417297363,4700,1,0.30000000000000004,561800.8924102783,4700,1,0.30000000000000004,359760.796875,4700,1,0.30000000000000004,360776.0516052246,4700,1,0.30000000000000004,354458.4769897461,4700,1,0.30000000000000004,359267.05078125,4700,1,0.30000000000000004,365838.43089294434,4700,1,0.30000000000000004,359243.8471374512,4700,1,0.30000000000000004,322842.39573669434,4700,1,0.30000000000000004,320415.02282714844,4700,1,0.30000000000000004,341620.58026123047,4700,1,0.30000000000000004,109053470.42767334,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,10,0,4.761904716491699,0,0,100,0,0,5,0,10,0,0,0,52.6315803527832,4.761904716491699,0,0,0,0,0,5,0,5,66480525312,2147479552,37424930816,0
199,1717972113327,986954.4174957275,4700,1,0.30000000000000004,327723.84478759766,4700,1,0.30000000000000004,561800.9163665771,4700,1,0.30000000000000004,359761.7835083008,4700,1,0.30000000000000004,360776.0577697754,4700,1,0.30000000000000004,354458.5007171631,4700,1,0.30000000000000004,359267.08766174316,4700,1,0.30000000000000004,365838.4419250488,4700,1,0.30000000000000004,359243.8620147705,4700,1,0.30000000000000004,322842.40492248535,4700,1,0.30000000000000004,320415.02949523926,4700,1,0.30000000000000004,341621.7386932373,4700,1,0.30000000000000004,109053479.25601196,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37430493184,0
199,1717972113527,986954.4250640869,4700,1,0.30000000000000004,327723.8519744873,4700,1,0.30000000000000004,561800.970916748,4700,1,0.30000000000000004,359762.7649230957,4700,1,0.30000000000000004,360776.0639038086,4700,1,0.30000000000000004,354458.5570831299,4700,1,0.30000000000000004,359267.31004333496,4700,1,0.30000000000000004,365838.44929504395,4700,1,0.30000000000000004,359243.8687591553,4700,1,0.30000000000000004,322842.41273498535,4700,1,0.30000000000000004,320415.03562927246,4700,1,0.30000000000000004,341623.1047515869,4700,1,0.30000000000000004,109053488.44003296,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,0,0,0,0,0,100,0,0,4.761904716491699,0,0,0,0,0,95,0,0,0,0,0,0,0,0,4.761904716491699,66480525312,2147479552,37433769984,0
199,1717972113727,986954.4381103516,4700,1,0.30000000000000004,327723.8586425781,4700,1,0.30000000000000004,561800.9838104248,4700,1,0.30000000000000004,359763.7521209717,4700,1,0.30000000000000004,360776.0701904297,4700,1,0.30000000000000004,354458.5658111572,4700,1,0.30000000000000004,359267.53329467773,4700,1,0.30000000000000004,365838.4660644531,4700,1,0.30000000000000004,359243.8751373291,4700,1,0.30000000000000004,322842.41902160645,4700,1,0.30000000000000004,320415.0417327881,4700,1,0.30000000000000004,341624.73237609863,4700,1,0.30000000000000004,109053497.67616272,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37435396096,0
199,1717972113927,986954.4732666016,4700,1,0.3062499999999999,327724.3153991699,4700,1,0.3062499999999999,561801.0113067627,4700,1,0.3062499999999999,359764.7385406494,4700,1,0.3062499999999999,360776.09313964844,4700,1,0.3062499999999999,354458.59715270996,4700,1,0.3062499999999999,359267.76821899414,4700,1,0.3062499999999999,365838.4945983887,4700,1,0.3062499999999999,359243.90155029297,4700,1,0.3062499999999999,322842.45179748535,4700,1,0.3062499999999999,320415.0778198242,4700,1,0.3062499999999999,341625.4714050293,4700,1,0.3062499999999999,109053506.89091492,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,0,0,9.523809432983398,0,0,100,0,0,0,0,0,0,0,0,61.904762268066406,31.57894515991211,0,0,0,0,0,0,0,0,66480525312,2147479552,37444583424,0
