Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1717970088242,984003.3483734131,4700,1,0.30000000000000004,325821.0163269043,4700,1,0.30000000000000004,559982.4253997803,4700,1,0.30000000000000004,358386.25202941895,4700,1,0.30000000000000004,359390.80278015137,4700,1,0.30000000000000004,352945.7813720703,4700,1,0.30000000000000004,357424.15216064453,4700,1,0.30000000000000004,364180.3185119629,4700,1,0.30000000000000004,357017.5326843262,4700,1,0.30000000000000004,321282.18716430664,4700,1,0.30000000000000004,319073.75704956055,4700,1,0.30000000000000004,340110.0103607178,4700,1,0.30000000000000004,108966232.59014893,400,400,4690,400,400,400,400,4690,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,4.34782600402832,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.34782600402832,0,0,0,0,66480525312,2147479552,37191938048,0
199,1717970088242,984003.3505401611,4700,1,0.30000000000000004,325821.02572631836,4700,1,0.3062499999999999,559982.4271392822,4700,1,0.3062499999999999,358386.25437927246,4700,1,0.30000000000000004,359390.8048248291,4700,1,0.30000000000000004,352945.7855377197,4700,1,0.30000000000000004,357424.1639099121,4700,1,0.30000000000000004,364180.33364868164,4700,1,0.30000000000000004,357017.5341644287,4700,1,0.30000000000000004,321282.188583374,4700,1,0.3062499999999999,319073.75846862793,4700,1,0.3062499999999999,340110.01234436035,4700,1,0.3062499999999999,108966232.69602966,400,400,4690,400,400,400,400,4690,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,4.34782600402832,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.34782600402832,0,0,0,0,66480525312,2147479552,37192941568,0
199,1717970088442,984003.7140808105,4700,1,0.30000000000000004,325821.8864593506,4700,1,0.30000000000000004,559982.6697998047,4700,1,0.30000000000000004,358386.5651397705,4700,1,0.30000000000000004,359391.07023620605,4700,1,0.30000000000000004,352946.2649078369,4700,1,0.30000000000000004,357424.50341796875,4700,1,0.30000000000000004,364180.6488342285,4700,1,0.30000000000000004,357017.7515258789,4700,1,0.30000000000000004,321282.36460876465,4700,1,0.30000000000000004,319073.93359375,4700,1,0.30000000000000004,340110.20796203613,4700,1,0.30000000000000004,108966242.69743347,400,400,4690,400,400,400,400,4690,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,10,9.523809432983398,90.47618865966797,0,0,10,4.761904716491699,20,0,9.523809432983398,4.761904716491699,0,4.761904716491699,0,0,0,0,4.761904716491699,10,0,5,5,0,4.761904716491699,66480525312,2147479552,37202829312,0
199,1717970088642,984003.9708557129,4700,1,0.30000000000000004,325822.8447265625,4700,1,0.30000000000000004,559982.9176330566,4700,1,0.30000000000000004,358386.8324127197,4700,1,0.30000000000000004,359391.38555908203,4700,1,0.30000000000000004,352946.6415710449,4700,1,0.30000000000000004,357424.9235534668,4700,1,0.30000000000000004,364180.93882751465,4700,1,0.30000000000000004,357018.17489624023,4700,1,0.30000000000000004,321282.67361450195,4700,1,0.30000000000000004,319074.1567840576,4700,1,0.30000000000000004,340110.4508666992,4700,1,0.30000000000000004,108966253.23777771,400,400,4690,400,400,400,400,4690,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,14.285715103149414,10,100,5,9.523809432983398,0,0,20,19.047618865966797,5,5.263157844543457,5,19.047618865966797,10,5.263157844543457,5,9.523809432983398,10,15.000000953674316,18.18181800842285,15.000000953674316,15.000000953674316,9.523809432983398,10,66480525312,2147479552,37321777152,0
199,1717970088842,984004.1278076172,4700,1,0.30000000000000004,325823.7873687744,4700,1,0.30000000000000004,559983.0232696533,4700,1,0.30000000000000004,358386.9648742676,4700,1,0.30000000000000004,359391.5640106201,4700,1,0.30000000000000004,352946.96211242676,4700,1,0.30000000000000004,357425.03410339355,4700,1,0.30000000000000004,364181.07789611816,4700,1,0.30000000000000004,357018.41706848145,4700,1,0.30000000000000004,321282.82203674316,4700,1,0.30000000000000004,319074.2634124756,4700,1,0.30000000000000004,340110.5164337158,4700,1,0.30000000000000004,108966262.19941711,400,400,4690,400,400,400,400,4690,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,0,0,100,0,0,0,4.761904716491699,0,0,0,0,0,0,5,0,0,0,15.000000953674316,5,0,5,5,0,0,66480525312,2147479552,37304270848,0
199,1717970089043,984004.1449279785,4700,1,0.30000000000000004,325824.72424316406,4700,1,0.30000000000000004,559983.0298156738,4700,1,0.30000000000000004,358386.9725494385,4700,1,0.30000000000000004,359391.59867858887,4700,1,0.30000000000000004,352948.1692504883,4700,1,0.30000000000000004,357425.04203796387,4700,1,0.30000000000000004,364181.0852661133,4700,1,0.30000000000000004,357018.6107330322,4700,1,0.30000000000000004,321282.8511505127,4700,1,0.30000000000000004,319074.2706298828,4700,1,0.30000000000000004,340110.5228881836,4700,1,0.30000000000000004,108966271.16932678,400,400,4690,400,400,400,400,4690,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,0,0,0,0,0,66480525312,2147479552,37310832640,0
199,1717970089243,984004.1645965576,4700,1,0.3062499999999999,325825.6586456299,4700,1,0.3062499999999999,559983.0388031006,4700,1,0.3062499999999999,358386.9806213379,4700,1,0.3062499999999999,359391.6714935303,4700,1,0.3062499999999999,352949.37286376953,4700,1,0.3062499999999999,357425.0609893799,4700,1,0.3062499999999999,364181.09313964844,4700,1,0.3062499999999999,357018.77073669434,4700,1,0.3062499999999999,321282.90754699707,4700,1,0.3062499999999999,319074.2787780762,4700,1,0.3062499999999999,340110.53033447266,4700,1,0.3062499999999999,108966280.30755615,400,400,4690,400,400,400,400,4690,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,0,0,100,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,89.47368621826172,0,0,0,0,0,0,66480525312,2147479552,37314666496,0
199,1717970089443,984004.1907958984,4700,1,0.30000000000000004,325826.597076416,4700,1,0.30000000000000004,559983.0454711914,4700,1,0.30000000000000004,358386.9873352051,4700,1,0.30000000000000004,359391.6778717041,4700,1,0.30000000000000004,352951.0712738037,4700,1,0.30000000000000004,357425.0697631836,4700,1,0.30000000000000004,364181.1167602539,4700,1,0.30000000000000004,357018.9611968994,4700,1,0.30000000000000004,321282.91955566406,4700,1,0.30000000000000004,319074.28826904297,4700,1,0.30000000000000004,340110.536529541,4700,1,0.30000000000000004,108966289.74765015,400,400,4690,400,400,400,400,4690,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,4.761904716491699,0,100,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,100,0,4.761904716491699,0,0,0,0,66480525312,2147479552,37315674112,0
199,1717970089643,984004.205657959,4700,1,0.30000000000000004,325827.5353088379,4700,1,0.30000000000000004,559983.0519866943,4700,1,0.30000000000000004,358386.9936828613,4700,1,0.30000000000000004,359391.6839904785,4700,1,0.30000000000000004,352952.5004119873,4700,1,0.30000000000000004,357425.07595825195,4700,1,0.30000000000000004,364181.1230163574,4700,1,0.30000000000000004,357019.1516113281,4700,1,0.30000000000000004,321282.92568969727,4700,1,0.30000000000000004,319074.2951660156,4700,1,0.30000000000000004,340110.54360961914,4700,1,0.30000000000000004,108966298.95812988,400,400,4690,400,400,400,400,4690,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,66480525312,2147479552,37321109504,0
199,1717970089843,984004.2628479004,4700,1,0.3062499999999999,325828.47286987305,4700,1,0.3062499999999999,559983.1311035156,4700,1,0.3062499999999999,358387.0180358887,4700,1,0.3062499999999999,359391.7416381836,4700,1,0.3062499999999999,352952.6363067627,4700,1,0.3062499999999999,357425.7992401123,4700,1,0.3062499999999999,364181.94592285156,4700,1,0.3062499999999999,357019.3279876709,4700,1,0.3062499999999999,321283.13410949707,4700,1,0.3062499999999999,319074.34574890137,4700,1,0.3062499999999999,340111.0150604248,4700,1,0.3062499999999999,108966309.21961975,400,400,4690,400,400,400,400,4690,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,4.761904716491699,0,100,4.761904716491699,0,0,0,0,45,0,15.000000953674316,0,0,0,0,0,0,5,0,63.15789031982422,0,0,0,31.57894515991211,66480525312,2147479552,37337489408,0
