Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1717970692621,985084.6497497559,4700,1,0.30000000000000004,326238.3323364258,4700,1,0.30000000000000004,560465.6963500977,4700,1,0.30000000000000004,358764.67877197266,4700,1,0.30000000000000004,359877.3772583008,4700,1,0.30000000000000004,353403.0810546875,4700,1,0.30000000000000004,357913.70669555664,4700,1,0.30000000000000004,364679.3310394287,4700,1,0.30000000000000004,357746.4168701172,4700,1,0.30000000000000004,322053.1058502197,4700,1,0.30000000000000004,319420.8789215088,4700,1,0.30000000000000004,340550.05558776855,4700,1,0.30000000000000004,108992506.36845398,400,400,400,4690,400,400,400,400,400,400,400,4689,400,4687,400,400,400,400,4690,4690,400,400,400,400,0,0,0,100,0,0,4.545454502105713,0,0,0,0,4.1666669845581055,0,0,0,0,0,0,0,4.34782600402832,0,0,4.34782600402832,0,66480525312,2147479552,37430390784,0
199,1717970692622,985084.6517791748,4700,1,0.30000000000000004,326238.3354797363,4700,1,0.30000000000000004,560465.7103271484,4700,1,0.30000000000000004,358764.6802825928,4700,1,0.30000000000000004,359877.3872528076,4700,1,0.30000000000000004,353403.08961486816,4700,1,0.30000000000000004,357913.70808410645,4700,1,0.30000000000000004,364679.3324432373,4700,1,0.30000000000000004,357746.4180908203,4700,1,0.30000000000000004,322053.1067504883,4700,1,0.30000000000000004,319420.88008117676,4700,1,0.30000000000000004,340550.05757141113,4700,1,0.30000000000000004,108992506.52366638,400,400,400,4690,400,400,400,400,400,400,400,4689,400,4687,400,400,400,400,4690,4690,400,400,400,400,0,0,0,100,0,0,4.545454502105713,0,0,0,0,4.1666669845581055,0,0,0,0,0,0,0,4.34782600402832,0,0,4.34782600402832,0,66480525312,2147479552,37433487360,0
199,1717970692822,985084.8949127197,4700,1,0.3062499999999999,326238.5512390137,4700,1,0.3062499999999999,560466.5840911865,4700,1,0.3062499999999999,358765.00622558594,4700,1,0.3062499999999999,359877.73851013184,4700,1,0.3062499999999999,353403.2807159424,4700,1,0.3062499999999999,357913.99102783203,4700,1,0.3062499999999999,364679.54655456543,4700,1,0.3062499999999999,357746.6434326172,4700,1,0.3062499999999999,322053.28385925293,4700,1,0.3062499999999999,319421.0620880127,4700,1,0.3062499999999999,340550.2408294678,4700,1,0.3062499999999999,108992516.11204529,400,400,400,4690,400,400,400,400,400,400,400,4689,400,4687,400,400,400,400,4690,4690,400,400,400,400,10,10.526315689086914,4.761904716491699,89.47368621826172,5,4.761904716491699,10,5,5,4.761904716491699,0,5,15.000000953674316,9.523809432983398,9.090909004211426,0,4.761904716491699,5,5,5,0,4.761904716491699,0,5,66480525312,2147479552,37441433600,0
199,1717970693022,985085.1680603027,4700,1,0.3062499999999999,326238.786239624,4700,1,0.3062499999999999,560467.525390625,4700,1,0.3062499999999999,358765.35607910156,4700,1,0.3062499999999999,359878.07026672363,4700,1,0.3062499999999999,353403.56608581543,4700,1,0.3062499999999999,357914.3181152344,4700,1,0.3062499999999999,364679.7840576172,4700,1,0.3062499999999999,357746.99476623535,4700,1,0.3062499999999999,322053.5195159912,4700,1,0.3062499999999999,319421.2584838867,4700,1,0.3062499999999999,340550.5304107666,4700,1,0.3062499999999999,108992526.440979,400,400,400,4690,400,400,400,400,400,400,400,4689,400,4687,400,400,400,400,4690,4690,400,400,400,400,14.285715103149414,14.285715103149414,18.18181800842285,100,13.636363983154297,10,19.047618865966797,9.523809432983398,5,14.285715103149414,10,10.526315689086914,20,5,10,5,4.761904716491699,19.047618865966797,14.285715103149414,5,10,9.523809432983398,5,5.263157844543457,66480525312,2147479552,37528674304,0
199,1717970693222,985085.437576294,4700,1,0.30000000000000004,326238.9518737793,4700,1,0.30000000000000004,560468.4629821777,4700,1,0.30000000000000004,358765.5547180176,4700,1,0.30000000000000004,359878.3049316406,4700,1,0.30000000000000004,353403.72065734863,4700,1,0.30000000000000004,357914.5384674072,4700,1,0.30000000000000004,364679.9529571533,4700,1,0.30000000000000004,357747.07246398926,4700,1,0.30000000000000004,322053.59465026855,4700,1,0.30000000000000004,319421.34883117676,4700,1,0.30000000000000004,340550.75523376465,4700,1,0.30000000000000004,108992535.43304443,400,400,400,4690,400,400,400,400,400,400,400,4689,400,4687,400,400,400,400,4690,4690,400,400,400,400,0,0,0,15.000000953674316,20,13.636363983154297,14.285715103149414,0,0,0,0,4.761904716491699,5.263157844543457,0,5,10,89.47368621826172,0,15.000000953674316,4.761904716491699,0,0,0,0,66480525312,2147479552,37544337408,0
199,1717970693422,985085.5216064453,4700,1,0.30000000000000004,326238.96350097656,4700,1,0.30000000000000004,560469.3968200684,4700,1,0.30000000000000004,358765.6911621094,4700,1,0.30000000000000004,359878.319442749,4700,1,0.30000000000000004,353403.80464172363,4700,1,0.30000000000000004,357915.50382995605,4700,1,0.30000000000000004,364680.04859924316,4700,1,0.30000000000000004,357747.0799102783,4700,1,0.30000000000000004,322053.77282714844,4700,1,0.30000000000000004,319421.42402648926,4700,1,0.30000000000000004,340550.79457092285,4700,1,0.30000000000000004,108992544.29597473,400,400,400,4690,400,400,400,400,400,400,400,4689,400,4687,400,400,400,400,4690,4690,400,400,400,400,0,0,0,0,0,0,0,9.523809432983398,73.68421173095703,4.761904716491699,0,0,0,0,0,0,100,0,0,0,0,0,0,0,66480525312,2147479552,37549694976,0
199,1717970693622,985085.5394134521,4700,1,0.30000000000000004,326238.97369384766,4700,1,0.30000000000000004,560470.3343048096,4700,1,0.30000000000000004,358765.7326660156,4700,1,0.30000000000000004,359878.32695007324,4700,1,0.30000000000000004,353403.81394958496,4700,1,0.30000000000000004,357916.65257263184,4700,1,0.30000000000000004,364680.07067871094,4700,1,0.30000000000000004,357747.08683776855,4700,1,0.30000000000000004,322053.9758911133,4700,1,0.30000000000000004,319421.4471282959,4700,1,0.30000000000000004,340550.80377197266,4700,1,0.30000000000000004,108992553.3338623,400,400,400,4690,400,400,400,400,400,400,400,4689,400,4687,400,400,400,400,4690,4690,400,400,400,400,5,0,0,0,0,0,0,0,90,0,0,0,0,4.761904716491699,0,0,100,0,0,0,0,0,0,0,66480525312,2147479552,37556342784,0
199,1717970693822,985085.572555542,4700,1,0.30000000000000004,326238.97996520996,4700,1,0.30000000000000004,560471.272644043,4700,1,0.30000000000000004,358765.77702331543,4700,1,0.30000000000000004,359878.33378601074,4700,1,0.30000000000000004,353403.8206939697,4700,1,0.30000000000000004,357918.26664733887,4700,1,0.30000000000000004,364680.0796356201,4700,1,0.30000000000000004,357747.10092163086,4700,1,0.30000000000000004,322054.09341430664,4700,1,0.30000000000000004,319421.45544433594,4700,1,0.30000000000000004,340550.8494873047,4700,1,0.30000000000000004,108992562.7553711,400,400,400,4690,400,400,400,400,400,400,400,4689,400,4687,400,400,400,400,4690,4690,400,400,400,400,0,0,0,0,0,4.761904716491699,0,0,100,0,0,4.761904716491699,0,0,0,0,100,0,0,0,0,0,0,0,66480525312,2147479552,37557792768,0
199,1717970694022,985085.5854797363,4700,1,0.30000000000000004,326238.98612976074,4700,1,0.30000000000000004,560472.2062072754,4700,1,0.30000000000000004,358765.78369140625,4700,1,0.30000000000000004,359878.3410797119,4700,1,0.30000000000000004,353403.827041626,4700,1,0.30000000000000004,357919.93586730957,4700,1,0.30000000000000004,364680.08598327637,4700,1,0.30000000000000004,357747.1075592041,4700,1,0.30000000000000004,322054.09968566895,4700,1,0.30000000000000004,319421.4646911621,4700,1,0.30000000000000004,340551.0388183594,4700,1,0.30000000000000004,108992572.17630005,400,400,400,4690,400,400,400,400,400,400,400,4689,400,4687,400,400,400,400,4690,4690,400,400,400,400,4.761904716491699,0,0,0,0,0,0,0,100,0,0,0,5,0,0,0,100,0,0,0,0,0,0,0,66480525312,2147479552,37562200064,0
199,1717970694222,985085.8182373047,4700,1,0.3062499999999999,326239.0120239258,4700,1,0.3062499999999999,560473.1343383789,4700,1,0.3062499999999999,358765.85247802734,4700,1,0.3062499999999999,359878.37911987305,4700,1,0.3062499999999999,353403.8707885742,4700,1,0.3062499999999999,357920.5436706543,4700,1,0.3062499999999999,364680.14488220215,4700,1,0.3062499999999999,357747.3285217285,4700,1,0.3062499999999999,322054.26693725586,4700,1,0.3062499999999999,319421.9118499756,4700,1,0.3062499999999999,340551.2321777344,4700,1,0.3062499999999999,108992581.77210999,400,400,400,4690,400,400,400,400,400,400,400,4689,400,4687,400,400,400,400,4690,4690,400,400,400,400,14.285715103149414,0,0,10,0,0,0,0,40,0,19.047618865966797,10,0,20,0,0,85,0,10,0,0,0,10,0,66480525312,2147479552,37556039680,0
