Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1717977433694,994323.7976226807,4700,1,0.30000000000000004,331576.31983947754,4700,1,0.30000000000000004,566141.2604675293,4700,1,0.30000000000000004,363946.71307373047,4700,1,0.30000000000000004,364495.01193237305,4700,1,0.30000000000000004,358857.47200012207,4700,1,0.30000000000000004,364099.3405609131,4700,1,0.30000000000000004,370558.8877105713,4700,1,0.30000000000000004,365303.43615722656,4700,1,0.30000000000000004,326483.8151550293,4700,1,0.30000000000000004,324500.30673217773,4700,1,0.30000000000000004,345703.7849884033,4700,1,0.30000000000000004,109282651.33209229,4689,4690,4690,400,400,400,4690,4690,4690,400,400,400,400,400,400,400,400,400,400,4690,4690,400,4690,400,0,0,100,0,0,0,8.69565200805664,0,4.34782600402832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37206966272,0
199,1717977433695,994323.7996826172,4700,1,0.30000000000000004,331576.3291168213,4700,1,0.3062499999999999,566141.2618865967,4700,1,0.3062499999999999,363946.7158508301,4700,1,0.30000000000000004,364495.02702331543,4700,1,0.30000000000000004,358857.483795166,4700,1,0.30000000000000004,364099.3425140381,4700,1,0.30000000000000004,370558.891708374,4700,1,0.30000000000000004,365303.4376678467,4700,1,0.3062499999999999,326483.81687927246,4700,1,0.3062499999999999,324500.30841064453,4700,1,0.3062499999999999,345703.7869415283,4700,1,0.3062499999999999,109282651.43463135,4689,4690,4690,400,400,400,4690,4690,4690,400,400,400,400,400,400,400,400,400,400,4690,4690,400,4690,400,0,0,100,0,0,0,8.69565200805664,0,4.34782600402832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37210062848,0
199,1717977433895,994324.1356964111,4700,1,0.30000000000000004,331577.1884765625,4700,1,0.30000000000000004,566141.4618682861,4700,1,0.30000000000000004,363946.9351654053,4700,1,0.30000000000000004,364495.2459869385,4700,1,0.30000000000000004,358857.73078918457,4700,1,0.30000000000000004,364099.5896759033,4700,1,0.30000000000000004,370559.157119751,4700,1,0.30000000000000004,365303.68536376953,4700,1,0.30000000000000004,326483.9695892334,4700,1,0.30000000000000004,324500.55961608887,4700,1,0.30000000000000004,345704.0249481201,4700,1,0.30000000000000004,109282661.0096283,4689,4690,4690,400,400,400,4690,4690,4690,400,400,400,400,400,400,400,400,400,400,4690,4690,400,4690,400,15.000000953674316,0,95,0,4.761904716491699,5,5,5,9.523809432983398,5,5.263157844543457,4.761904716491699,4.761904716491699,5,0,0,0,0,4.761904716491699,5,5,0,5,0,66480525312,2147479552,37220978688,0
199,1717977434095,994324.2462310791,4700,1,0.30000000000000004,331578.11448669434,4700,1,0.30000000000000004,566141.575668335,4700,1,0.30000000000000004,363947.02824401855,4700,1,0.30000000000000004,364495.3823852539,4700,1,0.30000000000000004,358857.827835083,4700,1,0.30000000000000004,364099.68409729004,4700,1,0.30000000000000004,370559.25646972656,4700,1,0.30000000000000004,365303.8865509033,4700,1,0.30000000000000004,326484.1080932617,4700,1,0.30000000000000004,324500.67375183105,4700,1,0.30000000000000004,345704.26860046387,4700,1,0.30000000000000004,109282669.82774353,4689,4690,4690,400,400,400,4690,4690,4690,400,400,400,400,400,400,400,400,400,400,4690,4690,400,4690,400,9.523809432983398,4.761904716491699,100,0,0,5,4.761904716491699,0,5,0,5,4.761904716491699,5,4.761904716491699,0,4.761904716491699,5,5,0,5,0,0,9.523809432983398,4.761904716491699,66480525312,2147479552,37218099200,0
199,1717977434295,994324.5736846924,4700,1,0.30000000000000004,331579.07206726074,4700,1,0.30000000000000004,566141.8704528809,4700,1,0.30000000000000004,363947.27059936523,4700,1,0.30000000000000004,364495.6449737549,4700,1,0.30000000000000004,358858.0587310791,4700,1,0.30000000000000004,364099.9344024658,4700,1,0.30000000000000004,370559.54875183105,4700,1,0.30000000000000004,365304.1707458496,4700,1,0.30000000000000004,326484.33641052246,4700,1,0.30000000000000004,324500.97300720215,4700,1,0.30000000000000004,345704.46507263184,4700,1,0.30000000000000004,109282679.80229187,4689,4690,4690,400,400,400,4690,4690,4690,400,400,400,400,400,400,400,400,400,400,4690,4690,400,4690,400,15.000000953674316,5,100,5,14.285715103149414,0,10,9.523809432983398,5.263157844543457,10.526315689086914,21.7391300201416,5.263157844543457,9.523809432983398,0,5.263157844543457,0,5.263157844543457,9.523809432983398,9.523809432983398,5,5.263157844543457,5,15.789472579956055,10,66480525312,2147479552,37337649152,0
199,1717977434495,994324.7888031006,4700,1,0.30000000000000004,331580.01585388184,4700,1,0.30000000000000004,566142.0641326904,4700,1,0.30000000000000004,363947.4031829834,4700,1,0.30000000000000004,364495.8305053711,4700,1,0.30000000000000004,358858.4270324707,4700,1,0.30000000000000004,364100.0874481201,4700,1,0.30000000000000004,370559.65992736816,4700,1,0.30000000000000004,365304.29092407227,4700,1,0.30000000000000004,326484.4387207031,4700,1,0.30000000000000004,324501.0290374756,4700,1,0.30000000000000004,345704.4906921387,4700,1,0.30000000000000004,109282688.61373901,4689,4690,4690,400,400,400,4690,4690,4690,400,400,400,400,400,400,400,400,400,400,4690,4690,400,4690,400,5,0,100,0,5.263157844543457,0,4.761904716491699,21.052631378173828,5.263157844543457,5,0,0,9.523809432983398,0,0,0,0,5.263157844543457,0,0,0,0,0,0,66480525312,2147479552,37319536640,0
199,1717977434695,994324.7975158691,4700,1,0.30000000000000004,331580.9506225586,4700,1,0.30000000000000004,566142.2577972412,4700,1,0.30000000000000004,363947.4116821289,4700,1,0.30000000000000004,364495.8505706787,4700,1,0.30000000000000004,358859.6442565918,4700,1,0.30000000000000004,364100.09452819824,4700,1,0.30000000000000004,370559.68229675293,4700,1,0.30000000000000004,365304.3078613281,4700,1,0.30000000000000004,326484.44734191895,4700,1,0.30000000000000004,324501.0360107422,4700,1,0.30000000000000004,345704.4968109131,4700,1,0.30000000000000004,109282697.72434998,4689,4690,4690,400,400,400,4690,4690,4690,400,400,400,400,400,400,400,400,400,400,4690,4690,400,4690,400,0,0,100,0,0,0,0,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37325643776,0
199,1717977434895,994324.804763794,4700,1,0.30000000000000004,331581.88983154297,4700,1,0.30000000000000004,566142.460067749,4700,1,0.30000000000000004,363947.4257659912,4700,1,0.30000000000000004,364495.8763885498,4700,1,0.30000000000000004,358860.9963989258,4700,1,0.30000000000000004,364100.11431884766,4700,1,0.30000000000000004,370559.7575683594,4700,1,0.30000000000000004,365304.3669281006,4700,1,0.30000000000000004,326484.4549102783,4700,1,0.30000000000000004,324501.049697876,4700,1,0.30000000000000004,345704.5109863281,4700,1,0.30000000000000004,109282707.1120758,4689,4690,4690,400,400,400,4690,4690,4690,400,400,400,400,400,400,400,400,400,400,4690,4690,400,4690,400,0,0,100,0,0,0,5,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37328793600,0
199,1717977435095,994324.811416626,4700,1,0.30000000000000004,331582.8305053711,4700,1,0.30000000000000004,566142.6492462158,4700,1,0.30000000000000004,363947.43339538574,4700,1,0.30000000000000004,364495.88987731934,4700,1,0.30000000000000004,358862.6895599365,4700,1,0.30000000000000004,364100.12043762207,4700,1,0.30000000000000004,370559.7637023926,4700,1,0.30000000000000004,365304.37313842773,4700,1,0.30000000000000004,326484.4610900879,4700,1,0.30000000000000004,324501.0571594238,4700,1,0.30000000000000004,345704.5171356201,4700,1,0.30000000000000004,109282716.51013184,4689,4690,4690,400,400,400,4690,4690,4690,400,400,400,400,400,400,400,400,400,400,4690,4690,400,4690,400,0,0,100,4.761904716491699,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37330624512,0
199,1717977435295,994324.8190155029,4700,1,0.30000000000000004,331583.766204834,4700,1,0.30000000000000004,566142.8400421143,4700,1,0.30000000000000004,363947.44091796875,4700,1,0.30000000000000004,364495.90910339355,4700,1,0.30000000000000004,358863.8077697754,4700,1,0.30000000000000004,364100.3539428711,4700,1,0.30000000000000004,370559.7712097168,4700,1,0.30000000000000004,365304.3812713623,4700,1,0.30000000000000004,326484.46894836426,4700,1,0.30000000000000004,324501.0636444092,4700,1,0.30000000000000004,345704.52325439453,4700,1,0.30000000000000004,109282725.7154541,4689,4690,4690,400,400,400,4690,4690,4690,400,400,400,400,400,400,400,400,400,400,4690,4690,400,4690,400,0,0,4.761904716491699,0,0,0,0,84.21052551269531,0,0,0,0,0,0,0,100,0,0,15.000000953674316,4.761904716491699,0,0,0,0,66480525312,2147479552,37336576000,0
