Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1717975942541,992335.2915496826,4700,1,0.30000000000000004,330507.55755615234,4700,1,0.30000000000000004,564734.7774353027,4700,1,0.30000000000000004,362676.33226013184,4700,1,0.30000000000000004,363491.5888824463,4700,1,0.30000000000000004,357634.88552856445,4700,1,0.30000000000000004,362700.270401001,4700,1,0.30000000000000004,369259.0512084961,4700,1,0.30000000000000004,363665.7182922363,4700,1,0.30000000000000004,325488.8218688965,4700,1,0.30000000000000004,323275.61404418945,4700,1,0.30000000000000004,344407.32960510254,4700,1,0.30000000000000004,109218181.42567444,400,400,400,400,400,4690,4689,4690,400,4692,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,0,0,0,4.34782600402832,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37205667840,0
199,1717975942542,992335.2928161621,4700,1,0.30000000000000004,330507.5682067871,4700,1,0.30000000000000004,564734.7870941162,4700,1,0.30000000000000004,362676.3335876465,4700,1,0.30000000000000004,363491.5901031494,4700,1,0.30000000000000004,357634.8955383301,4700,1,0.30000000000000004,362700.27166748047,4700,1,0.30000000000000004,369259.0538635254,4700,1,0.30000000000000004,363665.71922302246,4700,1,0.30000000000000004,325488.82275390625,4700,1,0.30000000000000004,323275.61491394043,4700,1,0.30000000000000004,344407.3311767578,4700,1,0.30000000000000004,109218181.52519226,400,400,400,400,400,4690,4689,4690,400,4692,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,0,0,0,4.34782600402832,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37207703552,0
199,1717975942742,992335.497253418,4700,1,0.30000000000000004,330507.8009033203,4700,1,0.30000000000000004,564735.0232086182,4700,1,0.30000000000000004,362676.5389251709,4700,1,0.30000000000000004,363491.74923706055,4700,1,0.30000000000000004,357635.85565185547,4700,1,0.30000000000000004,362700.4131164551,4700,1,0.30000000000000004,369259.3042602539,4700,1,0.30000000000000004,363665.9548187256,4700,1,0.30000000000000004,325489.0766906738,4700,1,0.30000000000000004,323275.8615875244,4700,1,0.30000000000000004,344407.49937438965,4700,1,0.30000000000000004,109218190.95498657,400,400,400,400,400,4690,4689,4690,400,4692,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,9.090909004211426,9.523809432983398,5,5.263157844543457,5,0,4.761904716491699,94.73684692382813,4.761904716491699,5,5,9.523809432983398,4.761904716491699,5,4.545454502105713,5.263157844543457,4.545454502105713,0,4.761904716491699,4.761904716491699,9.523809432983398,0,10,0,66480525312,2147479552,37220585472,0
199,1717975942942,992335.8041687012,4700,1,0.30000000000000004,330508.12281799316,4700,1,0.30000000000000004,564735.3371887207,4700,1,0.30000000000000004,362676.85444641113,4700,1,0.30000000000000004,363492.0397949219,4700,1,0.30000000000000004,357636.84297180176,4700,1,0.30000000000000004,362700.6911621094,4700,1,0.30000000000000004,369259.7154083252,4700,1,0.30000000000000004,363666.38542175293,4700,1,0.30000000000000004,325489.4695892334,4700,1,0.30000000000000004,323276.1527709961,4700,1,0.30000000000000004,344407.86209106445,4700,1,0.30000000000000004,109218201.81892395,400,400,400,400,400,4690,4689,4690,400,4692,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,18.18181800842285,15.789472579956055,5,15.000000953674316,13.636363983154297,14.285715103149414,10,95,9.523809432983398,10,15.000000953674316,19.047618865966797,5,15.000000953674316,19.047618865966797,19.047618865966797,14.285715103149414,5,10,14.285715103149414,15.000000953674316,20,5.263157844543457,14.285715103149414,66480525312,2147479552,37308993536,0
199,1717975943142,992335.9189453125,4700,1,0.30000000000000004,330508.2576904297,4700,1,0.30000000000000004,564735.4762115479,4700,1,0.30000000000000004,362677.00608825684,4700,1,0.30000000000000004,363492.07121276855,4700,1,0.30000000000000004,357637.8305969238,4700,1,0.30000000000000004,362700.8805847168,4700,1,0.30000000000000004,369259.8840942383,4700,1,0.30000000000000004,363666.51162719727,4700,1,0.30000000000000004,325489.7736816406,4700,1,0.30000000000000004,323276.2907104492,4700,1,0.30000000000000004,344408.0130004883,4700,1,0.30000000000000004,109218210.63027954,400,400,400,400,400,4690,4689,4690,400,4692,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,0,9.090909004211426,4.761904716491699,0,0,0,0,100,0,0,4.761904716491699,16.666667938232422,0,10,5,5.263157844543457,0,0,0,0,0,0,0,0,66480525312,2147479552,37319659520,0
199,1717975943342,992335.9288787842,4700,1,0.30000000000000004,330508.2901611328,4700,1,0.30000000000000004,564735.5153045654,4700,1,0.30000000000000004,362677.01887512207,4700,1,0.30000000000000004,363492.0804748535,4700,1,0.30000000000000004,357638.8234863281,4700,1,0.30000000000000004,362700.9401702881,4700,1,0.30000000000000004,369260.0922088623,4700,1,0.30000000000000004,363667.5974884033,4700,1,0.30000000000000004,325489.8455352783,4700,1,0.30000000000000004,323276.30992126465,4700,1,0.30000000000000004,344408.02920532227,4700,1,0.30000000000000004,109218219.65701294,400,400,400,400,400,4690,4689,4690,400,4692,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,4.761904716491699,0,0,0,0,0,0,100,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,85.71428680419922,0,0,0,66480525312,2147479552,37325914112,0
199,1717975943542,992335.946762085,4700,1,0.30000000000000004,330508.30128479004,4700,1,0.30000000000000004,564735.5392913818,4700,1,0.30000000000000004,362677.0254974365,4700,1,0.30000000000000004,363492.0872039795,4700,1,0.30000000000000004,357639.81507873535,4700,1,0.30000000000000004,362701.0384979248,4700,1,0.30000000000000004,369260.2279663086,4700,1,0.30000000000000004,363668.64265441895,4700,1,0.30000000000000004,325489.8714904785,4700,1,0.30000000000000004,323276.3217163086,4700,1,0.30000000000000004,344408.0356750488,4700,1,0.30000000000000004,109218228.6979065,400,400,400,400,400,4690,4689,4690,400,4692,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,0,0,0,0,0,0,0,100,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,95,0,0,0,66480525312,2147479552,37332639744,0
199,1717975943742,992335.9533691406,4700,1,0.30000000000000004,330508.3082122803,4700,1,0.30000000000000004,564735.5540466309,4700,1,0.30000000000000004,362677.034576416,4700,1,0.30000000000000004,363492.0933380127,4700,1,0.30000000000000004,357640.8013153076,4700,1,0.30000000000000004,362701.2585296631,4700,1,0.30000000000000004,369260.2341003418,4700,1,0.30000000000000004,363670.2445526123,4700,1,0.30000000000000004,325489.88343811035,4700,1,0.30000000000000004,323276.33366394043,4700,1,0.30000000000000004,344408.05209350586,4700,1,0.30000000000000004,109218238.20106506,400,400,400,400,400,4690,4689,4690,400,4692,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,66480525312,2147479552,37333983232,0
199,1717975943942,992335.9601135254,4700,1,0.30000000000000004,330508.3151245117,4700,1,0.30000000000000004,564735.5727233887,4700,1,0.30000000000000004,362677.04081726074,4700,1,0.30000000000000004,363492.0994873047,4700,1,0.30000000000000004,357641.7933959961,4700,1,0.30000000000000004,362701.4822845459,4700,1,0.30000000000000004,369260.24043273926,4700,1,0.30000000000000004,363671.7577056885,4700,1,0.30000000000000004,325489.88960266113,4700,1,0.30000000000000004,323276.3398590088,4700,1,0.30000000000000004,344408.0583496094,4700,1,0.30000000000000004,109218247.65135193,400,400,400,400,400,4690,4689,4690,400,4692,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,0,0,0,5,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,66480525312,2147479552,37338697728,0
199,1717975944142,992336.481338501,4700,1,0.3062499999999999,330508.42013549805,4700,1,0.3062499999999999,564735.6284790039,4700,1,0.3062499999999999,362677.0623626709,4700,1,0.3062499999999999,363492.1280517578,4700,1,0.3062499999999999,357642.7841949463,4700,1,0.3062499999999999,362701.7279663086,4700,1,0.3062499999999999,369260.41412353516,4700,1,0.3062499999999999,363672.2411804199,4700,1,0.3062499999999999,325490.39459228516,4700,1,0.3062499999999999,323276.4046936035,4700,1,0.3062499999999999,344408.15060424805,4700,1,0.3062499999999999,109218257.66273499,400,400,400,400,400,4690,4689,4690,400,4692,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,0,0,5.263157844543457,0,40.90909194946289,0,4.761904716491699,100,4.761904716491699,10,0,35,0,0,0,0,0,0,0,0,38.095237731933594,0,0,0,66480525312,2147479552,37347745792,0
