Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1717981080290,998559.1120147705,4700,1,0.30000000000000004,334591.8549499512,4700,1,0.30000000000000004,568982.7272644043,4700,1,0.30000000000000004,366295.69386291504,4700,1,0.30000000000000004,367149.6365661621,4700,1,0.30000000000000004,361940.14823913574,4700,1,0.30000000000000004,366872.649017334,4700,1,0.30000000000000004,373614.4625091553,4700,1,0.30000000000000004,369574.46488952637,4700,1,0.30000000000000004,329209.23248291016,4700,1,0.30000000000000004,327171.8407897949,4700,1,0.30000000000000004,348234.35415649414,4700,1,0.30000000000000004,109438165.21635437,400,400,400,400,400,400,400,400,400,400,400,4686,400,400,400,4690,400,400,400,400,400,400,4689,400,3.3333334922790527,0,0,0,0,0,0,0,3.22580623626709,3.4482758045196533,0,0,0,0,0,100,0,0,0,0,0,0,0,3.3333334922790527,66480525312,2147479552,37213548544,0
199,1717981080290,998559.1138000488,4700,1,0.30000000000000004,334591.86444091797,4700,1,0.30000000000000004,568982.7296295166,4700,1,0.30000000000000004,366295.70484924316,4700,1,0.30000000000000004,367149.63858032227,4700,1,0.30000000000000004,361940.149520874,4700,1,0.30000000000000004,366872.65020751953,4700,1,0.30000000000000004,373614.47312927246,4700,1,0.30000000000000004,369574.4658050537,4700,1,0.30000000000000004,329209.2333831787,4700,1,0.30000000000000004,327171.8416442871,4700,1,0.30000000000000004,348234.3550567627,4700,1,0.30000000000000004,109438165.31401062,400,400,400,400,400,400,400,400,400,400,400,4686,400,400,400,4690,400,400,400,400,400,400,4689,400,3.3333334922790527,0,0,0,0,0,0,0,3.22580623626709,3.4482758045196533,0,0,0,0,0,100,0,0,0,0,0,0,0,3.3333334922790527,66480525312,2147479552,37214580736,0
199,1717981080490,998559.200881958,4700,1,0.30000000000000004,334592.763092041,4700,1,0.30000000000000004,568982.8556213379,4700,1,0.30000000000000004,366295.88175964355,4700,1,0.30000000000000004,367149.79933166504,4700,1,0.30000000000000004,361940.2183685303,4700,1,0.30000000000000004,366872.75953674316,4700,1,0.30000000000000004,373614.55867004395,4700,1,0.30000000000000004,369574.6461029053,4700,1,0.30000000000000004,329209.315536499,4700,1,0.30000000000000004,327171.9076080322,4700,1,0.30000000000000004,348234.4389190674,4700,1,0.30000000000000004,109438173.73649597,400,400,400,400,400,400,400,400,400,400,400,4686,400,400,400,4690,400,400,400,400,400,400,4689,400,0,0,0,0,0,10.526315689086914,14.285715103149414,0,0,0,4.761904716491699,0,0,0,0,100,0,0,0,0,0,0,0,4.761904716491699,66480525312,2147479552,37225136128,0
199,1717981080690,998559.209777832,4700,1,0.30000000000000004,334593.69300842285,4700,1,0.30000000000000004,568982.9918670654,4700,1,0.30000000000000004,366295.8907775879,4700,1,0.30000000000000004,367149.8066558838,4700,1,0.30000000000000004,361940.22592163086,4700,1,0.30000000000000004,366872.76654052734,4700,1,0.30000000000000004,373614.5958251953,4700,1,0.30000000000000004,369574.71586608887,4700,1,0.30000000000000004,329209.3229370117,4700,1,0.30000000000000004,327171.9143218994,4700,1,0.30000000000000004,348234.445602417,4700,1,0.30000000000000004,109438181.59233093,400,400,400,400,400,400,400,400,400,400,400,4686,400,400,400,4690,400,400,400,400,400,400,4689,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,4.761904716491699,0,0,0,0,66480525312,2147479552,37225136128,0
199,1717981080891,998559.2876434326,4700,1,0.30000000000000004,334594.6372375488,4700,1,0.30000000000000004,568983.2028198242,4700,1,0.30000000000000004,366295.91944885254,4700,1,0.30000000000000004,367149.8413543701,4700,1,0.30000000000000004,361940.29878234863,4700,1,0.30000000000000004,366872.79666137695,4700,1,0.30000000000000004,373614.6274871826,4700,1,0.30000000000000004,369574.7520599365,4700,1,0.30000000000000004,329209.4288482666,4700,1,0.30000000000000004,327171.946395874,4700,1,0.30000000000000004,348234.4946899414,4700,1,0.30000000000000004,109438189.80230713,400,400,400,400,400,400,400,400,400,400,400,4686,400,400,400,4690,400,400,400,400,400,400,4689,400,5,0,0,4.761904716491699,5,0,0,0,0,0,0,5,0,0,0,100,0,5,0,0,0,5,0,0,66480525312,2147479552,37226655744,0
199,1717981081091,998559.4104766846,4700,1,0.30000000000000004,334595.5304412842,4700,1,0.30000000000000004,568983.3090209961,4700,1,0.30000000000000004,366295.9925689697,4700,1,0.30000000000000004,367149.94285583496,4700,1,0.30000000000000004,361940.38583374023,4700,1,0.30000000000000004,366872.90885925293,4700,1,0.30000000000000004,373614.8859863281,4700,1,0.30000000000000004,369574.8845977783,4700,1,0.30000000000000004,329209.60386657715,4700,1,0.30000000000000004,327172.067489624,4700,1,0.30000000000000004,348234.57649230957,4700,1,0.30000000000000004,109438198.4335022,400,400,400,400,400,400,400,400,400,400,400,4686,400,400,400,4690,400,400,400,400,400,400,4689,400,4.761904716491699,0,0,0,0,0,0,0,0,10.526315689086914,0,4.761904716491699,0,0,0,95,0,0,0,5.263157844543457,0,0,0,0,66480525312,2147479552,37222440960,0
199,1717981081291,998559.4272918701,4700,1,0.30000000000000004,334596.46395874023,4700,1,0.30000000000000004,568983.3234710693,4700,1,0.30000000000000004,366296.0016479492,4700,1,0.30000000000000004,367149.9500274658,4700,1,0.30000000000000004,361940.3935241699,4700,1,0.30000000000000004,366872.9163970947,4700,1,0.30000000000000004,373614.97367858887,4700,1,0.30000000000000004,369574.9537963867,4700,1,0.30000000000000004,329209.73652648926,4700,1,0.30000000000000004,327172.0887451172,4700,1,0.30000000000000004,348234.5855560303,4700,1,0.30000000000000004,109438206.26185608,400,400,400,400,400,400,400,400,400,400,400,4686,400,400,400,4690,400,400,400,400,400,400,4689,400,4.761904716491699,0,0,0,0,0,0,0,0,9.523809432983398,0,0,0,0,0,100,0,0,0,0,0,0,0,0,66480525312,2147479552,37222952960,0
199,1717981081491,998559.4796142578,4700,1,0.30000000000000004,334597.402053833,4700,1,0.30000000000000004,568983.3426971436,4700,1,0.30000000000000004,366296.01347351074,4700,1,0.30000000000000004,367149.9685821533,4700,1,0.30000000000000004,361940.43099975586,4700,1,0.30000000000000004,366872.93003845215,4700,1,0.30000000000000004,373614.98503112793,4700,1,0.30000000000000004,369575.15800476074,4700,1,0.30000000000000004,329209.8009490967,4700,1,0.30000000000000004,327172.11328125,4700,1,0.30000000000000004,348234.60134887695,4700,1,0.30000000000000004,109438214.20845032,400,400,400,400,400,400,400,400,400,400,400,4686,400,400,400,4690,400,400,400,400,400,400,4689,400,0,0,5,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,0,100,0,5,0,0,4.761904716491699,5,0,0,66480525312,2147479552,37223469056,0
199,1717981081691,998559.5742034912,4700,1,0.30000000000000004,334598.34704589844,4700,1,0.30000000000000004,568983.4208221436,4700,1,0.30000000000000004,366296.0727081299,4700,1,0.30000000000000004,367150.02784729004,4700,1,0.30000000000000004,361940.4937438965,4700,1,0.30000000000000004,366872.9931488037,4700,1,0.30000000000000004,373615.0441894531,4700,1,0.30000000000000004,369575.2760772705,4700,1,0.30000000000000004,329209.9740600586,4700,1,0.30000000000000004,327172.19944763184,4700,1,0.30000000000000004,348234.67752075195,4700,1,0.30000000000000004,109438222.64808655,400,400,400,400,400,400,400,400,400,400,400,4686,400,400,400,4690,400,400,400,400,400,400,4689,400,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,100,0,0,4.761904716491699,4.761904716491699,0,0,0,0,66480525312,2147479552,37223534592,0
199,1717981081891,998559.713104248,4700,1,0.30000000000000004,334599.2992095947,4700,1,0.30000000000000004,568983.5668334961,4700,1,0.30000000000000004,366296.23162841797,4700,1,0.30000000000000004,367150.1516571045,4700,1,0.30000000000000004,361940.6290283203,4700,1,0.30000000000000004,366873.1353302002,4700,1,0.30000000000000004,373615.1636505127,4700,1,0.30000000000000004,369575.57580566406,4700,1,0.30000000000000004,329210.09815979004,4700,1,0.30000000000000004,327172.3261871338,4700,1,0.30000000000000004,348234.82107543945,4700,1,0.30000000000000004,109438231.55541992,400,400,400,400,400,400,400,400,400,400,400,4686,400,400,400,4690,400,400,400,400,400,400,4689,400,5,5,5,0,5.263157844543457,5,10,5,5,0,5,0,5,5.263157844543457,10.526315689086914,100,10,5.263157844543457,5,0,5,5,5,0,66480525312,2147479552,37315862528,0
