Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1717965871066,978252.3544921875,4700,1,0.30000000000000004,322432.19692993164,4700,1,0.30000000000000004,556506.5682525635,4700,1,0.30000000000000004,355017.26988220215,4700,1,0.30000000000000004,355871.62214660645,4700,1,0.30000000000000004,349703.697555542,4700,1,0.30000000000000004,353096.6699066162,4700,1,0.30000000000000004,360217.43731689453,4700,1,0.30000000000000004,352703.106048584,4700,1,0.30000000000000004,318223.1910247803,4700,1,0.30000000000000004,316362.9780731201,4700,1,0.30000000000000004,337147.2031402588,4700,1,0.30000000000000004,108784588.92677307,400,4688,400,400,400,4689,4690,400,400,400,400,400,400,4690,4690,400,400,400,400,400,400,4689,400,400,3.7037036418914795,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.846153974533081,0,0,66480525312,2147479552,37166944256,0
199,1717965871066,978252.3573608398,4700,1,0.30000000000000004,322432.1982116699,4700,1,0.30000000000000004,556506.5697021484,4700,1,0.30000000000000004,355017.2718658447,4700,1,0.30000000000000004,355871.632232666,4700,1,0.30000000000000004,349703.70796203613,4700,1,0.30000000000000004,353096.6717071533,4700,1,0.30000000000000004,360217.43951416016,4700,1,0.30000000000000004,352703.1074371338,4700,1,0.30000000000000004,318223.2014160156,4700,1,0.30000000000000004,316362.98040771484,4700,1,0.30000000000000004,337147.2044830322,4700,1,0.30000000000000004,108784589.02659607,400,4688,400,400,400,4689,4690,400,400,400,400,400,400,4690,4690,400,400,400,400,400,400,4689,400,400,3.7037036418914795,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.846153974533081,0,0,66480525312,2147479552,37170040832,0
199,1717965871266,978252.5323944092,4700,1,0.30000000000000004,322432.36990356445,4700,1,0.30000000000000004,556506.7946624756,4700,1,0.30000000000000004,355017.52865600586,4700,1,0.30000000000000004,355872.5832672119,4700,1,0.30000000000000004,349703.98486328125,4700,1,0.30000000000000004,353096.8889312744,4700,1,0.30000000000000004,360217.6495513916,4700,1,0.30000000000000004,352703.3354034424,4700,1,0.30000000000000004,318223.3607788086,4700,1,0.30000000000000004,316363.2176055908,4700,1,0.30000000000000004,337147.4127044678,4700,1,0.30000000000000004,108784598.50169373,400,4688,400,400,400,4689,4690,400,400,400,400,400,400,4690,4690,400,400,400,400,400,400,4689,400,400,4.761904716491699,4.761904716491699,9.523809432983398,5,0,4.761904716491699,95.23809814453125,4.761904716491699,0,4.761904716491699,13.636363983154297,0,0,5,4.761904716491699,0,5.263157844543457,0,4.761904716491699,0,0,0,4.761904716491699,5,66480525312,2147479552,37183217664,0
199,1717965871467,978252.8123626709,4700,1,0.31874999999999987,322432.63023376465,4700,1,0.3125,556507.0263061523,4700,1,0.3125,355017.84240722656,4700,1,0.31874999999999987,355873.5965270996,4700,1,0.31874999999999987,349704.2237854004,4700,1,0.31874999999999987,353097.27938842773,4700,1,0.31874999999999987,360217.9546813965,4700,1,0.31874999999999987,352703.5935974121,4700,1,0.31874999999999987,318223.5605773926,4700,1,0.31874999999999987,316363.451461792,4700,1,0.3125,337147.6587677002,4700,1,0.3125,108784608.76263428,400,4688,400,400,400,4689,4690,400,400,400,400,400,400,4690,4690,400,400,400,400,400,400,4689,400,400,4.761904716491699,5,5.263157844543457,9.523809432983398,0,10,95.23809814453125,0,0,5,10,5,9.523809432983398,5.263157844543457,10.526315689086914,10,18.18181800842285,5,10,4.761904716491699,15.000000953674316,5,5,5,66480525312,2147479552,37275049984,0
199,1717965871667,978252.8816680908,4700,1,0.30000000000000004,322432.8029937744,4700,1,0.30000000000000004,556507.1856079102,4700,1,0.30000000000000004,355017.89277648926,4700,1,0.30000000000000004,355874.59370422363,4700,1,0.30000000000000004,349704.40313720703,4700,1,0.30000000000000004,353097.58766174316,4700,1,0.30000000000000004,360218.1071624756,4700,1,0.30000000000000004,352703.76078796387,4700,1,0.30000000000000004,318223.8105316162,4700,1,0.30000000000000004,316363.5867919922,4700,1,0.30000000000000004,337147.7954864502,4700,1,0.30000000000000004,108784617.97257996,400,4688,400,400,400,4689,4690,400,400,400,400,400,400,4690,4690,400,400,400,400,400,400,4689,400,400,4.761904716491699,5,5.263157844543457,9.523809432983398,0,10,95.23809814453125,0,0,5,10,5,9.523809432983398,5.263157844543457,10.526315689086914,10,18.18181800842285,5,10,4.761904716491699,15.000000953674316,5,5,5,66480525312,2147479552,37309878272,0
199,1717965871867,978252.9263458252,4700,1,0.30000000000000004,322433.35679626465,4700,1,0.30000000000000004,556507.2671356201,4700,1,0.30000000000000004,355017.90240478516,4700,1,0.30000000000000004,355875.58894348145,4700,1,0.30000000000000004,349704.56452941895,4700,1,0.30000000000000004,353097.8421936035,4700,1,0.30000000000000004,360218.1721191406,4700,1,0.30000000000000004,352703.83488464355,4700,1,0.30000000000000004,318223.9610748291,4700,1,0.30000000000000004,316363.7499847412,4700,1,0.30000000000000004,337147.8840332031,4700,1,0.30000000000000004,108784626.87562561,400,4688,400,400,400,4689,4690,400,400,400,400,400,400,4690,4690,400,400,400,400,400,400,4689,400,400,0,2.5,25,0,2.4390242099761963,0,100,0,5,2.5641026496887207,7.500000476837158,5,0,2.5,0,5.128205299377441,2.5641026496887207,5,7.317072868347168,0,0,10,0,2.5,66480525312,2147479552,37294149632,0
199,1717965872067,978252.9346008301,4700,1,0.30000000000000004,322434.5147857666,4700,1,0.30000000000000004,556507.2740936279,4700,1,0.30000000000000004,355017.90869140625,4700,1,0.30000000000000004,355876.58264160156,4700,1,0.30000000000000004,349704.57292175293,4700,1,0.30000000000000004,353098.0810699463,4700,1,0.30000000000000004,360218.17893981934,4700,1,0.30000000000000004,352703.8528289795,4700,1,0.30000000000000004,318223.96827697754,4700,1,0.30000000000000004,316363.76373291016,4700,1,0.30000000000000004,337147.8910827637,4700,1,0.30000000000000004,108784636.01782227,400,4688,400,400,400,4689,4690,400,400,400,400,400,400,4690,4690,400,400,400,400,400,400,4689,400,400,0,0,0,0,0,0,100,0,4.761904716491699,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,66480525312,2147479552,37294481408,0
199,1717965872267,978252.9449005127,4700,1,0.30000000000000004,322435.88107299805,4700,1,0.30000000000000004,556507.281829834,4700,1,0.30000000000000004,355017.9214477539,4700,1,0.30000000000000004,355877.5763092041,4700,1,0.30000000000000004,349704.77517700195,4700,1,0.30000000000000004,353098.0983276367,4700,1,0.30000000000000004,360218.1854095459,4700,1,0.30000000000000004,352703.85919189453,4700,1,0.30000000000000004,318223.97494506836,4700,1,0.30000000000000004,316363.77069091797,4700,1,0.30000000000000004,337147.913482666,4700,1,0.30000000000000004,108784645.27261353,400,4688,400,400,400,4689,4690,400,400,400,400,400,400,4690,4690,400,400,400,400,400,400,4689,400,400,0,0,85.71428680419922,0,0,0,100,0,0,0,0,0,0,4.761904716491699,0,10,0,4.761904716491699,4.761904716491699,0,0,0,0,0,66480525312,2147479552,37297512448,0
199,1717965872467,978252.9521026611,4700,1,0.30000000000000004,322437.51010131836,4700,1,0.30000000000000004,556507.2890167236,4700,1,0.30000000000000004,355017.9275817871,4700,1,0.30000000000000004,355878.560836792,4700,1,0.30000000000000004,349704.9959564209,4700,1,0.30000000000000004,353098.122467041,4700,1,0.30000000000000004,360218.19161987305,4700,1,0.30000000000000004,352703.8653869629,4700,1,0.30000000000000004,318223.98846435547,4700,1,0.30000000000000004,316363.7769012451,4700,1,0.30000000000000004,337147.9197540283,4700,1,0.30000000000000004,108784654.70951843,400,4688,400,400,400,4689,4690,400,400,400,400,400,400,4690,4690,400,400,400,400,400,400,4689,400,400,0,0,100,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37299654656,0
199,1717965872667,978252.9614105225,4700,1,0.30000000000000004,322438.35777282715,4700,1,0.30000000000000004,556507.3080749512,4700,1,0.30000000000000004,355018.0762023926,4700,1,0.30000000000000004,355879.54998779297,4700,1,0.30000000000000004,349705.22883605957,4700,1,0.30000000000000004,353098.1474304199,4700,1,0.30000000000000004,360218.4144592285,4700,1,0.30000000000000004,352703.8754272461,4700,1,0.30000000000000004,318223.99530029297,4700,1,0.30000000000000004,316363.78523254395,4700,1,0.30000000000000004,337147.9262084961,4700,1,0.30000000000000004,108784663.91221619,400,4688,400,400,400,4689,4690,400,400,400,400,400,400,4690,4690,400,400,400,400,400,400,4689,400,400,4.761904716491699,10,68.42105102539063,0,0,0,100,0,0,19.047618865966797,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,66480525312,2147479552,37306155008,0
