Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1717967669229,980719.7793884277,4700,1,0.30000000000000004,323745.6656341553,4700,1,0.30000000000000004,558182.4291992188,4700,1,0.30000000000000004,356519.59619140625,4700,1,0.30000000000000004,357396.9624633789,4700,1,0.30000000000000004,351098.6280822754,4700,1,0.30000000000000004,354974.4894256592,4700,1,0.30000000000000004,362041.9474029541,4700,1,0.30000000000000004,354509.4407196045,4700,1,0.30000000000000004,319374.48651123047,4700,1,0.30000000000000004,317511.3195037842,4700,1,0.30000000000000004,338438.34072875977,4700,1,0.30000000000000004,108862277.47232056,4690,4690,400,400,400,4690,400,4690,400,400,400,400,4689,400,400,4690,4685,400,4690,4690,4690,400,4690,4684,0,3.846153974533081,3.846153974533081,0,0,0,3.846153974533081,7.692307949066162,0,3.7037036418914795,0,0,3.846153974533081,0,0,3.7037036418914795,0,3.846153974533081,3.7037036418914795,44.4444465637207,61.5384635925293,0,3.846153974533081,0,66480525312,2147479552,37302878208,0
199,1717967669230,980719.7805480957,4700,1,0.30000000000000004,323745.6663970947,4700,1,0.30000000000000004,558182.431350708,4700,1,0.30000000000000004,356519.5977783203,4700,1,0.30000000000000004,357396.9645843506,4700,1,0.30000000000000004,351098.6382598877,4700,1,0.30000000000000004,354974.4905395508,4700,1,0.30000000000000004,362041.9575653076,4700,1,0.30000000000000004,354509.4415435791,4700,1,0.30000000000000004,319374.4877166748,4700,1,0.30000000000000004,317511.3207244873,4700,1,0.30000000000000004,338438.35092163086,4700,1,0.30000000000000004,108862277.62086487,4690,4690,400,400,400,4690,400,4690,400,400,400,400,4689,400,400,4690,4685,400,4690,4690,4690,400,4690,4684,0,3.846153974533081,3.846153974533081,0,0,0,3.846153974533081,7.692307949066162,0,3.7037036418914795,0,0,3.846153974533081,0,0,3.7037036418914795,0,3.846153974533081,3.7037036418914795,44.4444465637207,61.5384635925293,0,3.846153974533081,0,66480525312,2147479552,37306490880,0
199,1717967669430,980719.854019165,4700,1,0.30000000000000004,323745.73583984375,4700,1,0.30000000000000004,558182.5458068848,4700,1,0.30000000000000004,356519.7057952881,4700,1,0.30000000000000004,357397.03340148926,4700,1,0.30000000000000004,351098.7127838135,4700,1,0.30000000000000004,354974.557510376,4700,1,0.30000000000000004,362042.9515686035,4700,1,0.30000000000000004,354509.5956726074,4700,1,0.30000000000000004,319374.57218933105,4700,1,0.30000000000000004,317511.51654052734,4700,1,0.30000000000000004,338438.4521484375,4700,1,0.30000000000000004,108862285.96165466,4690,4690,400,400,400,4690,400,4690,400,400,400,400,4689,400,400,4690,4685,400,4690,4690,4690,400,4690,4684,4.761904716491699,9.090909004211426,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,94.73684692382813,0,4.761904716491699,14.285715103149414,4.761904716491699,66480525312,2147479552,37303816192,0
199,1717967669630,980720.0048675537,4700,1,0.3062499999999999,323745.83236694336,4700,1,0.3062499999999999,558182.7210540771,4700,1,0.3062499999999999,356519.8137512207,4700,1,0.3062499999999999,357397.20082092285,4700,1,0.3062499999999999,351098.87174987793,4700,1,0.3062499999999999,354974.7287902832,4700,1,0.3062499999999999,362043.9532470703,4700,1,0.3062499999999999,354509.8304595947,4700,1,0.3062499999999999,319374.6764678955,4700,1,0.3062499999999999,317511.65089416504,4700,1,0.3062499999999999,338438.62574768066,4700,1,0.3062499999999999,108862294.89065552,4690,4690,400,400,400,4690,400,4690,400,400,400,400,4689,400,400,4690,4685,400,4690,4690,4690,400,4690,4684,5.263157844543457,4.761904716491699,0,5,0,0,5.263157844543457,5,9.523809432983398,0,0,9.523809432983398,0,5,9.523809432983398,0,9.523809432983398,0,10,95.23809814453125,5,0,9.523809432983398,0,66480525312,2147479552,37303955456,0
199,1717967669830,980720.0927124023,4700,1,0.30000000000000004,323745.9296569824,4700,1,0.30000000000000004,558182.8607635498,4700,1,0.30000000000000004,356519.89430236816,4700,1,0.30000000000000004,357397.3023529053,4700,1,0.30000000000000004,351098.98205566406,4700,1,0.30000000000000004,354974.8586730957,4700,1,0.30000000000000004,362044.9709625244,4700,1,0.30000000000000004,354509.9652404785,4700,1,0.30000000000000004,319374.7848510742,4700,1,0.30000000000000004,317511.8468170166,4700,1,0.30000000000000004,338438.76222229004,4700,1,0.30000000000000004,108862303.57374573,4690,4690,400,400,400,4690,400,4690,400,400,400,400,4689,400,400,4690,4685,400,4690,4690,4690,400,4690,4684,4.761904716491699,0,4.761904716491699,5,0,0,5,9.523809432983398,4.761904716491699,0,0,0,0,5,9.523809432983398,0,5,4.761904716491699,9.523809432983398,100,9.523809432983398,5,0,0,66480525312,2147479552,37306003456,0
199,1717967670030,980720.2759857178,4700,1,0.3062499999999999,323746.09884643555,4700,1,0.3062499999999999,558183.0706939697,4700,1,0.3062499999999999,356520.14448547363,4700,1,0.3062499999999999,357397.4532775879,4700,1,0.3062499999999999,351099.15226745605,4700,1,0.3062499999999999,354975.0225830078,4700,1,0.3062499999999999,362046.0066833496,4700,1,0.3062499999999999,354510.1994628906,4700,1,0.3062499999999999,319374.9101715088,4700,1,0.3062499999999999,317512.04582214355,4700,1,0.3062499999999999,338438.94790649414,4700,1,0.3062499999999999,108862312.94502258,4690,4690,400,400,400,4690,400,4690,400,400,400,400,4689,400,400,4690,4685,400,4690,4690,4690,400,4690,4684,10,9.523809432983398,5.263157844543457,0,4.761904716491699,0,5,5,5.263157844543457,0,14.285715103149414,9.523809432983398,10,5.263157844543457,10,5,15.000000953674316,5,10,100,0,9.523809432983398,0,0,66480525312,2147479552,37398851584,0
199,1717967670230,980720.3540344238,4700,1,0.30000000000000004,323746.1456451416,4700,1,0.30000000000000004,558183.2454223633,4700,1,0.30000000000000004,356520.38427734375,4700,1,0.30000000000000004,357397.5097503662,4700,1,0.30000000000000004,351099.23762512207,4700,1,0.30000000000000004,354975.20460510254,4700,1,0.30000000000000004,362047.03273010254,4700,1,0.30000000000000004,354510.33277893066,4700,1,0.30000000000000004,319375.12788391113,4700,1,0.30000000000000004,317512.16789245605,4700,1,0.30000000000000004,338439.16984558105,4700,1,0.30000000000000004,108862321.6327362,4690,4690,400,400,400,4690,400,4690,400,400,400,400,4689,400,400,4690,4685,400,4690,4690,4690,400,4690,4684,0,0,0,0,0,0,0,0,0,0,0,5.263157844543457,0,0,10.526315689086914,0,0,0,0,100,0,0,0,4.761904716491699,66480525312,2147479552,37398224896,0
199,1717967670431,980721.0516052246,4700,1,0.30000000000000004,323746.1892089844,4700,1,0.30000000000000004,558183.4042510986,4700,1,0.30000000000000004,356520.5682220459,4700,1,0.30000000000000004,357397.53578186035,4700,1,0.30000000000000004,351099.2533874512,4700,1,0.30000000000000004,354975.3323364258,4700,1,0.30000000000000004,362048.04666137695,4700,1,0.30000000000000004,354510.5090789795,4700,1,0.30000000000000004,319375.24073791504,4700,1,0.30000000000000004,317512.27406311035,4700,1,0.30000000000000004,338439.224899292,4700,1,0.30000000000000004,108862330.44741821,4690,4690,400,400,400,4690,400,4690,400,400,400,400,4689,400,400,4690,4685,400,4690,4690,4690,400,4690,4684,50,0,5,0,4.545454502105713,4.761904716491699,0,4.761904716491699,0,0,0,5,0,0,4.761904716491699,0,13.636363983154297,0,0,100,10,0,0,0,66480525312,2147479552,37406711808,0
199,1717967670631,980721.1630706787,4700,1,0.30000000000000004,323746.2003173828,4700,1,0.30000000000000004,558183.4204406738,4700,1,0.30000000000000004,356520.7294616699,4700,1,0.30000000000000004,357397.5500946045,4700,1,0.30000000000000004,351099.2778778076,4700,1,0.30000000000000004,354975.3649291992,4700,1,0.30000000000000004,362049.0556488037,4700,1,0.30000000000000004,354511.62130737305,4700,1,0.30000000000000004,319375.26052856445,4700,1,0.30000000000000004,317512.30073547363,4700,1,0.30000000000000004,338439.2319946289,4700,1,0.30000000000000004,108862339.30380249,4690,4690,400,400,400,4690,400,4690,400,400,400,400,4689,400,400,4690,4685,400,4690,4690,4690,400,4690,4684,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,100,90.47618865966797,0,0,0,66480525312,2147479552,37412614144,0
199,1717967670831,980721.3881225586,4700,1,0.30000000000000004,323746.2092437744,4700,1,0.30000000000000004,558183.4279174805,4700,1,0.30000000000000004,356520.73805236816,4700,1,0.30000000000000004,357397.55859375,4700,1,0.30000000000000004,351099.2975921631,4700,1,0.30000000000000004,354975.4203338623,4700,1,0.30000000000000004,362050.06951904297,4700,1,0.30000000000000004,354513.07820129395,4700,1,0.30000000000000004,319375.26818847656,4700,1,0.30000000000000004,317512.30767822266,4700,1,0.30000000000000004,338439.23823547363,4700,1,0.30000000000000004,108862348.54066467,4690,4690,400,400,400,4690,400,4690,400,400,400,400,4689,400,400,4690,4685,400,4690,4690,4690,400,4690,4684,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,57.894737243652344,0,0,0,0,0,0,0,0,100,33.333335876464844,0,0,0,66480525312,2147479552,37415002112,0
