Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1717973571377,988800.6848602295,4700,1,0.30000000000000004,328918.60749816895,4700,1,0.30000000000000004,562603.4692687988,4700,1,0.30000000000000004,360777.7457885742,4700,1,0.30000000000000004,361899.31411743164,4700,1,0.30000000000000004,355747.84175109863,4700,1,0.30000000000000004,360825.12954711914,4700,1,0.30000000000000004,367544.2583770752,4700,1,0.30000000000000004,361076.7650756836,4700,1,0.30000000000000004,323746.927154541,4700,1,0.30000000000000004,321592.57666015625,4700,1,0.30000000000000004,342542.828414917,4700,1,0.30000000000000004,109116561.6220398,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,4689,400,400,400,400,400,400,0,0,4,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37296345088,0
199,1717973571378,988800.6996154785,4700,1,0.30000000000000004,328918.60861206055,4700,1,0.30000000000000004,562603.4705352783,4700,1,0.30000000000000004,360777.7484283447,4700,1,0.30000000000000004,361899.31565856934,4700,1,0.30000000000000004,355747.8433074951,4700,1,0.30000000000000004,360825.13104248047,4700,1,0.30000000000000004,367544.2598724365,4700,1,0.30000000000000004,361076.7662200928,4700,1,0.30000000000000004,323746.93687438965,4700,1,0.30000000000000004,321592.5782928467,4700,1,0.30000000000000004,342542.8388519287,4700,1,0.30000000000000004,109116561.72302246,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,4689,400,400,400,400,400,400,0,0,4,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37299412992,0
199,1717973571578,988801.6074829102,4700,1,0.30000000000000004,328918.89778137207,4700,1,0.30000000000000004,562603.7942962646,4700,1,0.30000000000000004,360777.97676086426,4700,1,0.30000000000000004,361899.5593109131,4700,1,0.30000000000000004,355748.11975097656,4700,1,0.30000000000000004,360825.4022064209,4700,1,0.30000000000000004,367544.55433654785,4700,1,0.30000000000000004,361076.94665527344,4700,1,0.30000000000000004,323747.17123413086,4700,1,0.30000000000000004,321592.73764038086,4700,1,0.30000000000000004,342543.2530670166,4700,1,0.30000000000000004,109116572.0836792,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,4689,400,400,400,400,400,400,0,0,9.523809432983398,22.72727394104004,90,4.761904716491699,4.761904716491699,0,4.761904716491699,4.761904716491699,0,13.636363983154297,9.523809432983398,9.090909004211426,25,14.285715103149414,4.761904716491699,9.523809432983398,0,4.761904716491699,0,4.761904716491699,0,9.523809432983398,66480525312,2147479552,37304528896,0
199,1717973571778,988802.5980377197,4700,1,0.30000000000000004,328919.08137512207,4700,1,0.30000000000000004,562603.9553985596,4700,1,0.30000000000000004,360778.2079772949,4700,1,0.30000000000000004,361899.8169250488,4700,1,0.30000000000000004,355748.47479248047,4700,1,0.30000000000000004,360825.6770019531,4700,1,0.30000000000000004,367544.8013458252,4700,1,0.30000000000000004,361077.20683288574,4700,1,0.30000000000000004,323747.411026001,4700,1,0.30000000000000004,321592.8963470459,4700,1,0.30000000000000004,342543.4705352783,4700,1,0.30000000000000004,109116582.2891388,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,4689,400,400,400,400,400,400,4.761904716491699,14.285715103149414,0,0,100,5,5.263157844543457,9.523809432983398,5,5.263157844543457,0,18.18181800842285,5.555555820465088,5.263157844543457,5,10,10,5.263157844543457,15.789472579956055,10,10,9.523809432983398,14.285715103149414,10.526315689086914,66480525312,2147479552,37399060480,0
199,1717973571978,988803.5894317627,4700,1,0.30000000000000004,328919.26008605957,4700,1,0.30000000000000004,562604.0483093262,4700,1,0.30000000000000004,360778.35789489746,4700,1,0.30000000000000004,361899.9349822998,4700,1,0.30000000000000004,355748.74058532715,4700,1,0.30000000000000004,360825.7530822754,4700,1,0.30000000000000004,367544.9030609131,4700,1,0.30000000000000004,361077.3330230713,4700,1,0.30000000000000004,323747.55743408203,4700,1,0.30000000000000004,321592.9831390381,4700,1,0.30000000000000004,342543.61557006836,4700,1,0.30000000000000004,109116591.39292908,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,4689,400,400,400,400,400,400,0,0,15.000000953674316,0,100,0,0,0,0,4.761904716491699,5,10,14.285715103149414,4.761904716491699,0,4.761904716491699,4.761904716491699,4.761904716491699,4.761904716491699,0,5,5.263157844543457,0,9.523809432983398,66480525312,2147479552,37432332288,0
199,1717973572178,988804.5827636719,4700,1,0.30000000000000004,328919.3527984619,4700,1,0.30000000000000004,562604.180267334,4700,1,0.30000000000000004,360778.50689697266,4700,1,0.30000000000000004,361900.0947570801,4700,1,0.30000000000000004,355748.9546203613,4700,1,0.30000000000000004,360825.8824005127,4700,1,0.30000000000000004,367544.9528656006,4700,1,0.30000000000000004,361077.47274780273,4700,1,0.30000000000000004,323747.6668243408,4700,1,0.30000000000000004,321593.01779174805,4700,1,0.30000000000000004,342543.91258239746,4700,1,0.30000000000000004,109116600.48779297,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,4689,400,400,400,400,400,400,0,0,0,4.761904716491699,100,10.526315689086914,0,0,4.761904716491699,5,5,5,0,0,16.666667938232422,5,0,0,0,0,0,0,0,0,66480525312,2147479552,37415645184,0
199,1717973572378,988805.5654296875,4700,1,0.30000000000000004,328919.3598937988,4700,1,0.30000000000000004,562604.2018737793,4700,1,0.30000000000000004,360778.5145263672,4700,1,0.30000000000000004,361900.11686706543,4700,1,0.30000000000000004,355749.18002319336,4700,1,0.30000000000000004,360825.88931274414,4700,1,0.30000000000000004,367544.9594421387,4700,1,0.30000000000000004,361077.48065185547,4700,1,0.30000000000000004,323747.6815032959,4700,1,0.30000000000000004,321593.0252838135,4700,1,0.30000000000000004,342545.07258605957,4700,1,0.30000000000000004,109116609.82441711,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,4689,400,400,400,400,400,400,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37422080000,0
199,1717973572578,988806.5491638184,4700,1,0.30000000000000004,328919.3803253174,4700,1,0.30000000000000004,562604.2638397217,4700,1,0.30000000000000004,360778.5226135254,4700,1,0.30000000000000004,361900.2089538574,4700,1,0.30000000000000004,355749.4190826416,4700,1,0.30000000000000004,360825.90409851074,4700,1,0.30000000000000004,367544.9949493408,4700,1,0.30000000000000004,361077.48847961426,4700,1,0.30000000000000004,323747.70404052734,4700,1,0.30000000000000004,321593.038772583,4700,1,0.30000000000000004,342546.257232666,4700,1,0.30000000000000004,109116619.2974701,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,4689,400,400,400,400,400,400,36.842105865478516,0,0,0,65,0,4.761904716491699,0,0,0,0,0,0,0,90.47618865966797,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,66480525312,2147479552,37426663424,0
199,1717973572778,988807.5263977051,4700,1,0.30000000000000004,328919.38648986816,4700,1,0.30000000000000004,562604.2705688477,4700,1,0.30000000000000004,360778.5293273926,4700,1,0.30000000000000004,361900.21644592285,4700,1,0.30000000000000004,355749.5659637451,4700,1,0.30000000000000004,360825.93661499023,4700,1,0.30000000000000004,367545.0011138916,4700,1,0.30000000000000004,361077.49546813965,4700,1,0.30000000000000004,323747.72592163086,4700,1,0.30000000000000004,321593.0449066162,4700,1,0.30000000000000004,342547.8922729492,4700,1,0.30000000000000004,109116628.97018433,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,4689,400,400,400,400,400,400,61.904762268066406,0,0,0,40,0,0,0,0,0,0,4.761904716491699,0,0,100,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37428666368,0
199,1717973572978,988808.5094451904,4700,1,0.30000000000000004,328919.4345855713,4700,1,0.30000000000000004,562604.278213501,4700,1,0.30000000000000004,360778.53552246094,4700,1,0.30000000000000004,361900.2239074707,4700,1,0.30000000000000004,355749.5734863281,4700,1,0.30000000000000004,360826.15924072266,4700,1,0.30000000000000004,367545.01664733887,4700,1,0.30000000000000004,361077.5045928955,4700,1,0.30000000000000004,323747.7444000244,4700,1,0.30000000000000004,321593.05110168457,4700,1,0.30000000000000004,342549.14782714844,4700,1,0.30000000000000004,109116638.60502625,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,4689,400,400,400,400,400,400,0,0,0,0,100,0,0,0,0,0,0,0,0,0,90.47618865966797,4.761904716491699,0,0,0,0,0,0,0,0,66480525312,2147479552,37434413056,0
