Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1717967726874,980824.6991729736,4700,1,0.30000000000000004,323822.0563964844,4700,1,0.30000000000000004,558208.5022735596,4700,1,0.30000000000000004,356542.57667541504,4700,1,0.30000000000000004,357423.55212402344,4700,1,0.30000000000000004,351167.4024810791,4700,1,0.30000000000000004,355054.83380126953,4700,1,0.30000000000000004,362123.66847229004,4700,1,0.30000000000000004,354550.8686981201,4700,1,0.30000000000000004,319417.3405303955,4700,1,0.30000000000000004,317538.95249938965,4700,1,0.30000000000000004,338459.14839172363,4700,1,0.30000000000000004,108864769.80853271,400,4690,400,400,400,400,400,4690,4690,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,0,0,0,0,0,3.22580623626709,0,0,100,0,0,0,0,3.3333334922790527,0,3.22580623626709,0,0,0,0,0,0,0,0,66480525312,2147479552,37231263744,0
199,1717967726875,980824.7015686035,4700,1,0.30000000000000004,323822.0574951172,4700,1,0.30000000000000004,558208.5041656494,4700,1,0.30000000000000004,356542.5788116455,4700,1,0.30000000000000004,357423.55334472656,4700,1,0.30000000000000004,351167.40367126465,4700,1,0.30000000000000004,355054.8438873291,4700,1,0.30000000000000004,362123.6695251465,4700,1,0.30000000000000004,354550.8787994385,4700,1,0.30000000000000004,319417.3413391113,4700,1,0.30000000000000004,317538.96183776855,4700,1,0.30000000000000004,338459.1491699219,4700,1,0.30000000000000004,108864769.95375061,400,4690,400,400,400,400,400,4690,4690,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,0,0,0,0,0,3.22580623626709,0,0,100,0,0,0,0,3.3333334922790527,0,3.22580623626709,0,0,0,0,0,0,0,0,66480525312,2147479552,37234425856,0
199,1717967727075,980825.0291900635,4700,1,0.30000000000000004,323822.3472747803,4700,1,0.30000000000000004,558208.7550811768,4700,1,0.30000000000000004,356542.85107421875,4700,1,0.30000000000000004,357423.7808685303,4700,1,0.30000000000000004,351167.6679534912,4700,1,0.30000000000000004,355055.79512023926,4700,1,0.30000000000000004,362123.90382385254,4700,1,0.30000000000000004,354551.2171936035,4700,1,0.30000000000000004,319417.6114501953,4700,1,0.30000000000000004,317539.2356109619,4700,1,0.30000000000000004,338459.3824005127,4700,1,0.30000000000000004,108864779.94067383,400,4690,400,400,400,400,400,4690,4690,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,4.761904716491699,5,10,5,9.090909004211426,0,0,5,90.47618865966797,4.761904716491699,10,10,0,15.000000953674316,5,0,5,5,5,4.761904716491699,10,0,0,0,66480525312,2147479552,37244391424,0
199,1717967727275,980825.2540893555,4700,1,0.30000000000000004,323822.61114501953,4700,1,0.30000000000000004,558209.0071563721,4700,1,0.30000000000000004,356543.1060028076,4700,1,0.30000000000000004,357424.0737915039,4700,1,0.30000000000000004,351168.0045928955,4700,1,0.30000000000000004,355056.834274292,4700,1,0.30000000000000004,362124.1994628906,4700,1,0.30000000000000004,354551.6301269531,4700,1,0.30000000000000004,319417.9533996582,4700,1,0.30000000000000004,317539.6518249512,4700,1,0.30000000000000004,338459.7170715332,4700,1,0.30000000000000004,108864790.65692139,400,4690,400,400,400,400,400,4690,4690,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,9.523809432983398,9.523809432983398,15.000000953674316,5,5.263157844543457,10,5,15.000000953674316,100,5,10.526315689086914,15.000000953674316,5.263157844543457,15.789472579956055,21.052631378173828,5,9.523809432983398,5,0,0,15.789472579956055,9.523809432983398,19.047618865966797,0,66480525312,2147479552,37358043136,0
199,1717967727475,980825.3365631104,4700,1,0.30000000000000004,323822.74324035645,4700,1,0.30000000000000004,558209.1463165283,4700,1,0.30000000000000004,356543.2475891113,4700,1,0.30000000000000004,357424.14237976074,4700,1,0.30000000000000004,351168.0688781738,4700,1,0.30000000000000004,355057.8468017578,4700,1,0.30000000000000004,362124.337890625,4700,1,0.30000000000000004,354551.9900665283,4700,1,0.30000000000000004,319418.094039917,4700,1,0.30000000000000004,317539.7588043213,4700,1,0.30000000000000004,338459.80307006836,4700,1,0.30000000000000004,108864799.25991821,400,4690,400,400,400,400,400,4690,4690,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,0,5.263157844543457,4.761904716491699,0,0,0,4.761904716491699,0,73.68421173095703,0,0,0,0,9.523809432983398,4.761904716491699,5,5.263157844543457,0,30.000001907348633,0,19.047618865966797,5,0,0,66480525312,2147479552,37343154176,0
199,1717967727675,980825.3542175293,4700,1,0.30000000000000004,323822.7498931885,4700,1,0.30000000000000004,558209.1529998779,4700,1,0.30000000000000004,356543.25410461426,4700,1,0.30000000000000004,357424.1495666504,4700,1,0.30000000000000004,351168.0751800537,4700,1,0.30000000000000004,355058.83880615234,4700,1,0.30000000000000004,362124.57537841797,4700,1,0.30000000000000004,354553.14710998535,4700,1,0.30000000000000004,319418.10871887207,4700,1,0.30000000000000004,317539.76539611816,4700,1,0.30000000000000004,338459.8096008301,4700,1,0.30000000000000004,108864808.45957947,400,4690,400,400,400,400,400,4690,4690,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,5,0,0,0,0,0,0,0,65,0,89.47368621826172,0,0,0,0,0,0,0,35,0,10.526315689086914,0,0,0,66480525312,2147479552,37349625856,0
199,1717967727875,980825.3726654053,4700,1,0.30000000000000004,323822.75900268555,4700,1,0.30000000000000004,558209.1666412354,4700,1,0.30000000000000004,356543.2660522461,4700,1,0.30000000000000004,357424.15646362305,4700,1,0.30000000000000004,351168.0845336914,4700,1,0.30000000000000004,355059.8521118164,4700,1,0.30000000000000004,362124.62156677246,4700,1,0.30000000000000004,354554.3857574463,4700,1,0.30000000000000004,319418.18391418457,4700,1,0.30000000000000004,317539.77308654785,4700,1,0.30000000000000004,338459.8204193115,4700,1,0.30000000000000004,108864817.58488464,400,4690,400,400,400,400,400,4690,4690,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,0,0,0,0,0,0,0,0,100,0,90.47618865966797,0,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37353693184,0
199,1717967728075,980825.4038085938,4700,1,0.30000000000000004,323822.7651977539,4700,1,0.30000000000000004,558209.1743164063,4700,1,0.30000000000000004,356543.28285217285,4700,1,0.30000000000000004,357424.16259765625,4700,1,0.30000000000000004,351168.09074401855,4700,1,0.30000000000000004,355060.86029052734,4700,1,0.30000000000000004,362124.640335083,4700,1,0.30000000000000004,354556.006149292,4700,1,0.30000000000000004,319418.2010192871,4700,1,0.30000000000000004,317539.77925109863,4700,1,0.30000000000000004,338459.82666015625,4700,1,0.30000000000000004,108864826.90866089,400,4690,400,400,400,400,400,4690,4690,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,4.761904716491699,0,0,5,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37354905600,0
199,1717967728275,980825.5017242432,4700,1,0.30000000000000004,323822.7714691162,4700,1,0.30000000000000004,558209.181350708,4700,1,0.30000000000000004,356543.2899017334,4700,1,0.30000000000000004,357424.1696472168,4700,1,0.30000000000000004,351168.09690856934,4700,1,0.30000000000000004,355061.8709411621,4700,1,0.30000000000000004,362124.6477508545,4700,1,0.30000000000000004,354557.2193450928,4700,1,0.30000000000000004,319418.2106323242,4700,1,0.30000000000000004,317539.7893066406,4700,1,0.30000000000000004,338459.833114624,4700,1,0.30000000000000004,108864836.0433197,400,4690,400,400,400,400,400,4690,4690,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,0,0,0,0,10,0,0,0,100,0,90.47618865966797,0,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37360517120,0
199,1717967728475,980825.8623657227,4700,1,0.30000000000000004,323823.202255249,4700,1,0.30000000000000004,558209.2661437988,4700,1,0.30000000000000004,356543.32942199707,4700,1,0.30000000000000004,357424.19592285156,4700,1,0.30000000000000004,351168.2367095947,4700,1,0.30000000000000004,355062.8805541992,4700,1,0.30000000000000004,362125.0408935547,4700,1,0.30000000000000004,354557.26890563965,4700,1,0.30000000000000004,319418.3539276123,4700,1,0.30000000000000004,317540.4075317383,4700,1,0.30000000000000004,338460.30265808105,4700,1,0.30000000000000004,108864846.17146301,400,4690,400,400,400,400,400,4690,4690,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,0,0,0,0,10,0,0,0,100,0,90.47618865966797,0,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37374341120,0
