Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1717968492210,981844.4422302246,4700,1,0.30000000000000004,324712.00662231445,4700,1,0.30000000000000004,558841.9154205322,4700,1,0.30000000000000004,357335.4261779785,4700,1,0.30000000000000004,357917.606842041,4700,1,0.30000000000000004,351636.9320831299,4700,1,0.30000000000000004,355612.8333892822,4700,1,0.30000000000000004,362706.8717803955,4700,1,0.30000000000000004,355288.0751800537,4700,1,0.30000000000000004,320254.93563842773,4700,1,0.30000000000000004,318048.7341156006,4700,1,0.30000000000000004,339037.0923614502,4700,1,0.30000000000000004,108897836.19256592,400,4690,400,400,400,400,4690,4690,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,0,0,0,0,0,0,100,0,0,0,0,0,0,4.34782600402832,4,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37251420160,0
199,1717968492210,981844.4461669922,4700,1,0.3062499999999999,324712.0076446533,4700,1,0.3062499999999999,558841.9164733887,4700,1,0.3062499999999999,357335.4281311035,4700,1,0.3062499999999999,357917.6169433594,4700,1,0.3062499999999999,351636.93365478516,4700,1,0.3062499999999999,355612.83500671387,4700,1,0.3062499999999999,362706.87396240234,4700,1,0.3062499999999999,355288.0762786865,4700,1,0.3062499999999999,320254.9460296631,4700,1,0.3062499999999999,318048.7436981201,4700,1,0.3062499999999999,339037.0934906006,4700,1,0.3062499999999999,108897836.29397583,400,4690,400,400,400,400,4690,4690,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,0,0,0,0,0,0,100,0,0,0,0,0,0,4.34782600402832,4,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37255028736,0
199,1717968492410,981844.7460021973,4700,1,0.30000000000000004,324712.2326660156,4700,1,0.30000000000000004,558842.117111206,4700,1,0.30000000000000004,357335.6283416748,4700,1,0.30000000000000004,357918.58070373535,4700,1,0.30000000000000004,351637.1651916504,4700,1,0.30000000000000004,355613.16664123535,4700,1,0.30000000000000004,362707.2062225342,4700,1,0.30000000000000004,355288.34313964844,4700,1,0.30000000000000004,320255.24755859375,4700,1,0.30000000000000004,318049.0218963623,4700,1,0.30000000000000004,339037.40185546875,4700,1,0.30000000000000004,108897846.44921875,400,4690,400,400,400,400,4690,4690,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,5,4.761904716491699,0,0,5,0,77.2727279663086,4.761904716491699,5,5.263157844543457,0,10,25,9.523809432983398,10,9.523809432983398,0,0,5,5,10,5,0,5,66480525312,2147479552,37264121856,0
199,1717968492610,981845.0899505615,4700,1,0.30000000000000004,324712.4734649658,4700,1,0.30000000000000004,558842.3544464111,4700,1,0.30000000000000004,357335.9264678955,4700,1,0.30000000000000004,357919.6736602783,4700,1,0.30000000000000004,351637.4933166504,4700,1,0.30000000000000004,355613.47953796387,4700,1,0.30000000000000004,362707.43536376953,4700,1,0.30000000000000004,355288.581741333,4700,1,0.30000000000000004,320255.45056152344,4700,1,0.30000000000000004,318049.35371398926,4700,1,0.30000000000000004,339037.79302978516,4700,1,0.30000000000000004,108897856.83584595,400,4690,400,400,400,400,4690,4690,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,10.526315689086914,0,5.555555820465088,10,0,5.263157844543457,21.052631378173828,5,10,4.761904716491699,5.555555820465088,0,100,5,20,10,14.285715103149414,5,5.263157844543457,10,5,10,23.809524536132813,9.523809432983398,66480525312,2147479552,37355782144,0
199,1717968492810,981845.3434906006,4700,1,0.3062499999999999,324712.74491882324,4700,1,0.3062499999999999,558842.5586242676,4700,1,0.3062499999999999,357336.0895385742,4700,1,0.3062499999999999,357920.6883087158,4700,1,0.3062499999999999,351637.57220458984,4700,1,0.3062499999999999,355613.51792907715,4700,1,0.3062499999999999,362707.48123168945,4700,1,0.3062499999999999,355288.7131347656,4700,1,0.3062499999999999,320255.61195373535,4700,1,0.3062499999999999,318049.55264282227,4700,1,0.3062499999999999,339037.95695495605,4700,1,0.3062499999999999,108897865.55795288,400,4690,400,400,400,400,4690,4690,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,0,0,19.047618865966797,0,5,9.090909004211426,0,0,0,0,0,9.523809432983398,100,9.523809432983398,0,0,5.263157844543457,0,0,0,9.523809432983398,5,9.523809432983398,5,66480525312,2147479552,37362835456,0
199,1717968493011,981845.5730438232,4700,1,0.30000000000000004,324713.86196899414,4700,1,0.30000000000000004,558842.583404541,4700,1,0.30000000000000004,357336.16120910645,4700,1,0.30000000000000004,357921.6777496338,4700,1,0.30000000000000004,351637.5795593262,4700,1,0.30000000000000004,355613.52645874023,4700,1,0.30000000000000004,362707.48796081543,4700,1,0.30000000000000004,355288.7519226074,4700,1,0.30000000000000004,320255.62799072266,4700,1,0.30000000000000004,318049.5735015869,4700,1,0.30000000000000004,339037.96574401855,4700,1,0.30000000000000004,108897874.49989319,400,4690,400,400,400,400,4690,4690,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,0,0,94.73684692382813,0,0,0,0,0,0,0,0,0,100,5,0,0,0,0,4.761904716491699,0,0,0,0,0,66480525312,2147479552,37368107008,0
199,1717968493211,981845.8071746826,4700,1,0.30000000000000004,324714.90397644043,4700,1,0.30000000000000004,558842.5916595459,4700,1,0.30000000000000004,357336.24530029297,4700,1,0.30000000000000004,357922.65994262695,4700,1,0.30000000000000004,351637.5877532959,4700,1,0.30000000000000004,355613.53324890137,4700,1,0.30000000000000004,362707.4942626953,4700,1,0.30000000000000004,355288.7756652832,4700,1,0.30000000000000004,320255.63470458984,4700,1,0.30000000000000004,318049.5999145508,4700,1,0.30000000000000004,339037.9776763916,4700,1,0.30000000000000004,108897883.43826294,400,4690,400,400,400,400,4690,4690,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,0,0,89.47368621826172,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37373394944,0
199,1717968493411,981846.0344848633,4700,1,0.30000000000000004,324716.52239990234,4700,1,0.30000000000000004,558842.5982666016,4700,1,0.30000000000000004,357336.254776001,4700,1,0.30000000000000004,357923.646774292,4700,1,0.30000000000000004,351637.6049346924,4700,1,0.30000000000000004,355613.5400238037,4700,1,0.30000000000000004,362707.5005950928,4700,1,0.30000000000000004,355288.79217529297,4700,1,0.30000000000000004,320255.6511993408,4700,1,0.30000000000000004,318049.63066101074,4700,1,0.30000000000000004,339037.9838409424,4700,1,0.30000000000000004,108897892.77095032,400,4690,400,400,400,400,4690,4690,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,0,0,100,0,4.761904716491699,0,0,0,0,0,0,0,100,4.761904716491699,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37374504960,0
199,1717968493611,981846.2579193115,4700,1,0.30000000000000004,324718.01640319824,4700,1,0.30000000000000004,558842.6047973633,4700,1,0.30000000000000004,357336.26234436035,4700,1,0.30000000000000004,357924.6350097656,4700,1,0.30000000000000004,351637.61109924316,4700,1,0.30000000000000004,355613.5478668213,4700,1,0.30000000000000004,362707.50675964355,4700,1,0.30000000000000004,355288.79847717285,4700,1,0.30000000000000004,320255.65910339355,4700,1,0.30000000000000004,318049.6526184082,4700,1,0.30000000000000004,339037.99003601074,4700,1,0.30000000000000004,108897901.93103027,400,4690,400,400,400,400,4690,4690,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37379211264,0
199,1717968493811,981846.4334869385,4700,1,0.3062499999999999,324718.246673584,4700,1,0.3062499999999999,558843.1475982666,4700,1,0.3062499999999999,357336.39750671387,4700,1,0.3062499999999999,357925.6257324219,4700,1,0.3062499999999999,351637.86001586914,4700,1,0.3062499999999999,355613.5908508301,4700,1,0.3062499999999999,362707.63398742676,4700,1,0.3062499999999999,355288.9562072754,4700,1,0.3062499999999999,320256.2047729492,4700,1,0.3062499999999999,318049.8031921387,4700,1,0.3062499999999999,339038.02966308594,4700,1,0.3062499999999999,108897911.7197876,400,4690,400,400,400,400,4690,4690,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,0,0,15.789472579956055,36.842105865478516,0,0,0,11.111111640930176,0,0,10,50,100,10.526315689086914,4.761904716491699,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37392060416,0
