Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1717967773602,980905.2241668701,4700,1,0.30000000000000004,323842.6884613037,4700,1,0.30000000000000004,558220.49609375,4700,1,0.30000000000000004,356602.4705810547,4700,1,0.30000000000000004,357434.9356689453,4700,1,0.30000000000000004,351188.13830566406,4700,1,0.30000000000000004,355113.7589569092,4700,1,0.30000000000000004,362139.8764343262,4700,1,0.30000000000000004,354566.59242248535,4700,1,0.30000000000000004,319429.087310791,4700,1,0.30000000000000004,317630.9031829834,4700,1,0.30000000000000004,338503.7048339844,4700,1,0.30000000000000004,108866727.64511108,400,4690,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,4690,4689,0,0,0,0,0,0,0,0,0,0,0,0,4.545454502105713,0,0,0,0,0,0,0,0,0,100,0,66480525312,2147479552,37306712064,0
199,1717967773602,980905.2260742188,4700,1,0.30000000000000004,323842.6901245117,4700,1,0.30000000000000004,558220.5004119873,4700,1,0.30000000000000004,356602.47163391113,4700,1,0.30000000000000004,357434.945602417,4700,1,0.30000000000000004,351188.14041137695,4700,1,0.30000000000000004,355113.7660217285,4700,1,0.30000000000000004,362139.8786621094,4700,1,0.30000000000000004,354566.594039917,4700,1,0.30000000000000004,319429.08923339844,4700,1,0.30000000000000004,317630.9174041748,4700,1,0.30000000000000004,338503.70722961426,4700,1,0.30000000000000004,108866727.74890137,400,4690,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,4690,4689,0,0,0,0,0,0,0,0,0,0,0,0,4.545454502105713,0,0,0,0,0,0,0,0,0,100,0,66480525312,2147479552,37307744256,0
199,1717967773802,980905.688873291,4700,1,0.3062499999999999,323842.90896606445,4700,1,0.3062499999999999,558220.7851715088,4700,1,0.3062499999999999,356602.74365234375,4700,1,0.3062499999999999,357435.2382965088,4700,1,0.3062499999999999,351188.3422241211,4700,1,0.3062499999999999,355114.01762390137,4700,1,0.3062499999999999,362140.12565612793,4700,1,0.3062499999999999,354566.8680419922,4700,1,0.3062499999999999,319429.3328399658,4700,1,0.3062499999999999,317631.80223083496,4700,1,0.3062499999999999,338503.94921875,4700,1,0.3062499999999999,108866737.41166687,400,4690,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,4690,4689,27.272727966308594,4.761904716491699,0,9.090909004211426,9.090909004211426,5.263157844543457,5.263157844543457,0,0,9.523809432983398,4.761904716491699,0,9.523809432983398,5.263157844543457,0,4.761904716491699,5,4.761904716491699,5,4.761904716491699,5,4.761904716491699,95,0,66480525312,2147479552,37315715072,0
199,1717967774002,980906.0310974121,4700,1,0.3062499999999999,323843.1530456543,4700,1,0.3062499999999999,558221.0353393555,4700,1,0.3062499999999999,356603.0785522461,4700,1,0.3062499999999999,357435.528427124,4700,1,0.3062499999999999,351188.70166015625,4700,1,0.3062499999999999,355114.34884643555,4700,1,0.3062499999999999,362140.554977417,4700,1,0.3062499999999999,354567.2367401123,4700,1,0.3062499999999999,319429.63932800293,4700,1,0.3062499999999999,317632.7466583252,4700,1,0.3062499999999999,338504.3695983887,4700,1,0.3062499999999999,108866748.24951172,400,4690,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,4690,4689,15.000000953674316,10,10,10,10,14.285715103149414,14.285715103149414,5,18.18181800842285,15.000000953674316,5.263157844543457,15.000000953674316,9.523809432983398,0,22.72727394104004,5.263157844543457,9.523809432983398,15.000000953674316,5,20,20,5.263157844543457,100,10,66480525312,2147479552,37430059008,0
199,1717967774203,980906.1941680908,4700,1,0.30000000000000004,323843.1930541992,4700,1,0.30000000000000004,558221.0799560547,4700,1,0.30000000000000004,356603.2714538574,4700,1,0.30000000000000004,357435.7238006592,4700,1,0.30000000000000004,351188.8325500488,4700,1,0.30000000000000004,355114.54919433594,4700,1,0.30000000000000004,362140.6524658203,4700,1,0.30000000000000004,354567.3257141113,4700,1,0.30000000000000004,319430.05950927734,4700,1,0.30000000000000004,317633.46838378906,4700,1,0.30000000000000004,338504.43617248535,4700,1,0.30000000000000004,108866756.80560303,400,4690,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,4690,4689,5,0,0,0,0,5,10,5.263157844543457,0,0,0,25,5,0,0,0,0,0,0,5,0,5,73.68421173095703,0,66480525312,2147479552,37404868608,0
199,1717967774403,980906.2030792236,4700,1,0.30000000000000004,323843.34379577637,4700,1,0.30000000000000004,558221.0871582031,4700,1,0.30000000000000004,356603.27909851074,4700,1,0.30000000000000004,357436.9372406006,4700,1,0.30000000000000004,351188.87086486816,4700,1,0.30000000000000004,355114.5844421387,4700,1,0.30000000000000004,362140.6597442627,4700,1,0.30000000000000004,354567.33203125,4700,1,0.30000000000000004,319430.9931945801,4700,1,0.30000000000000004,317633.4752044678,4700,1,0.30000000000000004,338504.45904541016,4700,1,0.30000000000000004,108866765.82167053,400,4690,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,4690,4689,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,66480525312,2147479552,37410246656,0
199,1717967774603,980906.2233276367,4700,1,0.30000000000000004,323843.35092163086,4700,1,0.30000000000000004,558221.1243591309,4700,1,0.30000000000000004,356603.2861328125,4700,1,0.30000000000000004,357438.137588501,4700,1,0.30000000000000004,351188.9181365967,4700,1,0.30000000000000004,355114.61882019043,4700,1,0.30000000000000004,362140.6669921875,4700,1,0.30000000000000004,354567.34046936035,4700,1,0.30000000000000004,319431.91900634766,4700,1,0.30000000000000004,317633.4818725586,4700,1,0.30000000000000004,338504.65937805176,4700,1,0.30000000000000004,108866775.02993774,400,4690,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,4690,4689,0,0,0,0,0,0,86.36363983154297,4.761904716491699,0,4.761904716491699,0,100,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37415448576,0
199,1717967774803,980906.2305145264,4700,1,0.30000000000000004,323843.36682128906,4700,1,0.30000000000000004,558221.1315765381,4700,1,0.30000000000000004,356603.2995147705,4700,1,0.30000000000000004,357439.85806274414,4700,1,0.30000000000000004,351188.9253540039,4700,1,0.30000000000000004,355114.63316345215,4700,1,0.30000000000000004,362140.6732940674,4700,1,0.30000000000000004,354567.34869384766,4700,1,0.30000000000000004,319432.8503417969,4700,1,0.30000000000000004,317633.4904785156,4700,1,0.30000000000000004,338504.8087158203,4700,1,0.30000000000000004,108866784.32629395,400,4690,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,4690,4689,0,0,5,0,0,0,100,0,0,0,0,100,5,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37415940096,0
199,1717967775003,980906.2374267578,4700,1,0.30000000000000004,323843.51626586914,4700,1,0.30000000000000004,558221.1441802979,4700,1,0.30000000000000004,356603.3057861328,4700,1,0.30000000000000004,357441.31927490234,4700,1,0.30000000000000004,351188.9326324463,4700,1,0.30000000000000004,355114.64112854004,4700,1,0.30000000000000004,362140.6795806885,4700,1,0.30000000000000004,354567.3549194336,4700,1,0.30000000000000004,319433.7809753418,4700,1,0.30000000000000004,317633.49685668945,4700,1,0.30000000000000004,338504.81997680664,4700,1,0.30000000000000004,108866793.65119934,400,4690,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,4690,4689,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37422305280,0
199,1717967775203,980906.2825012207,4700,1,0.3062499999999999,323843.5457763672,4700,1,0.3062499999999999,558221.3607940674,4700,1,0.3062499999999999,356603.34602355957,4700,1,0.3062499999999999,357441.68576049805,4700,1,0.3062499999999999,351189.0427246094,4700,1,0.3062499999999999,355114.9623718262,4700,1,0.3062499999999999,362141.3302154541,4700,1,0.3062499999999999,354567.38136291504,4700,1,0.3062499999999999,319434.7051849365,4700,1,0.3062499999999999,317633.52293395996,4700,1,0.3062499999999999,338505.63134765625,4700,1,0.3062499999999999,108866803.73797607,400,4690,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,4690,4689,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37435625472,0
