Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1717967419873,980516.6558685303,4700,1,0.30000000000000004,323605.1759490967,4700,1,0.30000000000000004,557920.443435669,4700,1,0.30000000000000004,356307.0570983887,4700,1,0.30000000000000004,356985.71925354004,4700,1,0.30000000000000004,350971.574508667,4700,1,0.30000000000000004,354552.0408477783,4700,1,0.30000000000000004,361881.977645874,4700,1,0.30000000000000004,354233.9263153076,4700,1,0.30000000000000004,319241.40798950195,4700,1,0.30000000000000004,317371.68113708496,4700,1,0.30000000000000004,338264.9977722168,4700,1,0.30000000000000004,108851361.06271362,400,400,400,4689,400,400,400,4690,400,400,400,400,400,400,4690,400,400,4690,400,400,400,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,66480525312,2147479552,37393805312,0
199,1717967419874,980516.6586303711,4700,1,0.30000000000000004,323605.1768798828,4700,1,0.30000000000000004,557920.4539031982,4700,1,0.30000000000000004,356307.05908203125,4700,1,0.30000000000000004,356985.7205352783,4700,1,0.30000000000000004,350971.58432006836,4700,1,0.30000000000000004,354552.0421295166,4700,1,0.30000000000000004,361881.9789581299,4700,1,0.30000000000000004,354233.9273376465,4700,1,0.30000000000000004,319241.40899658203,4700,1,0.30000000000000004,317371.6908874512,4700,1,0.30000000000000004,338264.9987487793,4700,1,0.30000000000000004,108851361.15986633,400,400,400,4689,400,400,400,4690,400,400,400,400,400,400,4690,400,400,4690,400,400,400,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,66480525312,2147479552,37396901888,0
199,1717967420074,980516.9080505371,4700,1,0.30000000000000004,323605.379776001,4700,1,0.30000000000000004,557920.5401306152,4700,1,0.30000000000000004,356307.1650238037,4700,1,0.30000000000000004,356985.7975769043,4700,1,0.30000000000000004,350972.54470825195,4700,1,0.30000000000000004,354552.15103149414,4700,1,0.30000000000000004,361882.1089477539,4700,1,0.30000000000000004,354233.99423217773,4700,1,0.30000000000000004,319241.5431060791,4700,1,0.30000000000000004,317371.852645874,4700,1,0.30000000000000004,338265.1082611084,4700,1,0.30000000000000004,108851369.71603394,400,400,400,4689,400,400,400,4690,400,400,400,400,400,400,4690,400,400,4690,400,400,400,400,400,400,0,4.761904716491699,0,0,0,4.761904716491699,4.761904716491699,5,0,0,0,0,4.761904716491699,4.761904716491699,0,10,0,95,0,13.043478012084961,0,4.545454502105713,0,8.69565200805664,66480525312,2147479552,37405270016,0
199,1717967420274,980517.1956787109,4700,1,0.30000000000000004,323605.49041748047,4700,1,0.30000000000000004,557920.6413726807,4700,1,0.30000000000000004,356307.3365325928,4700,1,0.30000000000000004,356985.8964538574,4700,1,0.30000000000000004,350973.4934082031,4700,1,0.30000000000000004,354552.30952453613,4700,1,0.30000000000000004,361882.25395202637,4700,1,0.30000000000000004,354234.1297454834,4700,1,0.30000000000000004,319241.69647216797,4700,1,0.30000000000000004,317372.1686859131,4700,1,0.30000000000000004,338265.2481842041,4700,1,0.30000000000000004,108851378.60289001,400,400,400,4689,400,400,400,4690,400,400,400,400,400,400,4690,400,400,4690,400,400,400,400,400,400,4.761904716491699,5,9.523809432983398,0,10,5,5,89.47368621826172,0,0,4.761904716491699,5,0,15.789472579956055,5.263157844543457,5,5,10,4.761904716491699,0,5,0,0,0,66480525312,2147479552,37408571392,0
199,1717967420474,980517.4783935547,4700,1,0.3062499999999999,323605.74603271484,4700,1,0.3062499999999999,557920.8278198242,4700,1,0.3062499999999999,356307.67219543457,4700,1,0.3062499999999999,356986.1202697754,4700,1,0.3062499999999999,350974.50495910645,4700,1,0.3062499999999999,354552.61109924316,4700,1,0.3062499999999999,361882.5149383545,4700,1,0.3062499999999999,354234.4736022949,4700,1,0.3062499999999999,319241.8704071045,4700,1,0.3062499999999999,317372.4312591553,4700,1,0.3062499999999999,338265.4982147217,4700,1,0.3062499999999999,108851388.69152832,400,400,400,4689,400,400,400,4690,400,400,400,400,400,400,4690,400,400,4690,400,400,400,400,400,400,5.263157844543457,14.285715103149414,0,10,13.636363983154297,15.000000953674316,10,100,15.000000953674316,14.285715103149414,10,15.000000953674316,9.523809432983398,13.636363983154297,15.000000953674316,5,5,9.523809432983398,0,5.263157844543457,20,4.761904716491699,14.285715103149414,5,66480525312,2147479552,37501702144,0
199,1717967420674,980517.6040802002,4700,1,0.30000000000000004,323605.8806915283,4700,1,0.30000000000000004,557920.9646759033,4700,1,0.30000000000000004,356307.82737731934,4700,1,0.30000000000000004,356986.23860168457,4700,1,0.30000000000000004,350975.50633239746,4700,1,0.30000000000000004,354552.7027130127,4700,1,0.30000000000000004,361882.78048706055,4700,1,0.30000000000000004,354234.6040344238,4700,1,0.30000000000000004,319242.03497314453,4700,1,0.30000000000000004,317372.48921203613,4700,1,0.30000000000000004,338265.6291656494,4700,1,0.30000000000000004,108851397.53604126,400,400,400,4689,400,400,400,4690,400,400,400,400,400,400,4690,400,400,4690,400,400,400,400,400,400,4.761904716491699,0,10,5,0,9.523809432983398,4.761904716491699,100,0,0,0,10,4.761904716491699,0,9.523809432983398,5,0,0,5,0,5,0,0,4.761904716491699,66480525312,2147479552,37504339968,0
199,1717967420875,980517.6430358887,4700,1,0.30000000000000004,323605.97833251953,4700,1,0.30000000000000004,557921.0116577148,4700,1,0.30000000000000004,356307.84309387207,4700,1,0.30000000000000004,356986.2514343262,4700,1,0.30000000000000004,350976.5012359619,4700,1,0.30000000000000004,354552.7243041992,4700,1,0.30000000000000004,361882.95040893555,4700,1,0.30000000000000004,354234.7124328613,4700,1,0.30000000000000004,319242.04705810547,4700,1,0.30000000000000004,317373.4524383545,4700,1,0.30000000000000004,338265.6694641113,4700,1,0.30000000000000004,108851406.4555664,400,400,400,4689,400,400,400,4690,400,400,400,400,400,400,4690,400,400,4690,400,400,400,400,400,400,0,4.761904716491699,5,4.761904716491699,0,0,0,100,0,0,0,0,0,78.94737243652344,5,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37510238208,0
199,1717967421075,980517.6527252197,4700,1,0.30000000000000004,323605.9973602295,4700,1,0.30000000000000004,557921.0466308594,4700,1,0.30000000000000004,356307.850982666,4700,1,0.30000000000000004,356986.25944519043,4700,1,0.30000000000000004,350977.48762512207,4700,1,0.30000000000000004,354552.7321624756,4700,1,0.30000000000000004,361883.2068786621,4700,1,0.30000000000000004,354234.74559020996,4700,1,0.30000000000000004,319242.05377197266,4700,1,0.30000000000000004,317374.0191192627,4700,1,0.30000000000000004,338266.1936645508,4700,1,0.30000000000000004,108851415.49188232,400,400,400,4689,400,400,400,4690,400,400,400,400,400,400,4690,400,400,4690,400,400,400,400,400,400,0,0,0,0,0,0,0,100,0,0,0,0,0,50,42.105262756347656,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37516517376,0
199,1717967421275,980517.6604766846,4700,1,0.30000000000000004,323606.0157318115,4700,1,0.30000000000000004,557921.0828399658,4700,1,0.30000000000000004,356307.85763549805,4700,1,0.30000000000000004,356986.27279663086,4700,1,0.30000000000000004,350978.48039245605,4700,1,0.30000000000000004,354552.7389526367,4700,1,0.30000000000000004,361883.4511566162,4700,1,0.30000000000000004,354234.7914276123,4700,1,0.30000000000000004,319242.0722503662,4700,1,0.30000000000000004,317374.0392303467,4700,1,0.30000000000000004,338267.70292663574,4700,1,0.30000000000000004,108851424.98304749,400,400,400,4689,400,400,400,4690,400,400,400,400,400,400,4690,400,400,4690,400,400,400,400,400,400,0,0,0,0,0,0,0,100,0,0,4.761904716491699,4.761904716491699,4.761904716491699,4.761904716491699,95.23809814453125,0,0,0,0,5,0,0,0,0,66480525312,2147479552,37518348288,0
199,1717967421475,980517.6670074463,4700,1,0.30000000000000004,323606.02278137207,4700,1,0.30000000000000004,557921.08934021,4700,1,0.30000000000000004,356307.8638000488,4700,1,0.30000000000000004,356986.2791442871,4700,1,0.30000000000000004,350979.4741973877,4700,1,0.30000000000000004,354552.74572753906,4700,1,0.30000000000000004,361883.6939544678,4700,1,0.30000000000000004,354234.79776000977,4700,1,0.30000000000000004,319242.078414917,4700,1,0.30000000000000004,317374.05841064453,4700,1,0.30000000000000004,338269.29974365234,4700,1,0.30000000000000004,108851434.39263916,400,400,400,4689,400,400,400,4690,400,400,400,400,400,400,4690,400,400,4690,400,400,400,400,400,400,0,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37522804736,0
199,1717967421675,980517.8260650635,4700,1,0.3062499999999999,323606.2160797119,4700,1,0.30000000000000004,557921.5401000977,4700,1,0.30000000000000004,356307.88719177246,4700,1,0.3062499999999999,356986.3151702881,4700,1,0.3062499999999999,350980.4696044922,4700,1,0.3062499999999999,354552.77911376953,4700,1,0.3062499999999999,361883.9653625488,4700,1,0.30000000000000004,354234.84490966797,4700,1,0.30000000000000004,319242.4129333496,4700,1,0.30000000000000004,317374.08421325684,4700,1,0.30000000000000004,338269.7501068115,4700,1,0.30000000000000004,108851444.1108551,400,400,400,4689,400,400,400,4690,400,400,400,400,400,400,4690,400,400,4690,400,400,400,400,400,400,4.761904716491699,0,10,31.57894515991211,5.263157844543457,0,0,100,0,0,0,0,0,0,36.842105865478516,0,0,0,0,0,0,30.000001907348633,0,0,66480525312,2147479552,37531439104,0
