Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1717975249366,991347.7649841309,4700,1,0.30000000000000004,330069.45303344727,4700,1,0.30000000000000004,564026.0220794678,4700,1,0.30000000000000004,361982.7403869629,4700,1,0.30000000000000004,362927.34632873535,4700,1,0.30000000000000004,357083.21307373047,4700,1,0.30000000000000004,362206.36964416504,4700,1,0.30000000000000004,368702.14430236816,4700,1,0.30000000000000004,363018.3497161865,4700,1,0.30000000000000004,324956.9983215332,4700,1,0.30000000000000004,322891.11796569824,4700,1,0.30000000000000004,343859.22297668457,4700,1,0.30000000000000004,109188441.35346985,400,400,400,400,400,400,400,4689,4690,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,4690,4.545454502105713,0,0,0,0,0,0,0,4.545454502105713,0,0,0,0,0,0,0,100,0,0,4.545454502105713,0,0,0,0,66480525312,2147479552,37184851968,0
199,1717975249366,991347.767288208,4700,1,0.30000000000000004,330069.454788208,4700,1,0.3062499999999999,564026.03175354,4700,1,0.3062499999999999,361982.7424316406,4700,1,0.30000000000000004,362927.3487854004,4700,1,0.30000000000000004,357083.2247467041,4700,1,0.30000000000000004,362206.38484191895,4700,1,0.30000000000000004,368702.1464538574,4700,1,0.30000000000000004,363018.3533630371,4700,1,0.3062499999999999,324957.0000152588,4700,1,0.3062499999999999,322891.11975097656,4700,1,0.3062499999999999,343859.2245025635,4700,1,0.3062499999999999,109188441.45594788,400,400,400,400,400,400,400,4689,4690,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,4690,4.545454502105713,0,0,0,0,0,0,0,4.545454502105713,0,0,0,0,0,0,0,100,0,0,4.545454502105713,0,0,0,0,66480525312,2147479552,37187432448,0
199,1717975249567,991348.0453186035,4700,1,0.3062499999999999,330069.63108825684,4700,1,0.3062499999999999,564026.8936920166,4700,1,0.3062499999999999,361983.0604095459,4700,1,0.3062499999999999,362927.63832092285,4700,1,0.3062499999999999,357083.52352905273,4700,1,0.3062499999999999,362206.7124633789,4700,1,0.3062499999999999,368702.45570373535,4700,1,0.3062499999999999,363018.62675476074,4700,1,0.3062499999999999,324957.2046966553,4700,1,0.3062499999999999,322891.3054962158,4700,1,0.3062499999999999,343859.4362792969,4700,1,0.3062499999999999,109188451.15109253,400,400,400,400,400,400,400,4689,4690,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,4690,0,5,0,38.095237731933594,10,10,9.523809432983398,9.523809432983398,14.285715103149414,4.761904716491699,5,0,0,0,5,0,55,10,9.523809432983398,5,5,0,0,4.761904716491699,66480525312,2147479552,37199859712,0
199,1717975249767,991348.3067932129,4700,1,0.30000000000000004,330069.86421203613,4700,1,0.30000000000000004,564027.8322296143,4700,1,0.30000000000000004,361983.36222839355,4700,1,0.30000000000000004,362927.91928100586,4700,1,0.30000000000000004,357083.7225341797,4700,1,0.30000000000000004,362207.0014343262,4700,1,0.30000000000000004,368702.75019836426,4700,1,0.30000000000000004,363018.9179534912,4700,1,0.30000000000000004,324957.4595489502,4700,1,0.30000000000000004,322891.55516052246,4700,1,0.30000000000000004,343859.6427154541,4700,1,0.30000000000000004,109188461.21206665,400,400,400,400,400,400,400,4689,4690,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,4690,0,5,0,38.095237731933594,10,10,9.523809432983398,9.523809432983398,14.285715103149414,4.761904716491699,5,0,0,0,5,0,55,10,9.523809432983398,5,5,0,0,4.761904716491699,66480525312,2147479552,37284761600,0
199,1717975249967,991348.38230896,4700,1,0.3062499999999999,330069.94885253906,4700,1,0.3062499999999999,564028.7721710205,4700,1,0.3062499999999999,361983.5133972168,4700,1,0.3062499999999999,362928.1260986328,4700,1,0.3062499999999999,357083.89710998535,4700,1,0.3062499999999999,362207.2339935303,4700,1,0.3062499999999999,368702.8935546875,4700,1,0.3062499999999999,363019.0150909424,4700,1,0.3062499999999999,324957.51933288574,4700,1,0.3062499999999999,322891.5991821289,4700,1,0.3062499999999999,343859.86657714844,4700,1,0.3062499999999999,109188469.73469543,400,400,400,400,400,400,400,4689,4690,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,4690,5,12.195121765136719,4.878048419952393,100,5,5.128205299377441,2.5641026496887207,2.5641026496887207,14.634145736694336,5.128205299377441,5,7.500000476837158,12.195121765136719,7.500000476837158,5,2.5641026496887207,2.5,5,7.500000476837158,9.756096839904785,4.878048419952393,5,0,0,66480525312,2147479552,37319327744,0
199,1717975250167,991348.5143737793,4700,1,0.30000000000000004,330070.01902770996,4700,1,0.30000000000000004,564029.711151123,4700,1,0.30000000000000004,361984.20721435547,4700,1,0.30000000000000004,362928.2360839844,4700,1,0.30000000000000004,357084.1095428467,4700,1,0.30000000000000004,362207.3906402588,4700,1,0.30000000000000004,368703.0072479248,4700,1,0.30000000000000004,363019.07217407227,4700,1,0.30000000000000004,324957.5617980957,4700,1,0.30000000000000004,322891.68559265137,4700,1,0.30000000000000004,343860.0917816162,4700,1,0.30000000000000004,109188478.66130066,400,400,400,400,400,400,400,4689,4690,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,4690,4.761904716491699,9.090909004211426,0,100,4.761904716491699,47.36842346191406,0,0,4.761904716491699,0,0,0,0,5,0,0,0,0,5,5,0,0,0,9.523809432983398,66480525312,2147479552,37300011008,0
199,1717975250367,991348.5299072266,4700,1,0.30000000000000004,330070.0427093506,4700,1,0.30000000000000004,564030.642364502,4700,1,0.30000000000000004,361985.4260406494,4700,1,0.30000000000000004,362928.27209472656,4700,1,0.30000000000000004,357084.1167449951,4700,1,0.30000000000000004,362207.40802001953,4700,1,0.30000000000000004,368703.03118896484,4700,1,0.30000000000000004,363019.07901000977,4700,1,0.30000000000000004,324957.56871032715,4700,1,0.30000000000000004,322891.69638061523,4700,1,0.30000000000000004,343860.28231811523,4700,1,0.30000000000000004,109188487.60153198,400,400,400,400,400,400,400,4689,4690,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,4690,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37307031552,0
199,1717975250567,991348.5382232666,4700,1,0.30000000000000004,330070.04971313477,4700,1,0.30000000000000004,564031.578048706,4700,1,0.30000000000000004,361986.8468322754,4700,1,0.30000000000000004,362928.3276824951,4700,1,0.30000000000000004,357084.1233520508,4700,1,0.30000000000000004,362207.43968200684,4700,1,0.30000000000000004,368703.0893249512,4700,1,0.30000000000000004,363019.0910644531,4700,1,0.30000000000000004,324957.58125305176,4700,1,0.30000000000000004,322891.7091369629,4700,1,0.30000000000000004,343860.47451782227,4700,1,0.30000000000000004,109188496.79728699,400,400,400,400,400,400,400,4689,4690,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,4690,0,0,0,100,0,90.47618865966797,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,0,0,0,5,0,66480525312,2147479552,37310017536,0
199,1717975250767,991348.5455322266,4700,1,0.30000000000000004,330070.05587768555,4700,1,0.30000000000000004,564032.5146331787,4700,1,0.30000000000000004,361988.5407562256,4700,1,0.30000000000000004,362928.3342895508,4700,1,0.30000000000000004,357084.12954711914,4700,1,0.30000000000000004,362207.45516967773,4700,1,0.30000000000000004,368703.09840393066,4700,1,0.30000000000000004,363019.0971984863,4700,1,0.30000000000000004,324957.5878753662,4700,1,0.30000000000000004,322891.71560668945,4700,1,0.30000000000000004,343860.66105651855,4700,1,0.30000000000000004,109188506.03868103,400,400,400,400,400,400,400,4689,4690,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,4690,0,0,0,100,0,100,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37311799296,0
199,1717975250967,991348.5740509033,4700,1,0.3062499999999999,330070.0888977051,4700,1,0.3062499999999999,564033.4444274902,4700,1,0.3062499999999999,361989.32832336426,4700,1,0.3062499999999999,362928.3900299072,4700,1,0.3062499999999999,357084.1523590088,4700,1,0.3062499999999999,362207.495010376,4700,1,0.3062499999999999,368703.12561035156,4700,1,0.3062499999999999,363019.48864746094,4700,1,0.3062499999999999,324957.60443115234,4700,1,0.3062499999999999,322891.7424316406,4700,1,0.3062499999999999,343860.9021759033,4700,1,0.3062499999999999,109188515.05020142,400,400,400,400,400,400,400,4689,4690,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,4690,0,0,0,100,0,60.000003814697266,0,0,5,0,0,0,0,0,5,4.761904716491699,0,0,0,0,26.3157901763916,0,0,0,66480525312,2147479552,37318852608,0
