Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1717973312446,988479.0108795166,4700,1,0.30000000000000004,328782.6194152832,4700,1,0.30000000000000004,562394.7608337402,4700,1,0.30000000000000004,360646.8917541504,4700,1,0.30000000000000004,361660.24591064453,4700,1,0.30000000000000004,355623.34481811523,4700,1,0.30000000000000004,360532.8948059082,4700,1,0.30000000000000004,367148.8780975342,4700,1,0.30000000000000004,360762.19313049316,4700,1,0.30000000000000004,323625.64082336426,4700,1,0.30000000000000004,321487.20584106445,4700,1,0.30000000000000004,342378.41960144043,4700,1,0.30000000000000004,109105517.268219,4690,400,400,4686,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,3.846153974533081,0,0,0,100,0,0,0,3.7037036418914795,0,0,66480525312,2147479552,37192400896,0
199,1717973312446,988479.0136108398,4700,1,0.30000000000000004,328782.6295928955,4700,1,0.3062499999999999,562394.7619934082,4700,1,0.3062499999999999,360646.8949890137,4700,1,0.3062499999999999,361660.2476043701,4700,1,0.3062499999999999,355623.3548736572,4700,1,0.3062499999999999,360532.8974456787,4700,1,0.3062499999999999,367148.88009643555,4700,1,0.3062499999999999,360762.1944885254,4700,1,0.3062499999999999,323625.6420440674,4700,1,0.3062499999999999,321487.2155303955,4700,1,0.3062499999999999,342378.4207763672,4700,1,0.3062499999999999,109105517.37063599,4690,400,400,4686,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,3.846153974533081,0,0,0,100,0,0,0,3.7037036418914795,0,0,66480525312,2147479552,37195624448,0
199,1717973312646,988479.1439819336,4700,1,0.30000000000000004,328782.7122192383,4700,1,0.30000000000000004,562394.8622589111,4700,1,0.30000000000000004,360646.99028015137,4700,1,0.30000000000000004,361660.37911987305,4700,1,0.30000000000000004,355624.3050994873,4700,1,0.30000000000000004,360533.15005493164,4700,1,0.30000000000000004,367148.96520996094,4700,1,0.30000000000000004,360762.3609008789,4700,1,0.30000000000000004,323625.7013092041,4700,1,0.30000000000000004,321487.26583862305,4700,1,0.30000000000000004,342378.4691925049,4700,1,0.30000000000000004,109105525.847229,4690,400,400,4686,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,0,0,4.761904716491699,0,0,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,5,95.23809814453125,0,4.761904716491699,10,0,0,0,66480525312,2147479552,37202583552,0
199,1717973312846,988479.1561126709,4700,1,0.30000000000000004,328782.7191467285,4700,1,0.30000000000000004,562394.8700256348,4700,1,0.30000000000000004,360646.9980621338,4700,1,0.30000000000000004,361660.39332580566,4700,1,0.30000000000000004,355625.28312683105,4700,1,0.30000000000000004,360533.3675994873,4700,1,0.30000000000000004,367148.97340393066,4700,1,0.30000000000000004,360762.3686828613,4700,1,0.30000000000000004,323625.70866394043,4700,1,0.30000000000000004,321487.2805786133,4700,1,0.30000000000000004,342378.4778137207,4700,1,0.30000000000000004,109105533.70075989,4690,400,400,4686,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,66480525312,2147479552,37204389888,0
199,1717973313047,988479.2697296143,4700,1,0.30000000000000004,328782.7830505371,4700,1,0.30000000000000004,562394.9497070313,4700,1,0.30000000000000004,360647.15382385254,4700,1,0.30000000000000004,361660.50158691406,4700,1,0.30000000000000004,355626.2758331299,4700,1,0.30000000000000004,360533.59826660156,4700,1,0.30000000000000004,367149.10037231445,4700,1,0.30000000000000004,360762.4262237549,4700,1,0.30000000000000004,323625.78202819824,4700,1,0.30000000000000004,321487.36291503906,4700,1,0.30000000000000004,342378.6209411621,4700,1,0.30000000000000004,109105542.38560486,4690,400,400,4686,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,0,5,0,0,0,5,0,0,5,5,0,0,9.523809432983398,5,0,0,0,100,5,0,0,0,5,0,66480525312,2147479552,37206163456,0
199,1717973313247,988479.3808898926,4700,1,0.30000000000000004,328782.8461303711,4700,1,0.30000000000000004,562395.1537017822,4700,1,0.30000000000000004,360647.2269439697,4700,1,0.30000000000000004,361660.5697479248,4700,1,0.30000000000000004,355627.2074127197,4700,1,0.30000000000000004,360533.6558074951,4700,1,0.30000000000000004,367149.18284606934,4700,1,0.30000000000000004,360762.59954833984,4700,1,0.30000000000000004,323625.83084106445,4700,1,0.30000000000000004,321487.48738098145,4700,1,0.30000000000000004,342378.7159729004,4700,1,0.30000000000000004,109105550.76042175,4690,400,400,4686,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,0,0,0,19.047618865966797,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,100,0,0,5,0,5,0,66480525312,2147479552,37207683072,0
199,1717973313447,988479.3886260986,4700,1,0.30000000000000004,328782.8531341553,4700,1,0.30000000000000004,562395.1611022949,4700,1,0.30000000000000004,360647.2347869873,4700,1,0.30000000000000004,361660.5768585205,4700,1,0.30000000000000004,355628.188079834,4700,1,0.30000000000000004,360533.662979126,4700,1,0.30000000000000004,367149.19233703613,4700,1,0.30000000000000004,360762.76065063477,4700,1,0.30000000000000004,323625.83863830566,4700,1,0.30000000000000004,321487.50747680664,4700,1,0.30000000000000004,342378.7322845459,4700,1,0.30000000000000004,109105558.66273499,4690,400,400,4686,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.45454406738281,0,0,0,0,0,0,66480525312,2147479552,37207941120,0
199,1717973313647,988479.4339752197,4700,1,0.30000000000000004,328782.88249206543,4700,1,0.30000000000000004,562395.1690063477,4700,1,0.30000000000000004,360647.32528686523,4700,1,0.30000000000000004,361660.6053466797,4700,1,0.30000000000000004,355629.17262268066,4700,1,0.30000000000000004,360533.72256469727,4700,1,0.30000000000000004,367149.25466918945,4700,1,0.30000000000000004,360762.96211242676,4700,1,0.30000000000000004,323625.858291626,4700,1,0.30000000000000004,321487.52655029297,4700,1,0.30000000000000004,342378.77603149414,4700,1,0.30000000000000004,109105566.81834412,4690,400,400,4686,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,0,5,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,66480525312,2147479552,37208457216,0
199,1717973313847,988479.4508514404,4700,1,0.30000000000000004,328782.89335632324,4700,1,0.30000000000000004,562395.1825408936,4700,1,0.30000000000000004,360647.3380584717,4700,1,0.30000000000000004,361660.61640930176,4700,1,0.30000000000000004,355630.15354919434,4700,1,0.30000000000000004,360533.73823547363,4700,1,0.30000000000000004,367149.26669311523,4700,1,0.30000000000000004,360763.0661621094,4700,1,0.30000000000000004,323625.9736328125,4700,1,0.30000000000000004,321487.5573272705,4700,1,0.30000000000000004,342378.78826904297,4700,1,0.30000000000000004,109105574.73120117,4690,400,400,4686,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,100,0,0,0,4.761904716491699,0,0,66480525312,2147479552,37203664896,0
199,1717973314047,988479.6498413086,4700,1,0.30000000000000004,328783.040435791,4700,1,0.30000000000000004,562395.3233642578,4700,1,0.30000000000000004,360647.56018066406,4700,1,0.30000000000000004,361660.81077575684,4700,1,0.30000000000000004,355631.15173339844,4700,1,0.30000000000000004,360533.89419555664,4700,1,0.30000000000000004,367149.4476470947,4700,1,0.30000000000000004,360763.1904144287,4700,1,0.30000000000000004,323626.20782470703,4700,1,0.30000000000000004,321487.70051574707,4700,1,0.30000000000000004,342379.0059661865,4700,1,0.30000000000000004,109105584.08444214,4690,400,400,4686,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,13.636363983154297,5,0,5,5,9.523809432983398,10,0,9.523809432983398,9.523809432983398,9.523809432983398,9.090909004211426,5.263157844543457,5.263157844543457,4.761904716491699,10,4.761904716491699,100,4.761904716491699,5,4.761904716491699,5.263157844543457,9.523809432983398,14.285715103149414,66480525312,2147479552,37294227456,0
