Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1717976867770,993504.3027801514,4700,1,0.30000000000000004,331281.79193115234,4700,1,0.30000000000000004,565480.7458648682,4700,1,0.30000000000000004,363616.794921875,4700,1,0.30000000000000004,364170.7903442383,4700,1,0.30000000000000004,358344.29876708984,4700,1,0.30000000000000004,363572.4917449951,4700,1,0.30000000000000004,370017.63174438477,4700,1,0.30000000000000004,364696.9694366455,4700,1,0.30000000000000004,326066.494720459,4700,1,0.30000000000000004,323944.7289733887,4700,1,0.30000000000000004,345200.6780090332,4700,1,0.30000000000000004,109258053.84368896,400,400,400,4684,400,4689,400,400,400,400,400,4690,400,400,4690,400,4690,400,4690,400,400,400,400,400,0,0,0,0,0,0,0,0,0,0,3.7037036418914795,0,0,0,0,0,0,0,100,0,0,0,0,3.7037036418914795,66480525312,2147479552,37231280128,0
199,1717976867770,993504.304397583,4700,1,0.30000000000000004,331281.79359436035,4700,1,0.30000000000000004,565480.7470245361,4700,1,0.30000000000000004,363616.79652404785,4700,1,0.30000000000000004,364170.7920074463,4700,1,0.30000000000000004,358344.30015563965,4700,1,0.30000000000000004,363572.5016937256,4700,1,0.30000000000000004,370017.63383483887,4700,1,0.30000000000000004,364696.9793243408,4700,1,0.30000000000000004,326066.4960632324,4700,1,0.30000000000000004,323944.73959350586,4700,1,0.30000000000000004,345200.67903137207,4700,1,0.30000000000000004,109258053.94433594,400,400,400,4684,400,4689,400,400,400,400,400,4690,400,400,4690,400,4690,400,4690,400,400,400,400,400,0,0,0,0,0,0,0,0,0,0,3.7037036418914795,0,0,0,0,0,0,0,100,0,0,0,0,3.7037036418914795,66480525312,2147479552,37233344512,0
199,1717976867971,993504.5303497314,4700,1,0.30000000000000004,331282.1134033203,4700,1,0.30000000000000004,565481.0135345459,4700,1,0.30000000000000004,363616.99337768555,4700,1,0.30000000000000004,364171.0129394531,4700,1,0.30000000000000004,358344.489151001,4700,1,0.30000000000000004,363573.4624633789,4700,1,0.30000000000000004,370017.82107543945,4700,1,0.30000000000000004,364697.2436065674,4700,1,0.30000000000000004,326066.7095794678,4700,1,0.30000000000000004,323944.9489440918,4700,1,0.30000000000000004,345200.87242126465,4700,1,0.30000000000000004,109258063.68722534,400,400,400,4684,400,4689,400,400,400,400,400,4690,400,400,4690,400,4690,400,4690,400,400,400,400,400,5,0,9.523809432983398,5,5,0,0,0,5,5,5,5,5,5,0,14.285715103149414,0,4.761904716491699,95,0,5,9.523809432983398,0,9.090909004211426,66480525312,2147479552,37240926208,0
199,1717976868171,993504.5616607666,4700,1,0.30000000000000004,331282.2009124756,4700,1,0.30000000000000004,565481.1111907959,4700,1,0.30000000000000004,363617.0559082031,4700,1,0.30000000000000004,364171.0456390381,4700,1,0.30000000000000004,358344.5220336914,4700,1,0.30000000000000004,363574.43086242676,4700,1,0.30000000000000004,370018.0747375488,4700,1,0.30000000000000004,364697.31370544434,4700,1,0.30000000000000004,326066.7836303711,4700,1,0.30000000000000004,323944.9760131836,4700,1,0.30000000000000004,345200.97483825684,4700,1,0.30000000000000004,109258071.97172546,400,400,400,4684,400,4689,400,400,400,400,400,4690,400,400,4690,400,4690,400,4690,400,400,400,400,400,0,0,5.263157844543457,0,0,0,0,0,0,0,5,5,0,0,0,5,0,0,95,4.761904716491699,0,0,0,0,66480525312,2147479552,37243056128,0
199,1717976868371,993504.9397125244,4700,1,0.3062499999999999,331282.39167785645,4700,1,0.3062499999999999,565481.472442627,4700,1,0.3062499999999999,363617.3808898926,4700,1,0.3062499999999999,364171.41761779785,4700,1,0.3062499999999999,358344.8371582031,4700,1,0.3062499999999999,363575.47860717773,4700,1,0.3062499999999999,370018.34535217285,4700,1,0.3062499999999999,364697.55433654785,4700,1,0.3062499999999999,326067.02766418457,4700,1,0.3062499999999999,323945.3579559326,4700,1,0.3062499999999999,345201.2668457031,4700,1,0.3062499999999999,109258082.5629425,400,400,400,4684,400,4689,400,400,400,400,400,4690,400,400,4690,400,4690,400,4690,400,400,400,400,400,11.111111640930176,5.263157844543457,5,10.526315689086914,14.285715103149414,5.263157844543457,10,5.263157844543457,10,5,10,5,20,5.263157844543457,10,9.523809432983398,21.7391300201416,14.285715103149414,100,10,5,10,20,10,66480525312,2147479552,37364813824,0
199,1717976868571,993505.0367736816,4700,1,0.30000000000000004,331282.49533081055,4700,1,0.30000000000000004,565481.6338043213,4700,1,0.30000000000000004,363617.53953552246,4700,1,0.30000000000000004,364171.48710632324,4700,1,0.30000000000000004,358345.0902862549,4700,1,0.30000000000000004,363576.4768218994,4700,1,0.30000000000000004,370018.48724365234,4700,1,0.30000000000000004,364697.6772766113,4700,1,0.30000000000000004,326067.0761871338,4700,1,0.30000000000000004,323945.55868530273,4700,1,0.30000000000000004,345201.3437347412,4700,1,0.30000000000000004,109258091.10089111,400,400,400,4684,400,4689,400,400,400,400,400,4690,400,400,4690,400,4690,400,4690,400,400,400,400,400,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,10,0,0,0,10.526315689086914,0,0,5,0,100,0,5,0,0,4.761904716491699,66480525312,2147479552,37342363648,0
199,1717976868771,993505.044128418,4700,1,0.30000000000000004,331282.5022277832,4700,1,0.30000000000000004,565481.6409606934,4700,1,0.30000000000000004,363617.76278686523,4700,1,0.30000000000000004,364171.52909851074,4700,1,0.30000000000000004,358345.1104736328,4700,1,0.30000000000000004,363577.4733886719,4700,1,0.30000000000000004,370018.4951324463,4700,1,0.30000000000000004,364698.82780456543,4700,1,0.30000000000000004,326067.08351135254,4700,1,0.30000000000000004,323945.5778503418,4700,1,0.30000000000000004,345201.3671722412,4700,1,0.30000000000000004,109258099.95892334,400,400,400,4684,400,4689,400,400,400,400,400,4690,400,400,4690,400,4690,400,4690,400,400,400,400,400,0,0,0,0,0,0,0,0,0,0,94.73684692382813,0,0,0,0,0,0,0,100,0,0,0,0,0,66480525312,2147479552,37348618240,0
199,1717976868971,993505.05909729,4700,1,0.30000000000000004,331282.5110473633,4700,1,0.30000000000000004,565481.6902313232,4700,1,0.30000000000000004,363617.8546600342,4700,1,0.30000000000000004,364171.6101074219,4700,1,0.30000000000000004,358345.1720428467,4700,1,0.30000000000000004,363578.471786499,4700,1,0.30000000000000004,370018.5092468262,4700,1,0.30000000000000004,364698.9861602783,4700,1,0.30000000000000004,326068.0218658447,4700,1,0.30000000000000004,323945.6170196533,4700,1,0.30000000000000004,345201.3825531006,4700,1,0.30000000000000004,109258109.1257019,400,400,400,4684,400,4689,400,400,400,400,400,4690,400,400,4690,400,4690,400,4690,400,400,400,400,400,0,0,0,0,0,0,0,0,0,0,19.047618865966797,73.68421173095703,0,0,0,0,0,0,100,0,0,0,0,0,66480525312,2147479552,37354487808,0
199,1717976869171,993505.0658874512,4700,1,0.30000000000000004,331282.51725769043,4700,1,0.30000000000000004,565481.6967773438,4700,1,0.30000000000000004,363617.8610687256,4700,1,0.30000000000000004,364171.61656188965,4700,1,0.30000000000000004,358345.39123535156,4700,1,0.30000000000000004,363579.467376709,4700,1,0.30000000000000004,370018.5154724121,4700,1,0.30000000000000004,364698.9922943115,4700,1,0.30000000000000004,326069.6629180908,4700,1,0.30000000000000004,323945.6231994629,4700,1,0.30000000000000004,345201.4009399414,4700,1,0.30000000000000004,109258118.49920654,400,400,400,4684,400,4689,400,400,400,400,400,4690,400,400,4690,400,4690,400,4690,400,400,400,400,400,0,0,0,0,0,0,0,4.761904716491699,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,4.761904716491699,66480525312,2147479552,37355393024,0
199,1717976869371,993505.0730133057,4700,1,0.30000000000000004,331282.52339172363,4700,1,0.30000000000000004,565481.7032775879,4700,1,0.30000000000000004,363617.86752319336,4700,1,0.30000000000000004,364171.6237335205,4700,1,0.30000000000000004,358345.61114501953,4700,1,0.30000000000000004,363580.46224975586,4700,1,0.30000000000000004,370018.5220489502,4700,1,0.30000000000000004,364698.9984283447,4700,1,0.30000000000000004,326071.0508880615,4700,1,0.30000000000000004,323945.6293334961,4700,1,0.30000000000000004,345201.42234802246,4700,1,0.30000000000000004,109258127.78733826,400,400,400,4684,400,4689,400,400,400,400,400,4690,400,400,4690,400,4690,400,4690,400,400,400,400,400,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,66480525312,2147479552,37360828416,0
