Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1717968753002,982345.341217041,4700,1,0.30000000000000004,324886.9464416504,4700,1,0.30000000000000004,559028.9923095703,4700,1,0.30000000000000004,357499.06675720215,4700,1,0.30000000000000004,358132.9651031494,4700,1,0.30000000000000004,351815.54762268066,4700,1,0.30000000000000004,355862.73248291016,4700,1,0.30000000000000004,362925.05166625977,4700,1,0.30000000000000004,355578.03131103516,4700,1,0.30000000000000004,320418.79541015625,4700,1,0.30000000000000004,318191.1841125488,4700,1,0.30000000000000004,339270.50480651855,4700,1,0.30000000000000004,108909076.31015015,4688,4689,400,4696,4690,4690,4693,4694,4689,4690,4692,400,4690,4689,400,4688,4685,4690,4690,4689,4690,4691,4690,4690,0,0,4.545454502105713,0,0,0,0,0,0,0,0,4.545454502105713,0,0,0,0,0,0,100,0,0,0,0,0,66480525312,2147479552,37408190464,0
199,1717968753003,982345.3425292969,4700,1,0.30000000000000004,324886.96084594727,4700,1,0.30000000000000004,559029.0023345947,4700,1,0.3062499999999999,357499.06802368164,4700,1,0.30000000000000004,358132.96797180176,4700,1,0.30000000000000004,351815.54960632324,4700,1,0.30000000000000004,355862.7475280762,4700,1,0.30000000000000004,362925.0538787842,4700,1,0.30000000000000004,355578.0327911377,4700,1,0.30000000000000004,320418.7968597412,4700,1,0.30000000000000004,318191.1859283447,4700,1,0.30000000000000004,339270.50663757324,4700,1,0.30000000000000004,108909076.41482544,4688,4689,400,4696,4690,4690,4693,4694,4689,4690,4692,400,4690,4689,400,4688,4685,4690,4690,4689,4690,4691,4690,4690,0,0,4.545454502105713,0,0,0,0,0,0,0,0,4.545454502105713,0,0,0,0,0,0,100,0,0,0,0,0,66480525312,2147479552,37411774464,0
199,1717968753203,982345.6505126953,4700,1,0.30000000000000004,324887.20195007324,4700,1,0.30000000000000004,559029.3771362305,4700,1,0.30000000000000004,357499.3564605713,4700,1,0.30000000000000004,358133.23921203613,4700,1,0.30000000000000004,351815.8073577881,4700,1,0.30000000000000004,355863.68838500977,4700,1,0.30000000000000004,362925.36907958984,4700,1,0.30000000000000004,355578.195602417,4700,1,0.30000000000000004,320419.0683898926,4700,1,0.30000000000000004,318191.3384094238,4700,1,0.30000000000000004,339270.7566680908,4700,1,0.30000000000000004,108909086.3115387,4688,4689,400,4696,4690,4690,4693,4694,4689,4690,4692,400,4690,4689,400,4688,4685,4690,4690,4689,4690,4691,4690,4690,0,0,10,22.72727394104004,0,9.523809432983398,0,4.761904716491699,5,9.523809432983398,4.761904716491699,5,0,4.761904716491699,0,0,0,4.761904716491699,90,0,4.761904716491699,5,5,14.285715103149414,66480525312,2147479552,37421850624,0
199,1717968753403,982346.0571899414,4700,1,0.3062499999999999,324887.4337615967,4700,1,0.3062499999999999,559029.6280059814,4700,1,0.3062499999999999,357499.67807006836,4700,1,0.3062499999999999,358133.5285644531,4700,1,0.3062499999999999,351816.1295928955,4700,1,0.3062499999999999,355864.7135620117,4700,1,0.3062499999999999,362925.88455200195,4700,1,0.3062499999999999,355578.43295288086,4700,1,0.3062499999999999,320419.3765563965,4700,1,0.3062499999999999,318191.6473083496,4700,1,0.3062499999999999,339271.06607055664,4700,1,0.3062499999999999,108909096.97467041,4688,4689,400,4696,4690,4690,4693,4694,4689,4690,4692,400,4690,4689,400,4688,4685,4690,4690,4689,4690,4691,4690,4690,20,5.263157844543457,9.523809432983398,10,10,10,5.263157844543457,0,95,11.111111640930176,5.263157844543457,0,5,0,0,10,10,10.526315689086914,10,5.263157844543457,5.263157844543457,23.809524536132813,22.72727394104004,20,66480525312,2147479552,37545607168,0
199,1717968753603,982346.1421203613,4700,1,0.30000000000000004,324887.62199401855,4700,1,0.30000000000000004,559029.7192993164,4700,1,0.30000000000000004,357499.76330566406,4700,1,0.30000000000000004,358133.67333984375,4700,1,0.30000000000000004,351816.5285644531,4700,1,0.30000000000000004,355865.38345336914,4700,1,0.30000000000000004,362926.1689605713,4700,1,0.30000000000000004,355578.4821166992,4700,1,0.30000000000000004,320419.4496002197,4700,1,0.30000000000000004,318191.7529296875,4700,1,0.30000000000000004,339271.188873291,4700,1,0.30000000000000004,108909105.45922852,4688,4689,400,4696,4690,4690,4693,4694,4689,4690,4692,400,4690,4689,400,4688,4685,4690,4690,4689,4690,4691,4690,4690,0,0,5,10,0,0,9.523809432983398,36.842105865478516,65,5,0,5,0,0,0,0,0,0,0,4.761904716491699,0,0,0,5,66480525312,2147479552,37516738560,0
199,1717968753803,982346.1515197754,4700,1,0.30000000000000004,324887.67755126953,4700,1,0.30000000000000004,559030.8357391357,4700,1,0.30000000000000004,357499.77099609375,4700,1,0.30000000000000004,358133.6801452637,4700,1,0.30000000000000004,351817.5142364502,4700,1,0.30000000000000004,355865.4059753418,4700,1,0.30000000000000004,362926.42541503906,4700,1,0.30000000000000004,355578.4893798828,4700,1,0.30000000000000004,320419.4641723633,4700,1,0.30000000000000004,318191.76106262207,4700,1,0.30000000000000004,339271.2311401367,4700,1,0.30000000000000004,108909114.57595825,4688,4689,400,4696,4690,4690,4693,4694,4689,4690,4692,400,4690,4689,400,4688,4685,4690,4690,4689,4690,4691,4690,4690,4.761904716491699,0,0,20,0,0,0,100,0,0,0,0,0,0,0,0,70,0,0,0,0,0,0,0,66480525312,2147479552,37522829312,0
199,1717968754003,982346.1634674072,4700,1,0.30000000000000004,324887.6863708496,4700,1,0.30000000000000004,559031.9025878906,4700,1,0.30000000000000004,357499.7778015137,4700,1,0.30000000000000004,358133.6876220703,4700,1,0.30000000000000004,351818.5077819824,4700,1,0.30000000000000004,355865.412399292,4700,1,0.30000000000000004,362926.6892089844,4700,1,0.30000000000000004,355578.49632263184,4700,1,0.30000000000000004,320419.4839630127,4700,1,0.30000000000000004,318191.78967285156,4700,1,0.30000000000000004,339271.2954711914,4700,1,0.30000000000000004,108909123.68736267,4688,4689,400,4696,4690,4690,4693,4694,4689,4690,4692,400,4690,4689,400,4688,4685,4690,4690,4689,4690,4691,4690,4690,0,0,0,0,0,0,0,100,0,0,0,4.761904716491699,0,0,0,0,95,0,0,4.761904716491699,0,0,0,0,66480525312,2147479552,37529321472,0
199,1717968754203,982346.1810455322,4700,1,0.30000000000000004,324887.6929168701,4700,1,0.3062499999999999,559033.5519104004,4700,1,0.3062499999999999,357499.784286499,4700,1,0.30000000000000004,358133.6938781738,4700,1,0.30000000000000004,351819.50608825684,4700,1,0.3062499999999999,355865.41886901855,4700,1,0.3062499999999999,362926.93865966797,4700,1,0.3062499999999999,355578.5029602051,4700,1,0.3062499999999999,320419.5065460205,4700,1,0.3062499999999999,318191.7959289551,4700,1,0.3062499999999999,339271.31156921387,4700,1,0.3062499999999999,108909133.1651001,4688,4689,400,4696,4690,4690,4693,4694,4689,4690,4692,400,4690,4689,400,4688,4685,4690,4690,4689,4690,4691,4690,4690,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,66480525312,2147479552,37530845184,0
199,1717968754403,982346.1882171631,4700,1,0.30000000000000004,324887.69982910156,4700,1,0.30000000000000004,559035.0281219482,4700,1,0.30000000000000004,357499.7904205322,4700,1,0.30000000000000004,358133.69999694824,4700,1,0.30000000000000004,351820.4930419922,4700,1,0.30000000000000004,355865.42500305176,4700,1,0.30000000000000004,362927.18254089355,4700,1,0.30000000000000004,355578.5102233887,4700,1,0.30000000000000004,320419.5221710205,4700,1,0.30000000000000004,318191.80209350586,4700,1,0.30000000000000004,339271.3184661865,4700,1,0.30000000000000004,108909142.56944275,4688,4689,400,4696,4690,4690,4693,4694,4689,4690,4692,400,4690,4689,400,4688,4685,4690,4690,4689,4690,4691,4690,4690,0,0,0,0,0,0,0,100,0,0,0,4.761904716491699,0,0,0,0,100,0,0,0,0,0,0,0,66480525312,2147479552,37536178176,0
199,1717968754603,982346.6562652588,4700,1,0.3062499999999999,324887.7772216797,4700,1,0.3062499999999999,559035.1996002197,4700,1,0.3062499999999999,357500.01751708984,4700,1,0.3062499999999999,358133.7315826416,4700,1,0.3062499999999999,351821.4882507324,4700,1,0.3062499999999999,355865.5546569824,4700,1,0.3062499999999999,362927.7477722168,4700,1,0.3062499999999999,355578.72665405273,4700,1,0.3062499999999999,320419.5559082031,4700,1,0.3062499999999999,318192.33532714844,4700,1,0.3062499999999999,339271.3605041504,4700,1,0.3062499999999999,108909152.43148804,4688,4689,400,4696,4690,4690,4693,4694,4689,4690,4692,400,4690,4689,400,4688,4685,4690,4690,4689,4690,4691,4690,4690,33.333335876464844,10,0,0,0,0,4.761904716491699,100,0,15.000000953674316,15.000000953674316,0,0,40,0,0,15.000000953674316,0,0,10.526315689086914,0,0,5,0,66480525312,2147479552,37548634112,0
