Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1717965462063,977709.3189544678,4700,1,0.30000000000000004,322094.1983947754,4700,1,0.30000000000000004,556141.2108764648,4700,1,0.30000000000000004,354725.87884521484,4700,1,0.30000000000000004,355572.58784484863,4700,1,0.30000000000000004,349374.2882080078,4700,1,0.30000000000000004,352738.96420288086,4700,1,0.30000000000000004,359800.013092041,4700,1,0.30000000000000004,352336.8592071533,4700,1,0.30000000000000004,317960.5629577637,4700,1,0.30000000000000004,316168.52697753906,4700,1,0.30000000000000004,336731.75215148926,4700,1,0.30000000000000004,108767100.96763611,400,400,400,4690,4688,400,400,400,400,400,400,4688,400,400,400,400,400,4690,400,400,400,400,400,400,0,0,0,100,0,0,0,0,3.3333334922790527,0,0,0,3.5714287757873535,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37123805184,0
199,1717965462063,977709.3201751709,4700,1,0.30000000000000004,322094.2010498047,4700,1,0.30000000000000004,556141.2250518799,4700,1,0.30000000000000004,354725.88021850586,4700,1,0.30000000000000004,355572.5977783203,4700,1,0.30000000000000004,349374.28898620605,4700,1,0.30000000000000004,352738.97061157227,4700,1,0.30000000000000004,359800.0142669678,4700,1,0.30000000000000004,352336.86015319824,4700,1,0.30000000000000004,317960.5655670166,4700,1,0.30000000000000004,316168.5284423828,4700,1,0.30000000000000004,336731.75370788574,4700,1,0.30000000000000004,108767101.11975098,400,400,400,4690,4688,400,400,400,400,400,400,4688,400,400,400,400,400,4690,400,400,400,400,400,400,0,0,0,100,0,0,0,0,3.3333334922790527,0,0,0,3.5714287757873535,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37126901760,0
199,1717965462263,977709.4217071533,4700,1,0.30000000000000004,322094.339553833,4700,1,0.30000000000000004,556142.1748352051,4700,1,0.30000000000000004,354726.0743408203,4700,1,0.30000000000000004,355572.72492980957,4700,1,0.30000000000000004,349374.3934173584,4700,1,0.30000000000000004,352739.10330200195,4700,1,0.30000000000000004,359800.17907714844,4700,1,0.30000000000000004,352336.93058776855,4700,1,0.30000000000000004,317960.6704711914,4700,1,0.30000000000000004,316168.6845397949,4700,1,0.30000000000000004,336731.90127563477,4700,1,0.30000000000000004,108767110.03668213,400,400,400,4690,4688,400,400,400,400,400,400,4688,400,400,400,400,400,4690,400,400,400,400,400,400,0,14.285715103149414,0,95,0,0,0,0,5,0,0,4.761904716491699,4.761904716491699,0,0,0,5,0,0,5,0,0,4.761904716491699,0,66480525312,2147479552,37137391616,0
199,1717965462463,977709.4320678711,4700,1,0.30000000000000004,322094.36489868164,4700,1,0.30000000000000004,556143.1124420166,4700,1,0.30000000000000004,354726.13806152344,4700,1,0.30000000000000004,355572.7739562988,4700,1,0.30000000000000004,349374.451751709,4700,1,0.30000000000000004,352739.1429595947,4700,1,0.30000000000000004,359800.2406768799,4700,1,0.30000000000000004,352336.93728637695,4700,1,0.30000000000000004,317960.7002105713,4700,1,0.30000000000000004,316168.8923339844,4700,1,0.30000000000000004,336731.92028808594,4700,1,0.30000000000000004,108767118.28909302,400,400,400,4690,4688,400,400,400,400,400,400,4688,400,400,400,400,400,4690,400,400,400,400,400,400,0,0,0,100,0,0,5,0,5,0,0,0,0,5,0,0,0,9.523809432983398,0,5,0,0,0,5,66480525312,2147479552,37138423808,0
199,1717965462663,977709.4417419434,4700,1,0.30000000000000004,322094.3737335205,4700,1,0.30000000000000004,556144.0547180176,4700,1,0.30000000000000004,354726.14601135254,4700,1,0.30000000000000004,355572.78967285156,4700,1,0.30000000000000004,349374.4598236084,4700,1,0.30000000000000004,352739.1525878906,4700,1,0.30000000000000004,359800.2484893799,4700,1,0.30000000000000004,352336.94512939453,4700,1,0.30000000000000004,317960.71435546875,4700,1,0.30000000000000004,316169.08821105957,4700,1,0.30000000000000004,336731.93159484863,4700,1,0.30000000000000004,108767126.3500824,400,400,400,4690,4688,400,400,400,400,400,400,4688,400,400,400,400,400,4690,400,400,400,400,400,400,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,66480525312,2147479552,37133217792,0
199,1717965462863,977709.4552001953,4700,1,0.30000000000000004,322094.38076782227,4700,1,0.30000000000000004,556144.9932250977,4700,1,0.30000000000000004,354726.1545562744,4700,1,0.30000000000000004,355572.8083190918,4700,1,0.30000000000000004,349374.46684265137,4700,1,0.30000000000000004,352739.15980529785,4700,1,0.30000000000000004,359800.2558441162,4700,1,0.30000000000000004,352336.9521331787,4700,1,0.30000000000000004,317960.7233886719,4700,1,0.30000000000000004,316169.28256225586,4700,1,0.30000000000000004,336731.93870544434,4700,1,0.30000000000000004,108767134.38369751,400,400,400,4690,4688,400,400,400,400,400,400,4688,400,400,400,400,400,4690,400,400,400,400,400,400,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.545454502105713,0,4.761904716491699,0,0,0,66480525312,2147479552,37133406208,0
199,1717965463064,977709.4652862549,4700,1,0.30000000000000004,322094.3881225586,4700,1,0.30000000000000004,556145.9343566895,4700,1,0.30000000000000004,354726.1616973877,4700,1,0.30000000000000004,355572.82551574707,4700,1,0.30000000000000004,349374.4736328125,4700,1,0.30000000000000004,352739.1666870117,4700,1,0.30000000000000004,359800.26306152344,4700,1,0.30000000000000004,352336.9588165283,4700,1,0.30000000000000004,317960.7306060791,4700,1,0.30000000000000004,316169.4750671387,4700,1,0.30000000000000004,336731.9457397461,4700,1,0.30000000000000004,108767142.39413452,400,400,400,4690,4688,400,400,400,400,400,400,4688,400,400,400,400,400,4690,400,400,400,400,400,400,0,0,0,100,4.761904716491699,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37133303808,0
199,1717965463264,977709.4734191895,4700,1,0.30000000000000004,322094.3952331543,4700,1,0.30000000000000004,556146.8762359619,4700,1,0.3062499999999999,354726.16860961914,4700,1,0.30000000000000004,355572.8385925293,4700,1,0.30000000000000004,349374.4800567627,4700,1,0.30000000000000004,352739.1732940674,4700,1,0.30000000000000004,359800.26988220215,4700,1,0.30000000000000004,352336.9655761719,4700,1,0.30000000000000004,317960.7378692627,4700,1,0.30000000000000004,316169.6654663086,4700,1,0.30000000000000004,336731.95265197754,4700,1,0.30000000000000004,108767150.3436737,400,400,400,4690,4688,400,400,400,400,400,400,4688,400,400,400,400,400,4690,400,400,400,400,400,400,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37133303808,0
199,1717965463464,977709.4886627197,4700,1,0.30000000000000004,322094.41093444824,4700,1,0.30000000000000004,556147.8150787354,4700,1,0.30000000000000004,354726.1760559082,4700,1,0.30000000000000004,355572.86041259766,4700,1,0.30000000000000004,349374.4874267578,4700,1,0.30000000000000004,352739.1828613281,4700,1,0.30000000000000004,359800.2844696045,4700,1,0.30000000000000004,352336.98416137695,4700,1,0.30000000000000004,317960.7526397705,4700,1,0.30000000000000004,316169.8582458496,4700,1,0.30000000000000004,336731.96337890625,4700,1,0.30000000000000004,108767158.41011047,400,400,400,4690,4688,400,400,400,400,400,400,4688,400,400,400,400,400,4690,400,400,400,400,400,400,4.761904716491699,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37133819904,0
199,1717965463664,977709.498916626,4700,1,0.30000000000000004,322094.4346923828,4700,1,0.30000000000000004,556148.7576141357,4700,1,0.30000000000000004,354726.1840362549,4700,1,0.30000000000000004,355572.878616333,4700,1,0.30000000000000004,349374.5201263428,4700,1,0.30000000000000004,352739.19453430176,4700,1,0.30000000000000004,359800.2913970947,4700,1,0.30000000000000004,352336.9924926758,4700,1,0.30000000000000004,317960.7830352783,4700,1,0.30000000000000004,316170.05223083496,4700,1,0.30000000000000004,336731.9752044678,4700,1,0.30000000000000004,108767166.57131958,400,400,400,4690,4688,400,400,400,400,400,400,4688,400,400,400,400,400,4690,400,400,400,400,400,400,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,66480525312,2147479552,37134852096,0
