Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1717973488341,988709.3306121826,4700,1,0.30000000000000004,328885.17373657227,4700,1,0.30000000000000004,562538.8050231934,4700,1,0.30000000000000004,360745.05598449707,4700,1,0.30000000000000004,361786.35986328125,4700,1,0.30000000000000004,355716.1988067627,4700,1,0.30000000000000004,360756.90437316895,4700,1,0.30000000000000004,367461.91801452637,4700,1,0.30000000000000004,360962.8894042969,4700,1,0.30000000000000004,323715.52740478516,4700,1,0.30000000000000004,321558.1820678711,4700,1,0.30000000000000004,342478.1156463623,4700,1,0.30000000000000004,109113018.83087158,400,400,400,400,400,400,400,400,400,4690,4687,400,400,400,4690,400,400,400,400,400,4690,400,4690,400,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,3.4482758045196533,0,66480525312,2147479552,37332385792,0
199,1717973488342,988709.3322906494,4700,1,0.30000000000000004,328885.17610168457,4700,1,0.30000000000000004,562538.8059692383,4700,1,0.30000000000000004,360745.0576477051,4700,1,0.30000000000000004,361786.36137390137,4700,1,0.30000000000000004,355716.20027160645,4700,1,0.30000000000000004,360756.9059906006,4700,1,0.30000000000000004,367461.9285430908,4700,1,0.30000000000000004,360962.89068603516,4700,1,0.30000000000000004,323715.5376739502,4700,1,0.30000000000000004,321558.19158935547,4700,1,0.30000000000000004,342478.1166229248,4700,1,0.30000000000000004,109113018.93173218,400,400,400,400,400,400,400,400,400,4690,4687,400,400,400,4690,400,400,400,400,400,4690,400,4690,400,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,3.4482758045196533,0,66480525312,2147479552,37335482368,0
199,1717973488542,988709.5706634521,4700,1,0.30000000000000004,328885.6257171631,4700,1,0.30000000000000004,562539.0822601318,4700,1,0.30000000000000004,360745.2682952881,4700,1,0.30000000000000004,361786.6535797119,4700,1,0.30000000000000004,355716.3485107422,4700,1,0.30000000000000004,360757.1307525635,4700,1,0.30000000000000004,367462.8501434326,4700,1,0.30000000000000004,360963.157913208,4700,1,0.30000000000000004,323715.82902526855,4700,1,0.30000000000000004,321558.4820098877,4700,1,0.30000000000000004,342478.4277496338,4700,1,0.30000000000000004,109113028.7696991,400,400,400,400,400,400,400,400,400,4690,4687,400,400,400,4690,400,400,400,400,400,4690,400,4690,400,4.761904716491699,0,19.047618865966797,4.761904716491699,0,0,5,0,0,45,5,5,5,5,5,14.285715103149414,9.523809432983398,0,0,45,5,0,0,5,66480525312,2147479552,37342298112,0
199,1717973488742,988709.7682800293,4700,1,0.30000000000000004,328885.90397644043,4700,1,0.30000000000000004,562539.4080505371,4700,1,0.30000000000000004,360745.52143859863,4700,1,0.30000000000000004,361787.0476989746,4700,1,0.30000000000000004,355716.6881713867,4700,1,0.30000000000000004,360757.42782592773,4700,1,0.30000000000000004,367463.8659515381,4700,1,0.30000000000000004,360963.46647644043,4700,1,0.30000000000000004,323716.232131958,4700,1,0.30000000000000004,321558.844833374,4700,1,0.30000000000000004,342478.8272705078,4700,1,0.30000000000000004,109113039.75915527,400,400,400,400,400,400,400,400,400,4690,4687,400,400,400,4690,400,400,400,400,400,4690,400,4690,400,5,10.526315689086914,0,10.526315689086914,9.523809432983398,5,15.789472579956055,5,10,0,19.047618865966797,20,9.523809432983398,20,15.000000953674316,11.111111640930176,0,5.263157844543457,9.523809432983398,100,5,10,14.285715103149414,20,66480525312,2147479552,37467553792,0
199,1717973488942,988709.8173370361,4700,1,0.30000000000000004,328886.1175842285,4700,1,0.30000000000000004,562539.5648651123,4700,1,0.30000000000000004,360745.5916748047,4700,1,0.30000000000000004,361787.1731262207,4700,1,0.30000000000000004,355716.91888427734,4700,1,0.30000000000000004,360757.4692993164,4700,1,0.30000000000000004,367464.88636779785,4700,1,0.30000000000000004,360963.73194885254,4700,1,0.30000000000000004,323716.37870788574,4700,1,0.30000000000000004,321558.9405670166,4700,1,0.30000000000000004,342478.87519836426,4700,1,0.30000000000000004,109113048.39564514,400,400,400,400,400,400,400,400,400,4690,4687,400,400,400,4690,400,400,400,400,400,4690,400,4690,400,0,0,0,13.636363983154297,0,0,0,0,0,0,0,0,0,0,0,10,9.523809432983398,0,0,100,15.789472579956055,0,4.761904716491699,0,66480525312,2147479552,37446492160,0
199,1717973489142,988709.8249053955,4700,1,0.30000000000000004,328886.1246185303,4700,1,0.3062499999999999,562539.5720825195,4700,1,0.3062499999999999,360745.59815979004,4700,1,0.3062499999999999,361787.40144348145,4700,1,0.3062499999999999,355716.9396209717,4700,1,0.3062499999999999,360757.4761047363,4700,1,0.3062499999999999,367465.90031433105,4700,1,0.3062499999999999,360964.8924255371,4700,1,0.3062499999999999,323716.3967895508,4700,1,0.3062499999999999,321558.96379089355,4700,1,0.3062499999999999,342478.88220214844,4700,1,0.3062499999999999,109113057.5540924,400,400,400,400,400,400,400,400,400,4690,4687,400,400,400,4690,400,400,400,400,400,4690,400,4690,400,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,0,0,0,66480525312,2147479552,37453877248,0
199,1717973489342,988709.8338623047,4700,1,0.30000000000000004,328886.1307525635,4700,1,0.30000000000000004,562539.5791778564,4700,1,0.30000000000000004,360745.6067199707,4700,1,0.30000000000000004,361787.6392211914,4700,1,0.30000000000000004,355716.948135376,4700,1,0.30000000000000004,360757.48318481445,4700,1,0.30000000000000004,367466.9100036621,4700,1,0.30000000000000004,360966.12216186523,4700,1,0.30000000000000004,323716.47261047363,4700,1,0.30000000000000004,321558.9944458008,4700,1,0.30000000000000004,342478.8885345459,4700,1,0.30000000000000004,109113066.97911072,400,400,400,400,400,400,400,400,400,4690,4687,400,400,400,4690,400,400,400,400,400,4690,400,4690,400,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,89.47368621826172,0,0,0,66480525312,2147479552,37458116608,0
199,1717973489542,988709.8414154053,4700,1,0.30000000000000004,328886.14907836914,4700,1,0.30000000000000004,562539.5959320068,4700,1,0.30000000000000004,360745.61305236816,4700,1,0.30000000000000004,361787.8608703613,4700,1,0.30000000000000004,355716.95935058594,4700,1,0.30000000000000004,360757.5006866455,4700,1,0.30000000000000004,367467.92321777344,4700,1,0.30000000000000004,360967.7317504883,4700,1,0.30000000000000004,323716.4787597656,4700,1,0.30000000000000004,321559.0183105469,4700,1,0.30000000000000004,342478.8946380615,4700,1,0.30000000000000004,109113076.49380493,400,400,400,400,400,400,400,400,400,4690,4687,400,400,400,4690,400,400,400,400,400,4690,400,4690,400,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,0,5,0,66480525312,2147479552,37458812928,0
199,1717973489742,988709.8482971191,4700,1,0.30000000000000004,328886.15576171875,4700,1,0.30000000000000004,562539.6024932861,4700,1,0.30000000000000004,360745.6215057373,4700,1,0.30000000000000004,361788.0952758789,4700,1,0.30000000000000004,355717.02183532715,4700,1,0.30000000000000004,360757.51306152344,4700,1,0.30000000000000004,367468.93672180176,4700,1,0.30000000000000004,360968.964553833,4700,1,0.30000000000000004,323716.4897155762,4700,1,0.30000000000000004,321559.04010009766,4700,1,0.30000000000000004,342478.9031829834,4700,1,0.30000000000000004,109113085.92671204,400,400,400,400,400,400,400,400,400,4690,4687,400,400,400,4690,400,400,400,400,400,4690,400,4690,400,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,100,94.73684692382813,0,4.761904716491699,0,66480525312,2147479552,37465124864,0
199,1717973489942,988709.9173126221,4700,1,0.3062499999999999,328886.2004852295,4700,1,0.3062499999999999,562539.6335144043,4700,1,0.3062499999999999,360745.6546783447,4700,1,0.3062499999999999,361788.42332458496,4700,1,0.3062499999999999,355717.39308166504,4700,1,0.3062499999999999,360757.7215576172,4700,1,0.3062499999999999,367469.954498291,4700,1,0.3062499999999999,360969.8206176758,4700,1,0.3062499999999999,323716.7296600342,4700,1,0.3062499999999999,321559.65225219727,4700,1,0.3062499999999999,342479.00994873047,4700,1,0.3062499999999999,109113096.28335571,400,400,400,400,400,400,400,400,400,4690,4687,400,400,400,4690,400,400,400,400,400,4690,400,4690,400,0,0,0,0,0,0,10,21.052631378173828,11.111111640930176,0,35,19.047618865966797,0,0,0,0,0,0,0,100,38.095237731933594,0,36.842105865478516,5,66480525312,2147479552,37478346752,0
