Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1717975984481,992418.6627197266,4700,1,0.30000000000000004,330528.9648132324,4700,1,0.30000000000000004,564801.3078613281,4700,1,0.30000000000000004,362733.0687561035,4700,1,0.30000000000000004,363513.5270843506,4700,1,0.30000000000000004,357694.07722473145,4700,1,0.30000000000000004,362711.17388916016,4700,1,0.30000000000000004,369276.9945678711,4700,1,0.30000000000000004,363691.02713012695,4700,1,0.30000000000000004,325529.8493347168,4700,1,0.30000000000000004,323305.7900695801,4700,1,0.30000000000000004,344419.4680480957,4700,1,0.30000000000000004,109219986.82673645,4688,4688,400,4688,4689,4690,4689,4690,4689,4688,4689,4689,4690,4690,4689,4689,4692,400,4690,400,400,400,4689,400,0,0,0,0,0,0,0,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,0,0,66480525312,2147479552,37209448448,0
199,1717975984482,992418.6640930176,4700,1,0.30000000000000004,330528.97540283203,4700,1,0.30000000000000004,564801.3087768555,4700,1,0.30000000000000004,362733.0701751709,4700,1,0.30000000000000004,363513.5297393799,4700,1,0.30000000000000004,357694.0871582031,4700,1,0.30000000000000004,362711.17512512207,4700,1,0.30000000000000004,369276.99630737305,4700,1,0.30000000000000004,363691.0280609131,4700,1,0.30000000000000004,325529.8589324951,4700,1,0.30000000000000004,323305.79138183594,4700,1,0.30000000000000004,344419.46963500977,4700,1,0.30000000000000004,109219986.92835999,4688,4688,400,4688,4689,4690,4689,4690,4689,4688,4689,4689,4690,4690,4689,4689,4692,400,4690,400,400,400,4689,400,0,0,0,0,0,0,0,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,0,0,66480525312,2147479552,37209448448,0
199,1717975984682,992418.9556884766,4700,1,0.30000000000000004,330529.13664245605,4700,1,0.30000000000000004,564801.7065582275,4700,1,0.30000000000000004,362733.2471008301,4700,1,0.30000000000000004,363513.7643432617,4700,1,0.30000000000000004,357695.0291595459,4700,1,0.30000000000000004,362711.3884277344,4700,1,0.30000000000000004,369277.1992340088,4700,1,0.30000000000000004,363691.25509643555,4700,1,0.30000000000000004,325530.1184539795,4700,1,0.30000000000000004,323306.00090026855,4700,1,0.30000000000000004,344419.62243652344,4700,1,0.30000000000000004,109219996.52279663,4688,4688,400,4688,4689,4690,4689,4690,4689,4688,4689,4689,4690,4690,4689,4689,4692,400,4690,400,400,400,4689,400,9.090909004211426,9.523809432983398,5,22.72727394104004,9.523809432983398,0,0,95,0,4.761904716491699,0,0,5,5,5,0,5,0,4.761904716491699,5,13.636363983154297,14.285715103149414,4.761904716491699,4.761904716491699,66480525312,2147479552,37219749888,0
199,1717975984882,992419.3340759277,4700,1,0.30000000000000004,330529.40602111816,4700,1,0.3062499999999999,564802.0957183838,4700,1,0.3062499999999999,362733.5626373291,4700,1,0.30000000000000004,363514.137298584,4700,1,0.30000000000000004,357696.0280761719,4700,1,0.30000000000000004,362711.6803741455,4700,1,0.30000000000000004,369277.5478668213,4700,1,0.30000000000000004,363691.59996032715,4700,1,0.30000000000000004,325530.4749908447,4700,1,0.3062499999999999,323306.26162719727,4700,1,0.3062499999999999,344419.8763885498,4700,1,0.3062499999999999,109220007.31530762,4688,4688,400,4688,4689,4690,4689,4690,4689,4688,4689,4689,4690,4690,4689,4689,4692,400,4690,400,400,400,4689,400,10,5.263157844543457,5,20,0,9.523809432983398,5,95,10,5,9.523809432983398,5,20,10,10,15.000000953674316,9.523809432983398,5,5.263157844543457,10,11.111111640930176,15.000000953674316,5,5.263157844543457,66480525312,2147479552,37322711040,0
199,1717975985082,992419.5872344971,4700,1,0.30000000000000004,330529.54232788086,4700,1,0.30000000000000004,564802.317199707,4700,1,0.30000000000000004,362733.60343933105,4700,1,0.30000000000000004,363514.2790374756,4700,1,0.30000000000000004,357697.0222167969,4700,1,0.30000000000000004,362711.7321166992,4700,1,0.30000000000000004,369277.62109375,4700,1,0.30000000000000004,363691.64852905273,4700,1,0.30000000000000004,325530.541885376,4700,1,0.30000000000000004,323306.3321685791,4700,1,0.30000000000000004,344420.0152282715,4700,1,0.30000000000000004,109220015.6194458,4688,4688,400,4688,4689,4690,4689,4690,4689,4688,4689,4689,4690,4690,4689,4689,4692,400,4690,400,400,400,4689,400,0,0,4.761904716491699,5,5,0,0,100,0,4.761904716491699,0,0,0,5.263157844543457,10,0,10.526315689086914,0,0,4.761904716491699,4.761904716491699,4.761904716491699,0,0,66480525312,2147479552,37325950976,0
199,1717975985282,992419.824432373,4700,1,0.30000000000000004,330529.6236419678,4700,1,0.30000000000000004,564802.44871521,4700,1,0.30000000000000004,362733.64680480957,4700,1,0.30000000000000004,363514.331451416,4700,1,0.30000000000000004,357698.0097961426,4700,1,0.30000000000000004,362711.7536468506,4700,1,0.30000000000000004,369277.6393432617,4700,1,0.30000000000000004,363692.51959228516,4700,1,0.30000000000000004,325530.6205749512,4700,1,0.30000000000000004,323306.4041290283,4700,1,0.30000000000000004,344420.0656738281,4700,1,0.30000000000000004,109220024.35430908,4688,4688,400,4688,4689,4690,4689,4690,4689,4688,4689,4689,4690,4690,4689,4689,4692,400,4690,400,400,400,4689,400,0,0,5,0,0,0,0,100,0,0,0,0,4.761904716491699,0,0,5,0,0,4.761904716491699,0,70,0,0,0,66480525312,2147479552,37332664320,0
199,1717975985482,992419.9861450195,4700,1,0.30000000000000004,330529.6314086914,4700,1,0.30000000000000004,564802.45703125,4700,1,0.30000000000000004,362733.6532897949,4700,1,0.30000000000000004,363514.35346984863,4700,1,0.30000000000000004,357698.9985961914,4700,1,0.30000000000000004,362711.7614135742,4700,1,0.30000000000000004,369277.64613342285,4700,1,0.30000000000000004,363693.6276702881,4700,1,0.30000000000000004,325530.66345214844,4700,1,0.30000000000000004,323306.4286956787,4700,1,0.30000000000000004,344420.07246398926,4700,1,0.30000000000000004,109220033.36286926,4688,4688,400,4688,4689,4690,4689,4690,4689,4688,4689,4689,4690,4690,4689,4689,4692,400,4690,400,400,400,4689,400,0,0,0,0,4.761904716491699,0,0,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,94.73684692382813,0,0,0,66480525312,2147479552,37339574272,0
199,1717975985682,992420.0004119873,4700,1,0.30000000000000004,330529.64808654785,4700,1,0.30000000000000004,564802.4642791748,4700,1,0.30000000000000004,362733.65997314453,4700,1,0.30000000000000004,363514.57873535156,4700,1,0.30000000000000004,357699.9828643799,4700,1,0.30000000000000004,362711.76794433594,4700,1,0.30000000000000004,369277.6526489258,4700,1,0.30000000000000004,363695.12158203125,4700,1,0.30000000000000004,325530.7071990967,4700,1,0.30000000000000004,323306.44247436523,4700,1,0.30000000000000004,344420.0899505615,4700,1,0.30000000000000004,109220042.764328,4688,4688,400,4688,4689,4690,4689,4690,4689,4688,4689,4689,4690,4690,4689,4689,4692,400,4690,400,400,400,4689,400,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,100,4.761904716491699,0,0,66480525312,2147479552,37341929472,0
199,1717975985882,992420.0098571777,4700,1,0.30000000000000004,330529.65425109863,4700,1,0.30000000000000004,564802.4720153809,4700,1,0.30000000000000004,362733.66621398926,4700,1,0.30000000000000004,363514.80613708496,4700,1,0.30000000000000004,357700.9725341797,4700,1,0.30000000000000004,362711.7755432129,4700,1,0.30000000000000004,369277.6596221924,4700,1,0.30000000000000004,363696.71168518066,4700,1,0.30000000000000004,325530.7135620117,4700,1,0.30000000000000004,323306.4609527588,4700,1,0.30000000000000004,344420.09619140625,4700,1,0.30000000000000004,109220052.27641296,4688,4688,400,4688,4689,4690,4689,4690,4689,4688,4689,4689,4690,4690,4689,4689,4692,400,4690,400,400,400,4689,400,0,0,0,0,0,0,0,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,100,0,0,0,66480525312,2147479552,37345193984,0
199,1717975986082,992420.2132110596,4700,1,0.3062499999999999,330529.6981048584,4700,1,0.3062499999999999,564802.7884368896,4700,1,0.3062499999999999,362734.13412475586,4700,1,0.3062499999999999,363515.04557800293,4700,1,0.3062499999999999,357701.9628601074,4700,1,0.3062499999999999,362711.8086242676,4700,1,0.3062499999999999,369277.68936157227,4700,1,0.3062499999999999,363697.28076171875,4700,1,0.3062499999999999,325530.79568481445,4700,1,0.3062499999999999,323306.5199584961,4700,1,0.3062499999999999,344420.1160583496,4700,1,0.3062499999999999,109220061.9090271,4688,4688,400,4688,4689,4690,4689,4690,4689,4688,4689,4689,4690,4690,4689,4689,4692,400,4690,400,400,400,4689,400,0,30.000001907348633,0,28.571430206298828,14.285715103149414,4.761904716491699,0,100,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,47.826087951660156,0,0,0,66480525312,2147479552,37354926080,0
