Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1717979694666,996652.2501068115,4700,1,0.30000000000000004,333459.3808746338,4700,1,0.30000000000000004,567951.0449829102,4700,1,0.30000000000000004,365488.2404785156,4700,1,0.30000000000000004,366278.3656311035,4700,1,0.30000000000000004,361027.9577026367,4700,1,0.30000000000000004,365872.92108154297,4700,1,0.30000000000000004,372471.78692626953,4700,1,0.30000000000000004,368123.66928100586,4700,1,0.30000000000000004,328122.5333251953,4700,1,0.30000000000000004,326194.06816101074,4700,1,0.30000000000000004,347361.0128173828,4700,1,0.30000000000000004,109379653.31700134,4688,400,4691,400,400,400,400,400,4688,400,4685,4689,400,4688,400,400,4683,400,4690,400,400,400,400,4674,3.7037036418914795,3.7037036418914795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3.846153974533081,0,0,66480525312,2147479552,37242363904,0
199,1717979694667,996652.2515106201,4700,1,0.30000000000000004,333459.38163757324,4700,1,0.30000000000000004,567951.0554656982,4700,1,0.30000000000000004,365488.241897583,4700,1,0.30000000000000004,366278.3677368164,4700,1,0.30000000000000004,361027.9588470459,4700,1,0.30000000000000004,365872.93115234375,4700,1,0.30000000000000004,372471.78802490234,4700,1,0.30000000000000004,368123.67010498047,4700,1,0.30000000000000004,328122.54273986816,4700,1,0.30000000000000004,326194.07067871094,4700,1,0.30000000000000004,347361.01362609863,4700,1,0.30000000000000004,109379653.41604614,4688,400,4691,400,400,400,400,400,4688,400,4685,4689,400,4688,400,400,4683,400,4690,400,400,400,400,4674,3.7037036418914795,3.7037036418914795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,3.846153974533081,0,0,66480525312,2147479552,37245460480,0
199,1717979694867,996652.3968658447,4700,1,0.30000000000000004,333459.53131103516,4700,1,0.30000000000000004,567951.2147827148,4700,1,0.30000000000000004,365488.37602233887,4700,1,0.30000000000000004,366278.499420166,4700,1,0.30000000000000004,361028.02265930176,4700,1,0.30000000000000004,365873.88941955566,4700,1,0.30000000000000004,372472.03327941895,4700,1,0.30000000000000004,368123.7532043457,4700,1,0.30000000000000004,328122.6925048828,4700,1,0.30000000000000004,326194.32734680176,4700,1,0.30000000000000004,347361.1452178955,4700,1,0.30000000000000004,109379662.29434204,4688,400,4691,400,400,400,400,400,4688,400,4685,4689,400,4688,400,400,4683,400,4690,400,400,400,400,4674,0,0,0,0,0,0,0,0,0,0,0,0,0,13.636363983154297,0,0,0,0,100,0,0,9.090909004211426,9.523809432983398,0,66480525312,2147479552,37251588096,0
199,1717979695067,996652.5486297607,4700,1,0.3062499999999999,333459.62547302246,4700,1,0.30000000000000004,567951.3491210938,4700,1,0.30000000000000004,365488.59634399414,4700,1,0.3062499999999999,366278.66009521484,4700,1,0.30000000000000004,361028.1091003418,4700,1,0.30000000000000004,365874.862197876,4700,1,0.30000000000000004,372472.2565765381,4700,1,0.30000000000000004,368123.8816680908,4700,1,0.30000000000000004,328122.83753967285,4700,1,0.30000000000000004,326194.433883667,4700,1,0.30000000000000004,347361.2922363281,4700,1,0.30000000000000004,109379671.14953613,4688,400,4691,400,400,400,400,400,4688,400,4685,4689,400,4688,400,400,4683,400,4690,400,400,400,400,4674,9.523809432983398,0,0,5,0,0,9.523809432983398,0,0,9.523809432983398,0,14.285715103149414,0,0,0,5,0,0,95,5,10,0,0,0,66480525312,2147479552,37250887680,0
199,1717979695267,996652.6976776123,4700,1,0.30000000000000004,333459.7628326416,4700,1,0.30000000000000004,567951.4782104492,4700,1,0.30000000000000004,365488.75799560547,4700,1,0.30000000000000004,366278.806060791,4700,1,0.30000000000000004,361028.17317199707,4700,1,0.30000000000000004,365875.8464202881,4700,1,0.30000000000000004,372472.51530456543,4700,1,0.30000000000000004,368124.0031890869,4700,1,0.30000000000000004,328122.9707183838,4700,1,0.30000000000000004,326194.52938842773,4700,1,0.30000000000000004,347361.46545410156,4700,1,0.30000000000000004,109379680.04026794,4688,400,4691,400,400,400,400,400,4688,400,4685,4689,400,4688,400,400,4683,400,4690,400,400,400,400,4674,9.523809432983398,0,5,0,0,5,0,0,0,5,0,0,4.761904716491699,0,10,9.523809432983398,4.761904716491699,0,100,5,0,0,0,0,66480525312,2147479552,37253926912,0
199,1717979695467,996652.8330535889,4700,1,0.30000000000000004,333459.89294433594,4700,1,0.30000000000000004,567951.6431427002,4700,1,0.30000000000000004,365488.8999786377,4700,1,0.30000000000000004,366278.99423217773,4700,1,0.30000000000000004,361028.3665924072,4700,1,0.30000000000000004,365876.86738586426,4700,1,0.30000000000000004,372472.6649017334,4700,1,0.30000000000000004,368124.14779663086,4700,1,0.30000000000000004,328123.1099090576,4700,1,0.30000000000000004,326194.65187072754,4700,1,0.30000000000000004,347361.60371398926,4700,1,0.30000000000000004,109379689.26603699,4688,400,4691,400,400,400,400,400,4688,400,4685,4689,400,4688,400,400,4683,400,4690,400,400,400,400,4674,0,0,5,0,0,0,5.263157844543457,5,0,5,10,0,0,5,5,5,10.526315689086914,5,100,9.523809432983398,5,14.285715103149414,0,0,66480525312,2147479552,37343715328,0
199,1717979695667,996653.0201721191,4700,1,0.30000000000000004,333460.0604248047,4700,1,0.30000000000000004,567951.8275299072,4700,1,0.30000000000000004,365488.9249267578,4700,1,0.30000000000000004,366279.0570678711,4700,1,0.30000000000000004,361028.54400634766,4700,1,0.30000000000000004,365877.8768005371,4700,1,0.30000000000000004,372472.8094177246,4700,1,0.30000000000000004,368124.263381958,4700,1,0.30000000000000004,328123.20376586914,4700,1,0.30000000000000004,326194.72163391113,4700,1,0.30000000000000004,347361.70764160156,4700,1,0.30000000000000004,109379697.89605713,4688,400,4691,400,400,400,400,400,4688,400,4685,4689,400,4688,400,400,4683,400,4690,400,400,400,400,4674,14.285715103149414,0,0,18.18181800842285,4.761904716491699,0,4.761904716491699,4.761904716491699,15.000000953674316,10,5,4.761904716491699,0,0,0,15.000000953674316,0,0,85.71428680419922,0,4.761904716491699,0,0,4.761904716491699,66480525312,2147479552,37370810368,0
199,1717979695867,996653.1368560791,4700,1,0.30000000000000004,333460.08239746094,4700,1,0.30000000000000004,567951.8548278809,4700,1,0.30000000000000004,365489.02519226074,4700,1,0.30000000000000004,366279.0894012451,4700,1,0.30000000000000004,361028.67988586426,4700,1,0.30000000000000004,365878.8701324463,4700,1,0.30000000000000004,372473.01191711426,4700,1,0.30000000000000004,368124.3137512207,4700,1,0.30000000000000004,328123.25120544434,4700,1,0.30000000000000004,326194.74530029297,4700,1,0.30000000000000004,347361.76710510254,4700,1,0.30000000000000004,109379706.00337219,4688,400,4691,400,400,400,400,400,4688,400,4685,4689,400,4688,400,400,4683,400,4690,400,400,400,400,4674,0,0,0,0,9.090909004211426,4.761904716491699,0,0,100,0,5,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37350440960,0
199,1717979696067,996653.1453399658,4700,1,0.30000000000000004,333460.13804626465,4700,1,0.30000000000000004,567951.8724060059,4700,1,0.30000000000000004,365489.2157897949,4700,1,0.30000000000000004,366279.11906433105,4700,1,0.30000000000000004,361028.6964416504,4700,1,0.30000000000000004,365879.8684082031,4700,1,0.30000000000000004,372473.07122802734,4700,1,0.30000000000000004,368124.33378601074,4700,1,0.30000000000000004,328123.26724243164,4700,1,0.30000000000000004,326194.8193206787,4700,1,0.30000000000000004,347361.80574035645,4700,1,0.30000000000000004,109379713.76956177,4688,400,4691,400,400,400,400,400,4688,400,4685,4689,400,4688,400,400,4683,400,4690,400,400,400,400,4674,0,0,10,0,0,0,0,0,100,0,0,0,0,0,5,0,4.761904716491699,0,0,0,0,4.761904716491699,9.523809432983398,0,66480525312,2147479552,37352165376,0
199,1717979696267,996653.1519470215,4700,1,0.30000000000000004,333460.2014770508,4700,1,0.30000000000000004,567951.8790435791,4700,1,0.30000000000000004,365489.44064331055,4700,1,0.30000000000000004,366279.1288757324,4700,1,0.30000000000000004,361028.7124481201,4700,1,0.30000000000000004,365880.8638763428,4700,1,0.30000000000000004,372473.0773925781,4700,1,0.30000000000000004,368124.34017944336,4700,1,0.30000000000000004,328123.2895050049,4700,1,0.30000000000000004,326194.8259277344,4700,1,0.30000000000000004,347361.8146209717,4700,1,0.30000000000000004,109379721.72424316,4688,400,4691,400,400,400,400,400,4688,400,4685,4689,400,4688,400,400,4683,400,4690,400,400,400,400,4674,0,0,10,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,66480525312,2147479552,37353922560,0
