Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1717978286478,995271.6480865479,4700,1,0.3062499999999999,332166.0210876465,4700,1,0.3062499999999999,566807.0242767334,4700,1,0.3062499999999999,364538.51739501953,4700,1,0.3062499999999999,365229.823928833,4700,1,0.3062499999999999,360081.7984008789,4700,1,0.3062499999999999,364868.87744140625,4700,1,0.3062499999999999,371427.4489593506,4700,1,0.3062499999999999,365997.59368896484,4700,1,0.3062499999999999,327124.6580352783,4700,1,0.3062499999999999,325059.48582458496,4700,1,0.3062499999999999,346347.81719970703,4700,1,0.3062499999999999,109319431.63084412,400,400,4690,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,4689,400,400,0,0,0,0,0,0,0,100,0,0,0,0,3.4482758045196533,0,0,0,0,0,0,0,7.142857551574707,0,0,0,66480525312,2147479552,37209645056,0
199,1717978286479,995271.6594543457,4700,1,0.30000000000000004,332166.02488708496,4700,1,0.30000000000000004,566807.0277404785,4700,1,0.30000000000000004,364538.5223083496,4700,1,0.30000000000000004,365229.8347015381,4700,1,0.30000000000000004,360081.80921936035,4700,1,0.30000000000000004,364868.88328552246,4700,1,0.30000000000000004,371427.45431518555,4700,1,0.30000000000000004,365997.597366333,4700,1,0.30000000000000004,327124.6623535156,4700,1,0.30000000000000004,325059.4896850586,4700,1,0.30000000000000004,346347.8212890625,4700,1,0.30000000000000004,109319431.75979614,400,400,4690,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,4689,400,400,0,0,0,0,0,0,0,100,0,0,0,0,3.4482758045196533,0,0,0,0,0,0,0,7.142857551574707,0,0,0,66480525312,2147479552,37212741632,0
199,1717978286679,995271.7536315918,4700,1,0.30000000000000004,332166.0929260254,4700,1,0.30000000000000004,566807.0740966797,4700,1,0.30000000000000004,364538.5932159424,4700,1,0.30000000000000004,365229.9275665283,4700,1,0.30000000000000004,360082.76681518555,4700,1,0.30000000000000004,364868.9606781006,4700,1,0.30000000000000004,371427.71618652344,4700,1,0.30000000000000004,365997.63777160645,4700,1,0.30000000000000004,327124.84744262695,4700,1,0.30000000000000004,325059.53776550293,4700,1,0.30000000000000004,346347.87615966797,4700,1,0.30000000000000004,109319440.28884888,400,400,4690,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,4689,400,400,0,0,0,0,0,0,0,95.23809814453125,0,0,0,5,4.761904716491699,0,0,0,0,0,0,0,0,5.263157844543457,0,0,66480525312,2147479552,37219794944,0
199,1717978286879,995271.7925567627,4700,1,0.30000000000000004,332166.1219482422,4700,1,0.30000000000000004,566807.0891265869,4700,1,0.30000000000000004,364538.6225891113,4700,1,0.30000000000000004,365230.00102233887,4700,1,0.30000000000000004,360083.7445526123,4700,1,0.30000000000000004,364869.0079650879,4700,1,0.30000000000000004,371427.96141052246,4700,1,0.30000000000000004,365997.65324401855,4700,1,0.30000000000000004,327124.95768737793,4700,1,0.30000000000000004,325059.5579986572,4700,1,0.30000000000000004,346347.88667297363,4700,1,0.30000000000000004,109319448.32788086,400,400,4690,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,4689,400,400,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,14.285715103149414,0,0,66480525312,2147479552,37222379520,0
199,1717978287079,995271.9175262451,4700,1,0.30000000000000004,332166.2215118408,4700,1,0.30000000000000004,566807.3057861328,4700,1,0.30000000000000004,364538.7209625244,4700,1,0.30000000000000004,365230.17166137695,4700,1,0.30000000000000004,360084.70152282715,4700,1,0.30000000000000004,364869.23292541504,4700,1,0.30000000000000004,371428.17320251465,4700,1,0.30000000000000004,365997.796295166,4700,1,0.30000000000000004,327125.07290649414,4700,1,0.30000000000000004,325059.7103881836,4700,1,0.30000000000000004,346347.9624938965,4700,1,0.30000000000000004,109319457.41349792,400,400,4690,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,4689,400,400,4.761904716491699,5,4.761904716491699,5.263157844543457,0,0,0,45,0,0,5,0,4.761904716491699,5,0,4.761904716491699,5.263157844543457,50,5,5,0,5,10,0,66480525312,2147479552,37223313408,0
199,1717978287279,995271.9395904541,4700,1,0.30000000000000004,332166.23902893066,4700,1,0.30000000000000004,566807.3366394043,4700,1,0.30000000000000004,364538.73429870605,4700,1,0.30000000000000004,365230.204498291,4700,1,0.30000000000000004,360085.6840209961,4700,1,0.30000000000000004,364869.26152038574,4700,1,0.30000000000000004,371428.4139251709,4700,1,0.30000000000000004,365997.8152770996,4700,1,0.30000000000000004,327125.0859375,4700,1,0.30000000000000004,325059.7191925049,4700,1,0.30000000000000004,346347.979095459,4700,1,0.30000000000000004,109319465.26965332,400,400,4690,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,4689,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,100,0,0,0,0,0,0,66480525312,2147479552,37223800832,0
199,1717978287479,995271.9480438232,4700,1,0.29374999999999996,332166.2481536865,4700,1,0.30000000000000004,566807.3436279297,4700,1,0.30000000000000004,364538.74128723145,4700,1,0.29374999999999996,365230.229095459,4700,1,0.29374999999999996,360086.6713409424,4700,1,0.29374999999999996,364869.2695007324,4700,1,0.30000000000000004,371428.65168762207,4700,1,0.30000000000000004,365997.8240966797,4700,1,0.30000000000000004,327125.092880249,4700,1,0.30000000000000004,325059.7257385254,4700,1,0.30000000000000004,346347.98582458496,4700,1,0.30000000000000004,109319473.12557983,400,400,4690,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,4689,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,66480525312,2147479552,37224316928,0
199,1717978287679,995271.963760376,4700,1,0.30000000000000004,332166.2576904297,4700,1,0.30000000000000004,566807.4159698486,4700,1,0.30000000000000004,364538.7494812012,4700,1,0.30000000000000004,365230.24700927734,4700,1,0.30000000000000004,360087.65365600586,4700,1,0.30000000000000004,364869.30155944824,4700,1,0.30000000000000004,371428.89289855957,4700,1,0.30000000000000004,365997.8315124512,4700,1,0.30000000000000004,327125.100692749,4700,1,0.30000000000000004,325059.7322692871,4700,1,0.30000000000000004,346347.99255371094,4700,1,0.30000000000000004,109319481.11265564,400,400,4690,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,4689,400,400,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,100,0,5,0,4.761904716491699,0,0,66480525312,2147479552,37224316928,0
199,1717978287879,995272.0624084473,4700,1,0.30000000000000004,332166.3249053955,4700,1,0.30000000000000004,566807.5057983398,4700,1,0.30000000000000004,364538.8119049072,4700,1,0.30000000000000004,365230.3227844238,4700,1,0.30000000000000004,360088.63833618164,4700,1,0.30000000000000004,364869.3879699707,4700,1,0.30000000000000004,371429.1125488281,4700,1,0.30000000000000004,365997.9338531494,4700,1,0.30000000000000004,327125.13748168945,4700,1,0.30000000000000004,325059.82359313965,4700,1,0.30000000000000004,346348.0323486328,4700,1,0.30000000000000004,109319489.48614502,400,400,4690,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,4689,400,400,0,0,0,5,0,0,0,0,4.761904716491699,0,5,0,4.761904716491699,0,9.090909004211426,0,0,100,10,0,5,0,5,4.761904716491699,66480525312,2147479552,37224738816,0
199,1717978288079,995272.3571777344,4700,1,0.30000000000000004,332166.47175598145,4700,1,0.30000000000000004,566807.6812438965,4700,1,0.30000000000000004,364538.9748687744,4700,1,0.30000000000000004,365230.5048828125,4700,1,0.30000000000000004,360089.63288879395,4700,1,0.30000000000000004,364869.6817932129,4700,1,0.30000000000000004,371429.27125549316,4700,1,0.30000000000000004,365998.1011810303,4700,1,0.30000000000000004,327125.2699584961,4700,1,0.30000000000000004,325059.9743652344,4700,1,0.30000000000000004,346348.18814086914,4700,1,0.30000000000000004,109319498.80857849,400,400,4690,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,4689,400,400,5.263157844543457,10,5,5,9.523809432983398,0,0,0,5.263157844543457,5,0,0,0,0,0,9.523809432983398,10,100,4.761904716491699,10,9.523809432983398,5,5,0,66480525312,2147479552,37315375104,0
