Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1717975886469,992273.7720336914,4700,1,0.30000000000000004,330478.31272888184,4700,1,0.30000000000000004,564705.5335235596,4700,1,0.30000000000000004,362498.1474304199,4700,1,0.30000000000000004,363467.8722076416,4700,1,0.30000000000000004,357595.4461364746,4700,1,0.30000000000000004,362679.2356414795,4700,1,0.30000000000000004,369195.8468322754,4700,1,0.30000000000000004,363634.3812866211,4700,1,0.30000000000000004,325426.7613067627,4700,1,0.30000000000000004,323248.14657592773,4700,1,0.30000000000000004,344363.54640197754,4700,1,0.30000000000000004,109215767.4792633,4690,400,4690,4690,4691,4686,4690,4690,4689,4695,4690,400,400,4693,4689,4690,4689,400,400,400,4689,4689,400,400,100,0,4,0,0,0,0,0,0,0,4,0,0,0,0,7.692307949066162,0,0,0,0,0,0,0,0,66480525312,2147479552,37203345408,0
199,1717975886470,992273.7820739746,4700,1,0.30000000000000004,330478.3225402832,4700,1,0.30000000000000004,564705.5441589355,4700,1,0.30000000000000004,362498.14875793457,4700,1,0.30000000000000004,363467.87380981445,4700,1,0.30000000000000004,357595.4474334717,4700,1,0.30000000000000004,362679.2383117676,4700,1,0.30000000000000004,369195.8483581543,4700,1,0.30000000000000004,363634.3829193115,4700,1,0.30000000000000004,325426.76222229004,4700,1,0.30000000000000004,323248.1474609375,4700,1,0.30000000000000004,344363.5475921631,4700,1,0.30000000000000004,109215767.58049011,4690,400,4690,4690,4691,4686,4690,4690,4689,4695,4690,400,400,4693,4689,4690,4689,400,400,400,4689,4689,400,400,100,0,4,0,0,0,0,0,0,0,4,0,0,0,0,7.692307949066162,0,0,0,0,0,0,0,0,66480525312,2147479552,37205409792,0
199,1717975886670,992274.7538757324,4700,1,0.3062499999999999,330478.498046875,4700,1,0.3062499999999999,564705.7491149902,4700,1,0.3062499999999999,362498.2961883545,4700,1,0.3062499999999999,363467.98748779297,4700,1,0.3062499999999999,357595.55406188965,4700,1,0.3062499999999999,362679.5103302002,4700,1,0.3062499999999999,369195.9818878174,4700,1,0.3062499999999999,363634.64668273926,4700,1,0.3062499999999999,325427.0009613037,4700,1,0.3062499999999999,323248.27879333496,4700,1,0.3062499999999999,344363.7245788574,4700,1,0.3062499999999999,109215776.69439697,4690,400,4690,4690,4691,4686,4690,4690,4689,4695,4690,400,400,4693,4689,4690,4689,400,400,400,4689,4689,400,400,95,0,0,4.761904716491699,4.761904716491699,0,0,0,0,9.523809432983398,20,5,0,0,5,0,5,4.761904716491699,0,0,4.761904716491699,10.526315689086914,5,0,66480525312,2147479552,37203464192,0
199,1717975886870,992275.7102355957,4700,1,0.30000000000000004,330478.98037719727,4700,1,0.3062499999999999,564706.0523986816,4700,1,0.3062499999999999,362498.60469055176,4700,1,0.30000000000000004,363468.2870025635,4700,1,0.30000000000000004,357595.820602417,4700,1,0.30000000000000004,362679.9133911133,4700,1,0.30000000000000004,369196.3295135498,4700,1,0.30000000000000004,363634.9143371582,4700,1,0.30000000000000004,325427.2400665283,4700,1,0.3062499999999999,323248.6084136963,4700,1,0.3062499999999999,344364.02250671387,4700,1,0.3062499999999999,109215787.43664551,4690,400,4690,4690,4691,4686,4690,4690,4689,4695,4690,400,400,4693,4689,4690,4689,400,400,400,4689,4689,400,400,21.052631378173828,5,10,5,75,5.263157844543457,10,5,10,14.285715103149414,5.263157844543457,9.523809432983398,10,10.526315689086914,14.285715103149414,38.095237731933594,5.555555820465088,10,5,5.263157844543457,5.263157844543457,9.523809432983398,5.263157844543457,9.523809432983398,66480525312,2147479552,37294264320,0
199,1717975887070,992276.7068634033,4700,1,0.30000000000000004,330479.25981140137,4700,1,0.30000000000000004,564706.1811828613,4700,1,0.30000000000000004,362498.6481323242,4700,1,0.30000000000000004,363468.33589172363,4700,1,0.30000000000000004,357595.8384857178,4700,1,0.30000000000000004,362680.180770874,4700,1,0.30000000000000004,369196.4104309082,4700,1,0.30000000000000004,363635.06449890137,4700,1,0.30000000000000004,325427.35122680664,4700,1,0.30000000000000004,323248.74685668945,4700,1,0.30000000000000004,344364.20989990234,4700,1,0.30000000000000004,109215795.8904419,4690,400,4690,4690,4691,4686,4690,4690,4689,4695,4690,400,400,4693,4689,4690,4689,400,400,400,4689,4689,400,400,4.761904716491699,0,15.789472579956055,0,100,4.761904716491699,0,0,0,0,0,5,4.761904716491699,0,5.263157844543457,0,4.761904716491699,4.761904716491699,4.761904716491699,0,9.523809432983398,4.761904716491699,9.523809432983398,4.761904716491699,66480525312,2147479552,37328510976,0
199,1717975887270,992277.6951599121,4700,1,0.30000000000000004,330479.40100097656,4700,1,0.30000000000000004,564706.3940429688,4700,1,0.30000000000000004,362498.73693847656,4700,1,0.30000000000000004,363468.37117004395,4700,1,0.30000000000000004,357595.8609008789,4700,1,0.30000000000000004,362680.4594421387,4700,1,0.30000000000000004,369196.50158691406,4700,1,0.30000000000000004,363635.2530822754,4700,1,0.30000000000000004,325428.0477294922,4700,1,0.30000000000000004,323248.87994384766,4700,1,0.30000000000000004,344364.2685241699,4700,1,0.30000000000000004,109215805.02435303,4690,400,4690,4690,4691,4686,4690,4690,4689,4695,4690,400,400,4693,4689,4690,4689,400,400,400,4689,4689,400,400,0,4.761904716491699,5,0,100,0,0,0,0,0,0,47.36842346191406,0,4.545454502105713,0,5,0,0,0,0,14.285715103149414,0,5,0,66480525312,2147479552,37308022784,0
199,1717975887470,992278.6780700684,4700,1,0.30000000000000004,330479.4227142334,4700,1,0.30000000000000004,564706.418258667,4700,1,0.30000000000000004,362498.7463378906,4700,1,0.30000000000000004,363468.3779144287,4700,1,0.30000000000000004,357595.8681945801,4700,1,0.30000000000000004,362680.6976928711,4700,1,0.30000000000000004,369196.50842285156,4700,1,0.30000000000000004,363635.2607421875,4700,1,0.30000000000000004,325429.2072753906,4700,1,0.30000000000000004,323248.8994445801,4700,1,0.30000000000000004,344364.2759399414,4700,1,0.30000000000000004,109215814.0146637,4690,400,4690,4690,4691,4686,4690,4690,4689,4695,4690,400,400,4693,4689,4690,4689,400,400,400,4689,4689,400,400,0,0,0,0,100,0,0,0,0,0,0,95.23809814453125,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,66480525312,2147479552,37314379776,0
199,1717975887671,992279.662612915,4700,1,0.30000000000000004,330479.43855285645,4700,1,0.30000000000000004,564706.4644622803,4700,1,0.30000000000000004,362498.7556152344,4700,1,0.30000000000000004,363468.39056396484,4700,1,0.30000000000000004,357595.88133239746,4700,1,0.30000000000000004,362680.9093017578,4700,1,0.30000000000000004,369196.5214691162,4700,1,0.30000000000000004,363635.2738800049,4700,1,0.30000000000000004,325430.5561981201,4700,1,0.30000000000000004,323248.90605163574,4700,1,0.30000000000000004,344364.2827453613,4700,1,0.30000000000000004,109215823.07048035,4690,400,4690,4690,4691,4686,4690,4690,4689,4695,4690,400,400,4693,4689,4690,4689,400,400,400,4689,4689,400,400,47.619049072265625,0,0,0,55,0,0,0,0,0,0,95,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37318160384,0
199,1717975887871,992280.6441650391,4700,1,0.30000000000000004,330479.4591217041,4700,1,0.30000000000000004,564706.4710540771,4700,1,0.30000000000000004,362498.7636413574,4700,1,0.30000000000000004,363468.3970031738,4700,1,0.30000000000000004,357595.8881530762,4700,1,0.30000000000000004,362681.13121032715,4700,1,0.30000000000000004,369196.52827453613,4700,1,0.30000000000000004,363635.2806854248,4700,1,0.30000000000000004,325432.18713378906,4700,1,0.30000000000000004,323248.9129333496,4700,1,0.30000000000000004,344364.28913879395,4700,1,0.30000000000000004,109215832.32614136,4690,400,4690,4690,4691,4686,4690,4690,4689,4695,4690,400,400,4693,4689,4690,4689,400,400,400,4689,4689,400,400,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,66480525312,2147479552,37320044544,0
199,1717975888071,992281.6210021973,4700,1,0.3062499999999999,330479.4945526123,4700,1,0.3062499999999999,564706.5046234131,4700,1,0.3062499999999999,362498.79008483887,4700,1,0.3062499999999999,363468.4208831787,4700,1,0.3062499999999999,357595.916885376,4700,1,0.3062499999999999,362681.3833465576,4700,1,0.3062499999999999,369196.55615234375,4700,1,0.3062499999999999,363635.3604736328,4700,1,0.3062499999999999,325432.9309539795,4700,1,0.3062499999999999,323248.9407196045,4700,1,0.3062499999999999,344364.70401000977,4700,1,0.3062499999999999,109215841.2626648,4690,400,4690,4690,4691,4686,4690,4690,4689,4695,4690,400,400,4693,4689,4690,4689,400,400,400,4689,4689,400,400,100,0,0,0,0,0,0,4.761904716491699,0,0,0,60.000003814697266,0,0,35,0,0,0,0,0,10,0,0,0,66480525312,2147479552,37326139392,0
