Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1717973064981,988095.6188201904,4700,1,0.30000000000000004,328560.19749450684,4700,1,0.30000000000000004,562258.085067749,4700,1,0.30000000000000004,360525.06617736816,4700,1,0.30000000000000004,361421.72021484375,4700,1,0.30000000000000004,355281.9862976074,4700,1,0.30000000000000004,360417.9274902344,4700,1,0.30000000000000004,366836.9006652832,4700,1,0.30000000000000004,360508.23362731934,4700,1,0.30000000000000004,323448.7551727295,4700,1,0.30000000000000004,321349.4239501953,4700,1,0.30000000000000004,342263.9024658203,4700,1,0.30000000000000004,109094934.47746277,4690,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,0,0,0,0,0,0,0,0,100,0,0,3.22580623626709,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37161414656,0
199,1717973064982,988095.6206970215,4700,1,0.30000000000000004,328560.1989135742,4700,1,0.30000000000000004,562258.0966644287,4700,1,0.30000000000000004,360525.0681152344,4700,1,0.30000000000000004,361421.72145080566,4700,1,0.30000000000000004,355281.98767089844,4700,1,0.30000000000000004,360417.93772888184,4700,1,0.30000000000000004,366836.9019317627,4700,1,0.30000000000000004,360508.2429046631,4700,1,0.30000000000000004,323448.75744628906,4700,1,0.30000000000000004,321349.4247894287,4700,1,0.30000000000000004,342263.9033050537,4700,1,0.30000000000000004,109094934.62844849,4690,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,0,0,0,0,0,0,0,0,100,0,0,3.22580623626709,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37163479040,0
199,1717973065182,988095.7961425781,4700,1,0.30000000000000004,328560.46759033203,4700,1,0.30000000000000004,562258.2094573975,4700,1,0.30000000000000004,360525.1845855713,4700,1,0.30000000000000004,361421.84268188477,4700,1,0.30000000000000004,355282.1567840576,4700,1,0.30000000000000004,360418.8837738037,4700,1,0.30000000000000004,366837.14280700684,4700,1,0.30000000000000004,360508.38345336914,4700,1,0.30000000000000004,323448.86503601074,4700,1,0.30000000000000004,321349.51054382324,4700,1,0.30000000000000004,342264.01846313477,4700,1,0.30000000000000004,109094943.50666809,4690,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,9.090909004211426,0,20,5,0,0,4.761904716491699,0,95,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,66480525312,2147479552,37167611904,0
199,1717973065382,988095.9376373291,4700,1,0.30000000000000004,328560.5796966553,4700,1,0.30000000000000004,562258.2876281738,4700,1,0.30000000000000004,360525.37271118164,4700,1,0.30000000000000004,361421.9507141113,4700,1,0.30000000000000004,355282.3194732666,4700,1,0.30000000000000004,360419.8705749512,4700,1,0.30000000000000004,366837.3334503174,4700,1,0.30000000000000004,360508.4828643799,4700,1,0.30000000000000004,323448.9671783447,4700,1,0.30000000000000004,321349.61572265625,4700,1,0.30000000000000004,342264.1286010742,4700,1,0.30000000000000004,109094952.07756042,4690,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,0,0,0,0,0,4.761904716491699,0,0,100,0,0,0,0,0,0,0,5,5,0,0,9.523809432983398,5,5,9.090909004211426,66480525312,2147479552,37171269632,0
199,1717973065582,988096.0914459229,4700,1,0.30000000000000004,328560.70832824707,4700,1,0.30000000000000004,562258.3937072754,4700,1,0.30000000000000004,360525.58918762207,4700,1,0.30000000000000004,361422.1499633789,4700,1,0.30000000000000004,355282.50566101074,4700,1,0.30000000000000004,360420.4917297363,4700,1,0.30000000000000004,366837.80796813965,4700,1,0.30000000000000004,360508.59007263184,4700,1,0.30000000000000004,323449.1561126709,4700,1,0.30000000000000004,321349.7505340576,4700,1,0.30000000000000004,342264.2230682373,4700,1,0.30000000000000004,109094961.04116821,4690,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4.761904716491699,0,5,0,0,5.263157844543457,0,0,55,42.105262756347656,0,0,0,0,0,0,0,5,0,0,0,15.000000953674316,0,0,66480525312,2147479552,37172547584,0
199,1717973065782,988096.3427429199,4700,1,0.30000000000000004,328560.85746765137,4700,1,0.30000000000000004,562258.5406494141,4700,1,0.30000000000000004,360525.7479095459,4700,1,0.30000000000000004,361422.31481933594,4700,1,0.30000000000000004,355282.73664855957,4700,1,0.30000000000000004,360420.69970703125,4700,1,0.30000000000000004,366838.8422393799,4700,1,0.30000000000000004,360508.7311859131,4700,1,0.30000000000000004,323449.2847595215,4700,1,0.30000000000000004,321349.8970489502,4700,1,0.30000000000000004,342264.39558410645,4700,1,0.30000000000000004,109094970.1144104,4690,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,10.526315689086914,10,5.263157844543457,0,5,0,5,5,5.263157844543457,25,5,0,10,0,10,5,10,5,9.090909004211426,85,5,5,9.523809432983398,5,66480525312,2147479552,37264650240,0
199,1717973065982,988096.350769043,4700,1,0.30000000000000004,328560.8637084961,4700,1,0.30000000000000004,562258.5473327637,4700,1,0.30000000000000004,360525.75617980957,4700,1,0.30000000000000004,361422.3271331787,4700,1,0.30000000000000004,355282.84017944336,4700,1,0.30000000000000004,360420.93101501465,4700,1,0.30000000000000004,366839.87382507324,4700,1,0.30000000000000004,360508.74992370605,4700,1,0.30000000000000004,323449.2918395996,4700,1,0.30000000000000004,321349.90422058105,4700,1,0.30000000000000004,342264.4019622803,4700,1,0.30000000000000004,109094978.131073,4690,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,10.526315689086914,10,5.263157844543457,0,5,0,5,5,5.263157844543457,25,5,0,10,0,10,5,10,5,9.090909004211426,85,5,5,9.523809432983398,5,66480525312,2147479552,37265162240,0
199,1717973066182,988096.4765625,4700,1,0.30000000000000004,328561.00480651855,4700,1,0.30000000000000004,562258.6065063477,4700,1,0.30000000000000004,360525.7997894287,4700,1,0.30000000000000004,361422.39907836914,4700,1,0.30000000000000004,355283.0063781738,4700,1,0.30000000000000004,360421.1893463135,4700,1,0.30000000000000004,366840.890625,4700,1,0.30000000000000004,360508.8858642578,4700,1,0.30000000000000004,323449.3738861084,4700,1,0.30000000000000004,321350.1386871338,4700,1,0.30000000000000004,342264.510055542,4700,1,0.30000000000000004,109094987.06155396,4690,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,0,0,2.4390242099761963,0,2.4390242099761963,0,0,0,2.4390242099761963,4.761904716491699,2.5,2.4390242099761963,0,5,0,5,0,5,0,100,4.878048419952393,0,5,2.4390242099761963,66480525312,2147479552,37297930240,0
199,1717973066382,988096.5502624512,4700,1,0.30000000000000004,328561.02253723145,4700,1,0.30000000000000004,562258.6408538818,4700,1,0.30000000000000004,360526.0381164551,4700,1,0.30000000000000004,361422.4445800781,4700,1,0.30000000000000004,355283.0732269287,4700,1,0.30000000000000004,360421.3096008301,4700,1,0.30000000000000004,366841.8998565674,4700,1,0.30000000000000004,360508.99980163574,4700,1,0.30000000000000004,323449.40087890625,4700,1,0.30000000000000004,321350.18742370605,4700,1,0.30000000000000004,342264.5507965088,4700,1,0.30000000000000004,109094994.93922424,4690,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,5,0,5,4.761904716491699,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,100,9.523809432983398,0,0,0,66480525312,2147479552,37274218496,0
199,1717973066582,988096.561416626,4700,1,0.30000000000000004,328561.03660583496,4700,1,0.30000000000000004,562258.66355896,4700,1,0.30000000000000004,360526.1410675049,4700,1,0.30000000000000004,361422.48219299316,4700,1,0.30000000000000004,355283.08824157715,4700,1,0.30000000000000004,360421.46365356445,4700,1,0.30000000000000004,366842.9153442383,4700,1,0.30000000000000004,360509.0389251709,4700,1,0.30000000000000004,323449.4399719238,4700,1,0.30000000000000004,321350.2968444824,4700,1,0.30000000000000004,342264.5639343262,4700,1,0.30000000000000004,109095002.8386383,4690,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,0,0,0,5,0,0,0,0,0,0,0,0,0,5,0,4.761904716491699,0,0,0,100,13.636363983154297,0,0,0,66480525312,2147479552,37275475968,0
