Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1717969482169,983173.1608886719,4700,1,0.30000000000000004,325440.1946258545,4700,1,0.30000000000000004,559528.6546783447,4700,1,0.30000000000000004,358016.953125,4700,1,0.30000000000000004,358859.29833984375,4700,1,0.30000000000000004,352433.99479675293,4700,1,0.30000000000000004,356619.3876953125,4700,1,0.30000000000000004,363511.49673461914,4700,1,0.30000000000000004,356426.34716796875,4700,1,0.30000000000000004,320957.1340484619,4700,1,0.30000000000000004,318662.80184936523,4700,1,0.30000000000000004,339736.1053466797,4700,1,0.30000000000000004,108940280.12026978,400,4690,400,400,400,400,4687,4690,400,400,4689,400,400,400,400,400,4690,400,400,400,400,400,400,400,4,0,0,0,0,4.545454502105713,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,66480525312,2147479552,37327769600,0
199,1717969482170,983173.1627502441,4700,1,0.30000000000000004,325440.1965332031,4700,1,0.3062499999999999,559528.664138794,4700,1,0.3062499999999999,358016.96311950684,4700,1,0.30000000000000004,358859.3007965088,4700,1,0.30000000000000004,352434.00802612305,4700,1,0.30000000000000004,356619.38983154297,4700,1,0.30000000000000004,363511.4988861084,4700,1,0.30000000000000004,356426.34883117676,4700,1,0.30000000000000004,320957.1357269287,4700,1,0.30000000000000004,318662.8044281006,4700,1,0.3062499999999999,339736.1077270508,4700,1,0.3062499999999999,108940280.22172546,400,4690,400,400,400,400,4687,4690,400,400,4689,400,400,400,400,400,4690,400,400,400,400,400,400,400,4,0,0,0,0,4.545454502105713,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,66480525312,2147479552,37328801792,0
199,1717969482370,983173.4620513916,4700,1,0.30000000000000004,325440.4141693115,4700,1,0.30000000000000004,559529.5475158691,4700,1,0.30000000000000004,358017.26513671875,4700,1,0.30000000000000004,358859.5411529541,4700,1,0.30000000000000004,352434.3112487793,4700,1,0.30000000000000004,356619.7262573242,4700,1,0.30000000000000004,363511.90118408203,4700,1,0.30000000000000004,356426.5373840332,4700,1,0.30000000000000004,320957.4324798584,4700,1,0.30000000000000004,318663.0749053955,4700,1,0.30000000000000004,339736.28594970703,4700,1,0.30000000000000004,108940290.20910645,400,4690,400,400,400,400,4687,4690,400,400,4689,400,400,400,400,400,4690,400,400,400,400,400,400,400,0,9.090909004211426,0,0,0,9.523809432983398,4.761904716491699,5,10.526315689086914,9.523809432983398,0,10.526315689086914,0,5,0,5,90,10,4.761904716491699,10,4.761904716491699,4.761904716491699,0,4.761904716491699,66480525312,2147479552,37342740480,0
199,1717969482570,983173.7886505127,4700,1,0.30000000000000004,325440.7322540283,4700,1,0.30000000000000004,559530.5041656494,4700,1,0.30000000000000004,358017.76611328125,4700,1,0.30000000000000004,358859.9127807617,4700,1,0.30000000000000004,352434.7419128418,4700,1,0.30000000000000004,356619.9828186035,4700,1,0.30000000000000004,363512.26303100586,4700,1,0.30000000000000004,356426.85064697266,4700,1,0.30000000000000004,320957.68211364746,4700,1,0.30000000000000004,318663.28901672363,4700,1,0.30000000000000004,339736.52632141113,4700,1,0.30000000000000004,108940300.80995178,400,4690,400,400,400,400,4687,4690,400,400,4689,400,400,400,400,400,4690,400,400,400,400,400,400,400,15.000000953674316,10.526315689086914,10.526315689086914,9.523809432983398,5,25,10,10,14.285715103149414,10,5.263157844543457,13.636363983154297,15.000000953674316,5,0,10,100,20,9.523809432983398,10,10,5.263157844543457,5.263157844543457,5.263157844543457,66480525312,2147479552,37467897856,0
199,1717969482770,983174.1223297119,4700,1,0.30000000000000004,325440.7677307129,4700,1,0.30000000000000004,559531.450088501,4700,1,0.30000000000000004,358017.94732666016,4700,1,0.30000000000000004,358860.0757293701,4700,1,0.30000000000000004,352434.8864440918,4700,1,0.30000000000000004,356620.15983581543,4700,1,0.30000000000000004,363512.41456604004,4700,1,0.30000000000000004,356427.02265930176,4700,1,0.30000000000000004,320957.7586212158,4700,1,0.30000000000000004,318663.3237915039,4700,1,0.30000000000000004,339736.6364593506,4700,1,0.30000000000000004,108940309.59854126,400,4690,400,400,400,400,4687,4690,400,400,4689,400,400,400,400,400,4690,400,400,400,400,400,400,400,15.789472579956055,0,0,25,4.761904716491699,9.523809432983398,5,0,5,0,0,4.761904716491699,4.761904716491699,0,0,0,75,0,0,0,0,5,0,0,66480525312,2147479552,37452988416,0
199,1717969482970,983175.3307495117,4700,1,0.30000000000000004,325440.7741241455,4700,1,0.30000000000000004,559532.3866882324,4700,1,0.30000000000000004,358017.96281433105,4700,1,0.30000000000000004,358860.0853881836,4700,1,0.30000000000000004,352434.90089416504,4700,1,0.30000000000000004,356620.18437194824,4700,1,0.30000000000000004,363512.42097473145,4700,1,0.30000000000000004,356427.21089172363,4700,1,0.30000000000000004,320957.7650756836,4700,1,0.30000000000000004,318663.3299713135,4700,1,0.30000000000000004,339736.6427459717,4700,1,0.30000000000000004,108940318.57397461,400,4690,400,400,400,400,4687,4690,400,400,4689,400,400,400,400,400,4690,400,400,400,400,400,400,400,20,0,0,100,80,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37455654912,0
199,1717969483170,983176.589263916,4700,1,0.30000000000000004,325440.78034973145,4700,1,0.30000000000000004,559533.3191680908,4700,1,0.30000000000000004,358017.98275756836,4700,1,0.30000000000000004,358860.1157531738,4700,1,0.30000000000000004,352434.9417114258,4700,1,0.30000000000000004,356620.1989135742,4700,1,0.30000000000000004,363512.43699645996,4700,1,0.30000000000000004,356427.2660827637,4700,1,0.30000000000000004,320957.77224731445,4700,1,0.30000000000000004,318663.33657836914,4700,1,0.30000000000000004,339736.7853240967,4700,1,0.30000000000000004,108940327.49641418,400,4690,400,400,400,400,4687,4690,400,400,4689,400,400,400,400,400,4690,400,400,400,400,400,400,400,0,0,0,100,94.73684692382813,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37458563072,0
199,1717969483370,983178.292175293,4700,1,0.30000000000000004,325440.7871398926,4700,1,0.30000000000000004,559534.2570495605,4700,1,0.30000000000000004,358018.0057220459,4700,1,0.30000000000000004,358860.1234893799,4700,1,0.30000000000000004,352434.9550933838,4700,1,0.30000000000000004,356620.2054748535,4700,1,0.30000000000000004,363512.4525756836,4700,1,0.30000000000000004,356427.30143737793,4700,1,0.30000000000000004,320957.7784881592,4700,1,0.30000000000000004,318663.3427886963,4700,1,0.30000000000000004,339736.8931427002,4700,1,0.30000000000000004,108940336.72267151,400,4690,400,400,400,400,4687,4690,400,400,4689,400,400,400,400,400,4690,400,400,400,400,400,400,400,0,0,0,100,100,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,5,66480525312,2147479552,37460291584,0
199,1717969483570,983179.6202850342,4700,1,0.30000000000000004,325440.79359436035,4700,1,0.30000000000000004,559535.1929016113,4700,1,0.30000000000000004,358018.0211029053,4700,1,0.30000000000000004,358860.1315765381,4700,1,0.30000000000000004,352435.00273132324,4700,1,0.30000000000000004,356620.2122192383,4700,1,0.30000000000000004,363512.4591522217,4700,1,0.30000000000000004,356427.4916687012,4700,1,0.30000000000000004,320957.7845916748,4700,1,0.30000000000000004,318663.3489227295,4700,1,0.30000000000000004,339736.9000854492,4700,1,0.30000000000000004,108940345.7411499,400,4690,400,400,400,400,4687,4690,400,400,4689,400,400,400,400,400,4690,400,400,400,400,400,400,400,0,0,0,100,90.90909576416016,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37465747456,0
199,1717969483771,983180.1466217041,4700,1,0.3062499999999999,325440.9058074951,4700,1,0.3062499999999999,559536.1270446777,4700,1,0.3062499999999999,358018.14025878906,4700,1,0.3062499999999999,358860.6481628418,4700,1,0.3062499999999999,352435.5326690674,4700,1,0.3062499999999999,356620.27461242676,4700,1,0.3062499999999999,363512.50535583496,4700,1,0.3062499999999999,356428.16540527344,4700,1,0.3062499999999999,320957.82878112793,4700,1,0.3062499999999999,318663.38677978516,4700,1,0.3062499999999999,339737.11082458496,4700,1,0.3062499999999999,108940355.88713074,400,4690,400,400,400,400,4687,4690,400,400,4689,400,400,400,400,400,4690,400,400,400,400,400,400,400,4.761904716491699,13.636363983154297,0,100,25,4.761904716491699,15.789472579956055,0,0,0,0,0,20,0,0,0,0,38.095237731933594,0,0,45,0,0,0,66480525312,2147479552,37478744064,0
