Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1717968142254,981407.7939300537,4700,1,0.30000000000000004,324286.67152404785,4700,1,0.30000000000000004,558574.9052276611,4700,1,0.30000000000000004,357049.1470031738,4700,1,0.30000000000000004,357659.1902618408,4700,1,0.30000000000000004,351403.6785583496,4700,1,0.30000000000000004,355329.76054382324,4700,1,0.30000000000000004,362362.97229003906,4700,1,0.30000000000000004,354996.612197876,4700,1,0.30000000000000004,319732.55935668945,4700,1,0.30000000000000004,317870.97386169434,4700,1,0.30000000000000004,338793.72525024414,4700,1,0.30000000000000004,108882677.52357483,400,4689,400,400,400,400,400,4690,400,400,400,4689,400,400,400,4691,4690,4683,4690,400,400,4690,400,400,3.846153974533081,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,100,4,0,66480525312,2147479552,37348945920,0
199,1717968142254,981407.8047027588,4700,1,0.30000000000000004,324286.67234802246,4700,1,0.30000000000000004,558574.9069976807,4700,1,0.30000000000000004,357049.14964294434,4700,1,0.30000000000000004,357659.19140625,4700,1,0.30000000000000004,351403.6796722412,4700,1,0.30000000000000004,355329.7626953125,4700,1,0.30000000000000004,362362.9733886719,4700,1,0.30000000000000004,354996.6130371094,4700,1,0.30000000000000004,319732.5689239502,4700,1,0.30000000000000004,317870.9748687744,4700,1,0.30000000000000004,338793.73498535156,4700,1,0.30000000000000004,108882677.62295532,400,4689,400,400,400,400,400,4690,400,400,400,4689,400,400,400,4691,4690,4683,4690,400,400,4690,400,400,3.846153974533081,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,100,4,0,66480525312,2147479552,37350494208,0
199,1717968142455,981408.0390930176,4700,1,0.3062499999999999,324286.8705596924,4700,1,0.3062499999999999,558575.1357574463,4700,1,0.3062499999999999,357049.4975891113,4700,1,0.3062499999999999,357659.5945587158,4700,1,0.3062499999999999,351403.8662261963,4700,1,0.3062499999999999,355330.0437927246,4700,1,0.3062499999999999,362363.24002075195,4700,1,0.3062499999999999,354996.81552124023,4700,1,0.3062499999999999,319733.44592285156,4700,1,0.3062499999999999,317871.24884033203,4700,1,0.3062499999999999,338793.96154785156,4700,1,0.3062499999999999,108882687.34901428,400,4689,400,400,400,400,400,4690,400,400,400,4689,400,400,400,4691,4690,4683,4690,400,400,4690,400,400,5,0,4.761904716491699,5,4.761904716491699,15.000000953674316,10.526315689086914,0,9.523809432983398,4.761904716491699,5,4.761904716491699,5,9.523809432983398,5,4.761904716491699,0,0,5,5,0,90,5,0,66480525312,2147479552,37350789120,0
199,1717968142655,981408.3265686035,4700,1,0.30000000000000004,324287.10260009766,4700,1,0.30000000000000004,558575.4350585938,4700,1,0.30000000000000004,357049.8966522217,4700,1,0.30000000000000004,357660.0335083008,4700,1,0.30000000000000004,351404.1947174072,4700,1,0.30000000000000004,355330.42056274414,4700,1,0.30000000000000004,362363.568939209,4700,1,0.30000000000000004,354997.189743042,4700,1,0.30000000000000004,319734.4103088379,4700,1,0.30000000000000004,317871.52183532715,4700,1,0.30000000000000004,338794.32319641113,4700,1,0.30000000000000004,108882698.2136383,400,4689,400,400,400,400,400,4690,400,400,400,4689,400,400,400,4691,4690,4683,4690,400,400,4690,400,400,10,9.523809432983398,5.263157844543457,10,5.263157844543457,20,10,10,0,15.000000953674316,15.789472579956055,0,20,5.263157844543457,14.285715103149414,5,10,5.263157844543457,20,5,10.526315689086914,100,5,15.000000953674316,66480525312,2147479552,37472321536,0
199,1717968142855,981408.6012268066,4700,1,0.30000000000000004,324287.2401275635,4700,1,0.30000000000000004,558575.4964141846,4700,1,0.30000000000000004,357050.0142059326,4700,1,0.30000000000000004,357660.13261413574,4700,1,0.30000000000000004,351404.4755554199,4700,1,0.30000000000000004,355330.4899291992,4700,1,0.30000000000000004,362363.7055358887,4700,1,0.30000000000000004,354997.33001708984,4700,1,0.30000000000000004,319735.33979797363,4700,1,0.30000000000000004,317871.59815979004,4700,1,0.30000000000000004,338794.46994018555,4700,1,0.30000000000000004,108882706.83718872,400,4689,400,400,400,400,400,4690,400,400,400,4689,400,400,400,4691,4690,4683,4690,400,400,4690,400,400,20,0,0,0,0,5.263157844543457,4.761904716491699,13.043478012084961,9.090909004211426,5,0,0,0,0,0,5,0,4.761904716491699,0,4.761904716491699,0,100,4.761904716491699,4.761904716491699,66480525312,2147479552,37454372864,0
199,1717968143055,981409.8146514893,4700,1,0.30000000000000004,324287.2466125488,4700,1,0.30000000000000004,558575.5032653809,4700,1,0.30000000000000004,357050.0220184326,4700,1,0.30000000000000004,357660.1401977539,4700,1,0.30000000000000004,351404.7103424072,4700,1,0.30000000000000004,355330.4976043701,4700,1,0.30000000000000004,362363.7128753662,4700,1,0.30000000000000004,354997.3561553955,4700,1,0.30000000000000004,319736.2716369629,4700,1,0.30000000000000004,317871.6058502197,4700,1,0.30000000000000004,338794.50370788574,4700,1,0.30000000000000004,108882715.57449341,400,4689,400,400,400,400,400,4690,400,400,400,4689,400,400,400,4691,4690,4683,4690,400,400,4690,400,400,14.285715103149414,0,0,0,85,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,100,0,0,66480525312,2147479552,37461016576,0
199,1717968143255,981411.0517425537,4700,1,0.30000000000000004,324287.2554779053,4700,1,0.30000000000000004,558575.513168335,4700,1,0.30000000000000004,357050.04679870605,4700,1,0.30000000000000004,357660.147064209,4700,1,0.30000000000000004,351404.94804382324,4700,1,0.30000000000000004,355330.5044250488,4700,1,0.30000000000000004,362363.7191925049,4700,1,0.30000000000000004,354997.4136810303,4700,1,0.30000000000000004,319737.20234680176,4700,1,0.30000000000000004,317871.615814209,4700,1,0.30000000000000004,338794.54875183105,4700,1,0.30000000000000004,108882724.64529419,400,4689,400,400,400,400,400,4690,400,400,400,4689,400,400,400,4691,4690,4683,4690,400,400,4690,400,400,0,0,0,0,90,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,100,0,0,66480525312,2147479552,37464719360,0
199,1717968143455,981412.7456665039,4700,1,0.30000000000000004,324287.26736450195,4700,1,0.30000000000000004,558575.5256500244,4700,1,0.30000000000000004,357050.06439208984,4700,1,0.30000000000000004,357660.1532897949,4700,1,0.30000000000000004,351405.1755371094,4700,1,0.30000000000000004,355330.5106048584,4700,1,0.30000000000000004,362363.72550964355,4700,1,0.30000000000000004,354997.41986083984,4700,1,0.30000000000000004,319738.12829589844,4700,1,0.30000000000000004,317871.6277923584,4700,1,0.30000000000000004,338794.56506347656,4700,1,0.30000000000000004,108882734.12223816,400,4689,400,400,400,400,400,4690,400,400,400,4689,400,400,400,4691,4690,4683,4690,400,400,4690,400,400,0,0,0,0,100,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,100,0,0,66480525312,2147479552,37466243072,0
199,1717968143655,981414.1159362793,4700,1,0.30000000000000004,324287.27349853516,4700,1,0.30000000000000004,558575.5322723389,4700,1,0.30000000000000004,357050.09117126465,4700,1,0.30000000000000004,357660.159576416,4700,1,0.30000000000000004,351405.41105651855,4700,1,0.30000000000000004,355330.51695251465,4700,1,0.30000000000000004,362363.73193359375,4700,1,0.30000000000000004,354997.4261932373,4700,1,0.30000000000000004,319739.05809020996,4700,1,0.30000000000000004,317871.6346130371,4700,1,0.30000000000000004,338794.58686828613,4700,1,0.30000000000000004,108882743.22233582,400,4689,400,400,400,400,400,4690,400,400,400,4689,400,400,400,4691,4690,4683,4690,400,400,4690,400,400,0,0,0,0,95,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,66480525312,2147479552,37471633408,0
199,1717968143855,981414.3742828369,4700,1,0.3062499999999999,324287.3145751953,4700,1,0.3062499999999999,558575.616607666,4700,1,0.3062499999999999,357050.53759765625,4700,1,0.3062499999999999,357660.19705200195,4700,1,0.3062499999999999,351405.676361084,4700,1,0.3062499999999999,355331.330078125,4700,1,0.3062499999999999,362364.28131103516,4700,1,0.3062499999999999,354997.5802001953,4700,1,0.3062499999999999,319739.9944152832,4700,1,0.3062499999999999,317871.672454834,4700,1,0.3062499999999999,338794.77214050293,4700,1,0.3062499999999999,108882753.48483276,400,4689,400,400,400,400,400,4690,400,400,400,4689,400,400,400,4691,4690,4683,4690,400,400,4690,400,400,4.761904716491699,5.263157844543457,0,5,15.789472579956055,28.571430206298828,0,0,63.15789031982422,26.3157901763916,9.523809432983398,0,0,0,0,0,0,0,0,0,4.761904716491699,100,0,5.263157844543457,66480525312,2147479552,37491830784,0
