Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1717965783593,978164.2609558105,4700,1,0.30000000000000004,322373.3385772705,4700,1,0.30000000000000004,556444.3340148926,4700,1,0.30000000000000004,354962.1522369385,4700,1,0.30000000000000004,355773.9765625,4700,1,0.30000000000000004,349645.3890686035,4700,1,0.30000000000000004,353054.55181884766,4700,1,0.30000000000000004,360002.3339996338,4700,1,0.30000000000000004,352646.05291748047,4700,1,0.30000000000000004,318156.19105529785,4700,1,0.30000000000000004,316333.1449890137,4700,1,0.30000000000000004,337018.6989135742,4700,1,0.30000000000000004,108780788.81912231,400,400,400,400,400,400,400,400,400,4690,400,400,4689,4690,400,400,400,400,400,400,400,400,400,4690,0,0,0,0,0,4.34782600402832,0,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,4,66480525312,2147479552,37286027264,0
199,1717965783594,978164.262802124,4700,1,0.30000000000000004,322373.3400115967,4700,1,0.30000000000000004,556444.3349304199,4700,1,0.30000000000000004,354962.1625366211,4700,1,0.30000000000000004,355773.97787475586,4700,1,0.30000000000000004,349645.3905181885,4700,1,0.30000000000000004,353054.55308532715,4700,1,0.30000000000000004,360002.344329834,4700,1,0.30000000000000004,352646.05407714844,4700,1,0.30000000000000004,318156.1920013428,4700,1,0.30000000000000004,316333.1459197998,4700,1,0.30000000000000004,337018.709564209,4700,1,0.30000000000000004,108780788.91784668,400,400,400,400,400,400,400,400,400,4690,400,400,4689,4690,400,400,400,400,400,400,400,400,400,4690,0,0,0,0,0,4.34782600402832,0,0,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,4,66480525312,2147479552,37288062976,0
199,1717965783794,978164.4917449951,4700,1,0.30000000000000004,322373.54109191895,4700,1,0.30000000000000004,556444.676940918,4700,1,0.30000000000000004,354962.4577178955,4700,1,0.30000000000000004,355774.210067749,4700,1,0.30000000000000004,349645.5505218506,4700,1,0.30000000000000004,353054.7986907959,4700,1,0.30000000000000004,360003.2887878418,4700,1,0.30000000000000004,352646.294921875,4700,1,0.30000000000000004,318156.33880615234,4700,1,0.30000000000000004,316333.4767150879,4700,1,0.30000000000000004,337018.9069671631,4700,1,0.30000000000000004,108780798.66320801,400,400,400,400,400,400,400,400,400,4690,400,400,4689,4690,400,400,400,400,400,400,400,400,400,4690,5,0,0,9.523809432983398,0,5,4.761904716491699,0,0,95,9.523809432983398,0,0,5.263157844543457,5,9.090909004211426,19.047618865966797,0,0,0,9.523809432983398,0,10.526315689086914,0,66480525312,2147479552,37294829568,0
199,1717965783994,978164.8042144775,4700,1,0.3062499999999999,322373.77644348145,4700,1,0.3062499999999999,556444.9649963379,4700,1,0.3062499999999999,354962.7903442383,4700,1,0.3062499999999999,355774.5887145996,4700,1,0.3062499999999999,349645.83279418945,4700,1,0.3062499999999999,353055.1002044678,4700,1,0.3062499999999999,360004.3141479492,4700,1,0.3062499999999999,352646.5474243164,4700,1,0.3062499999999999,318156.5302581787,4700,1,0.3062499999999999,316333.7868499756,4700,1,0.3062499999999999,337019.09588623047,4700,1,0.3062499999999999,108780809.05516052,400,400,400,400,400,400,400,400,400,4690,400,400,4689,4690,400,400,400,400,400,400,400,400,400,4690,10,15.000000953674316,5.263157844543457,10,5.263157844543457,15.000000953674316,5.882352828979492,5.263157844543457,5.263157844543457,95.23809814453125,10,0,5,10,5,0,10,5.263157844543457,0,0,5,5.263157844543457,10.526315689086914,0,66480525312,2147479552,37386407936,0
199,1717965784194,978164.8573303223,4700,1,0.30000000000000004,322373.8576812744,4700,1,0.30000000000000004,556445.1334838867,4700,1,0.30000000000000004,354963.05096435547,4700,1,0.30000000000000004,355774.68392944336,4700,1,0.30000000000000004,349646.028213501,4700,1,0.30000000000000004,353055.1844329834,4700,1,0.30000000000000004,360005.34074401855,4700,1,0.30000000000000004,352646.82621765137,4700,1,0.30000000000000004,318156.62283325195,4700,1,0.30000000000000004,316333.87701416016,4700,1,0.30000000000000004,337019.2509460449,4700,1,0.30000000000000004,108780817.77250671,400,400,400,400,400,400,400,400,400,4690,400,400,4689,4690,400,400,400,400,400,400,400,400,400,4690,4.761904716491699,0,5,10,9.090909004211426,10,0,0,4.761904716491699,100,10,0,0,0,0,0,0,5,0,0,15.000000953674316,4.761904716491699,0,9.523809432983398,66480525312,2147479552,37397536768,0
199,1717965784394,978164.8796844482,4700,1,0.30000000000000004,322374.69554138184,4700,1,0.30000000000000004,556445.2388000488,4700,1,0.30000000000000004,354963.1030731201,4700,1,0.30000000000000004,355774.7068786621,4700,1,0.30000000000000004,349646.2727355957,4700,1,0.30000000000000004,353055.33012390137,4700,1,0.30000000000000004,360006.35916137695,4700,1,0.30000000000000004,352646.94537353516,4700,1,0.30000000000000004,318156.6696472168,4700,1,0.30000000000000004,316333.95866394043,4700,1,0.30000000000000004,337019.3662109375,4700,1,0.30000000000000004,108780827.002594,400,400,400,400,400,400,400,400,400,4690,400,400,4689,4690,400,400,400,400,400,400,400,400,400,4690,0,4.761904716491699,40,0,0,4.761904716491699,0,0,0,100,0,4.761904716491699,0,0,9.523809432983398,28.571430206298828,5,0,0,0,4.761904716491699,0,4.761904716491699,0,66480525312,2147479552,37401387008,0
199,1717965784594,978164.8910675049,4700,1,0.30000000000000004,322375.83505249023,4700,1,0.30000000000000004,556445.2622070313,4700,1,0.30000000000000004,354963.11848449707,4700,1,0.30000000000000004,355774.7137145996,4700,1,0.30000000000000004,349646.5322113037,4700,1,0.30000000000000004,353055.3570251465,4700,1,0.30000000000000004,360007.37144470215,4700,1,0.30000000000000004,352646.95373535156,4700,1,0.30000000000000004,318156.6767578125,4700,1,0.30000000000000004,316333.966506958,4700,1,0.30000000000000004,337019.3725280762,4700,1,0.30000000000000004,108780836.19320679,400,400,400,400,400,400,400,400,400,4690,400,400,4689,4690,400,400,400,400,400,400,400,400,400,4690,0,0,0,5,0,0,0,0,0,100,0,0,0,0,0,95,0,0,0,0,0,0,0,0,66480525312,2147479552,37406912512,0
199,1717965784794,978164.899887085,4700,1,0.30000000000000004,322377.2500152588,4700,1,0.30000000000000004,556445.2785644531,4700,1,0.30000000000000004,354963.13902282715,4700,1,0.30000000000000004,355774.7272949219,4700,1,0.30000000000000004,349646.79638671875,4700,1,0.30000000000000004,353055.4147491455,4700,1,0.30000000000000004,360008.38984680176,4700,1,0.30000000000000004,352646.96084594727,4700,1,0.30000000000000004,318156.68295288086,4700,1,0.30000000000000004,316333.97399902344,4700,1,0.30000000000000004,337019.3847808838,4700,1,0.30000000000000004,108780845.59312439,400,400,400,400,400,400,400,400,400,4690,400,400,4689,4690,400,400,400,400,400,400,400,400,400,4690,0,0,70,0,0,0,4.761904716491699,0,0,52.6315803527832,0,0,0,0,0,21.052631378173828,0,0,0,47.619049072265625,0,0,0,0,66480525312,2147479552,37409091584,0
199,1717965784995,978164.907623291,4700,1,0.30000000000000004,322378.8352050781,4700,1,0.30000000000000004,556445.2851409912,4700,1,0.30000000000000004,354963.16383361816,4700,1,0.30000000000000004,355774.73361206055,4700,1,0.30000000000000004,349647.03956604004,4700,1,0.30000000000000004,353055.42094421387,4700,1,0.30000000000000004,360009.40895080566,4700,1,0.30000000000000004,352646.9678039551,4700,1,0.30000000000000004,318156.68908691406,4700,1,0.30000000000000004,316333.98107910156,4700,1,0.30000000000000004,337019.3911437988,4700,1,0.30000000000000004,108780855.12861633,400,400,400,400,400,400,400,400,400,4690,400,400,4689,4690,400,400,400,400,400,400,400,400,400,4690,0,0,100,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,100,0,0,0,0,66480525312,2147479552,37412667392,0
199,1717965785195,978164.9418182373,4700,1,0.3062499999999999,322379.6558227539,4700,1,0.3062499999999999,556445.6599578857,4700,1,0.3062499999999999,354963.23779296875,4700,1,0.3062499999999999,355774.7691345215,4700,1,0.3062499999999999,349647.2329406738,4700,1,0.3062499999999999,353055.4712524414,4700,1,0.3062499999999999,360010.4217681885,4700,1,0.3062499999999999,352647.003616333,4700,1,0.3062499999999999,318156.8895263672,4700,1,0.3062499999999999,316334.0108642578,4700,1,0.3062499999999999,337019.4143371582,4700,1,0.3062499999999999,108780864.60798645,400,400,400,400,400,400,400,400,400,4690,400,400,4689,4690,400,400,400,400,400,400,400,400,400,4690,0,0,65,5.263157844543457,0,0,0,0,0,0,0,19.047618865966797,0,0,0,0,15.789472579956055,0,0,100,0,0,0,0,66480525312,2147479552,37421649920,0
