Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1717976448518,993076.2174224854,4700,1,0.30000000000000004,330901.16494750977,4700,1,0.30000000000000004,565117.7753753662,4700,1,0.30000000000000004,363085.8251647949,4700,1,0.30000000000000004,363775.6620941162,4700,1,0.30000000000000004,358092.59104919434,4700,1,0.30000000000000004,363240.00286865234,4700,1,0.30000000000000004,369666.76568603516,4700,1,0.30000000000000004,364068.0381011963,4700,1,0.30000000000000004,325838.8871765137,4700,1,0.30000000000000004,323637.0082244873,4700,1,0.30000000000000004,344845.9228210449,4700,1,0.30000000000000004,109239832.10736084,400,400,400,4686,4681,400,400,4687,4690,400,4681,4690,400,400,400,4683,400,400,400,4690,400,400,400,400,0,0,0,0,0,0,0,0,0,0,4.1666669845581055,4.1666669845581055,0,0,0,0,0,0,0,100,0,0,0,0,66480525312,2147479552,37225533440,0
199,1717976448518,993076.2184906006,4700,1,0.30000000000000004,330901.1665344238,4700,1,0.3062499999999999,565117.7853851318,4700,1,0.3062499999999999,363085.82653808594,4700,1,0.30000000000000004,363775.66345214844,4700,1,0.30000000000000004,358092.5923919678,4700,1,0.30000000000000004,363240.0051422119,4700,1,0.30000000000000004,369666.7808685303,4700,1,0.30000000000000004,364068.0396270752,4700,1,0.30000000000000004,325838.901763916,4700,1,0.30000000000000004,323637.0119781494,4700,1,0.30000000000000004,344845.92457580566,4700,1,0.30000000000000004,109239832.21380615,400,400,400,4686,4681,400,400,4687,4690,400,4681,4690,400,400,400,4683,400,400,400,4690,400,400,400,400,0,0,0,0,0,0,0,0,0,0,4.1666669845581055,4.1666669845581055,0,0,0,0,0,0,0,100,0,0,0,0,66480525312,2147479552,37228113920,0
199,1717976448719,993076.3983001709,4700,1,0.30000000000000004,330901.3172607422,4700,1,0.30000000000000004,565118.0602264404,4700,1,0.30000000000000004,363086.01013183594,4700,1,0.30000000000000004,363775.7956542969,4700,1,0.30000000000000004,358092.8367767334,4700,1,0.30000000000000004,363240.1613922119,4700,1,0.30000000000000004,369667.7494506836,4700,1,0.30000000000000004,364068.2621765137,4700,1,0.30000000000000004,325839.02841186523,4700,1,0.30000000000000004,323637.24757385254,4700,1,0.30000000000000004,344846.1753845215,4700,1,0.30000000000000004,109239841.38104248,400,400,400,4686,4681,400,400,4687,4690,400,4681,4690,400,400,400,4683,400,400,400,4690,400,400,400,400,0,0,4.761904716491699,0,0,5,0,5,0,5.263157844543457,10,4.761904716491699,0,9.523809432983398,0,4.761904716491699,4.761904716491699,0,0,85.71428680419922,5,5,9.523809432983398,15.000000953674316,66480525312,2147479552,37237563392,0
199,1717976448919,993076.6685791016,4700,1,0.30000000000000004,330901.612197876,4700,1,0.30000000000000004,565118.3838500977,4700,1,0.30000000000000004,363086.34538269043,4700,1,0.30000000000000004,363776.1460876465,4700,1,0.30000000000000004,358093.2049255371,4700,1,0.30000000000000004,363240.4869995117,4700,1,0.30000000000000004,369668.7700805664,4700,1,0.30000000000000004,364068.57678222656,4700,1,0.30000000000000004,325839.3338165283,4700,1,0.30000000000000004,323637.54248046875,4700,1,0.30000000000000004,344846.4343261719,4700,1,0.30000000000000004,109239851.96038818,400,400,400,4686,4681,400,400,4687,4690,400,4681,4690,400,400,400,4683,400,400,400,4690,400,400,400,400,5,5.263157844543457,5.263157844543457,10,5,5.263157844543457,0,10,10,95.45454406738281,15.000000953674316,5.263157844543457,10.526315689086914,5.263157844543457,10,5.555555820465088,10.526315689086914,5,5.263157844543457,5,4.761904716491699,5.263157844543457,5.263157844543457,0,66480525312,2147479552,37322743808,0
199,1717976449119,993076.7495727539,4700,1,0.30000000000000004,330901.7924499512,4700,1,0.3062499999999999,565118.6469421387,4700,1,0.3062499999999999,363086.49658203125,4700,1,0.30000000000000004,363776.445602417,4700,1,0.30000000000000004,358093.4609069824,4700,1,0.30000000000000004,363240.59254455566,4700,1,0.3062499999999999,369669.78900146484,4700,1,0.3062499999999999,364068.7580871582,4700,1,0.3062499999999999,325839.5224914551,4700,1,0.3062499999999999,323637.7309265137,4700,1,0.3062499999999999,344846.4967803955,4700,1,0.3062499999999999,109239861.12181091,400,400,400,4686,4681,400,400,4687,4690,400,4681,4690,400,400,400,4683,400,400,400,4690,400,400,400,400,4.761904716491699,4.761904716491699,0,0,0,5.263157844543457,4.761904716491699,10,0,100,0,9.523809432983398,5,14.285715103149414,5,10.526315689086914,14.285715103149414,0,0,0,0,5,4.761904716491699,0,66480525312,2147479552,37335990272,0
199,1717976449319,993076.9961547852,4700,1,0.30000000000000004,330902.8222808838,4700,1,0.30000000000000004,565118.677810669,4700,1,0.30000000000000004,363086.5057373047,4700,1,0.30000000000000004,363776.48822021484,4700,1,0.30000000000000004,358093.4718475342,4700,1,0.30000000000000004,363240.6001434326,4700,1,0.30000000000000004,369670.79679870605,4700,1,0.30000000000000004,364068.84538269043,4700,1,0.30000000000000004,325839.5837097168,4700,1,0.30000000000000004,323637.74298095703,4700,1,0.30000000000000004,344846.5059661865,4700,1,0.30000000000000004,109239869.94166565,400,400,400,4686,4681,400,400,4687,4690,400,4681,4690,400,400,400,4683,400,400,400,4690,400,400,400,400,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,84.21052551269531,0,0,0,0,4.761904716491699,0,0,0,66480525312,2147479552,37338320896,0
199,1717976449519,993077.12940979,4700,1,0.30000000000000004,330903.8787536621,4700,1,0.30000000000000004,565118.6960601807,4700,1,0.30000000000000004,363086.5129394531,4700,1,0.30000000000000004,363776.57315063477,4700,1,0.30000000000000004,358093.4797821045,4700,1,0.30000000000000004,363240.60722351074,4700,1,0.30000000000000004,369671.81175231934,4700,1,0.30000000000000004,364068.89933776855,4700,1,0.30000000000000004,325839.60290527344,4700,1,0.30000000000000004,323637.75689697266,4700,1,0.30000000000000004,344846.51277160645,4700,1,0.30000000000000004,109239878.89569092,400,400,400,4686,4681,400,400,4687,4690,400,4681,4690,400,400,400,4683,400,400,400,4690,400,400,400,400,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,89.47368621826172,0,0,0,90,0,0,0,0,66480525312,2147479552,37344526336,0
199,1717976449719,993077.3532409668,4700,1,0.30000000000000004,330905.48664855957,4700,1,0.30000000000000004,565118.7027130127,4700,1,0.30000000000000004,363086.5199737549,4700,1,0.30000000000000004,363776.59370422363,4700,1,0.30000000000000004,358093.4873046875,4700,1,0.30000000000000004,363240.6269378662,4700,1,0.30000000000000004,369672.82737731934,4700,1,0.30000000000000004,364068.91719055176,4700,1,0.30000000000000004,325839.6206970215,4700,1,0.30000000000000004,323637.763092041,4700,1,0.30000000000000004,344846.5195159912,4700,1,0.30000000000000004,109239888.1828003,400,400,400,4686,4681,400,400,4687,4690,400,4681,4690,400,400,400,4683,400,400,400,4690,400,400,400,400,5,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,100,0,0,0,0,66480525312,2147479552,37346099200,0
199,1717976449919,993077.3724212646,4700,1,0.30000000000000004,330907.0434112549,4700,1,0.30000000000000004,565118.7092285156,4700,1,0.30000000000000004,363086.52656555176,4700,1,0.30000000000000004,363776.74642944336,4700,1,0.30000000000000004,358093.4953918457,4700,1,0.30000000000000004,363240.633102417,4700,1,0.30000000000000004,369673.8372039795,4700,1,0.30000000000000004,364068.9235229492,4700,1,0.30000000000000004,325839.6268005371,4700,1,0.30000000000000004,323637.7692565918,4700,1,0.30000000000000004,344846.52575683594,4700,1,0.30000000000000004,109239897.48820496,400,400,400,4686,4681,400,400,4687,4690,400,4681,4690,400,400,400,4683,400,400,400,4690,400,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,100,0,0,0,0,66480525312,2147479552,37349781504,0
199,1717976450119,993077.5716247559,4700,1,0.3062499999999999,330907.42578125,4700,1,0.3062499999999999,565119.3332061768,4700,1,0.3062499999999999,363086.5608520508,4700,1,0.3062499999999999,363776.9924621582,4700,1,0.3062499999999999,358093.9804534912,4700,1,0.3062499999999999,363240.6670227051,4700,1,0.3062499999999999,369674.85496520996,4700,1,0.3062499999999999,364069.021484375,4700,1,0.3062499999999999,325839.65534973145,4700,1,0.3062499999999999,323637.8437347412,4700,1,0.3062499999999999,344846.55615234375,4700,1,0.3062499999999999,109239907.27394104,400,400,400,4686,4681,400,400,4687,4690,400,4681,4690,400,400,400,4683,400,400,400,4690,400,400,400,400,10,0,0,28.571430206298828,4.761904716491699,0,0,36.842105865478516,0,0,0,0,0,0,0,33.333335876464844,15.000000953674316,0,0,100,5.263157844543457,0,10,0,66480525312,2147479552,37356879872,0
