Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1717977604789,994544.8905944824,4700,1,0.30000000000000004,331726.22312927246,4700,1,0.30000000000000004,566270.0164031982,4700,1,0.30000000000000004,364056.74543762207,4700,1,0.30000000000000004,364647.6971435547,4700,1,0.30000000000000004,359010.133102417,4700,1,0.30000000000000004,364246.3830871582,4700,1,0.30000000000000004,370654.0819091797,4700,1,0.30000000000000004,365447.798248291,4700,1,0.30000000000000004,326585.87590026855,4700,1,0.30000000000000004,324639.1180419922,4700,1,0.30000000000000004,345851.27377319336,4700,1,0.30000000000000004,109289938.6220398,4690,4690,400,400,400,400,400,4689,400,400,400,400,400,4690,4690,400,400,400,400,400,400,400,400,400,100,4.1666669845581055,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,4.1666669845581055,0,0,66480525312,2147479552,37213310976,0
199,1717977604790,994544.9052429199,4700,1,0.30000000000000004,331726.22451782227,4700,1,0.3062499999999999,566270.0265045166,4700,1,0.3062499999999999,364056.7483520508,4700,1,0.30000000000000004,364647.69902038574,4700,1,0.3062499999999999,359010.1349334717,4700,1,0.3062499999999999,364246.3845977783,4700,1,0.3062499999999999,370654.08348083496,4700,1,0.3062499999999999,365447.80059814453,4700,1,0.3062499999999999,326585.8854827881,4700,1,0.3062499999999999,324639.1191711426,4700,1,0.3062499999999999,345851.2749328613,4700,1,0.3062499999999999,109289938.72201538,4690,4690,400,400,400,400,400,4689,400,400,400,400,400,4690,4690,400,400,400,400,400,400,400,400,400,100,4.1666669845581055,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,4.1666669845581055,0,0,66480525312,2147479552,37216407552,0
199,1717977604990,994545.8159790039,4700,1,0.30000000000000004,331726.5037994385,4700,1,0.30000000000000004,566270.3215026855,4700,1,0.30000000000000004,364056.9640045166,4700,1,0.30000000000000004,364647.8995361328,4700,1,0.30000000000000004,359010.38439941406,4700,1,0.30000000000000004,364246.57176208496,4700,1,0.30000000000000004,370654.34101867676,4700,1,0.30000000000000004,365448.20289611816,4700,1,0.30000000000000004,326586.1905822754,4700,1,0.30000000000000004,324639.41651916504,4700,1,0.30000000000000004,345851.51530456543,4700,1,0.30000000000000004,109289948.62628174,4690,4690,400,400,400,400,400,4689,400,400,400,400,400,4690,4690,400,400,400,400,400,400,400,400,400,95,0,13.636363983154297,5,0,0,5,9.090909004211426,0,0,4.761904716491699,0,0,5,10,5,5,9.090909004211426,0,5,23.809524536132813,5,9.523809432983398,0,66480525312,2147479552,37230215168,0
199,1717977605190,994546.8184967041,4700,1,0.30000000000000004,331726.971786499,4700,1,0.30000000000000004,566270.7124633789,4700,1,0.30000000000000004,364057.2357635498,4700,1,0.30000000000000004,364648.1392364502,4700,1,0.30000000000000004,359010.6424255371,4700,1,0.30000000000000004,364246.8686218262,4700,1,0.30000000000000004,370654.7247619629,4700,1,0.30000000000000004,365448.4658355713,4700,1,0.30000000000000004,326586.5051727295,4700,1,0.30000000000000004,324639.72456359863,4700,1,0.30000000000000004,345851.7824707031,4700,1,0.30000000000000004,109289959.15716553,4690,4690,400,400,400,400,400,4689,400,400,400,400,400,4690,4690,400,400,400,400,400,400,400,400,400,100,9.523809432983398,15.000000953674316,10,0,15.000000953674316,9.523809432983398,10,10,10,5.263157844543457,5,10,10.526315689086914,10,11.111111640930176,16.666667938232422,0,0,11.111111640930176,10.526315689086914,15.789472579956055,5.555555820465088,9.523809432983398,66480525312,2147479552,37343674368,0
199,1717977605390,994547.3640594482,4700,1,0.30000000000000004,331727.0108947754,4700,1,0.30000000000000004,566270.7613372803,4700,1,0.30000000000000004,364057.4058685303,4700,1,0.30000000000000004,364648.25382995605,4700,1,0.30000000000000004,359010.79916381836,4700,1,0.30000000000000004,364247.2610473633,4700,1,0.30000000000000004,370654.94316101074,4700,1,0.30000000000000004,365449.12048339844,4700,1,0.30000000000000004,326586.5486907959,4700,1,0.30000000000000004,324639.8017578125,4700,1,0.30000000000000004,345851.8363342285,4700,1,0.30000000000000004,109289967.6492157,4690,4690,400,400,400,400,400,4689,400,400,400,400,400,4690,4690,400,400,400,400,400,400,400,400,400,28.571430206298828,5,0,0,9.090909004211426,5,0,0,15.000000953674316,0,0,5,0,5,0,0,0,0,18.18181800842285,0,68.42105102539063,4.761904716491699,0,0,66480525312,2147479552,37322731520,0
199,1717977605590,994547.5945587158,4700,1,0.30000000000000004,331727.0170593262,4700,1,0.30000000000000004,566270.768081665,4700,1,0.30000000000000004,364057.41288757324,4700,1,0.30000000000000004,364648.26094055176,4700,1,0.30000000000000004,359010.80668640137,4700,1,0.30000000000000004,364248.4850463867,4700,1,0.30000000000000004,370654.96269226074,4700,1,0.30000000000000004,365450.0513763428,4700,1,0.30000000000000004,326586.5704498291,4700,1,0.30000000000000004,324639.8079223633,4700,1,0.30000000000000004,345851.84298706055,4700,1,0.30000000000000004,109289976.52630615,4690,4690,400,400,400,400,400,4689,400,400,400,400,400,4690,4690,400,400,400,400,400,400,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,0,0,0,66480525312,2147479552,37328166912,0
199,1717977605790,994547.8296661377,4700,1,0.30000000000000004,331727.02366638184,4700,1,0.30000000000000004,566270.7752075195,4700,1,0.30000000000000004,364057.43994140625,4700,1,0.30000000000000004,364648.26890563965,4700,1,0.30000000000000004,359010.81593322754,4700,1,0.30000000000000004,364249.7876739502,4700,1,0.30000000000000004,370655.0628051758,4700,1,0.30000000000000004,365450.9820098877,4700,1,0.30000000000000004,326586.58641052246,4700,1,0.30000000000000004,324639.81761169434,4700,1,0.30000000000000004,345851.8500671387,4700,1,0.30000000000000004,109289985.5233612,4690,4690,400,400,400,400,400,4689,400,400,400,400,400,4690,4690,400,400,400,400,400,400,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,90,0,100,0,0,0,66480525312,2147479552,37332901888,0
199,1717977605990,994548.0521240234,4700,1,0.30000000000000004,331727.0298461914,4700,1,0.30000000000000004,566270.7874755859,4700,1,0.30000000000000004,364057.4525299072,4700,1,0.30000000000000004,364648.28161621094,4700,1,0.30000000000000004,359010.822845459,4700,1,0.30000000000000004,364251.4906463623,4700,1,0.30000000000000004,370655.0704193115,4700,1,0.30000000000000004,365451.9132232666,4700,1,0.30000000000000004,326586.60455322266,4700,1,0.30000000000000004,324639.8237762451,4700,1,0.30000000000000004,345851.8621826172,4700,1,0.30000000000000004,109289994.85739136,4690,4690,400,400,400,400,400,4689,400,400,400,400,400,4690,4690,400,400,400,400,400,400,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,4.761904716491699,0,0,66480525312,2147479552,37333598208,0
199,1717977606190,994548.2822723389,4700,1,0.30000000000000004,331727.0363922119,4700,1,0.30000000000000004,566270.794052124,4700,1,0.30000000000000004,364057.46018981934,4700,1,0.30000000000000004,364648.2902832031,4700,1,0.30000000000000004,359010.82946777344,4700,1,0.30000000000000004,364252.8471984863,4700,1,0.30000000000000004,370655.08239746094,4700,1,0.30000000000000004,365452.8433685303,4700,1,0.30000000000000004,326586.63093566895,4700,1,0.30000000000000004,324639.8301086426,4700,1,0.30000000000000004,345851.8727416992,4700,1,0.30000000000000004,109290004.04626465,4690,4690,400,400,400,400,400,4689,400,400,400,400,400,4690,4690,400,400,400,400,400,400,400,400,400,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,100,0,100,0,0,0,66480525312,2147479552,37339885568,0
199,1717977606390,994548.5462646484,4700,1,0.30000000000000004,331727.0673980713,4700,1,0.30000000000000004,566271.4048919678,4700,1,0.30000000000000004,364058.48028564453,4700,1,0.30000000000000004,364648.4112854004,4700,1,0.30000000000000004,359010.87144470215,4700,1,0.30000000000000004,364253.31770324707,4700,1,0.30000000000000004,370655.38899230957,4700,1,0.30000000000000004,365453.7731781006,4700,1,0.30000000000000004,326586.6688079834,4700,1,0.30000000000000004,324639.85664367676,4700,1,0.30000000000000004,345851.89752197266,4700,1,0.30000000000000004,109290014.09481812,4690,4690,400,400,400,400,400,4689,400,400,400,400,400,4690,4690,400,400,400,400,400,400,400,400,400,0,15.000000953674316,0,0,0,70,0,0,0,15.000000953674316,0,0,5,4.761904716491699,0,0,42.85714340209961,0,30.000001907348633,0,100,5,0,0,66480525312,2147479552,37354479616,0
