Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1717980841570,998230.130569458,4700,1,0.30000000000000004,334312.39346313477,4700,1,0.30000000000000004,568787.7278442383,4700,1,0.30000000000000004,366154.924697876,4700,1,0.30000000000000004,367003.67988586426,4700,1,0.30000000000000004,361778.098739624,4700,1,0.30000000000000004,366602.1185760498,4700,1,0.30000000000000004,373416.64471435547,4700,1,0.30000000000000004,369241.11611938477,4700,1,0.30000000000000004,329054.23251342773,4700,1,0.30000000000000004,327059.7011413574,4700,1,0.30000000000000004,348083.0791015625,4700,1,0.30000000000000004,109427928.29226685,400,400,400,400,4690,4690,400,400,400,400,400,400,400,400,400,4690,4690,400,400,4690,4691,4690,4689,4690,5.882352828979492,0,0,0,100,3.0303030014038086,2.941176414489746,0,3.0303030014038086,2.941176414489746,3.0303030014038086,0,0,0,0,0,0,3.0303030014038086,3.0303030014038086,0,3.0303030014038086,6.060606002807617,2.941176414489746,3.0303030014038086,66480525312,2147479552,37209837568,0
199,1717980841571,998230.1454162598,4700,1,0.30000000000000004,334312.3945007324,4700,1,0.3062499999999999,568787.7295074463,4700,1,0.3062499999999999,366154.92726135254,4700,1,0.30000000000000004,367003.6817932129,4700,1,0.30000000000000004,361778.1007537842,4700,1,0.30000000000000004,366602.12187194824,4700,1,0.30000000000000004,373416.6464996338,4700,1,0.3062499999999999,369241.1176147461,4700,1,0.3062499999999999,329054.24212646484,4700,1,0.3062499999999999,327059.7026977539,4700,1,0.3062499999999999,348083.08918762207,4700,1,0.3062499999999999,109427928.3941803,400,400,400,400,4690,4690,400,400,400,400,400,400,400,400,400,4690,4690,400,400,4690,4691,4690,4689,4690,5.882352828979492,0,0,0,100,3.0303030014038086,2.941176414489746,0,3.0303030014038086,2.941176414489746,3.0303030014038086,0,0,0,0,0,0,3.0303030014038086,3.0303030014038086,0,3.0303030014038086,6.060606002807617,2.941176414489746,3.0303030014038086,66480525312,2147479552,37211901952,0
199,1717980841771,998231.1051330566,4700,1,0.30000000000000004,334312.60023498535,4700,1,0.30000000000000004,568787.8334350586,4700,1,0.30000000000000004,366155.01860046387,4700,1,0.30000000000000004,367003.7689361572,4700,1,0.30000000000000004,361778.1430206299,4700,1,0.30000000000000004,366602.23054504395,4700,1,0.30000000000000004,373416.7257537842,4700,1,0.30000000000000004,369241.205947876,4700,1,0.30000000000000004,329054.31730651855,4700,1,0.30000000000000004,327059.8385772705,4700,1,0.30000000000000004,348083.1873626709,4700,1,0.30000000000000004,109427936.73327637,400,400,400,400,4690,4690,400,400,400,400,400,400,400,400,400,4690,4690,400,400,4690,4691,4690,4689,4690,20,0,4.761904716491699,5,72.7272720336914,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,4.761904716491699,0,0,66480525312,2147479552,37218078720,0
199,1717980841971,998232.0760650635,4700,1,0.30000000000000004,334312.7897644043,4700,1,0.30000000000000004,568787.8406524658,4700,1,0.30000000000000004,366155.0265045166,4700,1,0.30000000000000004,367003.77671813965,4700,1,0.30000000000000004,361778.15130615234,4700,1,0.30000000000000004,366602.24433898926,4700,1,0.30000000000000004,373416.73698425293,4700,1,0.30000000000000004,369241.2140045166,4700,1,0.30000000000000004,329054.3314819336,4700,1,0.30000000000000004,327059.84509277344,4700,1,0.30000000000000004,348083.1940917969,4700,1,0.30000000000000004,109427944.32502747,400,400,400,400,4690,4690,400,400,400,400,400,400,400,400,400,4690,4690,400,400,4690,4691,4690,4689,4690,0,0,4.761904716491699,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37218824192,0
199,1717980842171,998233.0558319092,4700,1,0.30000000000000004,334312.9866027832,4700,1,0.30000000000000004,568787.8733520508,4700,1,0.30000000000000004,366155.0354614258,4700,1,0.30000000000000004,367003.78356933594,4700,1,0.30000000000000004,361778.1583404541,4700,1,0.30000000000000004,366602.25285339355,4700,1,0.30000000000000004,373416.74530029297,4700,1,0.30000000000000004,369241.23916625977,4700,1,0.30000000000000004,329054.35192871094,4700,1,0.30000000000000004,327059.88764953613,4700,1,0.30000000000000004,348083.2012939453,4700,1,0.30000000000000004,109427951.96240234,400,400,400,400,4690,4690,400,400,400,400,400,400,400,400,400,4690,4690,400,400,4690,4691,4690,4689,4690,0,0,0,0,100,0,0,0,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,66480525312,2147479552,37220114432,0
199,1717980842371,998234.0286102295,4700,1,0.30000000000000004,334313.18182373047,4700,1,0.30000000000000004,568787.8814849854,4700,1,0.30000000000000004,366155.04624938965,4700,1,0.30000000000000004,367003.7911224365,4700,1,0.30000000000000004,361778.16667175293,4700,1,0.30000000000000004,366602.27236938477,4700,1,0.30000000000000004,373416.7540588379,4700,1,0.30000000000000004,369241.24601745605,4700,1,0.30000000000000004,329054.3676452637,4700,1,0.30000000000000004,327059.89443969727,4700,1,0.30000000000000004,348083.20805358887,4700,1,0.30000000000000004,109427959.4997406,400,400,400,400,4690,4690,400,400,400,400,400,400,400,400,400,4690,4690,400,400,4690,4691,4690,4689,4690,0,0,0,0,100,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37220114432,0
199,1717980842571,998235.0087432861,4700,1,0.30000000000000004,334313.37495422363,4700,1,0.30000000000000004,568787.8891906738,4700,1,0.30000000000000004,366155.05561828613,4700,1,0.30000000000000004,367003.797958374,4700,1,0.30000000000000004,361778.1746520996,4700,1,0.30000000000000004,366602.2833099365,4700,1,0.30000000000000004,373416.7628173828,4700,1,0.30000000000000004,369241.267868042,4700,1,0.30000000000000004,329054.38569641113,4700,1,0.30000000000000004,327059.9012451172,4700,1,0.30000000000000004,348083.23236083984,4700,1,0.30000000000000004,109427967.13742065,400,400,400,400,4690,4690,400,400,400,400,400,400,400,400,400,4690,4690,400,400,4690,4691,4690,4689,4690,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,4.761904716491699,66480525312,2147479552,37220888576,0
199,1717980842771,998236.006362915,4700,1,0.29374999999999996,334313.4436340332,4700,1,0.30000000000000004,568788.0348358154,4700,1,0.30000000000000004,366155.06640625,4700,1,0.29374999999999996,367003.8243408203,4700,1,0.30000000000000004,361778.23808288574,4700,1,0.30000000000000004,366602.31159973145,4700,1,0.30000000000000004,373416.7790374756,4700,1,0.30000000000000004,369241.2910461426,4700,1,0.30000000000000004,329054.4653930664,4700,1,0.30000000000000004,327059.9102935791,4700,1,0.30000000000000004,348083.3025817871,4700,1,0.30000000000000004,109427974.80278015,400,400,400,400,4690,4690,400,400,400,400,400,400,400,400,400,4690,4690,400,400,4690,4691,4690,4689,4690,0,0,4.761904716491699,0,100,0,0,9.523809432983398,0,0,5,5,5,0,5,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37221928960,0
199,1717980842971,998236.9836273193,4700,1,0.30000000000000004,334313.4560241699,4700,1,0.30000000000000004,568788.2295227051,4700,1,0.30000000000000004,366155.08575439453,4700,1,0.30000000000000004,367003.83349609375,4700,1,0.30000000000000004,361778.2518310547,4700,1,0.30000000000000004,366602.336517334,4700,1,0.30000000000000004,373416.79734802246,4700,1,0.30000000000000004,369241.30320739746,4700,1,0.30000000000000004,329054.48303222656,4700,1,0.30000000000000004,327059.9174041748,4700,1,0.30000000000000004,348083.3115081787,4700,1,0.30000000000000004,109427982.63441467,400,400,400,400,4690,4690,400,400,400,400,400,400,400,400,400,4690,4690,400,400,4690,4691,4690,4689,4690,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,66480525312,2147479552,37221928960,0
199,1717980843171,998237.963180542,4700,1,0.30000000000000004,334313.4627685547,4700,1,0.30000000000000004,568788.4184417725,4700,1,0.30000000000000004,366155.09397888184,4700,1,0.30000000000000004,367003.8401489258,4700,1,0.30000000000000004,361778.2627105713,4700,1,0.30000000000000004,366602.3450317383,4700,1,0.30000000000000004,373416.8059692383,4700,1,0.30000000000000004,369241.3098449707,4700,1,0.30000000000000004,329054.5021209717,4700,1,0.30000000000000004,327059.92378234863,4700,1,0.30000000000000004,348083.31802368164,4700,1,0.30000000000000004,109427990.19602966,400,400,400,400,4690,4690,400,400,400,400,400,400,400,400,400,4690,4690,400,400,4690,4691,4690,4689,4690,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37222445056,0
