Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1717979107462,996133.6073303223,4700,1,0.30000000000000004,332825.1877593994,4700,1,0.30000000000000004,567564.2554931641,4700,1,0.30000000000000004,365077.8717956543,4700,1,0.30000000000000004,365775.33491516113,4700,1,0.30000000000000004,360547.28843688965,4700,1,0.30000000000000004,365422.173828125,4700,1,0.30000000000000004,372026.53384399414,4700,1,0.30000000000000004,367182.91667175293,4700,1,0.30000000000000004,327716.33433532715,4700,1,0.30000000000000004,325870.0633544922,4700,1,0.30000000000000004,346883.8649749756,4700,1,0.30000000000000004,109354403.59573364,400,4693,4692,400,400,400,400,400,400,400,4688,400,4690,400,400,400,400,400,400,400,4689,4690,4690,400,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,4.545454502105713,0,0,100,0,0,66480525312,2147479552,37227614208,0
199,1717979107463,996133.6090545654,4700,1,0.30000000000000004,332825.1886138916,4700,1,0.30000000000000004,567564.25730896,4700,1,0.30000000000000004,365077.8734741211,4700,1,0.30000000000000004,365775.3450317383,4700,1,0.30000000000000004,360547.2912750244,4700,1,0.30000000000000004,365422.184463501,4700,1,0.30000000000000004,372026.53533935547,4700,1,0.30000000000000004,367182.9178619385,4700,1,0.30000000000000004,327716.3437652588,4700,1,0.30000000000000004,325870.0646057129,4700,1,0.30000000000000004,346883.86627197266,4700,1,0.30000000000000004,109354403.69508362,400,4693,4692,400,400,400,400,400,400,400,4688,400,4690,400,400,400,400,400,400,400,4689,4690,4690,400,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,4.545454502105713,0,0,100,0,0,66480525312,2147479552,37230710784,0
199,1717979107663,996133.9401702881,4700,1,0.30000000000000004,332825.402633667,4700,1,0.30000000000000004,567564.4326019287,4700,1,0.30000000000000004,365078.0683898926,4700,1,0.30000000000000004,365775.57720947266,4700,1,0.30000000000000004,360547.62113952637,4700,1,0.30000000000000004,365422.4217071533,4700,1,0.30000000000000004,372026.76039123535,4700,1,0.30000000000000004,367183.07720947266,4700,1,0.30000000000000004,327717.2024078369,4700,1,0.30000000000000004,325870.36389160156,4700,1,0.30000000000000004,346884.0843963623,4700,1,0.30000000000000004,109354413.24731445,400,4693,4692,400,400,400,400,400,400,400,4688,400,4690,400,400,400,400,400,400,400,4689,4690,4690,400,9.090909004211426,4.761904716491699,0,5,19.047618865966797,4.761904716491699,5,10,4.761904716491699,5,4.761904716491699,5,9.523809432983398,4.761904716491699,4.761904716491699,4.761904716491699,4.761904716491699,10,9.523809432983398,0,0,90,15.000000953674316,5,66480525312,2147479552,37243551744,0
199,1717979107863,996134.2206573486,4700,1,0.3062499999999999,332825.6499786377,4700,1,0.3062499999999999,567564.6728057861,4700,1,0.3062499999999999,365078.33779907227,4700,1,0.3062499999999999,365775.81771850586,4700,1,0.3062499999999999,360547.94259643555,4700,1,0.3062499999999999,365422.66035461426,4700,1,0.3062499999999999,372027.07063293457,4700,1,0.3062499999999999,367183.32484436035,4700,1,0.3062499999999999,327718.15187072754,4700,1,0.3062499999999999,325870.655960083,4700,1,0.3062499999999999,346884.43240356445,4700,1,0.3062499999999999,109354423.44703674,400,4693,4692,400,400,400,400,400,400,400,4688,400,4690,400,400,400,400,400,400,400,4689,4690,4690,400,5.555555820465088,10,5,5,0,5,10,20,0,10.526315689086914,5,0,0,5.263157844543457,10,14.285715103149414,0,15.000000953674316,9.523809432983398,14.285715103149414,5.555555820465088,100,0,10.526315689086914,66480525312,2147479552,37330100224,0
199,1717979108063,996134.4659118652,4700,1,0.30000000000000004,332825.68659973145,4700,1,0.30000000000000004,567564.7230529785,4700,1,0.30000000000000004,365078.4240722656,4700,1,0.30000000000000004,365776.1309967041,4700,1,0.30000000000000004,360548.131729126,4700,1,0.30000000000000004,365422.79751586914,4700,1,0.30000000000000004,372027.2235107422,4700,1,0.30000000000000004,367183.3573913574,4700,1,0.30000000000000004,327719.0838470459,4700,1,0.30000000000000004,325870.7420501709,4700,1,0.30000000000000004,346884.4839324951,4700,1,0.30000000000000004,109354431.8568573,400,4693,4692,400,400,400,400,400,400,400,4688,400,4690,400,400,400,400,400,400,400,4689,4690,4690,400,5,0,0,5,0,0,5.263157844543457,4.761904716491699,0,14.285715103149414,0,0,10.526315689086914,0,0,0,0,9.523809432983398,0,0,0,100,0,4.761904716491699,66480525312,2147479552,37338075136,0
199,1717979108263,996134.7232818604,4700,1,0.30000000000000004,332825.7182922363,4700,1,0.30000000000000004,567564.7576141357,4700,1,0.30000000000000004,365078.4956512451,4700,1,0.30000000000000004,365776.9775695801,4700,1,0.30000000000000004,360548.19354248047,4700,1,0.30000000000000004,365422.9342651367,4700,1,0.30000000000000004,372027.4162750244,4700,1,0.30000000000000004,367183.423248291,4700,1,0.30000000000000004,327720.0221862793,4700,1,0.30000000000000004,325870.7880706787,4700,1,0.30000000000000004,346884.542388916,4700,1,0.30000000000000004,109354440.59651184,400,4693,4692,400,400,400,400,400,400,400,4688,400,4690,400,400,400,400,400,400,400,4689,4690,4690,400,0,0,0,0,4.761904716491699,4.761904716491699,61.904762268066406,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,9.523809432983398,0,5,4.761904716491699,100,0,5,66480525312,2147479552,37347028992,0
199,1717979108463,996134.9577636719,4700,1,0.30000000000000004,332825.7311553955,4700,1,0.30000000000000004,567564.7654724121,4700,1,0.30000000000000004,365078.50758361816,4700,1,0.30000000000000004,365778.1903991699,4700,1,0.30000000000000004,360548.2148284912,4700,1,0.30000000000000004,365422.941696167,4700,1,0.30000000000000004,372027.4264831543,4700,1,0.30000000000000004,367183.4299468994,4700,1,0.30000000000000004,327720.95291137695,4700,1,0.30000000000000004,325870.8099517822,4700,1,0.30000000000000004,346884.54887390137,4700,1,0.30000000000000004,109354449.53979492,400,4693,4692,400,400,400,400,400,400,400,4688,400,4690,400,400,400,400,400,400,400,4689,4690,4690,400,5,0,0,0,0,0,90.47618865966797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,4.761904716491699,0,66480525312,2147479552,37354053632,0
199,1717979108663,996135.1100921631,4700,1,0.30000000000000004,332825.7487182617,4700,1,0.30000000000000004,567564.7728881836,4700,1,0.30000000000000004,365078.6130065918,4700,1,0.30000000000000004,365779.6452484131,4700,1,0.30000000000000004,360548.2212371826,4700,1,0.30000000000000004,365422.95977783203,4700,1,0.30000000000000004,372027.43325805664,4700,1,0.30000000000000004,367183.43647766113,4700,1,0.30000000000000004,327721.8868713379,4700,1,0.30000000000000004,325870.81663513184,4700,1,0.30000000000000004,346884.5564727783,4700,1,0.30000000000000004,109354458.64772034,400,4693,4692,400,400,400,400,400,400,400,4688,400,4690,400,400,400,400,400,400,400,4689,4690,4690,400,9.090909004211426,0,0,0,0,0,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,66480525312,2147479552,37356937216,0
199,1717979108863,996135.1179199219,4700,1,0.30000000000000004,332825.75494384766,4700,1,0.30000000000000004,567564.7794952393,4700,1,0.30000000000000004,365078.8397369385,4700,1,0.30000000000000004,365781.3327331543,4700,1,0.30000000000000004,360548.2275085449,4700,1,0.30000000000000004,365422.96702575684,4700,1,0.30000000000000004,372027.4421234131,4700,1,0.30000000000000004,367183.44261169434,4700,1,0.30000000000000004,327722.81228637695,4700,1,0.30000000000000004,325870.8227996826,4700,1,0.30000000000000004,346884.5626220703,4700,1,0.30000000000000004,109354467.80070496,400,4693,4692,400,400,400,400,400,400,400,4688,400,4690,400,400,400,400,400,400,400,4689,4690,4690,400,0,5,0,0,0,0,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,100,0,0,66480525312,2147479552,37360107520,0
199,1717979109063,996135.1600189209,4700,1,0.3062499999999999,332825.7865600586,4700,1,0.3062499999999999,567564.8016357422,4700,1,0.3062499999999999,365079.1615600586,4700,1,0.3062499999999999,365782.07289123535,4700,1,0.3062499999999999,360548.6892852783,4700,1,0.3062499999999999,365422.99855041504,4700,1,0.3062499999999999,372027.4939880371,4700,1,0.3062499999999999,367183.4743499756,4700,1,0.3062499999999999,327723.7434539795,4700,1,0.3062499999999999,325870.88119506836,4700,1,0.3062499999999999,346884.5909729004,4700,1,0.3062499999999999,109354476.93533325,400,4693,4692,400,400,400,400,400,400,400,4688,400,4690,400,400,400,400,400,400,400,4689,4690,4690,400,0,5,0,0,0,0,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,100,0,0,66480525312,2147479552,37366898688,0
