Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1717979265842,996233.4649963379,4700,1,0.30000000000000004,333127.7071685791,4700,1,0.30000000000000004,567663.3504486084,4700,1,0.30000000000000004,365149.3231048584,4700,1,0.30000000000000004,365884.61834716797,4700,1,0.30000000000000004,360634.88107299805,4700,1,0.30000000000000004,365541.1696166992,4700,1,0.30000000000000004,372140.4596710205,4700,1,0.30000000000000004,367450.4892883301,4700,1,0.30000000000000004,327791.1199798584,4700,1,0.30000000000000004,325929.19442749023,4700,1,0.30000000000000004,347011.6483001709,4700,1,0.30000000000000004,109361162.45547485,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,4689,4684,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,7.407407283782959,0,0,0,100,0,0,0,0,0,0,0,66480525312,2147479552,37242707968,0
199,1717979265842,996233.4664916992,4700,1,0.30000000000000004,333127.70822143555,4700,1,0.30000000000000004,567663.359954834,4700,1,0.30000000000000004,365149.3243865967,4700,1,0.30000000000000004,365884.62857055664,4700,1,0.30000000000000004,360634.8832397461,4700,1,0.30000000000000004,365541.1806335449,4700,1,0.30000000000000004,372140.46238708496,4700,1,0.30000000000000004,367450.4903869629,4700,1,0.30000000000000004,327791.1209259033,4700,1,0.30000000000000004,325929.1955718994,4700,1,0.30000000000000004,347011.64936828613,4700,1,0.30000000000000004,109361162.55671692,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,4689,4684,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,7.407407283782959,0,0,0,100,0,0,0,0,0,0,0,66480525312,2147479552,37244772352,0
199,1717979266042,996233.6696929932,4700,1,0.3062499999999999,333127.89668273926,4700,1,0.3062499999999999,567664.2647247314,4700,1,0.3062499999999999,365149.606048584,4700,1,0.3062499999999999,365884.8100280762,4700,1,0.3062499999999999,360635.13359069824,4700,1,0.3062499999999999,365541.4377441406,4700,1,0.3062499999999999,372140.68865966797,4700,1,0.3062499999999999,367450.7119140625,4700,1,0.3062499999999999,327791.31842041016,4700,1,0.3062499999999999,325929.4257965088,4700,1,0.3062499999999999,347011.84397888184,4700,1,0.3062499999999999,109361172.22413635,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,4689,4684,400,400,400,9.090909004211426,10,0,5,4.761904716491699,0,0,0,5.263157844543457,0,0,10,4.761904716491699,5.263157844543457,13.043478012084961,0,90.47618865966797,19.047618865966797,9.523809432983398,0,0,0,0,4.761904716491699,66480525312,2147479552,37254479872,0
199,1717979266243,996234.0674438477,4700,1,0.30000000000000004,333128.118850708,4700,1,0.30000000000000004,567665.2098999023,4700,1,0.30000000000000004,365149.94105529785,4700,1,0.30000000000000004,365885.1763458252,4700,1,0.30000000000000004,360635.5584564209,4700,1,0.30000000000000004,365541.84356689453,4700,1,0.30000000000000004,372141.04864501953,4700,1,0.30000000000000004,367450.95210266113,4700,1,0.30000000000000004,327791.5768737793,4700,1,0.30000000000000004,325929.7861328125,4700,1,0.30000000000000004,347012.1279602051,4700,1,0.30000000000000004,109361183.29663086,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,4689,4684,400,400,400,15.789472579956055,10,9.523809432983398,45,5.263157844543457,5.263157844543457,10.526315689086914,19.047618865966797,19.047618865966797,9.523809432983398,5.263157844543457,0,14.285715103149414,19.047618865966797,5.263157844543457,5.263157844543457,60.000003814697266,5.555555820465088,5.263157844543457,10.526315689086914,5.263157844543457,10,0,10.526315689086914,66480525312,2147479552,37353521152,0
199,1717979266443,996234.3001251221,4700,1,0.30000000000000004,333128.24127197266,4700,1,0.30000000000000004,567666.1572265625,4700,1,0.30000000000000004,365150.0829772949,4700,1,0.30000000000000004,365885.4609680176,4700,1,0.30000000000000004,360635.790145874,4700,1,0.30000000000000004,365542.0316619873,4700,1,0.30000000000000004,372141.1485443115,4700,1,0.30000000000000004,367450.97619628906,4700,1,0.30000000000000004,327791.6014556885,4700,1,0.30000000000000004,325929.82064819336,4700,1,0.30000000000000004,347012.1801452637,4700,1,0.30000000000000004,109361192.10987854,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,4689,4684,400,400,400,5,0,0,100,0,4.761904716491699,19.047618865966797,4.761904716491699,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,9.523809432983398,9.523809432983398,4.761904716491699,0,0,0,0,66480525312,2147479552,37362356224,0
199,1717979266643,996234.3485565186,4700,1,0.30000000000000004,333128.2487640381,4700,1,0.30000000000000004,567667.1140594482,4700,1,0.30000000000000004,365150.10371398926,4700,1,0.30000000000000004,365886.5872955322,4700,1,0.30000000000000004,360635.8923187256,4700,1,0.30000000000000004,365542.07443237305,4700,1,0.30000000000000004,372141.1982269287,4700,1,0.30000000000000004,367451.00521850586,4700,1,0.30000000000000004,327791.61265563965,4700,1,0.30000000000000004,325929.8279724121,4700,1,0.30000000000000004,347012.18656921387,4700,1,0.30000000000000004,109361201.40592957,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,4689,4684,400,400,400,0,0,0,100,0,0,85.71428680419922,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37363113984,0
199,1717979266843,996234.3613586426,4700,1,0.30000000000000004,333128.25523376465,4700,1,0.30000000000000004,567668.0612792969,4700,1,0.30000000000000004,365150.1109008789,4700,1,0.30000000000000004,365887.6875,4700,1,0.30000000000000004,360635.9493255615,4700,1,0.30000000000000004,365542.11392211914,4700,1,0.30000000000000004,372141.2077331543,4700,1,0.30000000000000004,367451.02198791504,4700,1,0.30000000000000004,327791.6193847656,4700,1,0.30000000000000004,325929.8410949707,4700,1,0.30000000000000004,347012.19300842285,4700,1,0.30000000000000004,109361210.57115173,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,4689,4684,400,400,400,0,0,0,100,0,0,85.71428680419922,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37370204160,0
199,1717979267043,996234.3691558838,4700,1,0.30000000000000004,333128.26344299316,4700,1,0.30000000000000004,567669.0121154785,4700,1,0.30000000000000004,365150.11810302734,4700,1,0.30000000000000004,365889.37590026855,4700,1,0.30000000000000004,360635.97079467773,4700,1,0.30000000000000004,365542.1204071045,4700,1,0.30000000000000004,372141.22550964355,4700,1,0.30000000000000004,367451.03855895996,4700,1,0.30000000000000004,327791.62579345703,4700,1,0.30000000000000004,325929.84730529785,4700,1,0.30000000000000004,347012.2053527832,4700,1,0.30000000000000004,109361220.11030579,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,4689,4684,400,400,400,0,0,0,100,0,0,95.1219482421875,0,0,0,0,0,2.4390242099761963,0,2.4390242099761963,0,2.5,0,0,2.4390242099761963,0,0,0,0,66480525312,2147479552,37371518976,0
199,1717979267243,996234.3757019043,4700,1,0.30000000000000004,333128.2696990967,4700,1,0.30000000000000004,567669.9652404785,4700,1,0.30000000000000004,365150.12547302246,4700,1,0.30000000000000004,365890.97816467285,4700,1,0.30000000000000004,360635.97691345215,4700,1,0.30000000000000004,365542.1265411377,4700,1,0.30000000000000004,372141.2317199707,4700,1,0.30000000000000004,367451.04472351074,4700,1,0.30000000000000004,327791.63189697266,4700,1,0.30000000000000004,325929.8534088135,4700,1,0.30000000000000004,347012.2114562988,4700,1,0.30000000000000004,109361229.56263733,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,4689,4684,400,400,400,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37375303680,0
199,1717979267443,996234.411026001,4700,1,0.30000000000000004,333128.2950286865,4700,1,0.3062499999999999,567670.9131164551,4700,1,0.3062499999999999,365150.3837585449,4700,1,0.30000000000000004,365891.71798706055,4700,1,0.30000000000000004,360636.135055542,4700,1,0.30000000000000004,365542.59564208984,4700,1,0.30000000000000004,372141.27349853516,4700,1,0.30000000000000004,367451.2743835449,4700,1,0.30000000000000004,327791.72064208984,4700,1,0.30000000000000004,325929.88581848145,4700,1,0.3062499999999999,347012.2330932617,4700,1,0.3062499999999999,109361239.37844849,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,4689,4684,400,400,400,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,37383356416,0
